step,episode,return,loss
2661,1093,2.0,0.0
2662,1094,13.0,0.0
2664,1095,16.0,0.0
2665,1096,0.0,0.0
2668,1097,0.0,0.0
2669,1098,0.0,0.0
2670,1099,0.0,0.0
2671,1100,16.0,0.0
2674,1101,6.0,0.0
2678,1102,6.0,0.0
2679,1103,10.0,0.0
2684,1104,0.0,0.0
2685,1105,0.0,0.0
2686,1106,0.0,0.0
2688,1107,0.0,0.0
2689,1108,11.0,15.480388641357422
2692,1109,6.0,0.0
2695,1110,0.0,0.0
2698,1111,6.0,0.0
2699,1112,0.0,0.0
2700,1113,0.0,0.0
2705,1114,0.0,0.0
2706,1115,5.0,0.0
2708,1116,0.0,0.0
2713,1117,13.0,0.0
2716,1118,9.0,0.0
2718,1119,0.0,0.0
2721,1120,14.0,0.0
2722,1121,0.0,0.0
2724,1122,5.0,0.0
2727,1123,0.0,0.0
2728,1124,0.0,0.0
2729,1125,15.0,0.0
2730,1126,22.0,0.0
2731,1127,15.0,0.0
2732,1128,0.0,0.0
2735,1129,6.0,0.0
2736,1130,15.0,0.0
2737,1131,0.0,0.0
2738,1132,0.0,0.0
2743,1133,0.0,0.0
2746,1134,17.0,0.0
2748,1135,19.0,0.0
2749,1136,17.0,0.0
2751,1137,14.0,0.0
2753,1138,2.0,0.0
2755,1139,3.0,0.0
2756,1140,6.0,0.0
2757,1141,0.0,0.0
2759,1142,13.0,0.0
2760,1143,19.0,0.0
2762,1144,0.0,0.0
2764,1145,0.0,0.0
2765,1146,20.0,0.0
2768,1147,8.0,0.0
2770,1148,0.0,0.0
2772,1149,16.0,0.0
2774,1150,2.0,0.0
2775,1151,12.0,0.0
2776,1152,14.0,0.0
2777,1153,18.0,0.0
2778,1154,0.0,0.0
2779,1155,18.0,0.0
2780,1156,13.0,0.0
2782,1157,17.0,0.0
2784,1158,0.0,0.0
2785,1159,0.0,0.0
2786,1160,15.0,0.0
2788,1161,0.0,0.0
2793,1162,24.0,0.0
2794,1163,0.0,0.0
2795,1164,9.0,0.0
2796,1165,21.0,0.0
2800,1166,0.0,0.0
2801,1167,0.0,0.0
2802,1168,14.0,0.0
2803,1169,11.0,0.0
2805,1170,11.0,0.0
2806,1171,10.0,0.0
2808,1172,0.0,0.0
2811,1173,10.0,0.0
2813,1174,21.0,0.0
2815,1175,10.0,0.0
2818,1176,5.0,13.992999076843262
2819,1177,15.0,0.0
2820,1178,3.0,0.0
2823,1179,8.0,0.0
2824,1180,11.0,0.0
2825,1181,8.0,0.0
2826,1182,13.0,0.0
2830,1183,12.0,0.0
2832,1184,0.0,0.0
2834,1185,9.0,0.0
2836,1186,0.0,0.0
2837,1187,12.0,0.0
2838,1188,0.0,0.0
2840,1189,15.0,0.0
2842,1190,5.0,0.0
2844,1191,15.0,0.0
2847,1192,6.0,0.0
2852,1193,0.0,0.0
2856,1194,9.0,0.0
2857,1195,0.0,0.0
2859,1196,14.0,0.0
2861,1197,7.0,0.0
2866,1198,0.0,0.0
2868,1199,17.0,0.0
2871,1200,18.0,0.0
2873,1201,0.0,0.0
2874,1202,0.0,0.0
2875,1203,0.0,0.0
2877,1204,10.0,0.0
2880,1205,0.0,0.0
2881,1206,8.0,0.0
2883,1207,7.0,0.0
2884,1208,14.0,0.0
2886,1209,16.0,0.0
2888,1210,11.0,0.0
2889,1211,5.0,0.0
2893,1212,0.0,0.0
2894,1213,8.0,0.0
2895,1214,15.0,0.0
2899,1215,4.0,0.0
2901,1216,0.0,0.0
2902,1217,0.0,0.0
2904,1218,8.0,0.0
2906,1219,0.0,0.0
2908,1220,5.0,0.0
2910,1221,17.0,0.0
2911,1222,0.0,0.0
2914,1223,6.0,0.0
2915,1224,8.0,0.0
2918,1225,11.0,0.0
2921,1226,0.0,0.0
2922,1227,10.0,0.0
2925,1228,0.0,0.0
2928,1229,2.0,0.0
2929,1230,0.0,0.0
2930,1231,0.0,0.0
2935,1232,0.0,0.0
2936,1233,0.0,0.0
2938,1234,19.0,0.0
2939,1235,14.0,0.0
2940,1236,16.0,0.0
2941,1237,8.0,0.0
2944,1238,1.0,0.0
2945,1239,0.0,6.073418140411377
2948,1240,7.0,0.0
2949,1241,9.0,0.0
2951,1242,0.0,0.0
2955,1243,12.0,0.0
2957,1244,12.0,0.0
2959,1245,11.0,0.0
2961,1246,8.0,0.0
2962,1247,24.0,0.0
2965,1248,7.0,0.0
2967,1249,5.0,0.0
2968,1250,20.0,0.0
2970,1251,5.0,0.0
2972,1252,0.0,0.0
2973,1253,7.0,0.0
2974,1254,1.0,0.0
2979,1255,0.0,0.0
2980,1256,16.0,0.0
2983,1257,0.0,0.0
2985,1258,12.0,0.0
2986,1259,28.0,0.0
2987,1260,0.0,0.0
2989,1261,0.0,0.0
2994,1262,7.0,0.0
2997,1263,19.0,0.0
2999,1264,0.0,0.0
