update,policy_loss,value_loss,entropy,steps
688,0.003049249527975917,nan,0.0,946
689,0.0007972097373567522,nan,0.0,947
690,0.0011076319497078657,nan,0.0,948
691,0.0016523766098544002,nan,0.0,949
692,0.000933020084630698,nan,0.0,950
693,0.0006844234303571284,nan,0.0,951
694,0.004625276196748018,nan,0.0,952
695,0.014568595215678215,nan,0.0,953
696,0.00023606776085216552,nan,0.0,954
697,0.0037449621595442295,nan,0.0,955
698,0.004968877881765366,nan,0.0,956
699,0.0006953310803510249,nan,0.0,957
700,0.001533298403955996,nan,0.0,958
701,0.0010075282771140337,nan,0.0,959
702,0.0005592751549556851,nan,0.0,960
703,0.023258397355675697,nan,0.0,963
704,0.0006675648619420826,nan,0.0,964
705,0.0007983422256074846,nan,0.0,965
706,0.01930561475455761,nan,0.0,967
707,0.0033450101036578417,nan,0.0,968
708,0.015063286758959293,nan,0.0,969
709,0.0038394592702388763,nan,0.0,970
710,0.007086407858878374,nan,0.0,971
711,0.0006358099053613842,nan,0.0,972
712,0.0013875436270609498,nan,0.0,973
713,0.0012389922048896551,nan,0.0,974
714,0.011046311818063259,nan,0.0,975
715,0.0030085896141827106,nan,0.0,976
716,0.000610916584264487,nan,0.0,977
717,0.003109898418188095,nan,0.0,978
718,0.002499787835404277,nan,0.0,979
719,0.003930623643100262,nan,0.0,980
720,0.0033758068457245827,nan,0.0,981
721,0.0012921368470415473,nan,0.0,982
722,0.0026439689099788666,nan,0.0,983
723,0.0013803826877847314,nan,0.0,984
724,0.0005093741347081959,nan,0.0,985
725,0.009754505939781666,nan,0.0,986
726,0.01686689257621765,nan,0.0,987
727,0.0002745294477790594,nan,0.0,988
728,0.004042068496346474,nan,0.0,989
729,0.0005750799318775535,nan,0.0,990
730,0.006034845020622015,nan,0.0,991
731,0.025769995525479317,nan,0.0,993
732,0.0004643583088181913,nan,0.0,994
733,0.0012778639793395996,nan,0.0,995
734,0.0004691386129707098,nan,0.0,996
735,0.019414929673075676,nan,0.0,998
736,0.0372171550989151,nan,0.0,1000
737,0.0022404645569622517,nan,0.0,1001
738,0.0007678174879401922,nan,0.0,1002
739,0.0008475303184241056,nan,0.0,1003
740,0.0006707119755446911,nan,0.0,1004
741,0.000264503963990137,nan,0.0,1005
742,0.0014482497936114669,nan,0.0,1006
743,0.0012060892768204212,nan,0.0,1007
744,0.0016668664757162333,nan,0.0,1008
745,0.0008185553597286344,nan,0.0,1009
746,0.0011698233429342508,nan,0.0,1010
747,0.003873566398397088,nan,0.0,1011
748,0.0011505174916237593,nan,0.0,1012
749,0.01873704232275486,nan,0.0,1013
750,0.0006953430129215121,nan,0.0,1014
751,0.0022544406820088625,nan,0.0,1015
752,0.0016736554680392146,nan,0.0,1016
753,0.0015084648039191961,nan,0.0,1017
754,0.024997882544994354,nan,0.0,1019
755,0.032949741929769516,nan,0.0,1022
756,0.0029321240726858377,nan,0.0,1023
757,0.0025477265007793903,nan,0.0,1024
758,0.002850997494533658,nan,0.0,1025
759,0.0007410025573335588,nan,0.0,1026
760,0.019626379013061523,nan,0.0,1027
761,0.0011997175170108676,nan,0.0,1028
762,0.004038957413285971,nan,0.0,1029
763,0.0005922937416471541,nan,0.0,1030
764,0.014811546541750431,nan,0.0,1031
765,0.0004538154462352395,nan,0.0,1032
766,0.002684101928025484,nan,0.0,1033
767,0.000198404784896411,nan,0.0,1034
768,0.020776772871613503,nan,0.0,1035
769,0.0005285692168399692,nan,0.0,1036
770,0.02740882895886898,nan,0.0,1038
771,0.0015760838286951184,nan,0.0,1039
772,0.005496225319802761,nan,0.0,1040
773,0.0026271974202245474,nan,0.0,1041
774,0.0017300235340371728,nan,0.0,1042
775,0.0031067656818777323,nan,0.0,1043
776,0.002738208742812276,nan,0.0,1044
777,0.0036177681758999825,nan,0.0,1045
778,0.0002667546214070171,nan,0.0,1046
779,0.00046085595386102796,nan,0.0,1047
780,0.017550736665725708,nan,0.0,1048
781,0.019773468375205994,nan,0.0,1049
782,0.004761605057865381,nan,0.0,1050
783,0.001198375248350203,nan,0.0,1051
784,0.003726551542058587,nan,0.0,1052
785,0.0005814647302031517,nan,0.0,1053
786,0.0009120130562223494,nan,0.0,1054
787,0.000534679857082665,nan,0.0,1055
788,0.0003833889786619693,nan,0.0,1056
789,0.0038786910008639097,nan,0.0,1057
790,0.03946451097726822,nan,0.0,1060
791,0.0011073148343712091,nan,0.0,1061
792,0.0003702068352140486,nan,0.0,1062
793,0.004423037637025118,nan,0.0,1063
794,0.0005460977554321289,nan,0.0,1064
795,0.002505416749045253,nan,0.0,1065
796,0.0020143461879342794,nan,0.0,1066
797,0.030543765053153038,nan,0.0,1068
798,0.004429112654179335,nan,0.0,1069
799,0.005133150611072779,nan,0.0,1070
800,0.0005449724267236888,nan,0.0,1071
801,0.0005384802934713662,nan,0.0,1072
802,0.000249166478170082,nan,0.0,1073
803,0.0016700339037925005,nan,0.0,1074
804,0.0014424585970118642,nan,0.0,1075
805,0.0004239535192027688,nan,0.0,1076
806,0.0033306358382105827,nan,0.0,1077
807,0.0018173670396208763,nan,0.0,1078
808,0.014554452151060104,nan,0.0,1079
809,0.0004472923174034804,nan,0.0,1080
810,0.002036068355664611,nan,0.0,1081
811,0.0001937246270244941,nan,0.0,1082
812,0.01155855879187584,nan,0.0,1083
813,0.011141274124383926,nan,0.0,1084
814,0.0002823185932356864,nan,0.0,1085
815,0.00474905502051115,nan,0.0,1086
816,0.014356470666825771,nan,0.0,1087
817,0.0008044838905334473,nan,0.0,1088
818,0.0009544873028062284,nan,0.0,1089
819,0.00044457672629505396,nan,0.0,1090
820,0.002839164575561881,nan,0.0,1091
821,0.0016305469907820225,nan,0.0,1092
822,0.0005048489547334611,nan,0.0,1093
823,0.0028038190212100744,nan,0.0,1094
824,0.000427649007178843,nan,0.0,1095
825,0.0003020715666934848,nan,0.0,1096
826,0.000726697442587465,nan,0.0,1097
827,0.00017076730728149414,nan,0.0,1098
828,0.004863885696977377,nan,0.0,1099
829,0.0021751595195382833,nan,0.0,1100
830,0.0006483650067821145,nan,0.0,1101
831,0.0003940057649742812,nan,0.0,1102
832,0.004423854406923056,nan,0.0,1103
833,0.0003477740101516247,nan,0.0,1104
834,0.0005544089945033193,nan,0.0,1105
835,0.0016686534509062767,nan,0.0,1106
836,0.000299670675303787,nan,0.0,1107
837,0.0196976438164711,nan,0.0,1108
838,0.012486894614994526,nan,0.0,1109
839,0.0007154369377531111,nan,0.0,1110
840,0.00019244432041887194,nan,0.0,1111
841,0.012161404825747013,nan,0.0,1112
842,0.000818092783447355,nan,0.0,1113
843,0.0017379975179210305,nan,0.0,1114
844,0.0005193018587306142,nan,0.0,1115
845,0.0013638389063999057,nan,0.0,1116
846,0.016101164743304253,nan,0.0,1117
847,0.014449713751673698,nan,0.0,1118
848,0.019643496721982956,nan,0.0,1120
849,0.0027880119159817696,nan,0.0,1121
850,0.0040085529908537865,nan,0.0,1122
851,0.005731640849262476,nan,0.0,1123
852,0.0037424801848828793,nan,0.0,1124
853,0.0005355286411941051,nan,0.0,1125
854,0.0010774183319881558,nan,0.0,1126
855,0.001873450237326324,nan,0.0,1127
856,0.0035074709448963404,nan,0.0,1128
857,0.0006279945373535156,nan,0.0,1129
858,0.009578671306371689,nan,0.0,1130
859,0.001398496562615037,nan,0.0,1131
860,0.0002545738243497908,nan,0.0,1132
861,0.0004599189560394734,nan,0.0,1133
862,0.0008684968925081193,nan,0.0,1134
863,0.0002106738102156669,nan,0.0,1135
864,0.0023728441447019577,nan,0.0,1136
865,0.003622574731707573,nan,0.0,1137
866,0.034792933613061905,nan,0.0,1139
867,0.00026556491502560675,nan,0.0,1140
868,0.004110119305551052,nan,0.0,1141
869,0.00023849010176490992,nan,0.0,1142
870,0.0019535303581506014,nan,0.0,1143
871,0.0004942631348967552,nan,0.0,1144
872,0.01610712520778179,nan,0.0,1145
873,0.0009019803837873042,nan,0.0,1146
874,0.0024103187024593353,nan,0.0,1147
875,0.0010461139027029276,nan,0.0,1148
876,0.003243408165872097,nan,0.0,1149
877,0.00033089876524172723,nan,0.0,1150
878,0.0006411242065951228,nan,0.0,1151
879,0.00040843486203812063,nan,0.0,1152
880,0.002682459307834506,nan,0.0,1153
881,0.004742171615362167,nan,0.0,1154
882,0.004150810185819864,nan,0.0,1155
883,0.0012417661491781473,nan,0.0,1156
884,0.0019541692454367876,nan,0.0,1157
885,0.002001564484089613,nan,0.0,1158
886,0.006087071727961302,nan,0.0,1159
887,0.0007091903244145215,nan,0.0,1160
888,0.010794375091791153,nan,0.0,1161
889,0.000896239245776087,nan,0.0,1162
890,0.01725395955145359,nan,0.0,1163
891,0.0016485702944919467,nan,0.0,1164
892,0.0042452034540474415,nan,0.0,1165
893,0.0005369901773519814,nan,0.0,1166
894,0.00045049903565086424,nan,0.0,1167
895,0.0003035497502423823,nan,0.0,1168
896,0.002805957803502679,nan,0.0,1169
897,0.001017812523059547,nan,0.0,1170
898,0.002885031746700406,nan,0.0,1171
899,0.00024314640904776752,nan,0.0,1172
900,0.0004720115684904158,nan,0.0,1173
901,0.00023459672229364514,nan,0.0,1174
902,0.0005433702608570457,nan,0.0,1175
903,0.0011388182174414396,nan,0.0,1176
904,0.00043808220652863383,nan,0.0,1177
905,0.001363055664114654,nan,0.0,1178
906,0.01310122199356556,nan,0.0,1179
907,0.00034755945671349764,nan,0.0,1180
908,0.000599901657551527,nan,0.0,1181
909,0.0005670857499353588,nan,0.0,1182
910,0.0005604386096820235,nan,0.0,1183
911,0.002446653787046671,nan,0.0,1184
912,0.0348585844039917,nan,0.0,1186
913,0.00359529722481966,nan,0.0,1187
914,0.0031637095380574465,nan,0.0,1188
915,0.004334299359470606,nan,0.0,1189
916,0.0058241914957761765,nan,0.0,1190
917,0.0016361725283786654,nan,0.0,1191
918,0.0009416484390385449,nan,0.0,1192
919,0.00019268989854026586,nan,0.0,1193
920,0.002500531729310751,nan,0.0,1194
921,0.0021224759984761477,nan,0.0,1195
922,0.0011671852553263307,nan,0.0,1196
923,0.0005427455762401223,nan,0.0,1197
924,0.013125961646437645,nan,0.0,1198
925,0.0009563958155922592,nan,0.0,1199
926,0.0005257963784970343,nan,0.0,1200
927,0.0022089099511504173,nan,0.0,1201
928,0.005219741724431515,nan,0.0,1202
929,0.0024265001993626356,nan,0.0,1203
930,0.0008471464971080422,nan,0.0,1204
931,0.000411639193771407,nan,0.0,1205
932,0.0364561565220356,nan,0.0,1207
933,0.004117646254599094,nan,0.0,1208
934,0.014605103060603142,nan,0.0,1209
935,0.006305652670562267,nan,0.0,1210
936,0.00016206741565838456,nan,0.0,1211
937,0.01895087957382202,nan,0.0,1213
938,0.030575189739465714,nan,0.0,1216
939,0.002745742676779628,nan,0.0,1217
940,0.00026025771512649953,nan,0.0,1218
941,0.00013022184430155903,nan,0.0,1219
942,0.013317721895873547,nan,0.0,1220
943,0.0014529788168147206,nan,0.0,1221
944,0.005240080412477255,nan,0.0,1222
945,0.001078251632861793,nan,0.0,1223
946,0.00047470329445786774,nan,0.0,1224
947,0.0019467949168756604,nan,0.0,1225
948,0.001850001746788621,nan,0.0,1226
949,0.026729900389909744,nan,0.0,1228
950,0.015443127602338791,nan,0.0,1229
951,0.00031271218904294074,nan,0.0,1230
952,0.0002939772675745189,nan,0.0,1231
953,0.00020048856094945222,nan,0.0,1232
954,0.00014867067511659116,nan,0.0,1233
955,0.0009078001603484154,nan,0.0,1234
956,0.000558667175937444,nan,0.0,1235
957,0.0013432491105049849,nan,0.0,1236
958,0.004269191063940525,nan,0.0,1237
959,0.0004035878228023648,nan,0.0,1238
960,0.002726137638092041,nan,0.0,1239
961,0.0003401327121537179,nan,0.0,1240
962,0.0042206584475934505,nan,0.0,1241
963,0.0018978714942932129,nan,0.0,1242
964,0.0003551435365807265,nan,0.0,1243
965,0.00017915487114805728,nan,0.0,1244
966,0.003360130824148655,nan,0.0,1245
967,0.003812765935435891,nan,0.0,1246
968,0.0015757179353386164,nan,0.0,1247
969,0.00019057749886997044,nan,0.0,1248
970,0.0008664393099024892,nan,0.0,1249
971,0.0003796887176577002,nan,0.0,1250
972,0.00023717164003755897,nan,0.0,1251
973,0.001493403920903802,nan,0.0,1252
974,0.001716979662887752,nan,0.0,1253
975,0.0035645626485347748,nan,0.0,1254
976,0.0009313607006333768,nan,0.0,1255
977,0.0003729987074621022,nan,0.0,1256
978,0.0016898249741643667,nan,0.0,1257
979,0.00029851196450181305,nan,0.0,1258
980,0.00022022247139830142,nan,0.0,1259
981,0.016647223383188248,nan,0.0,1260
982,0.0002170276566175744,nan,0.0,1261
983,0.0023770236875861883,nan,0.0,1262
984,0.001915485830977559,nan,0.0,1263
985,0.003922362346202135,nan,0.0,1264
986,0.0032514475751668215,nan,0.0,1265
987,0.0023826598189771175,nan,0.0,1266
988,0.0163138285279274,nan,0.0,1267
989,0.0015066599007695913,nan,0.0,1268
990,0.00013261317508295178,nan,0.0,1269
991,0.0007156062056310475,nan,0.0,1270
992,0.000251369463512674,nan,0.0,1271
993,0.00021603822824545205,nan,0.0,1272
994,0.0003205323009751737,nan,0.0,1273
995,0.00014476060459855944,nan,0.0,1274
996,0.000890598283149302,nan,0.0,1275
997,0.02676134929060936,nan,0.0,1277
998,0.001885490375570953,nan,0.0,1278
999,0.0021542166359722614,nan,0.0,1279
1000,0.0012734245974570513,nan,0.0,1280
1001,0.0006272292230278254,nan,0.0,1281
1002,8.134364907164127e-05,nan,0.0,1282
1003,0.00030558824073523283,nan,0.0,1283
1004,0.0001391506229992956,nan,0.0,1284
1005,0.0002978205739054829,nan,0.0,1285
1006,0.013848323374986649,nan,0.0,1286
1007,0.0036126517225056887,nan,0.0,1287
1008,0.0026963234413415194,nan,0.0,1288
1009,0.0013367151841521263,nan,0.0,1289
1010,0.0015452265506610274,nan,0.0,1290
1011,0.0027373742777854204,nan,0.0,1291
1012,0.002513146260753274,nan,0.0,1292
1013,0.01784118078649044,nan,0.0,1293
1014,0.0007365274359472096,nan,0.0,1294
1015,0.0004211282648611814,nan,0.0,1295
1016,0.0014824867248535156,nan,0.0,1296
1017,0.03948526084423065,nan,0.0,1298
1018,0.002715859329327941,nan,0.0,1299
1019,0.002121550962328911,nan,0.0,1300
1020,0.00014352798461914062,nan,0.0,1301
1021,0.005272393114864826,nan,0.0,1302
1022,0.018087515607476234,nan,0.0,1303
1023,0.00012691259325947613,nan,0.0,1304
1024,0.0019837140571326017,nan,0.0,1305
1025,0.0009611558634787798,nan,0.0,1306
1026,0.0033889198675751686,nan,0.0,1307
1027,0.0024478721898049116,nan,0.0,1308
1028,0.0026231526862829924,nan,0.0,1309
1029,0.0003666567790787667,nan,0.0,1310
1030,0.00022818564320914447,nan,0.0,1311
1031,0.0012486290652304888,nan,0.0,1312
1032,0.0039724064990878105,nan,0.0,1313
1033,0.022179292514920235,nan,0.0,1314
1034,0.0020434975158423185,nan,0.0,1315
1035,0.00012046098709106445,nan,0.0,1316
1036,0.014302344061434269,nan,0.0,1317
1037,0.0015251135919243097,nan,0.0,1318
1038,0.00027428625617176294,nan,0.0,1319
1039,0.002566354116424918,nan,0.0,1320
1040,0.00046468019718304276,nan,0.0,1321
1041,0.002420752076432109,nan,0.0,1322
1042,0.00018904685566667467,nan,0.0,1323
1043,0.04074125736951828,nan,0.0,1325
1044,0.00045299530029296875,nan,0.0,1326
1045,0.0010750817600637674,nan,0.0,1327
1046,0.0001404881477355957,nan,0.0,1328
1047,0.0008668553782626987,nan,0.0,1329
1048,0.000884863140527159,nan,0.0,1330
1049,0.0019460534676909447,nan,0.0,1331
1050,0.0007819843012839556,nan,0.0,1332
1051,0.001990699674934149,nan,0.0,1333
1052,0.029192142188549042,nan,0.0,1335
1053,0.00027199267060495913,nan,0.0,1336
1054,0.0002668738306965679,nan,0.0,1337
1055,0.000513749138917774,nan,0.0,1338
1056,0.04328072443604469,nan,0.0,1340
1057,0.002067344030365348,nan,0.0,1341
1058,0.0005016970681026578,nan,0.0,1342
1059,0.0017070865724235773,nan,0.0,1343
1060,8.863687253324315e-05,nan,0.0,1344
1061,0.01601988449692726,nan,0.0,1345
1062,0.002186601050198078,nan,0.0,1346
1063,0.0016474771546199918,nan,0.0,1347
1064,0.0003781723789870739,nan,0.0,1348
1065,0.001164927496574819,nan,0.0,1349
1066,0.0013703679433092475,nan,0.0,1350
1067,0.0006193971494212747,nan,0.0,1351
1068,0.0003026390040758997,nan,0.0,1352
1069,0.0031995391473174095,nan,0.0,1353
1070,6.788015161873773e-05,nan,0.0,1354
1071,0.024177799001336098,nan,0.0,1355
1072,0.0021373105701059103,nan,0.0,1356
1073,0.0009398436523042619,nan,0.0,1357
1074,0.00037432907265610993,nan,0.0,1358
1075,9.584188228473067e-05,nan,0.0,1359
1076,5.7969093177234754e-05,nan,0.0,1360
1077,0.00017725944053381681,nan,0.0,1361
1078,0.002091195434331894,nan,0.0,1362
1079,0.002176005858927965,nan,0.0,1363
1080,0.0024030969943851233,nan,0.0,1364
1081,0.003162686713039875,nan,0.0,1365
1082,0.0016796207055449486,nan,0.0,1366
1083,0.00019025563960894942,nan,0.0,1367
1084,5.1732062274822965e-05,nan,0.0,1368
1085,0.00016251801571343094,nan,0.0,1369
1086,0.0028539036866277456,nan,0.0,1370
1087,0.00020591497013811022,nan,0.0,1371
1088,0.029463855549693108,nan,0.0,1373
1089,0.00017348527035210282,nan,0.0,1374
1090,0.0010169720044359565,nan,0.0,1375
1091,0.0001265621103812009,nan,0.0,1376
1092,0.018798934295773506,nan,0.0,1377
1093,0.0017897271318361163,nan,0.0,1378
1094,0.0003032851091120392,nan,0.0,1379
1095,0.0006682348321191967,nan,0.0,1380
1096,0.004423550330102444,nan,0.0,1381
1097,0.0014028620207682252,nan,0.0,1382
1098,0.0012638116022571921,nan,0.0,1383
1099,0.0008910440956242383,nan,0.0,1384
1100,0.0001694536185823381,nan,0.0,1385
1101,0.00017510890029370785,nan,0.0,1386
1102,0.0012360417749732733,nan,0.0,1387
1103,0.019302422180771828,nan,0.0,1388
1104,0.01810303144156933,nan,0.0,1389
1105,0.00012612581485882401,nan,0.0,1390
1106,6.904124893480912e-05,nan,0.0,1391
1107,0.0027600431349128485,nan,0.0,1392
1108,0.0006264591356739402,nan,0.0,1393
1109,0.0021347426809370518,nan,0.0,1394
1110,0.0004939245991408825,nan,0.0,1395
1111,0.0003662967646960169,nan,0.0,1396
1112,0.0027503776364028454,nan,0.0,1397
1113,0.001953935483470559,nan,0.0,1398
1114,0.0003664684190880507,nan,0.0,1399
1115,0.0001393771090079099,nan,0.0,1400
1116,9.081124881049618e-05,nan,0.0,1401
1117,0.005691542290151119,nan,0.0,1402
1118,0.00018555640417616814,nan,0.0,1403
1119,0.0005114579107612371,nan,0.0,1404
1120,0.00017603635205887258,nan,0.0,1405
1121,0.0009675693581812084,nan,0.0,1406
1122,0.0031714129727333784,nan,0.0,1407
1123,0.013051974587142467,nan,0.0,1408
1124,0.0028758286498486996,nan,0.0,1409
1125,0.0010027408134192228,nan,0.0,1410
1126,0.0011995792156085372,nan,0.0,1411
1127,0.0030846786685287952,nan,0.0,1412
1128,0.0024825953878462315,nan,0.0,1413
1129,0.0001751208328641951,nan,0.0,1414
1130,0.00016785621119197458,nan,0.0,1415
1131,0.00012373208301141858,nan,0.0,1416
1132,0.0010462951613590121,nan,0.0,1417
1133,0.0026563857682049274,nan,0.0,1418
1134,0.000837004161439836,nan,0.0,1419
1135,0.003680219640955329,nan,0.0,1420
1136,0.003618817310780287,nan,0.0,1421
1137,0.00011752128193620592,nan,0.0,1422
1138,0.0015475486870855093,nan,0.0,1423
1139,0.00020339727052487433,nan,0.0,1424
1140,0.0004992056055925786,nan,0.0,1425
1141,0.0006805848679505289,nan,0.0,1426
1142,0.00034823178430087864,nan,0.0,1427
1143,0.002219259738922119,nan,0.0,1428
1144,0.0010367798386141658,nan,0.0,1429
1145,0.0004190063336864114,nan,0.0,1430
1146,0.0009539079619571567,nan,0.0,1431
1147,0.00011266231012996286,nan,0.0,1432
1148,0.0017010521842166781,nan,0.0,1433
1149,0.0025209307204931974,nan,0.0,1434
1150,0.0006139230681583285,nan,0.0,1435
1151,0.00016375540872104466,nan,0.0,1436
1152,0.001676456886343658,nan,0.0,1437
1153,0.0005000543314963579,nan,0.0,1438
1154,0.0008132648072205484,nan,0.0,1439
1155,0.0019004582427442074,nan,0.0,1440
1156,0.0017110132612287998,nan,0.0,1441
1157,0.00048614738625474274,nan,0.0,1442
1158,0.0010145734995603561,nan,0.0,1443
1159,0.0006337451632134616,nan,0.0,1444
1160,0.00017061710241250694,nan,0.0,1445
1161,0.0014593148371204734,nan,0.0,1446
1162,0.00013822317123413086,nan,0.0,1447
1163,0.0031937311869114637,nan,0.0,1448
1164,0.00011742830247385427,nan,0.0,1449
1165,0.0009448885684832931,nan,0.0,1450
1166,0.0004317068960517645,nan,0.0,1451
1167,0.0004036426544189453,nan,0.0,1452
1168,0.001149279996752739,nan,0.0,1453
1169,0.0004899621126241982,nan,0.0,1454
1170,0.0011833333410322666,nan,0.0,1455
1171,0.00017876386118587106,nan,0.0,1456
1172,0.001258881064131856,nan,0.0,1457
1173,0.00015757560322526842,nan,0.0,1458
1174,0.0005310153937898576,nan,0.0,1459
1175,5.7530400226823986e-05,nan,0.0,1460
1176,0.0003604197409003973,nan,0.0,1461
1177,0.0008266973309218884,nan,0.0,1462
1178,0.00019851683464366943,nan,0.0,1463
1179,0.0009674477623775601,nan,0.0,1464
1180,0.0013767981436103582,nan,0.0,1465
1181,0.026350412517786026,nan,0.0,1466
1182,0.000939838879276067,nan,0.0,1467
1183,0.0001224660809384659,nan,0.0,1468
1184,0.000996468006633222,nan,0.0,1469
1185,0.0001274323440156877,nan,0.0,1470
1186,0.00010638236562954262,nan,0.0,1471
1187,0.0022149491123855114,nan,0.0,1472
1188,0.0016882515046745539,nan,0.0,1473
1189,9.706258424557745e-05,nan,0.0,1474
1190,0.0020493674091994762,nan,0.0,1475
1191,0.0007036948227323592,nan,0.0,1476
1192,0.0004048442642670125,nan,0.0,1477
1193,0.00010329961514798924,nan,0.0,1478
1194,0.0001530289591755718,nan,0.0,1479
1195,0.0010629224125295877,nan,0.0,1480
1196,0.0009207403636537492,nan,0.0,1481
1197,0.0008596968255005777,nan,0.0,1482
1198,0.0019285344751551747,nan,0.0,1483
1199,0.0010640168329700828,nan,0.0,1484
1200,2.6898384021478705e-05,nan,0.0,1485
1201,0.0015521430177614093,nan,0.0,1486
1202,0.0021500156726688147,nan,0.0,1487
1203,4.269599958206527e-05,nan,0.0,1488
1204,6.352662603603676e-05,nan,0.0,1489
1205,0.0016259002732113004,nan,0.0,1490
1206,0.001347346231341362,nan,0.0,1491
1207,0.0011386561673134565,nan,0.0,1492
1208,0.0003696822968777269,nan,0.0,1493
1209,0.0010188412852585316,nan,0.0,1494
1210,0.00015760182577650994,nan,0.0,1495
1211,0.01743013970553875,nan,0.0,1496
1212,0.0001246333122253418,nan,0.0,1497
1213,0.0009256291086785495,nan,0.0,1498
1214,0.00024105071497615427,nan,0.0,1499
1215,0.0007086157565936446,nan,0.0,1500
1216,6.568431854248047e-05,nan,0.0,1501
1217,0.0003337216330692172,nan,0.0,1502
1218,0.00019140243239235133,nan,0.0,1503
1219,0.0005789065035060048,nan,0.0,1504
1220,0.0004136323696002364,nan,0.0,1505
1221,0.0007199454121291637,nan,0.0,1506
1222,0.00036555289989337325,nan,0.0,1507
1223,0.0016529082786291838,nan,0.0,1508
1224,0.00047687289770692587,nan,0.0,1509
1225,0.001118752988986671,nan,0.0,1510
1226,0.0006997203454375267,nan,0.0,1511
1227,0.0014730357797816396,nan,0.0,1512
1228,0.0010740995639935136,nan,0.0,1513
1229,0.0011057733790948987,nan,0.0,1514
1230,0.0006920289597474039,nan,0.0,1515
1231,0.00020448445866350085,nan,0.0,1516
1232,0.029641995206475258,nan,0.0,1517
1233,1.658439578022808e-05,nan,0.0,1518
1234,0.0019847655203193426,nan,0.0,1519
1235,0.00012573241838254035,nan,0.0,1520
1236,0.0003538918390404433,nan,0.0,1521
1237,0.0004402017511893064,nan,0.0,1522
1238,0.0008803343516774476,nan,0.0,1523
1239,0.0008895373321138322,nan,0.0,1524
1240,0.021960195153951645,nan,0.0,1525
1241,0.0010471915593370795,nan,0.0,1526
1242,0.002118737669661641,nan,0.0,1527
1243,8.38184350868687e-05,nan,0.0,1528
1244,0.0006925081834197044,nan,0.0,1529
1245,0.00011527060996741056,nan,0.0,1530
1246,0.00010929346171906218,nan,0.0,1531
1247,3.287315121269785e-05,nan,0.0,1532
1248,0.0020822451915591955,nan,0.0,1533
1249,0.00015382289711851627,nan,0.0,1534
1250,0.00045743942609988153,nan,0.0,1535
1251,0.001773786498233676,nan,0.0,1536
1252,0.0022048114333301783,nan,0.0,1537
1253,0.021702637895941734,nan,0.0,1538
1254,0.0008192395907826722,nan,0.0,1539
1255,0.00010046004899777472,nan,0.0,1540
1256,0.0001310777588514611,nan,0.0,1541
1257,8.860587695380673e-05,nan,0.0,1542
1258,0.00011330842971801758,nan,0.0,1543
1259,7.338523573707789e-05,nan,0.0,1544
1260,0.0002505183219909668,nan,0.0,1545
1261,0.00024830817710608244,nan,0.0,1546
1262,0.000480141636217013,nan,0.0,1547
1263,0.00025261638802476227,nan,0.0,1548
1264,0.0007197594386525452,nan,0.0,1549
1265,0.0016103339148685336,nan,0.0,1550
1266,5.662679541273974e-05,nan,0.0,1551
1267,4.108428765903227e-05,nan,0.0,1552
1268,0.01839517429471016,nan,0.0,1553
1269,3.421306610107422e-05,nan,0.0,1554
1270,0.0006429910426959395,nan,0.0,1555
1271,0.0008099031401798129,nan,0.0,1556
1272,0.0009535073768347502,nan,0.0,1557
1273,0.0025642942637205124,nan,0.0,1558
1274,2.9458999051712453e-05,nan,0.0,1559
1275,0.00029078006627969444,nan,0.0,1560
1276,0.0003688216092996299,nan,0.0,1561
1277,6.4890380599536e-05,nan,0.0,1562
1278,6.401538848876953e-05,nan,0.0,1563
1279,0.00157158134970814,nan,0.0,1564
1280,0.0004997706273570657,nan,0.0,1565
1281,0.02020016312599182,nan,0.0,1566
1282,0.0001744604087434709,nan,0.0,1567
1283,0.00010138750076293945,nan,0.0,1568
1284,8.472680929116905e-05,nan,0.0,1569
1285,3.33309180859942e-05,nan,0.0,1570
1286,4.090786023880355e-05,nan,0.0,1571
1287,0.0006218290072865784,nan,0.0,1572
1288,0.0008180975564755499,nan,0.0,1573
1289,0.0022665977012366056,nan,0.0,1574
1290,0.0009842419531196356,nan,0.0,1575
1291,0.0018002247670665383,nan,0.0,1576
1292,0.015515751205384731,nan,0.0,1577
1293,0.0018758344231173396,nan,0.0,1578
1294,0.00010888814722420648,nan,0.0,1579
1295,0.0004113912582397461,nan,0.0,1580
1296,0.00111365073826164,nan,0.0,1581
1297,0.0009308647713623941,nan,0.0,1582
1298,3.4370423236396164e-05,nan,0.0,1583
1299,0.024150628596544266,nan,0.0,1584
1300,0.0012359857792034745,nan,0.0,1585
1301,0.00021179199393372983,nan,0.0,1586
1302,7.910966814961284e-05,nan,0.0,1587
1303,0.0011417650384828448,nan,0.0,1588
1304,8.251905092038214e-05,nan,0.0,1589
1305,8.147001062752679e-05,nan,0.0,1590
1306,0.0007135963533073664,nan,0.0,1591
1307,4.362583058536984e-05,nan,0.0,1592
1308,3.663539973786101e-05,nan,0.0,1593
1309,0.0022031760308891535,nan,0.0,1594
1310,0.0015404033474624157,nan,0.0,1595
1311,0.0011649227235466242,nan,0.0,1596
1312,0.0005450820899568498,nan,0.0,1597
1313,2.5930403353413567e-05,nan,0.0,1598
1314,0.0012977098813280463,nan,0.0,1599
1315,0.00031405925983563066,nan,0.0,1600
1316,0.0009773635538294911,nan,0.0,1601
