step,episode,return,loss
1461,796,14.0,0.0061357999220490456
1462,797,13.0,0.00454540504142642
1464,798,13.0,0.017664678394794464
1465,799,0.0,0.0017264866037294269
1466,800,0.0,0.0017089485190808773
1468,801,21.0,0.041918978095054626
1469,802,11.0,0.007942311465740204
1470,803,0.0,0.0008039533859118819
1471,804,10.0,0.007866188883781433
1472,805,12.0,0.008693832904100418
1473,806,0.0,0.0021348369773477316
1474,807,0.0,0.0010403608903288841
1475,808,0.0,0.001731437398120761
1476,809,14.0,0.004542302805930376
1477,810,0.0,0.009060302749276161
1478,811,0.0,0.0014973795041441917
1479,812,28.0,0.001839923788793385
1480,813,0.0,0.011160711757838726
1481,814,0.0,0.015001382678747177
1482,815,7.0,0.004905626643449068
1483,816,5.0,0.006588728167116642
1484,817,15.0,0.0030680180061608553
1485,818,0.0,0.014966178685426712
1486,819,0.0,0.016216924414038658
1487,820,0.0,0.0013901876518502831
1488,821,0.0,0.001020858297124505
1489,822,0.0,0.0012667011469602585
1490,823,13.0,0.006585030350834131
1491,824,9.0,0.005847773514688015
1492,825,0.0,0.013206260278820992
1494,826,0.0,0.03910043090581894
1495,827,10.0,0.007819857448339462
1496,828,0.0,0.001948132528923452
1497,829,17.0,0.0048597571440041065
1498,830,0.0,0.0012815975351259112
1499,831,0.0,0.0013272642390802503
1500,832,25.0,0.0026846337132155895
1501,833,0.0,0.010910839773714542
1502,834,0.0,0.011204563081264496
1503,835,24.0,0.003698890097439289
1504,836,0.0,0.0008517717942595482
1505,837,0.0,0.0012282633688300848
1506,838,19.0,0.0023540377151221037
1508,839,2.0,0.03773883357644081
1510,840,0.0,0.030047299340367317
1511,841,12.0,0.0022993898019194603
1512,842,0.0,0.0036746065597981215
1513,843,0.0,0.002053196309134364
1514,844,0.0,0.001825805869884789
1515,845,5.0,0.01001797430217266
1516,846,0.0,0.01136279758065939
1517,847,9.0,0.008331479504704475
1518,848,14.0,0.006727708503603935
1519,849,0.0,0.010155017487704754
1520,850,0.0,0.012987993657588959
1521,851,0.0,0.007153034210205078
1522,852,0.0,0.0008584618335589767
1523,853,0.0,0.0008742439677007496
1524,854,18.0,0.005567018873989582
1525,855,0.0,0.0016299283597618341
1526,856,24.0,0.0027415608055889606
1527,857,0.0,0.0015167712699621916
1528,858,8.0,0.006282939575612545
1529,859,0.0,0.008865118026733398
1530,860,17.0,0.004491510335355997
1531,861,0.0,0.01043965108692646
1532,862,12.0,0.004261126276105642
1533,863,0.0,0.007738597225397825
1534,864,0.0,0.0011783099034801126
1535,865,0.0,0.010507087223231792
1536,866,0.0,0.0004258990229573101
1537,867,0.0,0.008978985249996185
1538,868,0.0,0.009326803497970104
1539,869,0.0,0.0005713868304155767
1540,870,0.0,0.0006171250133775175
1541,871,3.0,0.00854136049747467
1543,872,0.0,0.016302024945616722
1544,873,0.0,0.0013364553451538086
1545,874,6.0,0.007757883984595537
1546,875,0.0,0.0003634119057096541
1547,876,0.0,0.0009603213984519243
1548,877,2.0,0.008095032535493374
1549,878,0.0,0.0013141739182174206
1551,879,7.0,0.021464521065354347
1552,880,20.0,0.005362896714359522
1553,881,0.0,0.0011830020230263472
1554,882,0.0,0.0021902131848037243
1555,883,0.0,0.0010075473692268133
1556,884,0.0,0.0017783867660909891
1558,885,7.0,0.020361604169011116
1559,886,0.0,0.0015223693335428834
1560,887,0.0,0.0020977722015231848
1561,888,0.0,0.00042253255378454924
1562,889,11.0,0.007748986128717661
1563,890,0.0,0.008829441852867603
1564,891,0.0,0.0011687981896102428
1565,892,0.0,0.000717246497515589
1566,893,0.0,0.009656429290771484
1567,894,0.0,0.008014233782887459
1568,895,27.0,0.003092195838689804
1569,896,0.0,0.0007912110886536539
1570,897,9.0,0.007280850317329168
1571,898,7.0,0.00865008495748043
1572,899,16.0,0.006256904453039169
1573,900,0.0,0.0007230758783407509
1574,901,0.0,0.00041999577661044896
1575,902,0.0,0.0010698556434363127
1576,903,10.0,0.007033245638012886
1577,904,0.0,0.0014929806347936392
1578,905,0.0,0.0008277201559394598
1579,906,0.0,0.0009462034213356674
1580,907,19.0,0.005831699352711439
1582,908,17.0,0.01880890503525734
1583,909,20.0,0.0029729295056313276
1584,910,0.0,0.00038861273787915707
1585,911,0.0,0.0003594994486775249
1586,912,0.0,0.0035952769685536623
1587,913,0.0,0.0005816030316054821
1588,914,0.0,0.009765510447323322
1589,915,0.0,0.0009933578548952937
1591,916,0.0,0.024446584284305573
1592,917,0.0,0.001352500868961215
1593,918,11.0,0.004731542896479368
1594,919,0.0,0.0004696273826994002
1595,920,0.0,0.00822918675839901
1596,921,5.0,0.008071338757872581
1597,922,0.0,0.002448035404086113
1598,923,0.0,0.0007948875427246094
1599,924,7.0,0.0038487648125737906
1600,925,0.0,0.0012102591572329402
1601,926,0.0,0.0005765783716924489
1602,927,17.0,0.0033507347106933594
1603,928,15.0,0.004499096889048815
1604,929,0.0,0.0017492639599367976
1605,930,0.0,0.0017630946822464466
1606,931,0.0,0.0005157685372978449
1607,932,0.0,0.013443859294056892
1608,933,0.0,0.007608251180499792
1609,934,0.0,0.0011999487178400159
1610,935,8.0,0.006938569247722626
1611,936,6.0,0.007171035744249821
1612,937,0.0,0.0017848479328677058
1613,938,0.0,0.00910043716430664
1614,939,9.0,0.006397446151822805
1615,940,0.0,0.0007720124558545649
1616,941,19.0,0.0046289656311273575
1617,942,0.0,0.010106961242854595
1618,943,21.0,0.005115425679832697
1619,944,0.0,0.001468846807256341
1620,945,0.0,0.0022013795096427202
1621,946,4.0,0.005527527071535587
1622,947,0.0,0.0021690416615456343
1623,948,0.0,0.0017603635787963867
1624,949,0.0,0.01046562660485506
1625,950,0.0,0.00039186954381875694
1626,951,0.0,0.013378715142607689
1627,952,0.0,0.0004905247478745878
1630,953,20.0,0.032476019114255905
1631,954,0.0,0.0006234943866729736
1632,955,0.0,0.001962889451533556
1633,956,8.0,0.00797275174409151
1634,957,0.0,0.00034236907958984375
1635,958,0.0,0.0006548380479216576
1636,959,0.0,0.0007541191298514605
1637,960,0.0,0.007266937289386988
1638,961,0.0,0.0025261740665882826
1639,962,0.0,0.0007702290895394981
1640,963,0.0,0.000792708364315331
1641,964,0.0,0.000650920846965164
1642,965,0.0,0.001532356720417738
1644,966,15.0,0.021416587755084038
1645,967,0.0,0.00037136077298782766
1646,968,0.0,0.006029346026480198
1647,969,0.0,0.0013408875092864037
1648,970,0.0,0.0010263085132464767
1649,971,14.0,0.005040919873863459
1650,972,8.0,0.007852171547710896
1651,973,0.0,0.001790845301002264
1653,974,0.0,0.04012695699930191
1654,975,0.0,0.0011039471719413996
1655,976,0.0,0.00028634548652917147
1656,977,0.0,0.0007099831127561629
1657,978,10.0,0.004859070759266615
1658,979,0.0,0.007288317661732435
1659,980,0.0,0.008732900023460388
1661,981,14.0,0.02401084080338478
1662,982,0.0,0.006883802358061075
1663,983,0.0,0.0007445084629580379
1664,984,0.0,0.001429977361112833
1665,985,0.0,0.0015636073658242822
1666,986,0.0,0.0016445695655420423
1667,987,0.0,0.00853959284722805
1668,988,0.0,0.0007049381383694708
1669,989,0.0,0.0007009052787907422
1670,990,0.0,0.010376214981079102
1671,991,0.0,0.007065796758979559
1672,992,0.0,0.000693646667059511
1673,993,0.0,0.0007435774896293879
1674,994,0.0,0.0005426573916338384
1675,995,0.0,0.0011419820366427302
1676,996,13.0,0.005274743773043156
1677,997,0.0,0.00035794018185697496
1678,998,14.0,0.008996092714369297
1679,999,17.0,0.0037116478197276592
1680,1000,0.0,0.0005474352510645986
1681,1001,14.0,0.008834552951157093
1682,1002,4.0,0.009108802303671837
1683,1003,14.0,0.007442359812557697
1684,1004,15.0,0.005097877699881792
1685,1005,0.0,0.0016569053987041116
1686,1006,0.0,0.0017754638101905584
1687,1007,0.0,0.0007620989927090704
1688,1008,14.0,0.005854291841387749
1689,1009,0.0,0.0010445332154631615
1690,1010,4.0,0.007341992575675249
1691,1011,0.0,0.013576434925198555
1692,1012,0.0,0.0013405930949375033
1693,1013,0.0,0.0007505035027861595
1694,1014,0.0,0.007922070100903511
1695,1015,14.0,0.003815040457993746
1696,1016,23.0,0.004076359327882528
1697,1017,0.0,0.0002855873026419431
1698,1018,4.0,0.005878749769181013
1699,1019,14.0,0.004270183853805065
1700,1020,0.0,0.0013770197983831167
1701,1021,0.0,0.006490535568445921
1702,1022,0.0,0.0071192216128110886
1703,1023,0.0,0.0009596037562005222
1704,1024,0.0,0.0005967259057797492
1705,1025,0.0,0.0003502178005874157
1706,1026,11.0,0.006645004730671644
1707,1027,24.0,0.003551471047103405
1708,1028,0.0,0.011659474112093449
1709,1029,0.0,0.000784430478233844
1710,1030,0.0,0.0012353908969089389
1711,1031,9.0,0.0035760162863880396
1712,1032,0.0,0.0009359788964502513
1713,1033,0.0,0.011310200206935406
1714,1034,0.0,0.0003752589109353721
1715,1035,0.0,0.0002261185582028702
1717,1036,11.0,0.026082348078489304
1718,1037,0.0,0.0004363131301943213
1719,1038,14.0,0.005100569687783718
1720,1039,10.0,0.005823714658617973
1721,1040,0.0,0.0013404452474787831
1722,1041,0.0,0.00024631977430544794
1723,1042,25.0,0.004779939539730549
1724,1043,15.0,0.0058652781881392
1725,1044,0.0,0.0004908227710984647
1726,1045,7.0,0.008725525811314583
1727,1046,0.0,0.008694931864738464
1728,1047,0.0,0.00018617630121298134
1729,1048,0.0,0.0007056689355522394
1730,1049,0.0,0.00044644117588177323
1731,1050,0.0,0.006315110716968775
1732,1051,0.0,0.006379520520567894
1733,1052,0.0,0.00864530261605978
1734,1053,0.0,0.0006737398798577487
1735,1054,0.0,0.005438027437776327
1736,1055,6.0,0.0070726582780480385
1737,1056,0.0,0.0003954934945795685
1738,1057,10.0,0.0067883883602917194
1740,1058,0.0,0.028659338131546974
1741,1059,0.0,0.0006773209315724671
1742,1060,0.0,0.007499454077333212
1743,1061,0.0,0.0008701729821041226
1744,1062,0.0,0.0004348063375800848
1745,1063,9.0,0.008361072279512882
1746,1064,0.0,0.00019736528338398784
1747,1065,0.0,0.000798506720457226
1748,1066,8.0,0.007409052457660437
1749,1067,0.0,0.0012319755041971803
1750,1068,0.0,0.00027069091447629035
1751,1069,0.0,0.000672197318635881
1752,1070,9.0,0.0059264181181788445
1753,1071,0.0,0.000576312537305057
1754,1072,0.0,0.00026261567836627364
1755,1073,0.0,0.00651344982907176
1756,1074,3.0,0.005754441954195499
1757,1075,0.0,0.0011028170119971037
1758,1076,0.0,0.0010347830830141902
1760,1077,12.0,0.03757360577583313
1761,1078,13.0,0.00820863712579012
1762,1079,0.0,0.0016476332675665617
1764,1080,3.0,0.01809920370578766
1765,1081,0.0,0.0003960537724196911
1766,1082,0.0,0.00026242731837555766
1767,1083,0.0,0.0003891110245604068
1768,1084,9.0,0.006743297446519136
1769,1085,0.0,0.007388863246887922
1770,1086,0.0,0.0002325677778571844
1771,1087,0.0,0.0061689806170761585
1772,1088,7.0,0.008803674951195717
1773,1089,0.0,0.001019288320094347
1774,1090,0.0,0.0006197738694027066
1775,1091,0.0,0.0004582214169204235
1776,1092,0.0,0.00046892164391465485
1778,1093,0.0,0.02048437111079693
1779,1094,0.0,0.0001962470996659249
1780,1095,0.0,0.001102713285945356
1781,1096,4.0,0.009188632480800152
1782,1097,15.0,0.006609680596739054
1783,1098,20.0,0.005101389717310667
1784,1099,0.0,0.007312036585062742
1785,1100,0.0,0.005574164446443319
1787,1101,0.0,0.026601051911711693
1788,1102,20.0,0.003541822312399745
1789,1103,0.0,0.0006549048121087253
1790,1104,0.0,0.006063706707209349
1791,1105,0.0,0.008925303816795349
1792,1106,0.0,0.0009550118120387197
1793,1107,19.0,0.00495940912514925
1794,1108,0.0,0.00919139850884676
1795,1109,0.0,0.005087635479867458
1796,1110,0.0,0.006463432218879461
1797,1111,0.0,0.0011153292143717408
1798,1112,0.0,0.008124697022140026
1799,1113,0.0,0.0008763122605159879
1800,1114,0.0,0.000653526745736599
1801,1115,9.0,0.007139265537261963
1802,1116,0.0,0.0049187373369932175
1803,1117,0.0,0.00047644018195569515
1804,1118,0.0,0.008076383732259274
1805,1119,0.0,0.001648132805712521
1806,1120,0.0,0.005079069174826145
1807,1121,0.0,0.005854527931660414
1808,1122,0.0,0.0001599430979695171
1809,1123,0.0,0.011220131069421768
1810,1124,0.0,0.00025567293050698936
1811,1125,0.0,0.0005272054695524275
1813,1126,15.0,0.023944487795233727
1814,1127,0.0,0.007397622801363468
1816,1128,16.0,0.042777322232723236
1817,1129,0.0,0.00030999421142041683
1818,1130,0.0,0.0011920630931854248
1819,1131,0.0,0.0004271936195436865
1820,1132,0.0,0.008173597045242786
1822,1133,0.0,0.02385437674820423
1824,1134,0.0,0.019164912402629852
1825,1135,0.0,0.0011537742102518678
1826,1136,0.0,0.00043276784708723426
1827,1137,0.0,0.006999621167778969
1828,1138,0.0,0.00030020237318240106
1829,1139,20.0,0.006989047396928072
1830,1140,0.0,0.001775012002326548
1831,1141,20.0,0.006906015798449516
1832,1142,0.0,0.005960879381746054
1833,1143,0.0,0.0005452441982924938
1834,1144,21.0,0.007996311411261559
1835,1145,0.0,0.0005633592372760177
1836,1146,0.0,0.005808420013636351
1837,1147,21.0,0.006682724691927433
1838,1148,0.0,0.006485852878540754
1839,1149,0.0,0.0008382058003917336
1840,1150,0.0,0.008374989032745361
1841,1151,0.0,0.0006683659157715738
1842,1152,0.0,0.005070526618510485
1843,1153,0.0,0.0007079744245857
1844,1154,0.0,0.0055205440148711205
1845,1155,0.0,0.00014206647756509483
1846,1156,13.0,0.010382034815847874
1847,1157,0.0,0.0001719975407468155
1848,1158,0.0,0.007950188592076302
1849,1159,0.0,0.000164623255841434
1850,1160,0.0,0.0001789498346624896
1851,1161,0.0,0.0007666802266612649
1852,1162,0.0,0.0041233254596591
1853,1163,0.0,0.0007951807929202914
1854,1164,0.0,0.001765257096849382
1855,1165,0.0,0.004393899347633123
1856,1166,0.0,0.005280797369778156
1857,1167,0.0,0.0064572966657578945
1858,1168,0.0,0.00035528180887922645
1859,1169,0.0,0.0002520060515962541
1860,1170,0.0,0.004675605334341526
1861,1171,11.0,0.010935201309621334
1862,1172,4.0,0.005032589193433523
1863,1173,0.0,0.0006865954492241144
1864,1174,14.0,0.010307801887392998
1865,1175,0.0,0.0006023811874911189
1866,1176,0.0,0.0005966305616311729
1867,1177,0.0,0.00034574270830489695
1868,1178,0.0,0.00017284631030634046
1869,1179,2.0,0.009932524524629116
1870,1180,0.0,0.0003788518952205777
1871,1181,0.0,0.0015722739044576883
1872,1182,0.0,0.00012792348570656031
1873,1183,0.0,0.0055252620950341225
1874,1184,0.0,0.0005234837299212813
1875,1185,0.0,0.0062021492049098015
1876,1186,0.0,0.004578857216984034
1877,1187,0.0,0.0003938698791898787
1878,1188,0.0,0.0051088714972138405
1879,1189,0.0,0.004017903935164213
1880,1190,0.0,0.0003749632742255926
1881,1191,0.0,0.000805094197858125
1882,1192,0.0,0.00016635179053992033
1883,1193,15.0,0.009592175483703613
1884,1194,0.0,0.0007767390925437212
1885,1195,0.0,0.0002562212757766247
1886,1196,0.0,0.004191880114376545
1887,1197,0.0,0.005940062925219536
1888,1198,17.0,0.008593718521296978
1889,1199,0.0,0.00026041746605187654
1890,1200,0.0,0.005407772026956081
1891,1201,0.0,9.386301098857075e-05
1892,1202,0.0,0.004306759685277939
1893,1203,5.0,0.014224114827811718
1894,1204,0.0,0.0001264548336621374
1895,1205,0.0,0.004110722336918116
1896,1206,15.0,0.009022722020745277
1897,1207,0.0,0.0006122589111328125
1899,1208,9.0,0.0249983798712492
1901,1209,0.0,0.02017814852297306
1902,1210,4.0,0.004023130051791668
1903,1211,0.0,0.0006245946860872209
1904,1212,0.0,0.0005645084311254323
1905,1213,5.0,0.012588713318109512
1906,1214,0.0,0.0005161309381946921
1907,1215,0.0,0.00012984275235794485
1908,1216,0.0,0.0007553434115834534
1909,1217,0.0,0.00013653039059136063
1910,1218,4.0,0.004287683870643377
1911,1219,0.0,0.004821195267140865
1912,1220,0.0,0.0002118420525221154
1913,1221,0.0,0.00014858960639685392
1914,1222,9.0,0.011659959331154823
1915,1223,0.0,0.0002799081848934293
1916,1224,0.0,0.00027501105796545744
1917,1225,0.0,0.0049120113253593445
1918,1226,0.0,0.0001696038234513253
1919,1227,0.0,0.006620702799409628
1920,1228,0.0,0.004917881451547146
1921,1229,0.0,0.00018458128033671528
1922,1230,0.0,8.265256474260241e-05
1923,1231,0.0,0.004617266356945038
1924,1232,0.0,0.000365300162229687
1925,1233,0.0,0.004077229183167219
1926,1234,0.0,0.0007266390020959079
1927,1235,0.0,0.0007022619247436523
1928,1236,0.0,0.003381929360330105
1929,1237,16.0,0.010701742023229599
1930,1238,0.0,0.0005658459267579019
1931,1239,16.0,0.011574039235711098
1932,1240,0.0,0.0032964134588837624
1933,1241,0.0,0.00329060317017138
1934,1242,10.0,0.004707443527877331
1935,1243,0.0,0.0004819106834474951
1936,1244,0.0,0.00036379575612954795
1937,1245,0.0,0.005889172200113535
1938,1246,13.0,0.011993195861577988
1939,1247,0.0,0.00013452768325805664
1940,1248,9.0,0.012600289657711983
1941,1249,0.0,0.000870530609972775
1942,1250,0.0,0.00013527869305107743
1943,1251,0.0,0.00019681929552461952
1944,1252,0.0,0.0005182147142477334
1945,1253,0.0,0.00015434742090292275
1946,1254,0.0,0.005417943000793457
1947,1255,0.0,0.005082631018012762
1948,1256,0.0,0.0004956579068675637
1949,1257,0.0,7.725238538114354e-05
1950,1258,0.0,0.0035447143018245697
1951,1259,0.0,0.0001324033655691892
1952,1260,0.0,0.0030890225898474455
1953,1261,0.0,0.00012584924115799367
1954,1262,19.0,0.01057453453540802
1955,1263,0.0,0.0006485151825472713
1956,1264,0.0,0.003865737933665514
1957,1265,0.0,0.0008351290016435087
1958,1266,0.0,0.004647986963391304
1959,1267,0.0,4.86350036226213e-05
1960,1268,0.0,0.00031472204136662185
1961,1269,0.0,0.0005525517626665533
1962,1270,0.0,0.003193015931174159
1963,1271,4.0,0.01379368081688881
1964,1272,8.0,0.0034010671079158783
1965,1273,0.0,0.0002326059329789132
1966,1274,0.0,0.004944205284118652
1967,1275,0.0,0.0044474173337221146
1968,1276,0.0,0.003433210775256157
1969,1277,0.0,0.0010252392385154963
1970,1278,1.0,0.003704671747982502
1971,1279,0.0,0.00048172473907470703
1972,1280,13.0,0.013780285604298115
1973,1281,0.0,0.0005857443902641535
1974,1282,0.0,0.0038860104978084564
1975,1283,0.0,0.00011312007700325921
1976,1284,0.0,0.0005962324212305248
1977,1285,0.0,4.182100383331999e-05
1978,1286,10.0,0.003753168508410454
1979,1287,0.0,0.00036242484929971397
1980,1288,0.0,0.00360060203820467
1981,1289,0.0,9.536027937429026e-05
1982,1290,0.0,0.000968331063631922
1983,1291,0.0,9.146452066488564e-05
1984,1292,0.0,0.00015215158055070788
1985,1293,0.0,0.0003574156726244837
1986,1294,0.0,0.0004810714744962752
1987,1295,0.0,0.00040101766353473067
1988,1296,0.0,0.003733475226908922
1989,1297,0.0,7.035017188172787e-05
1990,1298,0.0,0.0004960441729053855
1991,1299,0.0,0.00028884410858154297
1992,1300,0.0,0.00011005401029251516
1993,1301,17.0,0.01337041798979044
1994,1302,0.0,0.00019820689340122044
1995,1303,7.0,0.012892608530819416
1996,1304,10.0,0.014396460726857185
1997,1305,0.0,0.003131038974970579
1998,1306,0.0,0.002930979710072279
1999,1307,0.0,0.0005105281015858054
2000,1308,0.0,0.00027012109057977796
