update,policy_loss,value_loss,entropy,steps
682,0.017497189342975616,nan,0.0,1330
683,0.002393155125901103,nan,0.0,1331
684,0.003056267509236932,nan,0.0,1332
685,0.005460614804178476,nan,0.0,1333
686,0.006551332306116819,nan,0.0,1334
687,0.002193236257880926,nan,0.0,1335
688,0.003376141656190157,nan,0.0,1336
689,0.0050380537286400795,nan,0.0,1337
690,0.030652685090899467,nan,0.0,1339
691,0.008283944800496101,nan,0.0,1340
692,0.0013548838905990124,nan,0.0,1341
693,0.0328357107937336,nan,0.0,1343
694,0.01347212865948677,nan,0.0,1345
695,0.016154440119862556,nan,0.0,1347
696,0.003161007072776556,nan,0.0,1348
697,0.0013183701084926724,nan,0.0,1349
698,0.00199818960390985,nan,0.0,1350
699,0.00466203223913908,nan,0.0,1351
700,0.0022153949830681086,nan,0.0,1352
701,0.005849544890224934,nan,0.0,1353
702,0.0036002963315695524,nan,0.0,1354
703,0.036326877772808075,nan,0.0,1357
704,0.002092709532007575,nan,0.0,1358
705,0.003305647289380431,nan,0.0,1359
706,0.0026396834291517735,nan,0.0,1360
707,0.0055097732692956924,nan,0.0,1361
708,0.011287366040050983,nan,0.0,1362
709,0.00154869316611439,nan,0.0,1363
710,0.01877722330391407,nan,0.0,1365
711,0.002456498099491,nan,0.0,1366
712,0.004996140953153372,nan,0.0,1367
713,0.01098158210515976,nan,0.0,1368
714,0.0026994668878614902,nan,0.0,1369
715,0.001353515312075615,nan,0.0,1370
716,0.009463967755436897,nan,0.0,1371
717,0.005407209508121014,nan,0.0,1372
718,0.03107772022485733,nan,0.0,1374
719,0.0018496345728635788,nan,0.0,1375
720,0.007799157872796059,nan,0.0,1376
721,0.003896772861480713,nan,0.0,1377
722,0.01194883231073618,nan,0.0,1378
723,0.0022452138364315033,nan,0.0,1379
724,0.012242689728736877,nan,0.0,1380
725,0.0085731977596879,nan,0.0,1381
726,0.0027259003836661577,nan,0.0,1382
727,0.00590468617156148,nan,0.0,1383
728,0.0364355742931366,nan,0.0,1386
729,0.001157783204689622,nan,0.0,1387
730,0.010822372511029243,nan,0.0,1388
731,0.005166522227227688,nan,0.0,1389
732,0.0011122834403067827,nan,0.0,1390
733,0.0021648143883794546,nan,0.0,1391
734,0.0019227873999625444,nan,0.0,1392
735,0.005439868662506342,nan,0.0,1393
736,0.0017243277980014682,nan,0.0,1394
737,0.001704090740531683,nan,0.0,1395
738,0.015560218133032322,nan,0.0,1397
739,0.004526760429143906,nan,0.0,1398
740,0.004021730273962021,nan,0.0,1399
741,0.002478276379406452,nan,0.0,1400
742,0.011175698600709438,nan,0.0,1401
743,0.007569888606667519,nan,0.0,1402
744,0.010826878249645233,nan,0.0,1403
745,0.018942127004265785,nan,0.0,1405
746,0.00413838867098093,nan,0.0,1406
747,0.007235921453684568,nan,0.0,1407
748,0.002684566890820861,nan,0.0,1408
749,0.00864981859922409,nan,0.0,1409
750,0.0014953350182622671,nan,0.0,1410
751,0.006990752182900906,nan,0.0,1411
752,0.0022850120440125465,nan,0.0,1412
753,0.0030241303611546755,nan,0.0,1413
754,0.024111608043313026,nan,0.0,1415
755,0.007680450100451708,nan,0.0,1416
756,0.0011241924948990345,nan,0.0,1417
757,0.002198463538661599,nan,0.0,1418
758,0.016070809215307236,nan,0.0,1420
759,0.0015410232590511441,nan,0.0,1421
760,0.0008906805305741727,nan,0.0,1422
761,0.001174727687612176,nan,0.0,1423
762,0.007699592038989067,nan,0.0,1424
763,0.006653415970504284,nan,0.0,1425
764,0.009406406432390213,nan,0.0,1426
765,0.00504543399438262,nan,0.0,1427
766,0.0024321519304066896,nan,0.0,1428
767,0.01295548491179943,nan,0.0,1429
768,0.004161287564784288,nan,0.0,1430
769,0.002221462782472372,nan,0.0,1431
770,0.0008176421979442239,nan,0.0,1432
771,0.011782092973589897,nan,0.0,1433
772,0.0044084712862968445,nan,0.0,1434
773,0.0008102893480099738,nan,0.0,1435
774,0.0013889288529753685,nan,0.0,1436
775,0.008558521047234535,nan,0.0,1437
776,0.005364782642573118,nan,0.0,1438
777,0.0009900855366140604,nan,0.0,1439
778,0.0014690601965412498,nan,0.0,1440
779,0.0023256444837898016,nan,0.0,1441
780,0.0012834620429202914,nan,0.0,1442
781,0.004871943965554237,nan,0.0,1443
782,0.011154359206557274,nan,0.0,1444
783,0.04385076090693474,nan,0.0,1446
784,0.0013621663674712181,nan,0.0,1447
785,0.011006500571966171,nan,0.0,1448
786,0.007936403155326843,nan,0.0,1449
787,0.002752693835645914,nan,0.0,1450
788,0.04241029545664787,nan,0.0,1453
789,0.009092754684388638,nan,0.0,1454
790,0.011178908869624138,nan,0.0,1455
791,0.03058522380888462,nan,0.0,1457
792,0.0014216613490134478,nan,0.0,1458
793,0.0008585989126004279,nan,0.0,1459
794,0.005434173159301281,nan,0.0,1460
795,0.0061357999220490456,nan,0.0,1461
796,0.00454540504142642,nan,0.0,1462
797,0.017664678394794464,nan,0.0,1464
798,0.0017264866037294269,nan,0.0,1465
799,0.0017089485190808773,nan,0.0,1466
800,0.041918978095054626,nan,0.0,1468
801,0.007942311465740204,nan,0.0,1469
802,0.0008039533859118819,nan,0.0,1470
803,0.007866188883781433,nan,0.0,1471
804,0.008693832904100418,nan,0.0,1472
805,0.0021348369773477316,nan,0.0,1473
806,0.0010403608903288841,nan,0.0,1474
807,0.001731437398120761,nan,0.0,1475
808,0.004542302805930376,nan,0.0,1476
809,0.009060302749276161,nan,0.0,1477
810,0.0014973795041441917,nan,0.0,1478
811,0.001839923788793385,nan,0.0,1479
812,0.011160711757838726,nan,0.0,1480
813,0.015001382678747177,nan,0.0,1481
814,0.004905626643449068,nan,0.0,1482
815,0.006588728167116642,nan,0.0,1483
816,0.0030680180061608553,nan,0.0,1484
817,0.014966178685426712,nan,0.0,1485
818,0.016216924414038658,nan,0.0,1486
819,0.0013901876518502831,nan,0.0,1487
820,0.001020858297124505,nan,0.0,1488
821,0.0012667011469602585,nan,0.0,1489
822,0.006585030350834131,nan,0.0,1490
823,0.005847773514688015,nan,0.0,1491
824,0.013206260278820992,nan,0.0,1492
825,0.03910043090581894,nan,0.0,1494
826,0.007819857448339462,nan,0.0,1495
827,0.001948132528923452,nan,0.0,1496
828,0.0048597571440041065,nan,0.0,1497
829,0.0012815975351259112,nan,0.0,1498
830,0.0013272642390802503,nan,0.0,1499
831,0.0026846337132155895,nan,0.0,1500
832,0.010910839773714542,nan,0.0,1501
833,0.011204563081264496,nan,0.0,1502
834,0.003698890097439289,nan,0.0,1503
835,0.0008517717942595482,nan,0.0,1504
836,0.0012282633688300848,nan,0.0,1505
837,0.0023540377151221037,nan,0.0,1506
838,0.03773883357644081,nan,0.0,1508
839,0.030047299340367317,nan,0.0,1510
840,0.0022993898019194603,nan,0.0,1511
841,0.0036746065597981215,nan,0.0,1512
842,0.002053196309134364,nan,0.0,1513
843,0.001825805869884789,nan,0.0,1514
844,0.01001797430217266,nan,0.0,1515
845,0.01136279758065939,nan,0.0,1516
846,0.008331479504704475,nan,0.0,1517
847,0.006727708503603935,nan,0.0,1518
848,0.010155017487704754,nan,0.0,1519
849,0.012987993657588959,nan,0.0,1520
850,0.007153034210205078,nan,0.0,1521
851,0.0008584618335589767,nan,0.0,1522
852,0.0008742439677007496,nan,0.0,1523
853,0.005567018873989582,nan,0.0,1524
854,0.0016299283597618341,nan,0.0,1525
855,0.0027415608055889606,nan,0.0,1526
856,0.0015167712699621916,nan,0.0,1527
857,0.006282939575612545,nan,0.0,1528
858,0.008865118026733398,nan,0.0,1529
859,0.004491510335355997,nan,0.0,1530
860,0.01043965108692646,nan,0.0,1531
861,0.004261126276105642,nan,0.0,1532
862,0.007738597225397825,nan,0.0,1533
863,0.0011783099034801126,nan,0.0,1534
864,0.010507087223231792,nan,0.0,1535
865,0.0004258990229573101,nan,0.0,1536
866,0.008978985249996185,nan,0.0,1537
867,0.009326803497970104,nan,0.0,1538
868,0.0005713868304155767,nan,0.0,1539
869,0.0006171250133775175,nan,0.0,1540
870,0.00854136049747467,nan,0.0,1541
871,0.016302024945616722,nan,0.0,1543
872,0.0013364553451538086,nan,0.0,1544
873,0.007757883984595537,nan,0.0,1545
874,0.0003634119057096541,nan,0.0,1546
875,0.0009603213984519243,nan,0.0,1547
876,0.008095032535493374,nan,0.0,1548
877,0.0013141739182174206,nan,0.0,1549
878,0.021464521065354347,nan,0.0,1551
879,0.005362896714359522,nan,0.0,1552
880,0.0011830020230263472,nan,0.0,1553
881,0.0021902131848037243,nan,0.0,1554
882,0.0010075473692268133,nan,0.0,1555
883,0.0017783867660909891,nan,0.0,1556
884,0.020361604169011116,nan,0.0,1558
885,0.0015223693335428834,nan,0.0,1559
886,0.0020977722015231848,nan,0.0,1560
887,0.00042253255378454924,nan,0.0,1561
888,0.007748986128717661,nan,0.0,1562
889,0.008829441852867603,nan,0.0,1563
890,0.0011687981896102428,nan,0.0,1564
891,0.000717246497515589,nan,0.0,1565
892,0.009656429290771484,nan,0.0,1566
893,0.008014233782887459,nan,0.0,1567
894,0.003092195838689804,nan,0.0,1568
895,0.0007912110886536539,nan,0.0,1569
896,0.007280850317329168,nan,0.0,1570
897,0.00865008495748043,nan,0.0,1571
898,0.006256904453039169,nan,0.0,1572
899,0.0007230758783407509,nan,0.0,1573
900,0.00041999577661044896,nan,0.0,1574
901,0.0010698556434363127,nan,0.0,1575
902,0.007033245638012886,nan,0.0,1576
903,0.0014929806347936392,nan,0.0,1577
904,0.0008277201559394598,nan,0.0,1578
905,0.0009462034213356674,nan,0.0,1579
906,0.005831699352711439,nan,0.0,1580
907,0.01880890503525734,nan,0.0,1582
908,0.0029729295056313276,nan,0.0,1583
909,0.00038861273787915707,nan,0.0,1584
910,0.0003594994486775249,nan,0.0,1585
911,0.0035952769685536623,nan,0.0,1586
912,0.0005816030316054821,nan,0.0,1587
913,0.009765510447323322,nan,0.0,1588
914,0.0009933578548952937,nan,0.0,1589
915,0.024446584284305573,nan,0.0,1591
916,0.001352500868961215,nan,0.0,1592
917,0.004731542896479368,nan,0.0,1593
918,0.0004696273826994002,nan,0.0,1594
919,0.00822918675839901,nan,0.0,1595
920,0.008071338757872581,nan,0.0,1596
921,0.002448035404086113,nan,0.0,1597
922,0.0007948875427246094,nan,0.0,1598
923,0.0038487648125737906,nan,0.0,1599
924,0.0012102591572329402,nan,0.0,1600
925,0.0005765783716924489,nan,0.0,1601
926,0.0033507347106933594,nan,0.0,1602
927,0.004499096889048815,nan,0.0,1603
928,0.0017492639599367976,nan,0.0,1604
929,0.0017630946822464466,nan,0.0,1605
930,0.0005157685372978449,nan,0.0,1606
931,0.013443859294056892,nan,0.0,1607
932,0.007608251180499792,nan,0.0,1608
933,0.0011999487178400159,nan,0.0,1609
934,0.006938569247722626,nan,0.0,1610
935,0.007171035744249821,nan,0.0,1611
936,0.0017848479328677058,nan,0.0,1612
937,0.00910043716430664,nan,0.0,1613
938,0.006397446151822805,nan,0.0,1614
939,0.0007720124558545649,nan,0.0,1615
940,0.0046289656311273575,nan,0.0,1616
941,0.010106961242854595,nan,0.0,1617
942,0.005115425679832697,nan,0.0,1618
943,0.001468846807256341,nan,0.0,1619
944,0.0022013795096427202,nan,0.0,1620
945,0.005527527071535587,nan,0.0,1621
946,0.0021690416615456343,nan,0.0,1622
947,0.0017603635787963867,nan,0.0,1623
948,0.01046562660485506,nan,0.0,1624
949,0.00039186954381875694,nan,0.0,1625
950,0.013378715142607689,nan,0.0,1626
951,0.0004905247478745878,nan,0.0,1627
952,0.032476019114255905,nan,0.0,1630
953,0.0006234943866729736,nan,0.0,1631
954,0.001962889451533556,nan,0.0,1632
955,0.00797275174409151,nan,0.0,1633
956,0.00034236907958984375,nan,0.0,1634
957,0.0006548380479216576,nan,0.0,1635
958,0.0007541191298514605,nan,0.0,1636
959,0.007266937289386988,nan,0.0,1637
960,0.0025261740665882826,nan,0.0,1638
961,0.0007702290895394981,nan,0.0,1639
962,0.000792708364315331,nan,0.0,1640
963,0.000650920846965164,nan,0.0,1641
964,0.001532356720417738,nan,0.0,1642
965,0.021416587755084038,nan,0.0,1644
966,0.00037136077298782766,nan,0.0,1645
967,0.006029346026480198,nan,0.0,1646
968,0.0013408875092864037,nan,0.0,1647
969,0.0010263085132464767,nan,0.0,1648
970,0.005040919873863459,nan,0.0,1649
971,0.007852171547710896,nan,0.0,1650
972,0.001790845301002264,nan,0.0,1651
973,0.04012695699930191,nan,0.0,1653
974,0.0011039471719413996,nan,0.0,1654
975,0.00028634548652917147,nan,0.0,1655
976,0.0007099831127561629,nan,0.0,1656
977,0.004859070759266615,nan,0.0,1657
978,0.007288317661732435,nan,0.0,1658
979,0.008732900023460388,nan,0.0,1659
980,0.02401084080338478,nan,0.0,1661
981,0.006883802358061075,nan,0.0,1662
982,0.0007445084629580379,nan,0.0,1663
983,0.001429977361112833,nan,0.0,1664
984,0.0015636073658242822,nan,0.0,1665
985,0.0016445695655420423,nan,0.0,1666
986,0.00853959284722805,nan,0.0,1667
987,0.0007049381383694708,nan,0.0,1668
988,0.0007009052787907422,nan,0.0,1669
989,0.010376214981079102,nan,0.0,1670
990,0.007065796758979559,nan,0.0,1671
991,0.000693646667059511,nan,0.0,1672
992,0.0007435774896293879,nan,0.0,1673
993,0.0005426573916338384,nan,0.0,1674
994,0.0011419820366427302,nan,0.0,1675
995,0.005274743773043156,nan,0.0,1676
996,0.00035794018185697496,nan,0.0,1677
997,0.008996092714369297,nan,0.0,1678
998,0.0037116478197276592,nan,0.0,1679
999,0.0005474352510645986,nan,0.0,1680
1000,0.008834552951157093,nan,0.0,1681
1001,0.009108802303671837,nan,0.0,1682
1002,0.007442359812557697,nan,0.0,1683
1003,0.005097877699881792,nan,0.0,1684
1004,0.0016569053987041116,nan,0.0,1685
1005,0.0017754638101905584,nan,0.0,1686
1006,0.0007620989927090704,nan,0.0,1687
1007,0.005854291841387749,nan,0.0,1688
1008,0.0010445332154631615,nan,0.0,1689
1009,0.007341992575675249,nan,0.0,1690
1010,0.013576434925198555,nan,0.0,1691
1011,0.0013405930949375033,nan,0.0,1692
1012,0.0007505035027861595,nan,0.0,1693
1013,0.007922070100903511,nan,0.0,1694
1014,0.003815040457993746,nan,0.0,1695
1015,0.004076359327882528,nan,0.0,1696
1016,0.0002855873026419431,nan,0.0,1697
1017,0.005878749769181013,nan,0.0,1698
1018,0.004270183853805065,nan,0.0,1699
1019,0.0013770197983831167,nan,0.0,1700
1020,0.006490535568445921,nan,0.0,1701
1021,0.0071192216128110886,nan,0.0,1702
1022,0.0009596037562005222,nan,0.0,1703
1023,0.0005967259057797492,nan,0.0,1704
1024,0.0003502178005874157,nan,0.0,1705
1025,0.006645004730671644,nan,0.0,1706
1026,0.003551471047103405,nan,0.0,1707
1027,0.011659474112093449,nan,0.0,1708
1028,0.000784430478233844,nan,0.0,1709
1029,0.0012353908969089389,nan,0.0,1710
1030,0.0035760162863880396,nan,0.0,1711
1031,0.0009359788964502513,nan,0.0,1712
1032,0.011310200206935406,nan,0.0,1713
1033,0.0003752589109353721,nan,0.0,1714
1034,0.0002261185582028702,nan,0.0,1715
1035,0.026082348078489304,nan,0.0,1717
1036,0.0004363131301943213,nan,0.0,1718
1037,0.005100569687783718,nan,0.0,1719
1038,0.005823714658617973,nan,0.0,1720
1039,0.0013404452474787831,nan,0.0,1721
1040,0.00024631977430544794,nan,0.0,1722
1041,0.004779939539730549,nan,0.0,1723
1042,0.0058652781881392,nan,0.0,1724
1043,0.0004908227710984647,nan,0.0,1725
1044,0.008725525811314583,nan,0.0,1726
1045,0.008694931864738464,nan,0.0,1727
1046,0.00018617630121298134,nan,0.0,1728
1047,0.0007056689355522394,nan,0.0,1729
1048,0.00044644117588177323,nan,0.0,1730
1049,0.006315110716968775,nan,0.0,1731
1050,0.006379520520567894,nan,0.0,1732
1051,0.00864530261605978,nan,0.0,1733
1052,0.0006737398798577487,nan,0.0,1734
1053,0.005438027437776327,nan,0.0,1735
1054,0.0070726582780480385,nan,0.0,1736
1055,0.0003954934945795685,nan,0.0,1737
1056,0.0067883883602917194,nan,0.0,1738
1057,0.028659338131546974,nan,0.0,1740
1058,0.0006773209315724671,nan,0.0,1741
1059,0.007499454077333212,nan,0.0,1742
1060,0.0008701729821041226,nan,0.0,1743
1061,0.0004348063375800848,nan,0.0,1744
1062,0.008361072279512882,nan,0.0,1745
1063,0.00019736528338398784,nan,0.0,1746
1064,0.000798506720457226,nan,0.0,1747
1065,0.007409052457660437,nan,0.0,1748
1066,0.0012319755041971803,nan,0.0,1749
1067,0.00027069091447629035,nan,0.0,1750
1068,0.000672197318635881,nan,0.0,1751
1069,0.0059264181181788445,nan,0.0,1752
1070,0.000576312537305057,nan,0.0,1753
1071,0.00026261567836627364,nan,0.0,1754
1072,0.00651344982907176,nan,0.0,1755
1073,0.005754441954195499,nan,0.0,1756
1074,0.0011028170119971037,nan,0.0,1757
1075,0.0010347830830141902,nan,0.0,1758
1076,0.03757360577583313,nan,0.0,1760
1077,0.00820863712579012,nan,0.0,1761
1078,0.0016476332675665617,nan,0.0,1762
1079,0.01809920370578766,nan,0.0,1764
1080,0.0003960537724196911,nan,0.0,1765
1081,0.00026242731837555766,nan,0.0,1766
1082,0.0003891110245604068,nan,0.0,1767
1083,0.006743297446519136,nan,0.0,1768
1084,0.007388863246887922,nan,0.0,1769
1085,0.0002325677778571844,nan,0.0,1770
1086,0.0061689806170761585,nan,0.0,1771
1087,0.008803674951195717,nan,0.0,1772
1088,0.001019288320094347,nan,0.0,1773
1089,0.0006197738694027066,nan,0.0,1774
1090,0.0004582214169204235,nan,0.0,1775
1091,0.00046892164391465485,nan,0.0,1776
1092,0.02048437111079693,nan,0.0,1778
1093,0.0001962470996659249,nan,0.0,1779
1094,0.001102713285945356,nan,0.0,1780
1095,0.009188632480800152,nan,0.0,1781
1096,0.006609680596739054,nan,0.0,1782
1097,0.005101389717310667,nan,0.0,1783
1098,0.007312036585062742,nan,0.0,1784
1099,0.005574164446443319,nan,0.0,1785
1100,0.026601051911711693,nan,0.0,1787
1101,0.003541822312399745,nan,0.0,1788
1102,0.0006549048121087253,nan,0.0,1789
1103,0.006063706707209349,nan,0.0,1790
1104,0.008925303816795349,nan,0.0,1791
1105,0.0009550118120387197,nan,0.0,1792
1106,0.00495940912514925,nan,0.0,1793
1107,0.00919139850884676,nan,0.0,1794
1108,0.005087635479867458,nan,0.0,1795
1109,0.006463432218879461,nan,0.0,1796
1110,0.0011153292143717408,nan,0.0,1797
1111,0.008124697022140026,nan,0.0,1798
1112,0.0008763122605159879,nan,0.0,1799
1113,0.000653526745736599,nan,0.0,1800
1114,0.007139265537261963,nan,0.0,1801
1115,0.0049187373369932175,nan,0.0,1802
1116,0.00047644018195569515,nan,0.0,1803
1117,0.008076383732259274,nan,0.0,1804
1118,0.001648132805712521,nan,0.0,1805
1119,0.005079069174826145,nan,0.0,1806
1120,0.005854527931660414,nan,0.0,1807
1121,0.0001599430979695171,nan,0.0,1808
1122,0.011220131069421768,nan,0.0,1809
1123,0.00025567293050698936,nan,0.0,1810
1124,0.0005272054695524275,nan,0.0,1811
1125,0.023944487795233727,nan,0.0,1813
1126,0.007397622801363468,nan,0.0,1814
1127,0.042777322232723236,nan,0.0,1816
1128,0.00030999421142041683,nan,0.0,1817
1129,0.0011920630931854248,nan,0.0,1818
1130,0.0004271936195436865,nan,0.0,1819
1131,0.008173597045242786,nan,0.0,1820
1132,0.02385437674820423,nan,0.0,1822
1133,0.019164912402629852,nan,0.0,1824
1134,0.0011537742102518678,nan,0.0,1825
1135,0.00043276784708723426,nan,0.0,1826
1136,0.006999621167778969,nan,0.0,1827
1137,0.00030020237318240106,nan,0.0,1828
1138,0.006989047396928072,nan,0.0,1829
1139,0.001775012002326548,nan,0.0,1830
1140,0.006906015798449516,nan,0.0,1831
1141,0.005960879381746054,nan,0.0,1832
1142,0.0005452441982924938,nan,0.0,1833
1143,0.007996311411261559,nan,0.0,1834
1144,0.0005633592372760177,nan,0.0,1835
1145,0.005808420013636351,nan,0.0,1836
1146,0.006682724691927433,nan,0.0,1837
1147,0.006485852878540754,nan,0.0,1838
1148,0.0008382058003917336,nan,0.0,1839
1149,0.008374989032745361,nan,0.0,1840
1150,0.0006683659157715738,nan,0.0,1841
1151,0.005070526618510485,nan,0.0,1842
1152,0.0007079744245857,nan,0.0,1843
1153,0.0055205440148711205,nan,0.0,1844
1154,0.00014206647756509483,nan,0.0,1845
1155,0.010382034815847874,nan,0.0,1846
1156,0.0001719975407468155,nan,0.0,1847
1157,0.007950188592076302,nan,0.0,1848
1158,0.000164623255841434,nan,0.0,1849
1159,0.0001789498346624896,nan,0.0,1850
1160,0.0007666802266612649,nan,0.0,1851
1161,0.0041233254596591,nan,0.0,1852
1162,0.0007951807929202914,nan,0.0,1853
1163,0.001765257096849382,nan,0.0,1854
1164,0.004393899347633123,nan,0.0,1855
1165,0.005280797369778156,nan,0.0,1856
1166,0.0064572966657578945,nan,0.0,1857
1167,0.00035528180887922645,nan,0.0,1858
1168,0.0002520060515962541,nan,0.0,1859
1169,0.004675605334341526,nan,0.0,1860
1170,0.010935201309621334,nan,0.0,1861
1171,0.005032589193433523,nan,0.0,1862
1172,0.0006865954492241144,nan,0.0,1863
1173,0.010307801887392998,nan,0.0,1864
1174,0.0006023811874911189,nan,0.0,1865
1175,0.0005966305616311729,nan,0.0,1866
1176,0.00034574270830489695,nan,0.0,1867
1177,0.00017284631030634046,nan,0.0,1868
1178,0.009932524524629116,nan,0.0,1869
1179,0.0003788518952205777,nan,0.0,1870
1180,0.0015722739044576883,nan,0.0,1871
1181,0.00012792348570656031,nan,0.0,1872
1182,0.0055252620950341225,nan,0.0,1873
1183,0.0005234837299212813,nan,0.0,1874
1184,0.0062021492049098015,nan,0.0,1875
1185,0.004578857216984034,nan,0.0,1876
1186,0.0003938698791898787,nan,0.0,1877
1187,0.0051088714972138405,nan,0.0,1878
1188,0.004017903935164213,nan,0.0,1879
1189,0.0003749632742255926,nan,0.0,1880
1190,0.000805094197858125,nan,0.0,1881
1191,0.00016635179053992033,nan,0.0,1882
1192,0.009592175483703613,nan,0.0,1883
1193,0.0007767390925437212,nan,0.0,1884
1194,0.0002562212757766247,nan,0.0,1885
1195,0.004191880114376545,nan,0.0,1886
1196,0.005940062925219536,nan,0.0,1887
1197,0.008593718521296978,nan,0.0,1888
1198,0.00026041746605187654,nan,0.0,1889
1199,0.005407772026956081,nan,0.0,1890
1200,9.386301098857075e-05,nan,0.0,1891
1201,0.004306759685277939,nan,0.0,1892
1202,0.014224114827811718,nan,0.0,1893
1203,0.0001264548336621374,nan,0.0,1894
1204,0.004110722336918116,nan,0.0,1895
1205,0.009022722020745277,nan,0.0,1896
1206,0.0006122589111328125,nan,0.0,1897
1207,0.0249983798712492,nan,0.0,1899
1208,0.02017814852297306,nan,0.0,1901
1209,0.004023130051791668,nan,0.0,1902
1210,0.0006245946860872209,nan,0.0,1903
1211,0.0005645084311254323,nan,0.0,1904
1212,0.012588713318109512,nan,0.0,1905
1213,0.0005161309381946921,nan,0.0,1906
1214,0.00012984275235794485,nan,0.0,1907
1215,0.0007553434115834534,nan,0.0,1908
1216,0.00013653039059136063,nan,0.0,1909
1217,0.004287683870643377,nan,0.0,1910
1218,0.004821195267140865,nan,0.0,1911
1219,0.0002118420525221154,nan,0.0,1912
1220,0.00014858960639685392,nan,0.0,1913
1221,0.011659959331154823,nan,0.0,1914
1222,0.0002799081848934293,nan,0.0,1915
1223,0.00027501105796545744,nan,0.0,1916
1224,0.0049120113253593445,nan,0.0,1917
1225,0.0001696038234513253,nan,0.0,1918
1226,0.006620702799409628,nan,0.0,1919
1227,0.004917881451547146,nan,0.0,1920
1228,0.00018458128033671528,nan,0.0,1921
1229,8.265256474260241e-05,nan,0.0,1922
1230,0.004617266356945038,nan,0.0,1923
1231,0.000365300162229687,nan,0.0,1924
1232,0.004077229183167219,nan,0.0,1925
1233,0.0007266390020959079,nan,0.0,1926
1234,0.0007022619247436523,nan,0.0,1927
1235,0.003381929360330105,nan,0.0,1928
1236,0.010701742023229599,nan,0.0,1929
1237,0.0005658459267579019,nan,0.0,1930
1238,0.011574039235711098,nan,0.0,1931
1239,0.0032964134588837624,nan,0.0,1932
1240,0.00329060317017138,nan,0.0,1933
1241,0.004707443527877331,nan,0.0,1934
1242,0.0004819106834474951,nan,0.0,1935
1243,0.00036379575612954795,nan,0.0,1936
1244,0.005889172200113535,nan,0.0,1937
1245,0.011993195861577988,nan,0.0,1938
1246,0.00013452768325805664,nan,0.0,1939
1247,0.012600289657711983,nan,0.0,1940
1248,0.000870530609972775,nan,0.0,1941
1249,0.00013527869305107743,nan,0.0,1942
1250,0.00019681929552461952,nan,0.0,1943
1251,0.0005182147142477334,nan,0.0,1944
1252,0.00015434742090292275,nan,0.0,1945
1253,0.005417943000793457,nan,0.0,1946
1254,0.005082631018012762,nan,0.0,1947
1255,0.0004956579068675637,nan,0.0,1948
1256,7.725238538114354e-05,nan,0.0,1949
1257,0.0035447143018245697,nan,0.0,1950
1258,0.0001324033655691892,nan,0.0,1951
1259,0.0030890225898474455,nan,0.0,1952
1260,0.00012584924115799367,nan,0.0,1953
1261,0.01057453453540802,nan,0.0,1954
1262,0.0006485151825472713,nan,0.0,1955
1263,0.003865737933665514,nan,0.0,1956
1264,0.0008351290016435087,nan,0.0,1957
1265,0.004647986963391304,nan,0.0,1958
1266,4.86350036226213e-05,nan,0.0,1959
1267,0.00031472204136662185,nan,0.0,1960
1268,0.0005525517626665533,nan,0.0,1961
1269,0.003193015931174159,nan,0.0,1962
1270,0.01379368081688881,nan,0.0,1963
1271,0.0034010671079158783,nan,0.0,1964
1272,0.0002326059329789132,nan,0.0,1965
1273,0.004944205284118652,nan,0.0,1966
1274,0.0044474173337221146,nan,0.0,1967
1275,0.003433210775256157,nan,0.0,1968
1276,0.0010252392385154963,nan,0.0,1969
1277,0.003704671747982502,nan,0.0,1970
1278,0.00048172473907470703,nan,0.0,1971
1279,0.013780285604298115,nan,0.0,1972
1280,0.0005857443902641535,nan,0.0,1973
1281,0.0038860104978084564,nan,0.0,1974
1282,0.00011312007700325921,nan,0.0,1975
1283,0.0005962324212305248,nan,0.0,1976
1284,4.182100383331999e-05,nan,0.0,1977
1285,0.003753168508410454,nan,0.0,1978
1286,0.00036242484929971397,nan,0.0,1979
1287,0.00360060203820467,nan,0.0,1980
1288,9.536027937429026e-05,nan,0.0,1981
1289,0.000968331063631922,nan,0.0,1982
1290,9.146452066488564e-05,nan,0.0,1983
1291,0.00015215158055070788,nan,0.0,1984
1292,0.0003574156726244837,nan,0.0,1985
1293,0.0004810714744962752,nan,0.0,1986
1294,0.00040101766353473067,nan,0.0,1987
1295,0.003733475226908922,nan,0.0,1988
1296,7.035017188172787e-05,nan,0.0,1989
1297,0.0004960441729053855,nan,0.0,1990
1298,0.00028884410858154297,nan,0.0,1991
1299,0.00011005401029251516,nan,0.0,1992
1300,0.01337041798979044,nan,0.0,1993
1301,0.00019820689340122044,nan,0.0,1994
1302,0.012892608530819416,nan,0.0,1995
1303,0.014396460726857185,nan,0.0,1996
1304,0.003131038974970579,nan,0.0,1997
1305,0.002930979710072279,nan,0.0,1998
1306,0.0005105281015858054,nan,0.0,1999
1307,0.00027012109057977796,nan,0.0,2000
