update,policy_loss,value_loss,entropy,steps
7333,-0.0,nan,0.0,7774
7334,7.629394076502649e-07,nan,0.0,7775
7335,-0.0,nan,0.0,7776
7336,-0.0,nan,0.0,7777
7337,2.2711752535542473e-05,nan,0.0,7778
7338,1.907348590179936e-08,nan,0.0,7779
7339,3.0517577442878974e-07,nan,0.0,7780
7340,2.47955313170678e-06,nan,0.0,7781
7341,-0.0,nan,0.0,7782
7342,1.1444091541079615e-07,nan,0.0,7783
7343,1.80673596332781e-05,nan,0.0,7784
7344,3.0803679692326114e-05,nan,0.0,7785
7345,1.4305113893442467e-07,nan,0.0,7786
7346,3.2424927098873013e-07,nan,0.0,7787
7347,2.002715973503655e-06,nan,0.0,7788
7348,-0.0,nan,0.0,7789
7349,9.741783287608996e-06,nan,0.0,7790
7350,-0.0,nan,0.0,7791
7351,1.4305114426349519e-08,nan,0.0,7792
7352,5.245208853921213e-07,nan,0.0,7793
7353,-0.0,nan,0.0,7794
7354,-0.0,nan,0.0,7795
7355,-0.0,nan,0.0,7796
7356,-0.0,nan,0.0,7797
7357,-0.0,nan,0.0,7798
7358,-0.0,nan,0.0,7799
7359,4.2915343101412873e-07,nan,0.0,7800
7360,2.0027160019253643e-07,nan,0.0,7801
7361,-0.0,nan,0.0,7802
7362,5.578994660027092e-06,nan,0.0,7803
7363,3.147125084979052e-07,nan,0.0,7804
7364,3.147125084979052e-07,nan,0.0,7805
7365,2.1648406800522935e-06,nan,0.0,7806
7366,-0.0,nan,0.0,7807
7367,4.95910626341356e-07,nan,0.0,7808
7368,-0.0,nan,0.0,7809
7369,9.72747784544481e-07,nan,0.0,7810
7370,-0.0,nan,0.0,7811
7371,1.7642973944020923e-06,nan,0.0,7812
7372,-0.0,nan,0.0,7813
7373,-0.0,nan,0.0,7814
7374,-0.0,nan,0.0,7815
7375,-0.0,nan,0.0,7816
7376,-0.0,nan,0.0,7817
7377,9.059905892172537e-07,nan,0.0,7818
7378,2.8610228852699038e-08,nan,0.0,7819
7379,7.534026735811494e-07,nan,0.0,7820
7380,-0.0,nan,0.0,7821
7381,-0.0,nan,0.0,7822
7382,2.384185648907078e-08,nan,0.0,7823
7383,2.9563904035967425e-07,nan,0.0,7824
7384,9.53674295089968e-09,nan,0.0,7825
7385,1.0299681889591739e-06,nan,0.0,7826
7386,-0.0,nan,0.0,7827
7387,3.147125084979052e-07,nan,0.0,7828
7388,-0.0,nan,0.0,7829
7389,-0.0,nan,0.0,7830
7390,-0.0,nan,0.0,7831
7391,3.7193296975601697e-07,nan,0.0,7832
7392,3.3283233733527595e-06,nan,0.0,7833
7393,3.7097929634910543e-06,nan,0.0,7834
7394,9.53674295089968e-09,nan,0.0,7835
7395,1.23977656585339e-07,nan,0.0,7836
7396,5.7220457705398076e-08,nan,0.0,7837
7397,2.47955313170678e-07,nan,0.0,7838
7398,1.23977656585339e-07,nan,0.0,7839
7399,2.632141104186303e-06,nan,0.0,7840
7400,-0.0,nan,0.0,7841
7401,0.09330706298351288,nan,0.0,7842
7402,1.335144048653092e-07,nan,0.0,7843
7403,3.2424927098873013e-07,nan,0.0,7844
7404,-0.0,nan,0.0,7845
7405,2.0980834847250662e-07,nan,0.0,7846
7406,-0.0,nan,0.0,7847
7407,3.33786012163273e-08,nan,0.0,7848
7408,-0.0,nan,0.0,7849
7409,-0.0,nan,0.0,7850
7410,-0.0,nan,0.0,7851
7411,-0.0,nan,0.0,7852
7412,4.768371297814156e-08,nan,0.0,7853
7413,4.291534239087014e-08,nan,0.0,7854
7414,1.8105505660059862e-05,nan,0.0,7855
7415,2.460479663568549e-06,nan,0.0,7856
7416,3.33786012163273e-08,nan,0.0,7857
7417,-0.0,nan,0.0,7858
7418,1.2235641406732611e-05,nan,0.0,7859
7419,-0.0,nan,0.0,7860
7420,-0.0,nan,0.0,7861
7421,1.4305114426349519e-08,nan,0.0,7862
7422,5.416869953478454e-06,nan,0.0,7863
7423,2.2330283172777854e-05,nan,0.0,7864
7424,1.6021728015402914e-06,nan,0.0,7865
7425,3.1948087553246296e-07,nan,0.0,7866
7426,6.0272213886491954e-06,nan,0.0,7867
7427,4.768371297814156e-08,nan,0.0,7868
7428,-0.0,nan,0.0,7869
7429,5.693435468856478e-06,nan,0.0,7870
7430,3.228664354537614e-05,nan,0.0,7871
7431,-0.0,nan,0.0,7872
7432,-0.0,nan,0.0,7873
7433,8.305549272336066e-05,nan,0.0,7874
7434,-0.0,nan,0.0,7875
7435,3.814697180359872e-08,nan,0.0,7876
7436,-0.0,nan,0.0,7877
7437,2.566814328019973e-05,nan,0.0,7878
7438,4.291534239087014e-08,nan,0.0,7879
7439,-0.0,nan,0.0,7880
7440,2.8300284611759707e-05,nan,0.0,7881
7441,2.9644965252373368e-05,nan,0.0,7882
7442,-0.0,nan,0.0,7883
7443,2.1524429030250758e-05,nan,0.0,7884
7444,3.814697180359872e-08,nan,0.0,7885
7445,1.3828277189986693e-07,nan,0.0,7886
7446,2.47955313170678e-06,nan,0.0,7887
7447,2.8610228852699038e-08,nan,0.0,7888
7448,5.807876277685864e-06,nan,0.0,7889
7449,7.4100494202866685e-06,nan,0.0,7890
7450,5.578994660027092e-06,nan,0.0,7891
7451,8.316040293721016e-06,nan,0.0,7892
7452,1.0452270544192288e-05,nan,0.0,7893
7453,1.670360506977886e-05,nan,0.0,7894
7454,8.754729606152978e-06,nan,0.0,7895
7455,6.0439109802246094e-05,nan,0.0,7896
7456,2.6035309019789565e-06,nan,0.0,7897
7457,1.4305114426349519e-08,nan,0.0,7898
7458,-0.0,nan,0.0,7899
7459,-0.0,nan,0.0,7900
7460,9.53674295089968e-09,nan,0.0,7901
7461,6.342888082144782e-05,nan,0.0,7902
7462,-0.0,nan,0.0,7903
7463,2.3531913029728457e-05,nan,0.0,7904
7464,2.8190612283651717e-05,nan,0.0,7905
7465,4.373073534225114e-05,nan,0.0,7906
7466,9.243011299986392e-05,nan,0.0,7907
7467,2.472400592523627e-05,nan,0.0,7908
7468,9.92870336631313e-05,nan,0.0,7909
7469,0.00011361121869413182,nan,0.0,7910
7470,-0.0,nan,0.0,7911
7471,9.53674295089968e-09,nan,0.0,7912
7472,2.1777152142021805e-05,nan,0.0,7913
7473,-0.0,nan,0.0,7914
7474,-0.0,nan,0.0,7915
7475,9.508132279734127e-06,nan,0.0,7916
7476,1.4305114426349519e-08,nan,0.0,7917
7477,1.926422100950731e-06,nan,0.0,7918
7478,6.202697841217741e-05,nan,0.0,7919
7479,8.592605809099041e-06,nan,0.0,7920
7480,9.122371557168663e-05,nan,0.0,7921
7481,1.3623237464344129e-05,nan,0.0,7922
7482,-0.0,nan,0.0,7923
7483,-0.0,nan,0.0,7924
7484,9.53674295089968e-09,nan,0.0,7925
7485,5.003928890801035e-05,nan,0.0,7926
7486,2.1967887732898816e-05,nan,0.0,7927
7487,1.4305114426349519e-08,nan,0.0,7928
7488,1.907348590179936e-08,nan,0.0,7929
7489,-0.0,nan,0.0,7930
7490,1.1491775694594253e-05,nan,0.0,7931
7491,3.140449553029612e-05,nan,0.0,7932
7492,4.377364803076489e-06,nan,0.0,7933
7493,1.5339850506279618e-05,nan,0.0,7934
7494,2.653121919138357e-05,nan,0.0,7935
7495,1.4305114426349519e-08,nan,0.0,7936
7496,7.629394360719743e-08,nan,0.0,7937
7497,-0.0,nan,0.0,7938
7498,5.426883581094444e-05,nan,0.0,7939
7499,-0.0,nan,0.0,7940
7500,6.498813309008256e-05,nan,0.0,7941
7501,-0.0,nan,0.0,7942
7502,-0.0,nan,0.0,7943
7503,-0.0,nan,0.0,7944
7504,-0.0,nan,0.0,7945
7505,3.33786012163273e-08,nan,0.0,7946
7506,1.468658410885837e-06,nan,0.0,7947
7507,2.670288040462765e-06,nan,0.0,7948
7508,4.2901039705611765e-05,nan,0.0,7949
7509,2.546310270190588e-06,nan,0.0,7950
7510,-0.0,nan,0.0,7951
7511,-0.0,nan,0.0,7952
7512,4.4345855712890625e-05,nan,0.0,7953
7513,-0.0,nan,0.0,7954
7514,3.520965401548892e-05,nan,0.0,7955
7515,1.907348590179936e-08,nan,0.0,7956
7516,5.84268564125523e-05,nan,0.0,7957
7517,6.465434853453189e-05,nan,0.0,7958
7518,3.33786012163273e-08,nan,0.0,7959
7519,1.4305114426349519e-08,nan,0.0,7960
7520,0.00011807918053818867,nan,0.0,7961
7521,0.00011813640594482422,nan,0.0,7962
7522,2.0122527075727703e-06,nan,0.0,7963
7523,9.94682250166079e-06,nan,0.0,7964
7524,4.76837147544984e-09,nan,0.0,7965
7525,6.29425039733178e-06,nan,0.0,7966
7526,2.7656554379973386e-07,nan,0.0,7967
7527,2.317428425158141e-06,nan,0.0,7968
7528,9.53674295089968e-09,nan,0.0,7969
7529,3.230094807804562e-05,nan,0.0,7970
7530,-0.0,nan,0.0,7971
7531,1.2874603271484375e-05,nan,0.0,7972
7532,0.0001010847045108676,nan,0.0,7973
7533,-0.0,nan,0.0,7974
7534,-0.0,nan,0.0,7975
7535,-0.0,nan,0.0,7976
7536,2.3365019785615004e-07,nan,0.0,7977
7537,-0.0,nan,0.0,7978
7538,0.00012082576722605154,nan,0.0,7979
7539,8.392333938900265e-07,nan,0.0,7980
7540,-0.0,nan,0.0,7981
7541,5.340576194612368e-07,nan,0.0,7982
7542,-0.0,nan,0.0,7983
7543,2.0503996722709417e-07,nan,0.0,7984
7544,1.0013580009626821e-07,nan,0.0,7985
7545,2.384185648907078e-08,nan,0.0,7986
7546,3.747939899767516e-06,nan,0.0,7987
7547,7.640361582161859e-05,nan,0.0,7988
7548,-0.0,nan,0.0,7989
7549,5.104541560285725e-05,nan,0.0,7990
7550,-0.0,nan,0.0,7991
7551,3.7841797166038305e-05,nan,0.0,7992
7552,3.814697180359872e-08,nan,0.0,7993
7553,-0.0,nan,0.0,7994
7554,0.00012476921256165951,nan,0.0,7995
7555,1.2059211258019786e-05,nan,0.0,7996
7556,8.745193554204889e-06,nan,0.0,7997
7557,4.396438725962071e-06,nan,0.0,7998
7558,4.849910692428239e-05,nan,0.0,7999
7559,1.6307830037476378e-06,nan,0.0,8000
7560,-0.0,nan,0.0,8001
7561,9.53674295089968e-09,nan,0.0,8002
7562,9.717940884002019e-06,nan,0.0,8003
7563,1.0299681889591739e-06,nan,0.0,8004
7564,1.5068053471622989e-06,nan,0.0,8005
7565,-0.0,nan,0.0,8006
7566,9.489059266343247e-06,nan,0.0,8007
7567,-0.0,nan,0.0,8008
7568,1.327991412836127e-05,nan,0.0,8009
7569,4.1832921851892024e-05,nan,0.0,8010
7570,-0.0,nan,0.0,8011
7571,6.586074596270919e-05,nan,0.0,8012
7572,-0.0,nan,0.0,8013
7573,4.501342573348666e-06,nan,0.0,8014
7574,-0.0,nan,0.0,8015
7575,2.384185648907078e-08,nan,0.0,8016
7576,2.9850004921172513e-06,nan,0.0,8017
7577,7.724761417193804e-06,nan,0.0,8018
7578,9.536742595628311e-08,nan,0.0,8019
7579,1.3828276905769599e-06,nan,0.0,8020
7580,2.937316821771674e-06,nan,0.0,8021
7581,3.585815420592553e-06,nan,0.0,8022
7582,-0.0,nan,0.0,8023
7583,-0.0,nan,0.0,8024
7584,1.799583333195187e-05,nan,0.0,8025
7585,-0.0,nan,0.0,8026
7586,-0.0,nan,0.0,8027
7587,9.53674295089968e-09,nan,0.0,8028
7588,2.8610228852699038e-08,nan,0.0,8029
7589,3.5572052183852065e-06,nan,0.0,8030
7590,1.1095999980170745e-05,nan,0.0,8031
7591,1.0867118362511974e-05,nan,0.0,8032
7592,9.5367431640625e-07,nan,0.0,8033
7593,9.53674295089968e-09,nan,0.0,8034
7594,-0.0,nan,0.0,8035
7595,6.074905286368448e-06,nan,0.0,8036
7596,-0.0,nan,0.0,8037
7597,4.301070930523565e-06,nan,0.0,8038
7598,7.572174126835307e-06,nan,0.0,8039
7599,2.2888182229507947e-06,nan,0.0,8040
7600,1.821517912503623e-06,nan,0.0,8041
7601,7.415770960506052e-05,nan,0.0,8042
7602,4.386901650832442e-07,nan,0.0,8043
7603,4.844665454584174e-06,nan,0.0,8044
7604,2.9015540349064395e-05,nan,0.0,8045
7605,4.291534239087014e-08,nan,0.0,8046
7606,1.0714530617406126e-05,nan,0.0,8047
7607,9.53674295089968e-09,nan,0.0,8048
7608,2.332687290618196e-05,nan,0.0,8049
7609,9.53674295089968e-09,nan,0.0,8050
7610,-0.0,nan,0.0,8051
7611,-0.0,nan,0.0,8052
7612,4.1217801481252536e-05,nan,0.0,8053
7613,1.335144048653092e-07,nan,0.0,8054
7614,1.4305113893442467e-07,nan,0.0,8055
7615,2.224445233878214e-05,nan,0.0,8056
7616,-0.0,nan,0.0,8057
7617,1.0967254127081105e-07,nan,0.0,8058
7618,3.833770733763231e-06,nan,0.0,8059
7619,9.3364715212374e-06,nan,0.0,8060
7620,5.569457698584301e-06,nan,0.0,8061
7621,-0.0,nan,0.0,8062
7622,-0.0,nan,0.0,8063
7623,1.6746520486776717e-05,nan,0.0,8064
7624,2.384185648907078e-08,nan,0.0,8065
7625,-0.0,nan,0.0,8066
7626,7.572174126835307e-06,nan,0.0,8067
7627,1.4305114426349519e-08,nan,0.0,8068
7628,-0.0,nan,0.0,8069
7629,1.907348590179936e-08,nan,0.0,8070
7630,6.370544269884704e-06,nan,0.0,8071
7631,-0.0,nan,0.0,8072
7632,4.193782660877332e-05,nan,0.0,8073
7633,0.00012811183114536107,nan,0.0,8074
7634,9.53674295089968e-09,nan,0.0,8075
7635,6.162166391732171e-05,nan,0.0,8076
7636,3.814697180359872e-08,nan,0.0,8077
7637,4.711151177616557e-06,nan,0.0,8078
7638,9.53674295089968e-09,nan,0.0,8079
7639,-0.0,nan,0.0,8080
7640,3.99589544031187e-06,nan,0.0,8081
7641,9.189128468278795e-05,nan,0.0,8082
7642,-0.0,nan,0.0,8083
7643,9.53674295089968e-09,nan,0.0,8084
7644,-0.0,nan,0.0,8085
7645,-0.0,nan,0.0,8086
7646,2.6683806936489418e-05,nan,0.0,8087
7647,1.7652511814958416e-05,nan,0.0,8088
7648,1.802444444365392e-06,nan,0.0,8089
7649,9.53674295089968e-09,nan,0.0,8090
7650,1.8787383169183158e-06,nan,0.0,8091
7651,2.0122527075727703e-06,nan,0.0,8092
7652,6.628990377066657e-05,nan,0.0,8093
7653,-0.0,nan,0.0,8094
7654,1.8978118987433845e-06,nan,0.0,8095
7655,-0.0,nan,0.0,8096
7656,5.321502612787299e-06,nan,0.0,8097
7657,1.1062621751989354e-06,nan,0.0,8098
7658,9.53674295089968e-09,nan,0.0,8099
7659,8.869171324477065e-06,nan,0.0,8100
7660,7.756233389955014e-05,nan,0.0,8101
7661,2.841949481080519e-06,nan,0.0,8102
7662,1.317024180025328e-05,nan,0.0,8103
7663,1.907348590179936e-08,nan,0.0,8104
7664,2.4719238354009576e-05,nan,0.0,8105
7665,9.059905892172537e-07,nan,0.0,8106
7666,-0.0,nan,0.0,8107
7667,-0.0,nan,0.0,8108
7668,-0.0,nan,0.0,8109
7669,5.2452087118126656e-08,nan,0.0,8110
7670,1.2111663636460435e-06,nan,0.0,8111
7671,4.348754828242818e-06,nan,0.0,8112
7672,-0.0,nan,0.0,8113
7673,1.0647773706295993e-05,nan,0.0,8114
7674,-0.0,nan,0.0,8115
7675,9.460449291509576e-06,nan,0.0,8116
7676,-0.0,nan,0.0,8117
7677,-0.0,nan,0.0,8118
7678,-0.0,nan,0.0,8119
7679,2.384185648907078e-08,nan,0.0,8120
7680,0.00011610030924202874,nan,0.0,8121
7681,4.88901132484898e-05,nan,0.0,8122
7682,3.2329558052879293e-06,nan,0.0,8123
7683,1.8978118987433845e-06,nan,0.0,8124
7684,4.5108794438419864e-05,nan,0.0,8125
7685,2.224445233878214e-05,nan,0.0,8126
7686,-0.0,nan,0.0,8127
7687,4.76837147544984e-09,nan,0.0,8128
7688,1.537799835205078e-05,nan,0.0,8129
7689,1.8081664165947586e-05,nan,0.0,8130
7690,1.5816687664482743e-05,nan,0.0,8131
7691,1.0108947208209429e-06,nan,0.0,8132
7692,3.183364970027469e-05,nan,0.0,8133
7693,-0.0,nan,0.0,8134
7694,-0.0,nan,0.0,8135
7695,1.6841888282215223e-05,nan,0.0,8136
7696,-0.0,nan,0.0,8137
7697,-0.0,nan,0.0,8138
7698,-0.0,nan,0.0,8139
7699,4.291534239087014e-08,nan,0.0,8140
7700,-0.0,nan,0.0,8141
7701,0.00010210513573838398,nan,0.0,8142
7702,0.0001468467671656981,nan,0.0,8143
7703,-0.0,nan,0.0,8144
7704,-0.0,nan,0.0,8145
7705,-0.0,nan,0.0,8146
7706,9.53674295089968e-09,nan,0.0,8147
7707,-0.0,nan,0.0,8148
7708,2.8610228852699038e-08,nan,0.0,8149
7709,-0.0,nan,0.0,8150
7710,1.4305114426349519e-08,nan,0.0,8151
7711,-0.0,nan,0.0,8152
7712,-0.0,nan,0.0,8153
7713,-0.0,nan,0.0,8154
7714,5.2452087118126656e-08,nan,0.0,8155
7715,2.8610228852699038e-08,nan,0.0,8156
7716,4.00543194700731e-06,nan,0.0,8157
7717,7.629871106473729e-05,nan,0.0,8158
7718,-0.0,nan,0.0,8159
7719,6.866454782539222e-07,nan,0.0,8160
7720,-0.0,nan,0.0,8161
7721,9.53674295089968e-09,nan,0.0,8162
7722,4.76837147544984e-09,nan,0.0,8163
7723,1.2383460671117064e-05,nan,0.0,8164
7724,-0.0,nan,0.0,8165
7725,7.934570021461695e-06,nan,0.0,8166
7726,1.8501281147109694e-06,nan,0.0,8167
7727,-0.0,nan,0.0,8168
7728,9.298324584960938e-06,nan,0.0,8169
7729,6.19888282926695e-08,nan,0.0,8170
7730,3.66401654900983e-05,nan,0.0,8171
7731,3.4236907140439143e-06,nan,0.0,8172
7732,-0.0,nan,0.0,8173
7733,-0.0,nan,0.0,8174
7734,3.2424927098873013e-07,nan,0.0,8175
7735,1.4305114426349519e-08,nan,0.0,8176
7736,1.468658410885837e-06,nan,0.0,8177
7737,7.629394360719743e-08,nan,0.0,8178
7738,0.00020767688693013042,nan,0.0,8179
7739,-0.0,nan,0.0,8180
7740,1.31511687868624e-05,nan,0.0,8181
7741,1.2102126675017644e-05,nan,0.0,8182
7742,-0.0,nan,0.0,8183
7743,1.5864372471696697e-05,nan,0.0,8184
7744,-0.0,nan,0.0,8185
7745,6.718635631841607e-06,nan,0.0,8186
7746,-0.0,nan,0.0,8187
7747,2.355098695261404e-05,nan,0.0,8188
7748,0.00011481285037007183,nan,0.0,8189
7749,-0.0,nan,0.0,8190
7750,-0.0,nan,0.0,8191
7751,5.656242137774825e-05,nan,0.0,8192
7752,-0.0,nan,0.0,8193
7753,4.76837147544984e-09,nan,0.0,8194
7754,1.907348590179936e-08,nan,0.0,8195
7755,1.665115269133821e-05,nan,0.0,8196
7756,2.0112991478526965e-05,nan,0.0,8197
7757,3.5572052183852065e-06,nan,0.0,8198
7758,6.961822123230377e-07,nan,0.0,8199
7759,0.0001236581738339737,nan,0.0,8200
7760,3.481388193904422e-05,nan,0.0,8201
7761,-0.0,nan,0.0,8202
7762,6.389617510649259e-07,nan,0.0,8203
7763,6.771087441848067e-07,nan,0.0,8204
7764,-0.0,nan,0.0,8205
7765,1.9168853668816155e-06,nan,0.0,8206
7766,5.727767711505294e-05,nan,0.0,8207
7767,3.9701459172647446e-05,nan,0.0,8208
7768,2.384185648907078e-08,nan,0.0,8209
7769,2.6316642106394283e-05,nan,0.0,8210
7770,9.53674295089968e-09,nan,0.0,8211
7771,-0.0,nan,0.0,8212
7772,1.0156631105928682e-05,nan,0.0,8213
7773,6.961822123230377e-07,nan,0.0,8214
7774,9.53674295089968e-09,nan,0.0,8215
7775,5.340576194612368e-07,nan,0.0,8216
7776,4.1961669694501325e-07,nan,0.0,8217
7777,9.53674295089968e-09,nan,0.0,8218
7778,-0.0,nan,0.0,8219
7779,-0.0,nan,0.0,8220
7780,-0.0,nan,0.0,8221
7781,3.814697180359872e-08,nan,0.0,8222
7782,5.359649549063761e-06,nan,0.0,8223
7783,1.4305114426349519e-08,nan,0.0,8224
7784,9.53674295089968e-09,nan,0.0,8225
7785,1.0738372111518402e-05,nan,0.0,8226
7786,9.5367431640625e-07,nan,0.0,8227
7787,-0.0,nan,0.0,8228
7788,2.822876012942288e-06,nan,0.0,8229
7789,-0.0,nan,0.0,8230
7790,-0.0,nan,0.0,8231
7791,3.547668484316091e-06,nan,0.0,8232
7792,2.2983549570199102e-06,nan,0.0,8233
7793,-0.0,nan,0.0,8234
7794,2.5835037376964465e-05,nan,0.0,8235
7795,-0.0,nan,0.0,8236
7796,-0.0,nan,0.0,8237
7797,3.337860107421875e-06,nan,0.0,8238
7798,2.8610227786884934e-07,nan,0.0,8239
7799,-0.0,nan,0.0,8240
7800,7.4100494202866685e-06,nan,0.0,8241
7801,4.262923994247103e-06,nan,0.0,8242
7802,2.1266937437758315e-06,nan,0.0,8243
7803,2.0313261757110013e-06,nan,0.0,8244
7804,-0.0,nan,0.0,8245
7805,9.5367431640625e-07,nan,0.0,8246
7806,9.53674295089968e-09,nan,0.0,8247
7807,1.6212462696785224e-06,nan,0.0,8248
7808,1.2874602361989673e-07,nan,0.0,8249
7809,-0.0,nan,0.0,8250
7810,-0.0,nan,0.0,8251
7811,1.9168853668816155e-06,nan,0.0,8252
7812,2.403259259153856e-06,nan,0.0,8253
7813,-0.0,nan,0.0,8254
7814,3.5572052183852065e-06,nan,0.0,8255
7815,5.531310875994677e-07,nan,0.0,8256
7816,4.482269275740691e-07,nan,0.0,8257
7817,8.518218965036795e-05,nan,0.0,8258
7818,3.189563722116873e-05,nan,0.0,8259
7819,3.1566619327350054e-06,nan,0.0,8260
7820,1.1138915397168603e-05,nan,0.0,8261
7821,-0.0,nan,0.0,8262
7822,1.7356871921947459e-06,nan,0.0,8263
7823,6.513595508295111e-06,nan,0.0,8264
7824,1.0490417707842425e-06,nan,0.0,8265
7825,-0.0,nan,0.0,8266
7826,1.5745163182145916e-05,nan,0.0,8267
7827,-0.0,nan,0.0,8268
7828,1.1186599294887856e-05,nan,0.0,8269
7829,6.332397333608242e-06,nan,0.0,8270
7830,6.608962848986266e-06,nan,0.0,8271
7831,2.5367735361214727e-06,nan,0.0,8272
7832,9.53674295089968e-09,nan,0.0,8273
7833,-0.0,nan,0.0,8274
7834,-0.0,nan,0.0,8275
7835,-0.0,nan,0.0,8276
7836,-0.0,nan,0.0,8277
7837,-0.0,nan,0.0,8278
7838,-0.0,nan,0.0,8279
7839,6.0272213886491954e-06,nan,0.0,8280
7840,3.967285010730848e-06,nan,0.0,8281
7841,1.23977656585339e-07,nan,0.0,8282
7842,4.5108795347914565e-06,nan,0.0,8283
7843,4.0340423765883315e-06,nan,0.0,8284
7844,3.35311888193246e-05,nan,0.0,8285
7845,6.9332122620835435e-06,nan,0.0,8286
7846,3.189086783095263e-05,nan,0.0,8287
7847,-0.0,nan,0.0,8288
7848,-0.0,nan,0.0,8289
7849,7.629394360719743e-08,nan,0.0,8290
7850,1.5449523971255985e-06,nan,0.0,8291
7851,1.1253356433371664e-06,nan,0.0,8292
7852,6.675720101156912e-07,nan,0.0,8293
7853,8.678435960973729e-07,nan,0.0,8294
7854,-0.0,nan,0.0,8295
7855,9.632110504753655e-07,nan,0.0,8296
7856,-0.0,nan,0.0,8297
7857,-0.0,nan,0.0,8298
7858,-0.0,nan,0.0,8299
7859,1.4305114426349519e-08,nan,0.0,8300
7860,-0.0,nan,0.0,8301
7861,-0.0,nan,0.0,8302
7862,9.53674295089968e-09,nan,0.0,8303
7863,0.0001410579716321081,nan,0.0,8304
7864,2.4127959932229714e-06,nan,0.0,8305
7865,1.7070769899873994e-06,nan,0.0,8306
7866,-0.0,nan,0.0,8307
7867,6.198883056640625e-06,nan,0.0,8308
7868,2.689361508600996e-06,nan,0.0,8309
7869,-0.0,nan,0.0,8310
7870,1.907348590179936e-08,nan,0.0,8311
7871,1.6064643205027096e-05,nan,0.0,8312
7872,3.337860050578456e-07,nan,0.0,8313
7873,-0.0,nan,0.0,8314
7874,-0.0,nan,0.0,8315
7875,-0.0,nan,0.0,8316
7876,-0.0,nan,0.0,8317
7877,3.7193296975601697e-07,nan,0.0,8318
7878,1.7261504581256304e-06,nan,0.0,8319
7879,-0.0,nan,0.0,8320
7880,3.8146970382513246e-07,nan,0.0,8321
7881,-0.0,nan,0.0,8322
7882,9.53674295089968e-09,nan,0.0,8323
7883,4.1007993445418833e-07,nan,0.0,8324
7884,4.5490264710679185e-06,nan,0.0,8325
7885,-0.0,nan,0.0,8326
7886,1.6307830037476378e-06,nan,0.0,8327
7887,9.53674295089968e-09,nan,0.0,8328
7888,1.325607286162267e-06,nan,0.0,8329
7889,-0.0,nan,0.0,8330
7890,9.012222108140122e-06,nan,0.0,8331
7891,1.163482693300466e-06,nan,0.0,8332
7892,1.4019011587151908e-06,nan,0.0,8333
7893,-0.0,nan,0.0,8334
7894,-0.0,nan,0.0,8335
7895,3.9100646631595737e-07,nan,0.0,8336
7896,4.768371297814156e-08,nan,0.0,8337
7897,2.813339108342916e-07,nan,0.0,8338
7898,3.99589544031187e-06,nan,0.0,8339
7899,5.149840944795869e-07,nan,0.0,8340
7900,3.7193296975601697e-07,nan,0.0,8341
7901,8.010864007701457e-07,nan,0.0,8342
7902,-0.0,nan,0.0,8343
7903,-0.0,nan,0.0,8344
7904,-0.0,nan,0.0,8345
7905,1.2779235021298518e-06,nan,0.0,8346
7906,8.106231774718253e-08,nan,0.0,8347
7907,-0.0,nan,0.0,8348
7908,1.23977656585339e-07,nan,0.0,8349
7909,1.9073486328125e-06,nan,0.0,8350
7910,4.2486190068302676e-05,nan,0.0,8351
7911,1.6016960216802545e-05,nan,0.0,8352
7912,1.907348590179936e-08,nan,0.0,8353
7913,-0.0,nan,0.0,8354
7914,-0.0,nan,0.0,8355
7915,1.126289316744078e-05,nan,0.0,8356
7916,-0.0,nan,0.0,8357
7917,1.82676303666085e-05,nan,0.0,8358
7918,-0.0,nan,0.0,8359
7919,3.7193296975601697e-07,nan,0.0,8360
7920,8.869171210790228e-07,nan,0.0,8361
7921,9.922981007548515e-06,nan,0.0,8362
7922,-0.0,nan,0.0,8363
7923,-0.0,nan,0.0,8364
7924,1.535415663056483e-06,nan,0.0,8365
7925,6.2036510826146696e-06,nan,0.0,8366
7926,1.945495569088962e-06,nan,0.0,8367
7927,8.71324518811889e-05,nan,0.0,8368
7928,1.983642505365424e-06,nan,0.0,8369
7929,-0.0,nan,0.0,8370
7930,1.585006612003781e-05,nan,0.0,8371
7931,-0.0,nan,0.0,8372
7932,8.583068620282575e-07,nan,0.0,8373
7933,-0.0,nan,0.0,8374
7934,1.0833739906956907e-05,nan,0.0,8375
7935,3.147125084979052e-07,nan,0.0,8376
7936,-0.0,nan,0.0,8377
7937,3.4236907140439143e-06,nan,0.0,8378
7938,1.4305114426349519e-08,nan,0.0,8379
7939,3.271579771535471e-05,nan,0.0,8380
7940,1.6589165170444176e-05,nan,0.0,8381
7941,-0.0,nan,0.0,8382
7942,-0.0,nan,0.0,8383
7943,9.5367431640625e-07,nan,0.0,8384
7944,-0.0,nan,0.0,8385
7945,-0.0,nan,0.0,8386
7946,1.907348590179936e-08,nan,0.0,8387
7947,-0.0,nan,0.0,8388
7948,-0.0,nan,0.0,8389
7949,2.384185648907078e-08,nan,0.0,8390
7950,1.0366439710196573e-05,nan,0.0,8391
7951,-0.0,nan,0.0,8392
7952,-0.0,nan,0.0,8393
7953,5.559921191888861e-06,nan,0.0,8394
7954,-0.0,nan,0.0,8395
7955,-0.0,nan,0.0,8396
7956,5.2452087118126656e-08,nan,0.0,8397
7957,1.2588500339916209e-06,nan,0.0,8398
7958,1.039505036715127e-06,nan,0.0,8399
7959,-0.0,nan,0.0,8400
