update,policy_loss,value_loss,entropy,steps
684,0.011280104517936707,nan,0.0,927
685,0.0009908032370731235,nan,0.0,928
686,0.00028413772815838456,nan,0.0,929
687,0.00021336555073503405,nan,0.0,930
688,0.003563606645911932,nan,0.0,931
689,0.00015274048200808465,nan,0.0,932
690,0.00021141290199011564,nan,0.0,933
691,0.00023312568373512477,nan,0.0,934
692,0.00017177342670038342,nan,0.0,935
693,0.0002009034069487825,nan,0.0,936
694,0.012325535528361797,nan,0.0,937
695,0.003556721145287156,nan,0.0,938
696,2.025842695729807e-05,nan,0.0,939
697,0.004522223491221666,nan,0.0,940
698,0.004676089156419039,nan,0.0,941
699,8.090734627330676e-05,nan,0.0,942
700,0.0003286004066467285,nan,0.0,943
701,0.00027542351745069027,nan,0.0,944
702,7.51829138607718e-05,nan,0.0,945
703,0.011245954781770706,nan,0.0,946
704,0.0001037478432408534,nan,0.0,947
705,0.00014160155842546374,nan,0.0,948
706,0.011197428219020367,nan,0.0,949
707,0.0035171841736882925,nan,0.0,950
708,0.003689706325531006,nan,0.0,951
709,0.004544842056930065,nan,0.0,952
710,0.004763816483318806,nan,0.0,953
711,8.389234426431358e-05,nan,0.0,954
712,0.0023613476660102606,nan,0.0,955
713,0.00019891976262442768,nan,0.0,956
714,0.0045264181680977345,nan,0.0,957
715,0.0030780290253460407,nan,0.0,958
716,7.905006350483745e-05,nan,0.0,959
717,0.0028592918533831835,nan,0.0,960
718,0.002612323733046651,nan,0.0,961
719,0.0038781140465289354,nan,0.0,962
720,0.003166322596371174,nan,0.0,963
721,0.00024220466730184853,nan,0.0,964
722,0.01485473569482565,nan,0.0,965
723,0.0002949476183857769,nan,0.0,966
724,4.6217439376050606e-05,nan,0.0,967
725,0.0031074380967766047,nan,0.0,968
726,0.0034321260172873735,nan,0.0,969
727,1.7399786884197965e-05,nan,0.0,970
728,0.015056823380291462,nan,0.0,971
729,5.591153967543505e-05,nan,0.0,972
730,0.012175647541880608,nan,0.0,973
731,0.012580815702676773,nan,0.0,974
732,7.946968253236264e-05,nan,0.0,975
733,0.001475586905144155,nan,0.0,976
734,4.812717452296056e-05,nan,0.0,977
735,0.00011974095832556486,nan,0.0,978
736,2.460479663568549e-05,nan,0.0,979
737,0.0023533557541668415,nan,0.0,980
738,7.417202141368762e-05,nan,0.0,981
739,9.043931640917435e-05,nan,0.0,982
740,7.108449790393934e-05,nan,0.0,983
741,2.4299621145473793e-05,nan,0.0,984
742,0.0018059515859931707,nan,0.0,985
743,0.00017971992201637477,nan,0.0,986
744,0.00032375333830714226,nan,0.0,987
745,0.00013032913557253778,nan,0.0,988
746,0.00032932517933659256,nan,0.0,989
747,0.013956896960735321,nan,0.0,990
748,0.00014764070510864258,nan,0.0,991
749,0.01698688603937626,nan,0.0,992
750,0.00010908365220529959,nan,0.0,993
751,0.0024809169117361307,nan,0.0,994
752,0.0023340533953160048,nan,0.0,995
753,0.00037555216113105416,nan,0.0,996
754,0.01564285159111023,nan,0.0,997
755,0.000297977909212932,nan,0.0,998
756,0.003324107965454459,nan,0.0,999
757,0.0032563183922320604,nan,0.0,1000
758,0.003302469151094556,nan,0.0,1001
759,0.00012160539336036891,nan,0.0,1002
760,0.002783525036647916,nan,0.0,1003
761,0.0001508760469732806,nan,0.0,1004
762,0.004218037240207195,nan,0.0,1005
763,7.616281072841957e-05,nan,0.0,1006
764,0.011792791076004505,nan,0.0,1007
765,5.1310060371179134e-05,nan,0.0,1008
766,0.003792843781411648,nan,0.0,1009
767,1.7509459212305956e-05,nan,0.0,1010
768,0.0024053859524428844,nan,0.0,1011
769,7.752895180601627e-05,nan,0.0,1012
770,6.261825183173642e-05,nan,0.0,1013
771,0.00017440557712689042,nan,0.0,1014
772,0.02953796274960041,nan,0.0,1016
773,0.0005702197668142617,nan,0.0,1017
774,0.00038250445504672825,nan,0.0,1018
775,0.0037963080685585737,nan,0.0,1019
776,0.0032243633177131414,nan,0.0,1020
777,0.0036070679780095816,nan,0.0,1021
778,2.552747719164472e-05,nan,0.0,1022
779,5.9959886129945517e-05,nan,0.0,1023
780,0.0029542255215346813,nan,0.0,1024
781,0.0023953174240887165,nan,0.0,1025
782,0.0036060784477740526,nan,0.0,1026
783,0.00021840333647560328,nan,0.0,1027
784,0.0029123425483703613,nan,0.0,1028
785,7.486343383789062e-05,nan,0.0,1029
786,0.00011837005149573088,nan,0.0,1030
787,5.219697777647525e-05,nan,0.0,1031
788,4.785060809808783e-05,nan,0.0,1032
789,0.014952627010643482,nan,0.0,1033
790,0.00017468690930400044,nan,0.0,1034
791,0.0001801824546419084,nan,0.0,1035
792,1.8036365872831084e-05,nan,0.0,1036
793,0.002589991083368659,nan,0.0,1037
794,3.674268737086095e-05,nan,0.0,1038
795,0.0018948125652968884,nan,0.0,1039
796,0.0018658494809642434,nan,0.0,1040
797,0.00013112305896356702,nan,0.0,1041
798,0.002923376392573118,nan,0.0,1042
799,0.0027407812885940075,nan,0.0,1043
800,7.361173629760742e-05,nan,0.0,1044
801,4.834174978896044e-05,nan,0.0,1045
802,1.7342566934530623e-05,nan,0.0,1046
803,0.001342756673693657,nan,0.0,1047
804,0.00015476703993044794,nan,0.0,1048
805,3.5719869629247114e-05,nan,0.0,1049
806,0.002113277791067958,nan,0.0,1050
807,0.001477308222092688,nan,0.0,1051
808,0.0019206666620448232,nan,0.0,1052
809,2.5429724701098166e-05,nan,0.0,1053
810,0.020970363169908524,nan,0.0,1054
811,9.999274880101439e-06,nan,0.0,1055
812,0.003752191085368395,nan,0.0,1056
813,0.0028275251388549805,nan,0.0,1057
814,1.7161368305096403e-05,nan,0.0,1058
815,0.0025591610465198755,nan,0.0,1059
816,0.001828124513849616,nan,0.0,1060
817,7.159233064157888e-05,nan,0.0,1061
818,0.00014183759049046785,nan,0.0,1062
819,4.2502877477090806e-05,nan,0.0,1063
820,0.0017180275171995163,nan,0.0,1064
821,0.00018398999236524105,nan,0.0,1065
822,5.120038986206055e-05,nan,0.0,1066
823,0.002052652882412076,nan,0.0,1067
824,3.247737913625315e-05,nan,0.0,1068
825,2.297878199897241e-05,nan,0.0,1069
826,7.91430429671891e-05,nan,0.0,1070
827,5.9986114138155244e-06,nan,0.0,1071
828,0.002200467512011528,nan,0.0,1072
829,0.0012733649928122759,nan,0.0,1073
830,6.306409341050312e-05,nan,0.0,1074
831,1.8541812096373178e-05,nan,0.0,1075
832,0.016545789316296577,nan,0.0,1076
833,1.537799835205078e-05,nan,0.0,1077
834,4.220247137709521e-05,nan,0.0,1078
835,0.0011255693389102817,nan,0.0,1079
836,1.9373892428120598e-05,nan,0.0,1080
837,0.000914349511731416,nan,0.0,1081
838,0.002637550700455904,nan,0.0,1082
839,7.205962901934981e-05,nan,0.0,1083
840,5.04970557813067e-06,nan,0.0,1084
841,0.0026095628272742033,nan,0.0,1085
842,4.650592745747417e-05,nan,0.0,1086
843,0.0009398746187798679,nan,0.0,1087
844,3.504753112792969e-05,nan,0.0,1088
845,0.00019760846043936908,nan,0.0,1089
846,0.0017739819595590234,nan,0.0,1090
847,0.019966961815953255,nan,0.0,1091
848,0.00017384767124895006,nan,0.0,1092
849,0.0012876439141109586,nan,0.0,1093
850,0.002484905766323209,nan,0.0,1094
851,0.0026657390408217907,nan,0.0,1095
852,0.0014919138047844172,nan,0.0,1096
853,4.719257412943989e-05,nan,0.0,1097
854,0.0001048493359121494,nan,0.0,1098
855,0.0007901048520579934,nan,0.0,1099
856,0.0014822983648627996,nan,0.0,1100
857,5.718469401472248e-05,nan,0.0,1101
858,0.002244098111987114,nan,0.0,1102
859,0.00011383294622646645,nan,0.0,1103
860,7.033348083496094e-06,nan,0.0,1104
861,2.9065608032396995e-05,nan,0.0,1105
862,7.812738476786762e-05,nan,0.0,1106
863,1.002788485493511e-05,nan,0.0,1107
864,0.0009597921161912382,nan,0.0,1108
865,0.019928647205233574,nan,0.0,1109
866,0.00010433912393637002,nan,0.0,1110
867,1.2574195352499373e-05,nan,0.0,1111
868,0.001679789973422885,nan,0.0,1112
869,1.3427734302240424e-05,nan,0.0,1113
870,0.0012519025476649404,nan,0.0,1114
871,3.9873120840638876e-05,nan,0.0,1115
872,0.001076414599083364,nan,0.0,1116
873,8.124113082885742e-05,nan,0.0,1117
874,0.0011673665139824152,nan,0.0,1118
875,8.02135473350063e-05,nan,0.0,1119
876,0.021669067442417145,nan,0.0,1120
877,2.390146255493164e-05,nan,0.0,1121
878,2.4881363060558215e-05,nan,0.0,1122
879,2.4316310373251326e-05,nan,0.0,1123
880,0.0018660282948985696,nan,0.0,1124
881,0.002006807364523411,nan,0.0,1125
882,0.0024153064005076885,nan,0.0,1126
883,0.00014316797023639083,nan,0.0,1127
884,0.0010876273736357689,nan,0.0,1128
885,0.0009153890423476696,nan,0.0,1129
886,0.0030950235668569803,nan,0.0,1130
887,6.724595732521266e-05,nan,0.0,1131
888,0.0025643776170909405,nan,0.0,1132
889,5.6862831115722656e-05,nan,0.0,1133
890,0.0013732051011174917,nan,0.0,1134
891,0.00014266966900322586,nan,0.0,1135
892,0.0019513225415721536,nan,0.0,1136
893,7.61437404435128e-05,nan,0.0,1137
894,2.1891593860345893e-05,nan,0.0,1138
895,1.269817312277155e-05,nan,0.0,1139
896,0.0012424183078110218,nan,0.0,1140
897,5.399226938607171e-05,nan,0.0,1141
898,0.0013548445422202349,nan,0.0,1142
899,1.440525011275895e-05,nan,0.0,1143
900,2.659082383615896e-05,nan,0.0,1144
901,1.088142380467616e-05,nan,0.0,1145
902,5.731344208470546e-05,nan,0.0,1146
903,0.00011316060408717021,nan,0.0,1147
904,3.7307738239178434e-05,nan,0.0,1148
905,0.00014567851030733436,nan,0.0,1149
906,0.0015156840672716498,nan,0.0,1150
907,1.917123699968215e-05,nan,0.0,1151
908,4.7941208322299644e-05,nan,0.0,1152
909,4.058599370182492e-05,nan,0.0,1153
910,2.451181353535503e-05,nan,0.0,1154
911,0.0009068155195564032,nan,0.0,1155
912,2.351045623072423e-05,nan,0.0,1156
913,0.001303517841733992,nan,0.0,1157
914,0.0012142967898398638,nan,0.0,1158
915,0.0015340804820880294,nan,0.0,1159
916,0.0018416190287098289,nan,0.0,1160
917,0.00011766433453885838,nan,0.0,1161
918,0.00013280390703585,nan,0.0,1162
919,6.9046018325025216e-06,nan,0.0,1163
920,0.000926113105379045,nan,0.0,1164
921,0.0006706094718538225,nan,0.0,1165
922,4.747628918266855e-05,nan,0.0,1166
923,4.408121094456874e-05,nan,0.0,1167
924,0.001505517982877791,nan,0.0,1168
925,5.8822632126975805e-05,nan,0.0,1169
926,4.221439303364605e-05,nan,0.0,1170
927,0.0005502605345100164,nan,0.0,1171
928,0.0017729973187670112,nan,0.0,1172
929,0.0009067368227988482,nan,0.0,1173
930,7.392406405415386e-05,nan,0.0,1174
931,3.1242369004758075e-05,nan,0.0,1175
932,0.0018843745347112417,nan,0.0,1176
933,0.0010069441050291061,nan,0.0,1177
934,0.0006020641303621233,nan,0.0,1178
935,0.019627338275313377,nan,0.0,1179
936,4.916190846415702e-06,nan,0.0,1180
937,7.44271237635985e-05,nan,0.0,1181
938,4.740953227155842e-05,nan,0.0,1182
939,0.0008397817146033049,nan,0.0,1183
940,8.950233677751385e-06,nan,0.0,1184
941,2.3555755888082786e-06,nan,0.0,1185
942,0.0010543226962909102,nan,0.0,1186
943,8.769988926360384e-05,nan,0.0,1187
944,0.0012998413294553757,nan,0.0,1188
945,9.04369298950769e-05,nan,0.0,1189
946,1.6121863154694438e-05,nan,0.0,1190
947,0.000526699994225055,nan,0.0,1191
948,0.00039186477079056203,nan,0.0,1192
949,5.3839681640965864e-05,nan,0.0,1193
950,0.0006655454635620117,nan,0.0,1194
951,9.441375368623994e-06,nan,0.0,1195
952,1.382350910716923e-05,nan,0.0,1196
953,7.467269824701361e-06,nan,0.0,1197
954,4.940032795275329e-06,nan,0.0,1198
955,3.576516974135302e-05,nan,0.0,1199
956,1.9202232579118572e-05,nan,0.0,1200
957,7.993220788193867e-05,nan,0.0,1201
958,0.0011445664567872882,nan,0.0,1202
959,1.1386870937712956e-05,nan,0.0,1203
960,0.0008182715973816812,nan,0.0,1204
961,1.672267899266444e-05,nan,0.0,1205
962,0.0008212709217332304,nan,0.0,1206
963,0.0006065630586817861,nan,0.0,1207
964,7.181167347880546e-06,nan,0.0,1208
965,6.036758350091986e-06,nan,0.0,1209
966,0.0008108853944577277,nan,0.0,1210
967,0.00080941675696522,nan,0.0,1211
968,0.0004133796610403806,nan,0.0,1212
969,3.14712519866589e-06,nan,0.0,1213
970,1.97744357137708e-05,nan,0.0,1214
971,1.0371208190917969e-05,nan,0.0,1215
972,6.241798473638482e-06,nan,0.0,1216
973,0.000300421699648723,nan,0.0,1217
974,0.0002069902402581647,nan,0.0,1218
975,0.0007140326197259128,nan,0.0,1219
976,5.733012949349359e-05,nan,0.0,1220
977,1.5230178178171627e-05,nan,0.0,1221
978,0.00041209219489246607,nan,0.0,1222
979,6.6709517341223545e-06,nan,0.0,1223
980,6.661414772679564e-06,nan,0.0,1224
981,0.0004556512867566198,nan,0.0,1225
982,5.235671778791584e-06,nan,0.0,1226
983,0.0004435205482877791,nan,0.0,1227
984,0.00040800092392601073,nan,0.0,1228
985,0.000787816010415554,nan,0.0,1229
986,0.0010093521559610963,nan,0.0,1230
987,0.0005211686948314309,nan,0.0,1231
988,0.0005023193079978228,nan,0.0,1232
989,0.00024044036399573088,nan,0.0,1233
990,3.857612682622857e-06,nan,0.0,1234
991,3.7798879930051044e-05,nan,0.0,1235
992,4.9972531996900216e-06,nan,0.0,1236
993,6.2513349803339224e-06,nan,0.0,1237
994,9.875297109829262e-06,nan,0.0,1238
995,2.388954044363345e-06,nan,0.0,1239
996,4.076003824593499e-05,nan,0.0,1240
997,0.0003855609684251249,nan,0.0,1241
998,0.000290508265607059,nan,0.0,1242
999,0.00041521547245793045,nan,0.0,1243
1000,0.00020599365234375,nan,0.0,1244
1001,1.5997886293916963e-05,nan,0.0,1245
1002,1.2063979966114857e-06,nan,0.0,1246
1003,8.454322596662678e-06,nan,0.0,1247
1004,2.4986265998450108e-06,nan,0.0,1248
1005,5.383491497923387e-06,nan,0.0,1249
1006,0.0007706689648330212,nan,0.0,1250
1007,0.027306823059916496,nan,0.0,1251
1008,0.0007730245706625283,nan,0.0,1252
1009,0.0002917861856985837,nan,0.0,1253
1010,0.0002475452492944896,nan,0.0,1254
1011,0.0006354475044645369,nan,0.0,1255
1012,0.000406751612899825,nan,0.0,1256
1013,0.0006424569874070585,nan,0.0,1257
1014,4.235982851241715e-05,nan,0.0,1258
1015,1.4982223547121976e-05,nan,0.0,1259
1016,0.0002208280493505299,nan,0.0,1260
1017,3.535508949426003e-05,nan,0.0,1261
1018,0.0005370283033698797,nan,0.0,1262
1019,0.02830907329916954,nan,0.0,1263
1020,4.3249128793831915e-06,nan,0.0,1264
1021,0.001433205557987094,nan,0.0,1265
1022,0.03152681887149811,nan,0.0,1266
1023,1.821517912503623e-06,nan,0.0,1267
1024,0.00043581484351307154,nan,0.0,1268
1025,0.00022783756139688194,nan,0.0,1269
1026,0.0009428381454199553,nan,0.0,1270
1027,0.0006046676426194608,nan,0.0,1271
1028,0.0008267473895102739,nan,0.0,1272
1029,1.6498564946232364e-05,nan,0.0,1273
1030,9.751319339557085e-06,nan,0.0,1274
1031,0.00033431529300287366,nan,0.0,1275
1032,0.021290626376867294,nan,0.0,1276
1033,0.0006552648264914751,nan,0.0,1277
1034,0.0007343220640905201,nan,0.0,1278
1035,2.9468535558407893e-06,nan,0.0,1279
1036,0.0011469173477962613,nan,0.0,1280
1037,0.0007511830190196633,nan,0.0,1281
1038,1.1200904737052042e-05,nan,0.0,1282
1039,0.0008760547498241067,nan,0.0,1283
1040,3.495216151350178e-05,nan,0.0,1284
1041,0.0010978174395859241,nan,0.0,1285
1042,7.004737653915072e-06,nan,0.0,1286
1043,3.1521318305749446e-05,nan,0.0,1287
1044,2.2010803149896674e-05,nan,0.0,1288
1045,0.0004190921608824283,nan,0.0,1289
1046,6.170272627059603e-06,nan,0.0,1290
1047,6.31332368357107e-05,nan,0.0,1291
1048,4.943132444168441e-05,nan,0.0,1292
1049,0.0008120417478494346,nan,0.0,1293
1050,0.040564559400081635,nan,0.0,1296
1051,0.0006711626192554832,nan,0.0,1297
1052,4.386663204059005e-05,nan,0.0,1298
1053,1.8298625946044922e-05,nan,0.0,1299
1054,1.6460418919450603e-05,nan,0.0,1300
1055,6.405114982044324e-05,nan,0.0,1301
1056,0.0009394573862664402,nan,0.0,1302
1057,0.0007247448083944619,nan,0.0,1303
1058,3.7255285860737786e-05,nan,0.0,1304
1059,0.0006483459146693349,nan,0.0,1305
1060,4.601478394761216e-06,nan,0.0,1306
1061,0.0010631871409714222,nan,0.0,1307
1062,0.0012066983617842197,nan,0.0,1308
1063,0.0008412956958636642,nan,0.0,1309
1064,1.894235538202338e-05,nan,0.0,1310
1065,0.0005165815236978233,nan,0.0,1311
1066,0.0005547809414565563,nan,0.0,1312
1067,7.629155879840255e-05,nan,0.0,1313
1068,1.8587112208479084e-05,nan,0.0,1314
1069,0.0012984680943191051,nan,0.0,1315
1070,1.7261504581256304e-06,nan,0.0,1316
1071,0.0004918432096019387,nan,0.0,1317
1072,0.00072124955477193,nan,0.0,1318
1073,0.0003208541893400252,nan,0.0,1319
1074,2.066850538540166e-05,nan,0.0,1320
1075,2.884864670704701e-06,nan,0.0,1321
1076,1.2302398317842744e-06,nan,0.0,1322
1077,9.460449291509576e-06,nan,0.0,1323
1078,0.0008279847679659724,nan,0.0,1324
1079,0.0006246471311897039,nan,0.0,1325
1080,0.0007292079972103238,nan,0.0,1326
1081,0.0008446096908301115,nan,0.0,1327
1082,0.0005011319881305099,nan,0.0,1328
1083,5.803108251711819e-06,nan,0.0,1329
1084,1.325607286162267e-06,nan,0.0,1330
1085,6.470680091297254e-06,nan,0.0,1331
1086,0.0008160018478520215,nan,0.0,1332
1087,1.354217511106981e-05,nan,0.0,1333
1088,0.0005958700203336775,nan,0.0,1334
1089,1.0180473509535659e-05,nan,0.0,1335
1090,0.00025332451332360506,nan,0.0,1336
1091,2.880096417356981e-06,nan,0.0,1337
1092,0.0004147434083279222,nan,0.0,1338
1093,0.00041984557174146175,nan,0.0,1339
1094,1.1296271622995846e-05,nan,0.0,1340
1095,7.345199264818802e-05,nan,0.0,1341
1096,0.03883819654583931,nan,0.0,1343
1097,0.0003325033176224679,nan,0.0,1344
1098,0.0001583099365234375,nan,0.0,1345
1099,0.00021133899281267077,nan,0.0,1346
1100,7.6055525823903736e-06,nan,0.0,1347
1101,6.422996193578001e-06,nan,0.0,1348
1102,0.00011688232189044356,nan,0.0,1349
1103,0.00045818803482688963,nan,0.0,1350
1104,0.000570864649489522,nan,0.0,1351
1105,5.9509275160962716e-06,nan,0.0,1352
1106,1.4591216768167214e-06,nan,0.0,1353
1107,0.0008105253800749779,nan,0.0,1354
1108,4.292249650461599e-05,nan,0.0,1355
1109,0.02973303571343422,nan,0.0,1356
1110,2.6626586986822076e-05,nan,0.0,1357
1111,1.6436575606348924e-05,nan,0.0,1358
1112,0.0007608675514347851,nan,0.0,1359
1113,0.00048218248412013054,nan,0.0,1360
1114,4.0650367736816406e-05,nan,0.0,1361
1115,7.290840130735887e-06,nan,0.0,1362
1116,4.634856850316282e-06,nan,0.0,1363
1117,0.0017424368998035789,nan,0.0,1364
1118,1.0404586646473035e-05,nan,0.0,1365
1119,6.613016012124717e-05,nan,0.0,1366
1120,1.3155937267583795e-05,nan,0.0,1367
1121,0.00012610673729795963,nan,0.0,1368
1122,0.0011307906825095415,nan,0.0,1369
1123,0.001271350309252739,nan,0.0,1370
1124,0.001153063727542758,nan,0.0,1371
1125,0.00012511014938354492,nan,0.0,1372
1126,0.00047388076200149953,nan,0.0,1373
1127,0.0011027025757357478,nan,0.0,1374
1128,0.000687560997903347,nan,0.0,1375
1129,1.7061232938431203e-05,nan,0.0,1376
1130,1.298904408031376e-05,nan,0.0,1377
1131,3.7765501019748626e-06,nan,0.0,1378
1132,0.00035020351060666144,nan,0.0,1379
1133,0.0009125494980253279,nan,0.0,1380
1134,0.00021660327911376953,nan,0.0,1381
1135,0.00108633516356349,nan,0.0,1382
1136,0.00111365073826164,nan,0.0,1383
1137,4.916190846415702e-06,nan,0.0,1384
1138,0.00047251940122805536,nan,0.0,1385
1139,1.5616416931152344e-05,nan,0.0,1386
1140,4.1301249439129606e-05,nan,0.0,1387
1141,5.607604907709174e-05,nan,0.0,1388
1142,3.1285286240745336e-05,nan,0.0,1389
1143,0.0005971097853034735,nan,0.0,1390
1144,0.0002151298540411517,nan,0.0,1391
1145,2.5210380044882186e-05,nan,0.0,1392
1146,0.00021587371884379536,nan,0.0,1393
1147,5.946159035374876e-06,nan,0.0,1394
1148,0.00040390968206338584,nan,0.0,1395
1149,0.000807397358585149,nan,0.0,1396
1150,7.097482739482075e-05,nan,0.0,1397
1151,5.836486707266886e-06,nan,0.0,1398
1152,0.02840881608426571,nan,0.0,1399
1153,5.4273605201160535e-05,nan,0.0,1400
1154,0.0002695226576179266,nan,0.0,1401
1155,0.0005227517685852945,nan,0.0,1402
1156,0.0005763196968473494,nan,0.0,1403
1157,3.4434793633408844e-05,nan,0.0,1404
1158,0.00029435157193802297,nan,0.0,1405
1159,5.093335857964121e-05,nan,0.0,1406
1160,9.322166079073213e-06,nan,0.0,1407
1161,0.00047065256512723863,nan,0.0,1408
1162,9.093284461414441e-06,nan,0.0,1409
1163,0.0012490319786593318,nan,0.0,1410
1164,8.540153430658393e-06,nan,0.0,1411
1165,0.00033074856037274003,nan,0.0,1412
1166,5.85222223890014e-05,nan,0.0,1413
1167,2.5563240342307836e-05,nan,0.0,1414
1168,0.000520143483299762,nan,0.0,1415
1169,7.386207289528102e-05,nan,0.0,1416
1170,0.03274661302566528,nan,0.0,1417
1171,1.0089874194818549e-05,nan,0.0,1418
1172,0.0309158843010664,nan,0.0,1419
1173,9.808540198719129e-06,nan,0.0,1420
1174,0.00022001266188453883,nan,0.0,1421
1175,2.9134748729120474e-06,nan,0.0,1422
1176,3.427267074584961e-05,nan,0.0,1423
1177,0.00041009424603544176,nan,0.0,1424
1178,2.2280215489445254e-05,nan,0.0,1425
1179,0.0005466938018798828,nan,0.0,1426
1180,0.0007527756388299167,nan,0.0,1427
1181,0.0006403970764949918,nan,0.0,1428
1182,0.0006810498307459056,nan,0.0,1429
1183,1.949310171767138e-05,nan,0.0,1430
1184,0.0006704282714053988,nan,0.0,1431
1185,1.8196105884271674e-05,nan,0.0,1432
1186,1.4376640137925278e-05,nan,0.0,1433
1187,0.0013225054135546088,nan,0.0,1434
1188,0.001125659910030663,nan,0.0,1435
1189,9.522437721898314e-06,nan,0.0,1436
1190,0.0014269041130319238,nan,0.0,1437
1191,0.000512514088768512,nan,0.0,1438
1192,0.00035782335908152163,nan,0.0,1439
1193,9.698867870611139e-06,nan,0.0,1440
1194,1.9028186216019094e-05,nan,0.0,1441
1195,0.0006934546981938183,nan,0.0,1442
1196,0.00022125244140625,nan,0.0,1443
1197,0.0005891752080060542,nan,0.0,1444
1198,0.0010824131313711405,nan,0.0,1445
1199,0.0006607318064197898,nan,0.0,1446
1200,2.2172928311192663e-06,nan,0.0,1447
1201,0.001212320290505886,nan,0.0,1448
1202,0.02212286926805973,nan,0.0,1449
1203,4.348754828242818e-06,nan,0.0,1450
1204,7.085800007189391e-06,nan,0.0,1451
1205,0.0009230899740941823,nan,0.0,1452
1206,0.0007135057239793241,nan,0.0,1453
1207,0.0005677747540175915,nan,0.0,1454
1208,5.929469989496283e-05,nan,0.0,1455
1209,0.02837255224585533,nan,0.0,1456
1210,2.4349688828806393e-05,nan,0.0,1457
1211,0.00131590839009732,nan,0.0,1458
1212,1.5802383131813258e-05,nan,0.0,1459
1213,0.0002087831380777061,nan,0.0,1460
1214,4.238128531142138e-05,nan,0.0,1461
1215,0.00013160944217815995,nan,0.0,1462
1216,1.5730856830487028e-05,nan,0.0,1463
1217,5.268096720101312e-05,nan,0.0,1464
1218,3.2398700568592176e-05,nan,0.0,1465
1219,0.0007389926468022168,nan,0.0,1466
1220,5.737781248171814e-05,nan,0.0,1467
1221,0.0002660775207914412,nan,0.0,1468
1222,8.570194040657952e-05,nan,0.0,1469
1223,0.0011979341506958008,nan,0.0,1470
1224,0.0001399517059326172,nan,0.0,1471
1225,0.0008344411617144942,nan,0.0,1472
1226,0.0006547117372974753,nan,0.0,1473
1227,0.001216762000694871,nan,0.0,1474
1228,0.021480239927768707,nan,0.0,1475
1229,0.001169924740679562,nan,0.0,1476
1230,0.026963643729686737,nan,0.0,1477
1231,3.823041697614826e-05,nan,0.0,1478
1232,0.0009083342156372964,nan,0.0,1479
1233,3.0803680601820815e-06,nan,0.0,1480
1234,0.0018310904270038009,nan,0.0,1481
1235,2.7410984330344945e-05,nan,0.0,1482
1236,9.597300959285349e-05,nan,0.0,1483
1237,0.0001399922330165282,nan,0.0,1484
1238,0.0015079759759828448,nan,0.0,1485
1239,0.022241754457354546,nan,0.0,1486
1240,0.018538301810622215,nan,0.0,1487
1241,0.0013557315105572343,nan,0.0,1488
1242,0.0024171636905521154,nan,0.0,1489
1243,2.1655558157362975e-05,nan,0.0,1490
1244,0.0013676404487341642,nan,0.0,1491
1245,3.623723750934005e-05,nan,0.0,1492
1246,4.7395227738888934e-05,nan,0.0,1493
1247,9.031295121531002e-06,nan,0.0,1494
1248,0.00242769718170166,nan,0.0,1495
1249,8.318662730744109e-05,nan,0.0,1496
1250,0.00022968053235672414,nan,0.0,1497
1251,0.0026112818159163,nan,0.0,1498
1252,0.015126843936741352,nan,0.0,1499
1253,0.016788560897111893,nan,0.0,1500
1254,0.0015301704406738281,nan,0.0,1501
1255,2.605914960440714e-05,nan,0.0,1502
1256,3.440380169195123e-05,nan,0.0,1503
1257,2.3231505110743456e-05,nan,0.0,1504
1258,4.223346695653163e-05,nan,0.0,1505
1259,2.5062559871003032e-05,nan,0.0,1506
1260,0.00012171745038358495,nan,0.0,1507
1261,0.00017503976414445788,nan,0.0,1508
1262,0.0015739082591608167,nan,0.0,1509
1263,9.179115295410156e-05,nan,0.0,1510
1264,0.0024469781201332808,nan,0.0,1511
1265,0.003059274982661009,nan,0.0,1512
1266,1.9702911231433973e-05,nan,0.0,1513
1267,1.4255046153266449e-05,nan,0.0,1514
1268,0.013349246233701706,nan,0.0,1515
1269,7.655620720470324e-06,nan,0.0,1516
1270,0.002218556357547641,nan,0.0,1517
1271,0.002507696161046624,nan,0.0,1518
1272,0.002674312563613057,nan,0.0,1519
1273,0.01365111768245697,nan,0.0,1520
1274,9.489059266343247e-06,nan,0.0,1521
1275,0.00012433528900146484,nan,0.0,1522
1276,0.00017158269474748522,nan,0.0,1523
1277,2.157211201847531e-05,nan,0.0,1524
1278,2.1119118173373863e-05,nan,0.0,1525
1279,0.002709622262045741,nan,0.0,1526
1280,0.0001583957637194544,nan,0.0,1527
1281,0.002717089606449008,nan,0.0,1528
1282,6.040811422280967e-05,nan,0.0,1529
1283,4.4190881453687325e-05,nan,0.0,1530
1284,3.115892468485981e-05,nan,0.0,1531
1285,1.1701583389367443e-05,nan,0.0,1532
1286,1.1842250387417153e-05,nan,0.0,1533
1287,0.001662564231082797,nan,0.0,1534
1288,0.0017733335262164474,nan,0.0,1535
1289,0.013121096417307854,nan,0.0,1536
1290,0.0020636320114135742,nan,0.0,1537
1291,0.0027400373946875334,nan,0.0,1538
1292,0.0031852126121520996,nan,0.0,1539
1293,0.0026211238000541925,nan,0.0,1540
1294,5.845308260177262e-05,nan,0.0,1541
1295,0.00022557019838131964,nan,0.0,1542
1296,0.0022469996474683285,nan,0.0,1543
1297,0.002090227557346225,nan,0.0,1544
