step,episode,return,loss
1040,793,0.0,0.00044561384129337966
1041,794,0.0,0.00020229577785357833
1042,795,0.0,0.00041313646943308413
1044,796,0.0,0.042082805186510086
1045,797,0.0,0.0005208491929806769
1046,798,0.0,0.0002775120665319264
1047,799,0.0,0.00037229774170555174
1048,800,0.0,0.0002460145915392786
1049,801,0.0,0.00012207507097627968
1050,802,0.0,0.0003683924733195454
1051,803,0.0,0.0006177639588713646
1052,804,0.0,0.0003243613173253834
1053,805,0.0,0.0003388142504263669
1054,806,0.0,0.0005688380915671587
1055,807,0.0,0.0015415906673297286
1056,808,0.0,0.0006039142608642578
1057,809,0.0,0.00027854679501615465
1058,810,0.0,0.00030427693855017424
1059,811,0.0,8.243560296250507e-05
1060,812,0.0,0.00024366378784179688
1061,813,0.0,0.0003852367226500064
1062,814,0.0,0.00013316392141859978
1063,815,0.0,0.0008609318756498396
1064,816,0.0,0.00011980056297034025
1065,817,0.0,0.00032831428688950837
1066,818,0.0,0.00035752056282944977
1067,819,0.0,4.244804222253151e-05
1068,820,0.0,0.0005589294596575201
1069,821,0.0,0.0003509426023811102
1070,822,0.0,0.00016043423966038972
1071,823,0.0,0.0002556609979365021
1072,824,0.0,0.00040223836549557745
1073,825,0.0,0.0004002475761808455
1074,826,0.0,0.00028486011433415115
1075,827,0.0,0.00024476050748489797
1076,828,0.0,0.0002293729776283726
1077,829,0.0,0.0004605483845807612
1078,830,9.0,9.332656918559223e-05
1079,831,0.0,0.0002183437318308279
1080,832,0.0,0.0003365850425325334
1081,833,0.0,0.0006008052732795477
1082,834,0.0,8.453845657641068e-05
1083,835,0.0,0.00019413471454754472
1084,836,0.0,0.00035874126479029655
1085,837,0.0,0.0003328752354718745
1086,838,0.0,6.880283035570756e-05
1087,839,0.0,0.0009122872143052518
1089,840,0.0,0.032623469829559326
1090,841,0.0,0.00046864509931765497
1091,842,0.0,3.806591121247038e-05
1092,843,0.0,5.4330823331838474e-05
1093,844,0.0,0.0007440065965056419
1094,845,0.0,0.00015685081598348916
1095,846,0.0,0.00016858577146194875
1096,847,0.0,0.0003836250107269734
1097,848,0.0,0.00030145407072268426
1098,849,0.0,0.0002587938215583563
1099,850,0.0,0.0006833242950960994
1100,851,0.0,0.0004516720655374229
1101,852,0.0,0.0002589320938568562
1102,853,0.0,0.00011921882105525583
1103,854,0.0,0.00010274410306010395
1104,855,0.0,0.00014961004490032792
1105,856,0.0,0.00047499893116764724
1106,857,0.0,0.00023874521139077842
1107,858,0.0,0.00016597747162450105
1108,859,0.0,0.0005156970000825822
1109,860,0.0,0.0003195643366780132
1110,861,0.0,0.00011857509525725618
1111,862,0.0,0.00015626907406840473
1112,863,0.0,9.243487875210121e-05
1113,864,0.0,0.00032910823938436806
1114,865,0.0,0.00020717858569696546
1115,866,0.0,0.00048122642328962684
1116,867,0.0,0.00021978854783810675
1117,868,0.0,0.0007802796317264438
1118,869,0.0,0.0003705668495967984
1119,870,0.0,0.00015668392006773502
1120,871,0.0,0.00044606445590034127
1121,872,0.0,0.0009020661818794906
1122,873,0.0,0.0006699275691062212
1123,874,0.0,0.00037622213130816817
1124,875,0.0,0.00016480922931805253
1125,876,0.0,0.000196282853721641
1126,877,0.0,0.0001595973881194368
1127,878,0.0,0.00022217034711502492
1128,879,0.0,0.0002731657004915178
1129,880,0.0,0.0011589217465370893
1131,881,0.0,0.018152499571442604
1132,882,0.0,8.736610470805317e-05
1133,883,0.0,0.0003650951257441193
1134,884,0.0,7.401943003060296e-05
1135,885,0.0,0.000437240581959486
1136,886,0.0,0.00024074077373370528
1137,887,0.0,0.0017183780437335372
1138,888,0.0,0.00014939068933017552
1139,889,0.0,0.0006698298384435475
1140,890,0.0,0.0001585864956723526
1141,891,0.0,0.0002872800687327981
1142,892,0.0,0.0005598902353085577
1143,893,0.0,2.788543679344002e-05
1144,894,0.0,0.00013882160419598222
1145,895,0.0,4.918098420603201e-05
1146,896,0.0,0.000251071440288797
1147,897,0.0,0.0003070497477892786
1148,898,0.0,0.00011251449177507311
1149,899,0.0,6.907939678058028e-05
1150,900,0.0,9.406566096004099e-05
1151,901,0.0,8.364677341887727e-05
1152,902,0.0,0.00034881351166404784
1153,903,0.0,9.851455251919106e-05
1154,904,0.0,0.00034099817276000977
1155,905,0.0,0.0005987954209558666
1156,906,0.0,0.00017739534087013453
1157,907,0.0,0.00048043965944088995
1158,908,0.0,0.0003562235797289759
1159,909,0.0,0.0003476548008620739
1160,910,0.0,0.00012520313612185419
1161,911,0.0,0.00031809567008167505
1162,912,0.0,0.00010184288112213835
1163,913,0.0,4.112720489501953e-05
1164,914,0.0,0.00016538619820494205
1165,915,0.0,0.0004051256109960377
1166,916,0.0,4.77886205771938e-05
1167,917,0.0,0.00034855364356189966
1168,918,0.0,0.00013247966126073152
1169,919,0.0,0.00011111736239399761
1170,920,0.0,0.0012041997397318482
1171,921,0.0,0.0004906320245936513
1172,922,0.0,9.465217590332031e-05
1173,923,0.0,0.0004176187503617257
1174,924,0.0,0.00020435571786947548
1175,925,0.0,0.00027984619373455644
1176,926,0.0,0.0008492683991789818
1177,927,0.0,0.00029528141021728516
1178,928,0.0,0.0003783225838560611
1179,929,0.0,0.00022355794499162585
1180,930,13.0,0.00024219512124545872
1181,931,0.0,0.00010476112220203504
1182,932,0.0,0.00037389277713373303
1183,933,0.0,5.617618444375694e-05
1184,934,0.0,0.00019538163905963302
1185,935,0.0,0.00010109900904353708
1186,936,0.0,6.694316834909841e-05
1187,937,0.0,5.511760537046939e-05
1188,938,0.0,0.0003420519642531872
1189,939,0.0,0.00018332719628233463
1190,940,0.0,0.00044761417666450143
1191,941,0.0,0.00010886669042520225
1192,942,0.0,0.0002138686104444787
1193,943,0.0,8.144378807628527e-05
1194,944,0.0,0.0002425837446935475
1195,945,0.0,0.00036044834996573627
1196,946,0.0,0.0002455973590258509
1197,947,0.0,0.0001546406710986048
1198,948,0.0,0.0002236652362626046
1199,949,0.0,0.00024311065499205142
1200,950,0.0,0.00017059325182344764
1201,951,0.0,0.00011505126894917339
1202,952,0.0,0.00029969215393066406
1203,953,0.0,0.00019909620459657162
1204,954,0.0,0.0001261615689145401
1205,955,6.0,0.00017282961925957352
1206,956,0.0,8.749007974984124e-05
1207,957,0.0,0.0002805709664244205
1208,958,0.0,0.00030619383323937654
1209,959,0.0,8.435249037574977e-05
1210,960,0.0,0.0003004694008268416
1211,961,0.0,5.5398941185558215e-05
1212,962,0.0,0.00034579276689328253
1213,963,0.0,0.0007736754487268627
1214,964,0.0,0.00011651038948912174
1215,965,0.0,0.00017601012950763106
1216,966,0.0,9.399890404893085e-05
1217,967,0.0,0.00020357369794510305
1218,968,0.0,0.000590901356190443
1220,969,0.0,0.02812539041042328
1221,970,0.0,0.0003421687870286405
1222,971,0.0,0.0004433274152688682
1223,972,0.0,0.00014393329911399633
1224,973,0.0,3.6892888601869345e-05
1225,974,0.0,0.00011257171718170866
1226,975,0.0,0.0003090238606091589
1227,976,0.0,2.6345252990722656e-05
1228,977,0.0,4.359722152003087e-05
1229,978,0.0,0.000266706949332729
1230,979,0.0,0.00029975653160363436
1231,980,0.0,0.0001470565766794607
1232,981,0.0,7.046222890494391e-05
1233,982,0.0,3.37266901624389e-05
1234,983,0.0,0.0004273915255907923
1235,984,0.0,0.0002683401107788086
1236,985,0.0,0.0002107143372995779
1237,986,0.0,0.00016124248213600367
1238,987,0.0,5.298137693898752e-05
1239,988,0.0,0.000138940813485533
1240,989,0.0,0.00010105132969329134
1241,990,0.0,5.63144676561933e-05
1242,991,0.0,0.0001862597418949008
1243,992,0.0,4.7597884986316785e-05
1244,993,0.0,0.00024866819148883224
1245,994,0.0,0.00020522117847576737
1246,995,0.0,0.00026389837148599327
1247,996,0.0,0.00019687175517901778
1249,997,0.0,0.020516686141490936
1250,998,0.0,9.58681121119298e-05
1251,999,0.0,0.00017946242587640882
1252,1000,0.0,0.00013515472528524697
1253,1001,0.0,0.000361804966814816
1254,1002,5.0,0.000286934373434633
1255,1003,0.0,0.00011148452176712453
1256,1004,0.0,0.0001788258523447439
1257,1005,0.0,0.00012190341658424586
1258,1006,0.0,0.00040591953438706696
1259,1007,0.0,7.091044972185045e-05
1260,1008,0.0,7.383822958217934e-05
1262,1009,0.0,0.03421494737267494
1263,1010,0.0,0.0008433150942437351
1264,1011,0.0,8.614539547124878e-05
1265,1012,0.0,0.00013515472528524697
1266,1013,0.0,6.667136767646298e-05
1267,1014,0.0,0.00019140004587825388
1268,1015,0.0,0.00035840985947288573
1269,1016,0.0,0.0003951716353185475
1270,1017,0.0,0.00031643389957025647
1271,1018,0.0,0.0001239728881046176
1272,1019,0.0,0.00010381221363786608
1273,1020,0.0,0.00031326053431257606
1274,1021,0.0,9.503364708507434e-05
1275,1022,0.0,0.00011661052121780813
1276,1023,0.0,0.0001295042020501569
1277,1024,0.0,4.8942565626930445e-05
1278,1025,0.0,0.00033509492641314864
1279,1026,0.0,0.00013863085769116879
1280,1027,0.0,0.00036088941851630807
1281,1028,0.0,7.966995326569304e-05
1282,1029,0.0,9.644508099881932e-05
1283,1030,0.0,0.000255477410973981
1284,1031,0.0,7.476329483324662e-05
1285,1032,0.0,0.00011835574696306139
1286,1033,0.0,6.086826033424586e-05
1287,1034,0.0,7.691860082559288e-05
1288,1035,0.0,7.108211138984188e-05
1289,1036,0.0,0.0002767276600934565
1290,1037,0.0,0.0002710962144192308
1291,1038,0.0,2.5806426492636092e-05
1292,1039,0.0,4.7969817387638614e-05
1293,1040,0.0,0.00011033534974558279
1294,1041,0.0,0.00039712426951155066
1295,1042,0.0,0.00011681556497933343
1296,1043,0.0,0.0001352119434159249
1297,1044,0.0,6.347179441945627e-05
1298,1045,0.0,0.00014863013348076493
1299,1046,0.0,0.00028239726088941097
1300,1047,0.0,0.00021013498189859092
1301,1048,0.0,0.0002375483454670757
1302,1049,0.0,0.0005165576585568488
1303,1050,0.0,0.00015783309936523438
1304,1051,0.0,0.00014190196816343814
1305,1052,0.0,5.7063101849053055e-05
1306,1053,0.0,0.0003239488578401506
1307,1054,0.0,0.0001840519835241139
1308,1055,0.0,0.0002068591129500419
1309,1056,0.0,0.00045593499089591205
1310,1057,0.0,0.00015275478654075414
1311,1058,0.0,7.183551497291774e-05
1312,1059,0.0,0.00018145798821933568
1313,1060,0.0,0.00018286466365680099
1314,1061,0.0,0.00017525434668641537
1315,1062,0.0,8.667468500789255e-05
1316,1063,0.0,0.00019886254449374974
1317,1064,0.0,0.00011629581422312185
1318,1065,0.0,0.0001007795290206559
1319,1066,0.0,0.0003126764204353094
1320,1067,0.0,0.00014823913807049394
1321,1068,0.0,0.0002712297427933663
1322,1069,0.0,0.0001142311084549874
1323,1070,0.0,7.22742042853497e-05
1324,1071,0.0,5.256175791146234e-05
1325,1072,0.0,0.00022503375657834113
1326,1073,0.0,7.520198414567858e-05
1327,1074,0.0,0.00038411139394156635
1328,1075,0.0,0.00023217200941871852
1329,1076,0.0,8.915900980355218e-05
1330,1077,0.0,0.0001339959999313578
1331,1078,0.0,5.340576171875e-05
1332,1079,0.0,0.00013785838382318616
1333,1080,17.0,3.3812520996434614e-05
1334,1081,0.0,4.8508642066735774e-05
1335,1082,0.0,0.00016268252511508763
1336,1083,4.0,0.00045968053746037185
1337,1084,0.0,0.0001459312334191054
1338,1085,0.0,0.00014734268188476562
1339,1086,0.0,0.0006380605627782643
1340,1087,0.0,0.00024161099281627685
1341,1088,0.0,3.907680365955457e-05
1342,1089,0.0,0.00013503074296750128
1343,1090,0.0,0.00021592377743218094
1344,1091,0.0,0.00017063140694517642
1345,1092,0.0,2.5544166419422254e-05
1346,1093,0.0,0.0005197000573389232
1347,1094,0.0,0.00015441178402397782
1348,1095,0.0,6.447792111430317e-05
1349,1096,0.0,5.236148717813194e-05
1350,1097,0.0,3.479957376839593e-05
1351,1098,0.0,0.00012490511289797723
1352,1099,4.0,0.0004927301197312772
1353,1100,0.0,5.064964352641255e-05
1354,1101,0.0,0.00027496812981553376
1355,1102,0.0,0.0004369664238765836
1356,1103,0.0,0.00017185925389640033
1357,1104,0.0,0.0001483535743318498
1358,1105,0.0,0.0004948282148689032
1359,1106,0.0,0.00012591600534506142
1360,1107,0.0,0.00017210005898959935
1361,1108,0.0,2.5544166419422254e-05
1362,1109,0.0,3.497123543638736e-05
1363,1110,0.0,0.00011451244063209742
1364,1111,0.0,0.0003708123986143619
1365,1112,0.0,3.5862922231899574e-05
1366,1113,0.0,0.0008810710860416293
1367,1114,0.0,5.48076604900416e-05
1368,1115,0.0,0.0002921462000813335
1369,1116,0.0,7.222652493510395e-05
1370,1117,0.0,7.683753938181326e-05
1371,1118,0.0,0.0001187610614579171
1372,1119,0.0,6.581783236470073e-05
1373,1120,0.0,0.00011907577572856098
1374,1121,0.0,0.00012223720841575414
1375,1122,0.0,0.0001388907403452322
1376,1123,0.0,2.6092528059962206e-05
1377,1124,0.0,8.925914880819619e-05
1378,1125,0.0,0.00018812894995789975
1380,1126,0.0,0.03422145918011665
1381,1127,0.0,0.00013855933502782136
1382,1128,0.0,4.338741200626828e-05
1383,1129,0.0,0.00020856379705946892
1384,1130,0.0,5.612373206531629e-05
1385,1131,0.0,0.0003335165965836495
1386,1132,0.0,0.00032455206383019686
1387,1133,0.0,0.00013850688992533833
1388,1134,0.0,0.0001897597248898819
1389,1135,0.0,0.000389420980354771
1390,1136,6.0,0.0002975153911393136
1391,1137,0.0,5.094051084597595e-05
1392,1138,0.0,0.0002737736504059285
1393,1139,0.0,0.00014764070510864258
1394,1140,0.0,0.0003467774367891252
1395,1141,0.0,9.060859156306833e-05
1396,1142,0.0,0.00016329526260960847
1397,1143,0.0,0.00027111053350381553
1398,1144,0.0,0.0001791763206711039
1399,1145,0.0,7.915019523352385e-05
1400,1146,0.0,0.00045388221042230725
1401,1147,0.0,0.00023177385446615517
1402,1148,0.0,0.0009713578037917614
1403,1149,0.0,7.062911754474044e-05
1404,1150,0.0,0.0004457831382751465
1405,1151,0.0,0.00010800361633300781
1406,1152,0.0,0.0001888728147605434
1407,1153,0.0,8.003234688658267e-05
1408,1154,0.0,0.0001017856557155028
1409,1155,0.0,0.0003100061439909041
1410,1156,0.0,0.0009896946139633656
1411,1157,0.0,0.00020422934903763235
1412,1158,0.0,0.0001925730612128973
1413,1159,0.0,0.00010221957927569747
1414,1160,0.0,0.00013216972001828253
1415,1161,0.0,0.00014135836681816727
1416,1162,0.0,0.00016754865646362305
1417,1163,0.0,0.00017830848810262978
1418,1164,0.0,0.00017104863945860416
1419,1165,9.0,0.0002289724361617118
1420,1166,12.0,0.00011717795860022306
1421,1167,0.0,1.6469955880893394e-05
1422,1168,0.0,0.00023084162967279553
1423,1169,0.0,0.0003230333386454731
1424,1170,0.0,6.788730388507247e-05
1425,1171,0.0,0.00023756503651384264
1426,1172,0.0,0.00022268771135713905
1427,1173,0.0,5.643844633596018e-05
1428,1174,0.0,0.0002665948704816401
1429,1175,0.0,7.13729823473841e-05
1430,1176,0.0,0.00010458469478180632
1431,1177,0.0,0.000307781680021435
1432,1178,0.0,5.2123068599030375e-05
1433,1179,0.0,4.107952190679498e-05
1434,1180,0.0,0.00022430419630836695
1435,1181,0.0,0.0003890466468874365
1436,1182,0.0,5.675792635884136e-05
1437,1183,0.0,1.5840529158595018e-05
1438,1184,0.0,0.00014647483476437628
1439,1185,0.0,0.0005920386174693704
1440,1186,0.0,4.22573066316545e-05
1441,1187,0.0,6.998539174674079e-05
1443,1188,0.0,0.03505222126841545
1444,1189,0.0,4.6381948777707294e-05
1445,1190,0.0,0.0003580665506888181
1446,1191,0.0,0.00011215209815418348
1447,1192,0.0,0.0001795363350538537
1448,1193,0.0,5.485534711624496e-05
1449,1194,0.0,0.0002386093110544607
1450,1195,0.0,5.402088208938949e-05
1451,1196,0.0,0.00014088152965996414
1452,1197,0.0,0.00027316331397742033
1453,1198,0.0,2.399921322648879e-05
1454,1199,16.0,0.00011891841859323904
1455,1200,0.0,6.391524948412552e-05
1456,1201,0.0,0.00030820845859125257
1457,1202,0.0,0.0003107523953076452
1458,1203,0.0,8.307933603646234e-05
1459,1204,0.0,1.0395049685030244e-05
1460,1205,0.0,5.85222223890014e-05
1461,1206,0.0,0.00015144348435569555
1462,1207,0.0,2.6283263650839217e-05
1463,1208,0.0,5.6819913879735395e-05
1464,1209,0.0,9.280204540118575e-05
1465,1210,0.0,0.00010503768862690777
1466,1211,0.0,7.36761066946201e-05
1467,1212,0.0,2.914905417128466e-05
1468,1213,0.0,2.0484923879848793e-05
1469,1214,0.0,0.00017529964679852128
1470,1215,0.0,0.0003328657185193151
1472,1216,0.0,0.026953402906656265
1473,1217,0.0,0.0003303980629425496
1474,1218,0.0,8.412837632931769e-05
1475,1219,0.0,0.00017881154781207442
1476,1220,0.0,2.471446896379348e-05
1477,1221,0.0,0.00013782501628156751
1478,1222,0.0,4.2710304114734754e-05
1479,1223,0.0,2.8033255148329772e-05
1480,1224,0.0,0.0003590988926589489
1481,1225,0.0,2.9306411306606606e-05
1482,1226,0.0,0.0003097915614489466
1483,1227,0.0,7.433891005348414e-05
1484,1228,0.0,5.123138180351816e-05
1485,1229,0.0,0.0001386213261866942
1486,1230,0.0,0.00014102458953857422
1487,1231,0.0,3.367900717421435e-05
1488,1232,0.0,0.00020880937518086284
1489,1233,0.0,0.00026180027634836733
1490,1234,0.0,7.456778985215351e-05
1491,1235,0.0,0.00016656875959597528
1492,1236,0.0,4.508972051553428e-05
1493,1237,0.0,9.904861508402973e-05
1494,1238,0.0,2.2621154130320065e-05
1495,1239,0.0,1.681327739788685e-05
1496,1240,0.0,8.979796984931454e-05
1497,1241,0.0,6.044864494469948e-05
1498,1242,0.0,0.00024676084285601974
1499,1243,0.0,0.0004936265759170055
1500,1244,0.0,0.0005733227590098977
1501,1245,0.0,0.000352163304341957
1502,1246,0.0,0.00018800974066834897
1503,1247,0.0,0.00011066436854889616
1504,1248,0.0,0.0001393270504195243
1505,1249,0.0,3.47328168572858e-05
1506,1250,0.0,6.200313509907573e-05
1507,1251,0.0,9.88769534160383e-05
1508,1252,0.0,7.524490501964465e-05
1509,1253,0.0,0.00022583961253985763
1510,1254,0.0,0.0002078557008644566
1511,1255,0.0,8.681297185830772e-05
1512,1256,0.0,9.762763511389494e-05
1513,1257,0.0,0.00011868000001413748
1514,1258,0.0,6.611346907448024e-05
1515,1259,0.0,7.44819626561366e-05
1516,1260,2.0,0.00015046595945023
1517,1261,0.0,0.00022917985916137695
1518,1262,0.0,0.0002477621892467141
1519,1263,0.0,2.6683806936489418e-05
1520,1264,0.0,7.959365757415071e-05
1521,1265,0.0,5.411147867562249e-05
1522,1266,0.0,6.362437852658331e-05
1523,1267,0.0,4.103183528059162e-05
1524,1268,0.0,0.00015681982040405273
1525,1269,0.0,0.00017247915093321353
1526,1270,0.0,0.00016458511527162045
1527,1271,0.0,0.00010440826008561999
1528,1272,0.0,7.403373456327245e-05
1529,1273,0.0,2.484798460500315e-05
1530,1274,0.0,4.23574419983197e-05
1531,1275,0.0,0.0002428054722258821
1532,1276,0.0,6.813526124460623e-05
1533,1277,0.0,0.00014199734141584486
1534,1278,0.0,4.409789835335687e-05
1535,1279,0.0,5.15985484526027e-05
1536,1280,0.0,4.374503987492062e-05
1537,1281,0.0,3.159523112117313e-05
1538,1282,0.0,2.0594596207956783e-05
1539,1283,0.0,0.0004536175692919642
1540,1284,0.0,0.00028296231175772846
1541,1285,0.0,2.852916622941848e-05
1542,1286,0.0,0.00018560647731646895
1543,1287,0.0,4.9924849008675665e-05
1544,1288,0.0,9.838103869697079e-05
1545,1289,0.0,0.00020481109095271677
1546,1290,0.0,8.47244227770716e-05
1547,1291,0.0,0.0001277685078093782
1548,1292,0.0,0.0002991962246596813
1549,1293,0.0,0.00012375832011457533
1550,1294,0.0,0.0001506757689639926
1551,1295,0.0,4.3711661419365555e-05
1552,1296,0.0,5.1860806706827134e-05
1553,1297,0.0,0.00013618469529319555
1554,1298,0.0,2.600669722596649e-05
1555,1299,0.0,0.0001961111993296072
1556,1300,0.0,5.0144193664891645e-05
1557,1301,0.0,0.00011996507237199694
1558,1302,0.0,3.8509366277139634e-05
1559,1303,0.0,0.00026921273092739284
1560,1304,0.0,3.919601294910535e-05
1561,1305,0.0,0.00011444568372098729
1562,1306,0.0,3.782272324315272e-05
1563,1307,0.0,5.028247687732801e-05
1564,1308,0.0,1.614093707758002e-05
1565,1309,0.0,0.00018015860405284911
1566,1310,0.0,0.00010541438678046688
1567,1311,0.0,1.4538764844473917e-05
1568,1312,0.0,0.000330429058521986
1569,1313,0.0,0.00010064601519843563
1570,1314,0.0,2.858638617908582e-05
1571,1315,0.0,5.9461592172738165e-05
1572,1316,0.0,0.00028243541601113975
1573,1317,0.0,0.00011210441152798012
1574,1318,0.0,5.584239988820627e-05
1575,1319,0.0,0.0002580881118774414
1576,1320,0.0,4.832267586607486e-05
1577,1321,0.0,0.0003642844967544079
1578,1322,0.0,0.0003816151584032923
1579,1323,0.0,0.0001005887970677577
1580,1324,0.0,7.687568722758442e-05
1581,1325,0.0,0.00021162985649425536
1582,1326,0.0,1.2445449101505801e-05
1583,1327,0.0,7.178306259447709e-05
1584,1328,0.0,8.976936078397557e-05
1585,1329,0.0,0.00021877765539102256
1586,1330,0.0,0.00019768236961681396
1587,1331,0.0,1.8739699953584932e-05
1588,1332,0.0,5.643367694574408e-05
1589,1333,0.0,0.00017803191440179944
1590,1334,0.0,2.42948535742471e-05
1591,1335,0.0,2.7761458113673143e-05
1592,1336,0.0,0.00011259078746661544
1593,1337,0.0,0.0001973938924493268
1594,1338,0.0,2.7832984414999373e-05
1595,1339,0.0,0.00011492252087919042
1596,1340,0.0,3.313064371468499e-05
1597,1341,0.0,6.64520266582258e-05
1598,1342,0.0,7.767677016090602e-05
1599,1343,0.0,3.3345222618663684e-05
1600,1344,0.0,0.00019642352708615363
1601,1345,0.0,4.2076109821209684e-05
1602,1346,0.0,0.00015061377780511975
1603,1347,0.0,4.2414663766976446e-05
1604,1348,0.0,5.4521558922715485e-05
1605,1349,0.0,6.747245788574219e-05
1606,1350,0.0,7.061957876430824e-05
1607,1351,0.0,0.00012218952178955078
1608,1352,0.0,0.00024354933702852577
1609,1353,0.0,0.00020518540986813605
1610,1354,0.0,0.00020603179291356355
1611,1355,0.0,2.8333663067314774e-05
1612,1356,0.0,1.9826888092211448e-05
1613,1357,0.0,0.00040814399835653603
1614,1358,0.0,0.000149283412611112
1615,1359,0.0,0.0004826498043257743
1616,1360,0.0,0.00013502596993930638
1617,1361,0.0,8.055209764279425e-05
1618,1362,0.0,0.00028828144422732294
1619,1363,0.0,0.00016437530575785786
1620,1364,0.0,0.00014920711691956967
1621,1365,0.0,4.619121318683028e-05
1622,1366,0.0,2.3245811462402344e-05
1623,1367,0.0,6.798744288971648e-05
1624,1368,0.0,0.00013988971477374434
1625,1369,0.0,6.681918603135273e-05
1626,1370,0.0,4.6792029024800286e-05
1627,1371,0.0,6.0663220210699365e-05
1628,1372,0.0,3.221034785383381e-05
1629,1373,0.0,0.000137128823553212
1630,1374,0.0,0.0001867461105575785
1631,1375,0.0,9.51576221268624e-05
1632,1376,0.0,0.00020426750415936112
1633,1377,0.0,0.0001162385888164863
1634,1378,0.0,6.40439975541085e-05
1635,1379,0.0,0.000120358461572323
1637,1380,0.0,0.02730274386703968
1638,1381,0.0,6.27422341494821e-05
1639,1382,0.0,4.653453652281314e-05
1640,1383,0.0,6.534099520649761e-05
1641,1384,0.0,9.491920354776084e-05
1642,1385,0.0,9.498596045887098e-05
1643,1386,0.0,0.00012897014676127583
1644,1387,0.0,0.00024124621995724738
1645,1388,0.0,0.0003285264829173684
1646,1389,0.0,0.00023746490478515625
1647,1390,0.0,3.418922278797254e-05
1648,1391,0.0,0.00010838508023880422
1649,1392,0.0,3.7007332139182836e-05
1650,1393,0.0,0.00012170791160315275
1651,1394,0.0,0.00012422561121638864
1652,1395,0.0,0.00022353886743076146
1653,1396,0.0,0.000161950578331016
1654,1397,0.0,0.00017280101019423455
1655,1398,0.0,2.383232094871346e-05
1656,1399,0.0,0.0003786611487157643
1657,1400,0.0,0.00010384559573139995
1658,1401,0.0,0.0002662658516783267
1659,1402,0.0,0.00011928081221412867
1660,1403,0.0,0.00035349844256415963
1661,1404,0.0,7.497310434700921e-05
1662,1405,0.0,4.405021536513232e-05
1663,1406,0.0,0.00023216484987642616
1664,1407,0.0,2.456665060890373e-05
1665,1408,0.0,0.00024048566410783678
1667,1409,0.0,0.024853646755218506
1668,1410,0.0,0.0001004838923108764
1669,1411,0.0,4.64773183921352e-05
1670,1412,0.0,2.0289420717745088e-05
1671,1413,0.0,0.00011586189066292718
1672,1414,0.0,0.00028781889704987407
1673,1415,0.0,0.0001522469538031146
1674,1416,0.0,0.00023508309095632285
1675,1417,0.0,7.607459701830521e-05
1676,1418,0.0,4.790782986674458e-05
1677,1419,0.0,3.116130756097846e-05
1678,1420,0.0,0.00019150017760694027
1679,1421,0.0,9.468555072089657e-05
1680,1422,0.0,5.254745337879285e-05
1681,1423,0.0,7.211684715002775e-05
1682,1424,0.0,4.093646930414252e-05
1683,1425,0.0,3.502368781482801e-05
1684,1426,0.0,0.0001169443130493164
1685,1427,0.0,9.490966476732865e-05
1686,1428,0.0,0.0003279352094978094
1687,1429,0.0,0.0002415132476016879
1688,1430,0.0,0.00010923862282652408
1689,1431,0.0,0.00010899543849518523
1690,1432,0.0,0.00010135173215530813
1691,1433,0.0,8.955955127021298e-05
1692,1434,0.0,6.831168866483495e-05
1693,1435,0.0,4.4155120122013614e-05
1694,1436,0.0,4.9042700993595645e-05
1695,1437,0.0,0.00014096737140789628
1696,1438,0.0,0.00012096881255274639
1697,1439,0.0,3.5667417250806466e-05
1698,1440,0.0,2.9706954592256807e-05
1699,1441,0.0,8.765697566559538e-05
1700,1442,0.0,7.118701614672318e-05
1701,1443,0.0,6.59608849673532e-05
1702,1444,0.0,1.6889571270439774e-05
1705,1445,0.0,0.02849605493247509
1706,1446,0.0,0.00012091159442206845
1707,1447,0.0,0.00019926785898860544
1708,1448,0.0,7.037639443296939e-05
1709,1449,0.0,2.916336052294355e-05
1710,1450,0.0,4.22620760218706e-05
1711,1451,0.0,6.008148193359375e-05
1712,1452,0.0,4.7898291086312383e-05
1713,1453,0.0,5.990982026560232e-05
1714,1454,0.0,3.6373137845657766e-05
1715,1455,0.0,5.162238812772557e-05
1716,1456,0.0,0.0001374340063193813
1717,1457,0.0,0.0001936125772772357
1718,1458,0.0,0.0001352929975837469
1719,1459,0.0,0.00011259078746661544
1720,1460,0.0,2.0260809833416715e-05
1721,1461,0.0,4.2438507080078125e-05
1722,1462,0.0,0.00021240471687633544
1723,1463,0.0,5.55086116946768e-05
1724,1464,0.0,7.153511251090094e-05
1725,1465,0.0,6.629466952290386e-05
1726,1466,0.0,3.763675704249181e-05
1727,1467,0.0,0.00023948668967932463
1728,1468,0.0,6.1626429669559e-05
1729,1469,0.0,2.7170181056135334e-05
1730,1470,0.0,9.399413829669356e-05
1731,1471,0.0,2.7451515052234754e-05
1732,1472,0.0,0.000123763078590855
1733,1473,0.0,1.9831657482427545e-05
1734,1474,0.0,8.290290861623362e-05
1735,1475,0.0,2.764701821433846e-05
1736,1476,0.0,6.381988350767642e-05
1737,1477,0.0,0.0001715469261398539
1738,1478,0.0,0.00017553806537762284
1739,1479,0.0,0.00026944876299239695
1740,1480,0.0,4.8017500375863165e-05
1741,1481,0.0,3.6935805837856606e-05
1742,1482,0.0,0.0001474571181461215
1743,1483,0.0,5.579948265221901e-05
1744,1484,0.0,0.00010799884330481291
1745,1485,0.0,0.00020828962442465127
1746,1486,0.0,9.123325435211882e-05
1747,1487,0.0,1.540660741738975e-05
