update,policy_loss,value_loss,entropy,steps
680,0.0006650781724601984,nan,0.0,923
681,0.0003136229352094233,nan,0.0,924
682,0.0002136444963980466,nan,0.0,925
683,0.0007500624633394182,nan,0.0,926
684,0.0016828918596729636,nan,0.0,927
685,0.0013072085566818714,nan,0.0,928
686,0.00022739886480849236,nan,0.0,929
687,0.0002962398575618863,nan,0.0,930
688,0.0003112363629043102,nan,0.0,931
689,0.00016215324285440147,nan,0.0,932
690,0.000285191519651562,nan,0.0,933
691,0.00022044897195883095,nan,0.0,934
692,0.00016809462977107614,nan,0.0,935
693,0.00019566774426493794,nan,0.0,936
694,0.0008426642161794007,nan,0.0,937
695,0.0003820562269538641,nan,0.0,938
696,0.00015344380517490208,nan,0.0,939
697,0.00016535281611140817,nan,0.0,940
698,0.0010554337641224265,nan,0.0,941
699,0.00047909258864820004,nan,0.0,942
700,0.00014974831719882786,nan,0.0,943
701,0.0014405130641534925,nan,0.0,944
702,5.7601926528150216e-05,nan,0.0,945
703,0.00013670444604940712,nan,0.0,946
704,9.733199840411544e-05,nan,0.0,947
705,0.0004905438399873674,nan,0.0,948
706,0.0003220772778149694,nan,0.0,949
707,0.0005084800650365651,nan,0.0,950
708,0.0003679370856843889,nan,0.0,951
709,0.0005434823106043041,nan,0.0,952
710,0.00035044431569986045,nan,0.0,953
711,0.0008005737909115851,nan,0.0,954
712,0.0002155303955078125,nan,0.0,955
713,0.021779600530862808,nan,0.0,957
714,0.0002113151567755267,nan,0.0,958
715,0.0006015992257744074,nan,0.0,959
716,0.00018883704615291208,nan,0.0,960
717,0.029872188344597816,nan,0.0,963
718,0.00030624866485595703,nan,0.0,964
719,0.0003759050159715116,nan,0.0,965
720,0.0004020953201688826,nan,0.0,966
721,0.0004535531916189939,nan,0.0,967
722,0.0003170871641486883,nan,0.0,968
723,0.00021224498050287366,nan,0.0,969
724,0.00016649246390443295,nan,0.0,970
725,0.00026243686443194747,nan,0.0,971
726,0.00029096603975631297,nan,0.0,972
727,0.0009099173475988209,nan,0.0,973
728,0.00031633375328965485,nan,0.0,974
729,0.03733261302113533,nan,0.0,976
730,0.00044857978355139494,nan,0.0,977
731,0.0004058790218550712,nan,0.0,978
732,0.00018116712453775108,nan,0.0,979
733,0.0005181073793210089,nan,0.0,980
734,0.00030346630956046283,nan,0.0,981
735,0.0005522513529285789,nan,0.0,982
736,0.0007620930555276573,nan,0.0,983
737,0.0004600381653290242,nan,0.0,984
738,0.0003200435603503138,nan,0.0,985
739,0.0007114052423276007,nan,0.0,986
740,0.0007716583786532283,nan,0.0,987
741,0.0010609388118609786,nan,0.0,988
742,0.00026878356584347785,nan,0.0,989
743,0.00013359069998841733,nan,0.0,990
744,0.0002133893867721781,nan,0.0,991
745,0.0006635355530306697,nan,0.0,992
746,0.0003919196024071425,nan,0.0,993
747,0.00035038948408327997,nan,0.0,994
748,0.00021729945729020983,nan,0.0,995
749,0.027759118005633354,nan,0.0,997
750,0.00015814781363587826,nan,0.0,998
751,0.0007462739595212042,nan,0.0,999
752,0.00013678788673132658,nan,0.0,1000
753,0.0003650665166787803,nan,0.0,1001
754,0.0009043049649335444,nan,0.0,1002
755,0.0004134798073209822,nan,0.0,1003
756,0.0007167315343394876,nan,0.0,1004
757,0.00012775897630490363,nan,0.0,1005
758,0.0011446356074884534,nan,0.0,1006
759,0.0010278463596478105,nan,0.0,1007
760,0.0007074832683429122,nan,0.0,1008
761,0.0004734754329547286,nan,0.0,1009
762,0.00014008283324074,nan,0.0,1010
763,0.0007623028359375894,nan,0.0,1011
764,0.0006866455078125,nan,0.0,1012
765,0.00023757456801831722,nan,0.0,1013
766,0.00034913301351480186,nan,0.0,1014
767,0.001023600110784173,nan,0.0,1015
768,0.0007135343621484935,nan,0.0,1016
769,0.001056833192706108,nan,0.0,1017
770,0.0003110122634097934,nan,0.0,1018
771,0.00043747900053858757,nan,0.0,1019
772,0.0007672309875488281,nan,0.0,1020
773,0.00014555692905560136,nan,0.0,1021
774,0.0007772493408992887,nan,0.0,1022
775,0.00011234760313527659,nan,0.0,1023
776,0.0012382507557049394,nan,0.0,1024
777,0.0001197576493723318,nan,0.0,1025
778,9.121417679125443e-05,nan,0.0,1026
779,0.00034755468368530273,nan,0.0,1027
780,0.0001760721206665039,nan,0.0,1028
781,0.00037734746001660824,nan,0.0,1029
782,0.00047133443877100945,nan,0.0,1030
783,0.00029601811547763646,nan,0.0,1031
784,0.0005633950349874794,nan,0.0,1032
785,0.00020822524675168097,nan,0.0,1033
786,0.0022667241282761097,nan,0.0,1034
787,0.0004094743635505438,nan,0.0,1035
788,0.0002987837651744485,nan,0.0,1036
789,0.0018538832664489746,nan,0.0,1037
790,0.00016888618119992316,nan,0.0,1038
791,0.0003410816134419292,nan,0.0,1039
792,0.00044561384129337966,nan,0.0,1040
793,0.00020229577785357833,nan,0.0,1041
794,0.00041313646943308413,nan,0.0,1042
795,0.042082805186510086,nan,0.0,1044
796,0.0005208491929806769,nan,0.0,1045
797,0.0002775120665319264,nan,0.0,1046
798,0.00037229774170555174,nan,0.0,1047
799,0.0002460145915392786,nan,0.0,1048
800,0.00012207507097627968,nan,0.0,1049
801,0.0003683924733195454,nan,0.0,1050
802,0.0006177639588713646,nan,0.0,1051
803,0.0003243613173253834,nan,0.0,1052
804,0.0003388142504263669,nan,0.0,1053
805,0.0005688380915671587,nan,0.0,1054
806,0.0015415906673297286,nan,0.0,1055
807,0.0006039142608642578,nan,0.0,1056
808,0.00027854679501615465,nan,0.0,1057
809,0.00030427693855017424,nan,0.0,1058
810,8.243560296250507e-05,nan,0.0,1059
811,0.00024366378784179688,nan,0.0,1060
812,0.0003852367226500064,nan,0.0,1061
813,0.00013316392141859978,nan,0.0,1062
814,0.0008609318756498396,nan,0.0,1063
815,0.00011980056297034025,nan,0.0,1064
816,0.00032831428688950837,nan,0.0,1065
817,0.00035752056282944977,nan,0.0,1066
818,4.244804222253151e-05,nan,0.0,1067
819,0.0005589294596575201,nan,0.0,1068
820,0.0003509426023811102,nan,0.0,1069
821,0.00016043423966038972,nan,0.0,1070
822,0.0002556609979365021,nan,0.0,1071
823,0.00040223836549557745,nan,0.0,1072
824,0.0004002475761808455,nan,0.0,1073
825,0.00028486011433415115,nan,0.0,1074
826,0.00024476050748489797,nan,0.0,1075
827,0.0002293729776283726,nan,0.0,1076
828,0.0004605483845807612,nan,0.0,1077
829,9.332656918559223e-05,nan,0.0,1078
830,0.0002183437318308279,nan,0.0,1079
831,0.0003365850425325334,nan,0.0,1080
832,0.0006008052732795477,nan,0.0,1081
833,8.453845657641068e-05,nan,0.0,1082
834,0.00019413471454754472,nan,0.0,1083
835,0.00035874126479029655,nan,0.0,1084
836,0.0003328752354718745,nan,0.0,1085
837,6.880283035570756e-05,nan,0.0,1086
838,0.0009122872143052518,nan,0.0,1087
839,0.032623469829559326,nan,0.0,1089
840,0.00046864509931765497,nan,0.0,1090
841,3.806591121247038e-05,nan,0.0,1091
842,5.4330823331838474e-05,nan,0.0,1092
843,0.0007440065965056419,nan,0.0,1093
844,0.00015685081598348916,nan,0.0,1094
845,0.00016858577146194875,nan,0.0,1095
846,0.0003836250107269734,nan,0.0,1096
847,0.00030145407072268426,nan,0.0,1097
848,0.0002587938215583563,nan,0.0,1098
849,0.0006833242950960994,nan,0.0,1099
850,0.0004516720655374229,nan,0.0,1100
851,0.0002589320938568562,nan,0.0,1101
852,0.00011921882105525583,nan,0.0,1102
853,0.00010274410306010395,nan,0.0,1103
854,0.00014961004490032792,nan,0.0,1104
855,0.00047499893116764724,nan,0.0,1105
856,0.00023874521139077842,nan,0.0,1106
857,0.00016597747162450105,nan,0.0,1107
858,0.0005156970000825822,nan,0.0,1108
859,0.0003195643366780132,nan,0.0,1109
860,0.00011857509525725618,nan,0.0,1110
861,0.00015626907406840473,nan,0.0,1111
862,9.243487875210121e-05,nan,0.0,1112
863,0.00032910823938436806,nan,0.0,1113
864,0.00020717858569696546,nan,0.0,1114
865,0.00048122642328962684,nan,0.0,1115
866,0.00021978854783810675,nan,0.0,1116
867,0.0007802796317264438,nan,0.0,1117
868,0.0003705668495967984,nan,0.0,1118
869,0.00015668392006773502,nan,0.0,1119
870,0.00044606445590034127,nan,0.0,1120
871,0.0009020661818794906,nan,0.0,1121
872,0.0006699275691062212,nan,0.0,1122
873,0.00037622213130816817,nan,0.0,1123
874,0.00016480922931805253,nan,0.0,1124
875,0.000196282853721641,nan,0.0,1125
876,0.0001595973881194368,nan,0.0,1126
877,0.00022217034711502492,nan,0.0,1127
878,0.0002731657004915178,nan,0.0,1128
879,0.0011589217465370893,nan,0.0,1129
880,0.018152499571442604,nan,0.0,1131
881,8.736610470805317e-05,nan,0.0,1132
882,0.0003650951257441193,nan,0.0,1133
883,7.401943003060296e-05,nan,0.0,1134
884,0.000437240581959486,nan,0.0,1135
885,0.00024074077373370528,nan,0.0,1136
886,0.0017183780437335372,nan,0.0,1137
887,0.00014939068933017552,nan,0.0,1138
888,0.0006698298384435475,nan,0.0,1139
889,0.0001585864956723526,nan,0.0,1140
890,0.0002872800687327981,nan,0.0,1141
891,0.0005598902353085577,nan,0.0,1142
892,2.788543679344002e-05,nan,0.0,1143
893,0.00013882160419598222,nan,0.0,1144
894,4.918098420603201e-05,nan,0.0,1145
895,0.000251071440288797,nan,0.0,1146
896,0.0003070497477892786,nan,0.0,1147
897,0.00011251449177507311,nan,0.0,1148
898,6.907939678058028e-05,nan,0.0,1149
899,9.406566096004099e-05,nan,0.0,1150
900,8.364677341887727e-05,nan,0.0,1151
901,0.00034881351166404784,nan,0.0,1152
902,9.851455251919106e-05,nan,0.0,1153
903,0.00034099817276000977,nan,0.0,1154
904,0.0005987954209558666,nan,0.0,1155
905,0.00017739534087013453,nan,0.0,1156
906,0.00048043965944088995,nan,0.0,1157
907,0.0003562235797289759,nan,0.0,1158
908,0.0003476548008620739,nan,0.0,1159
909,0.00012520313612185419,nan,0.0,1160
910,0.00031809567008167505,nan,0.0,1161
911,0.00010184288112213835,nan,0.0,1162
912,4.112720489501953e-05,nan,0.0,1163
913,0.00016538619820494205,nan,0.0,1164
914,0.0004051256109960377,nan,0.0,1165
915,4.77886205771938e-05,nan,0.0,1166
916,0.00034855364356189966,nan,0.0,1167
917,0.00013247966126073152,nan,0.0,1168
918,0.00011111736239399761,nan,0.0,1169
919,0.0012041997397318482,nan,0.0,1170
920,0.0004906320245936513,nan,0.0,1171
921,9.465217590332031e-05,nan,0.0,1172
922,0.0004176187503617257,nan,0.0,1173
923,0.00020435571786947548,nan,0.0,1174
924,0.00027984619373455644,nan,0.0,1175
925,0.0008492683991789818,nan,0.0,1176
926,0.00029528141021728516,nan,0.0,1177
927,0.0003783225838560611,nan,0.0,1178
928,0.00022355794499162585,nan,0.0,1179
929,0.00024219512124545872,nan,0.0,1180
930,0.00010476112220203504,nan,0.0,1181
931,0.00037389277713373303,nan,0.0,1182
932,5.617618444375694e-05,nan,0.0,1183
933,0.00019538163905963302,nan,0.0,1184
934,0.00010109900904353708,nan,0.0,1185
935,6.694316834909841e-05,nan,0.0,1186
936,5.511760537046939e-05,nan,0.0,1187
937,0.0003420519642531872,nan,0.0,1188
938,0.00018332719628233463,nan,0.0,1189
939,0.00044761417666450143,nan,0.0,1190
940,0.00010886669042520225,nan,0.0,1191
941,0.0002138686104444787,nan,0.0,1192
942,8.144378807628527e-05,nan,0.0,1193
943,0.0002425837446935475,nan,0.0,1194
944,0.00036044834996573627,nan,0.0,1195
945,0.0002455973590258509,nan,0.0,1196
946,0.0001546406710986048,nan,0.0,1197
947,0.0002236652362626046,nan,0.0,1198
948,0.00024311065499205142,nan,0.0,1199
949,0.00017059325182344764,nan,0.0,1200
950,0.00011505126894917339,nan,0.0,1201
951,0.00029969215393066406,nan,0.0,1202
952,0.00019909620459657162,nan,0.0,1203
953,0.0001261615689145401,nan,0.0,1204
954,0.00017282961925957352,nan,0.0,1205
955,8.749007974984124e-05,nan,0.0,1206
956,0.0002805709664244205,nan,0.0,1207
957,0.00030619383323937654,nan,0.0,1208
958,8.435249037574977e-05,nan,0.0,1209
959,0.0003004694008268416,nan,0.0,1210
960,5.5398941185558215e-05,nan,0.0,1211
961,0.00034579276689328253,nan,0.0,1212
962,0.0007736754487268627,nan,0.0,1213
963,0.00011651038948912174,nan,0.0,1214
964,0.00017601012950763106,nan,0.0,1215
965,9.399890404893085e-05,nan,0.0,1216
966,0.00020357369794510305,nan,0.0,1217
967,0.000590901356190443,nan,0.0,1218
968,0.02812539041042328,nan,0.0,1220
969,0.0003421687870286405,nan,0.0,1221
970,0.0004433274152688682,nan,0.0,1222
971,0.00014393329911399633,nan,0.0,1223
972,3.6892888601869345e-05,nan,0.0,1224
973,0.00011257171718170866,nan,0.0,1225
974,0.0003090238606091589,nan,0.0,1226
975,2.6345252990722656e-05,nan,0.0,1227
976,4.359722152003087e-05,nan,0.0,1228
977,0.000266706949332729,nan,0.0,1229
978,0.00029975653160363436,nan,0.0,1230
979,0.0001470565766794607,nan,0.0,1231
980,7.046222890494391e-05,nan,0.0,1232
981,3.37266901624389e-05,nan,0.0,1233
982,0.0004273915255907923,nan,0.0,1234
983,0.0002683401107788086,nan,0.0,1235
984,0.0002107143372995779,nan,0.0,1236
985,0.00016124248213600367,nan,0.0,1237
986,5.298137693898752e-05,nan,0.0,1238
987,0.000138940813485533,nan,0.0,1239
988,0.00010105132969329134,nan,0.0,1240
989,5.63144676561933e-05,nan,0.0,1241
990,0.0001862597418949008,nan,0.0,1242
991,4.7597884986316785e-05,nan,0.0,1243
992,0.00024866819148883224,nan,0.0,1244
993,0.00020522117847576737,nan,0.0,1245
994,0.00026389837148599327,nan,0.0,1246
995,0.00019687175517901778,nan,0.0,1247
996,0.020516686141490936,nan,0.0,1249
997,9.58681121119298e-05,nan,0.0,1250
998,0.00017946242587640882,nan,0.0,1251
999,0.00013515472528524697,nan,0.0,1252
1000,0.000361804966814816,nan,0.0,1253
1001,0.000286934373434633,nan,0.0,1254
1002,0.00011148452176712453,nan,0.0,1255
1003,0.0001788258523447439,nan,0.0,1256
1004,0.00012190341658424586,nan,0.0,1257
1005,0.00040591953438706696,nan,0.0,1258
1006,7.091044972185045e-05,nan,0.0,1259
1007,7.383822958217934e-05,nan,0.0,1260
1008,0.03421494737267494,nan,0.0,1262
1009,0.0008433150942437351,nan,0.0,1263
1010,8.614539547124878e-05,nan,0.0,1264
1011,0.00013515472528524697,nan,0.0,1265
1012,6.667136767646298e-05,nan,0.0,1266
1013,0.00019140004587825388,nan,0.0,1267
1014,0.00035840985947288573,nan,0.0,1268
1015,0.0003951716353185475,nan,0.0,1269
1016,0.00031643389957025647,nan,0.0,1270
1017,0.0001239728881046176,nan,0.0,1271
1018,0.00010381221363786608,nan,0.0,1272
1019,0.00031326053431257606,nan,0.0,1273
1020,9.503364708507434e-05,nan,0.0,1274
1021,0.00011661052121780813,nan,0.0,1275
1022,0.0001295042020501569,nan,0.0,1276
1023,4.8942565626930445e-05,nan,0.0,1277
1024,0.00033509492641314864,nan,0.0,1278
1025,0.00013863085769116879,nan,0.0,1279
1026,0.00036088941851630807,nan,0.0,1280
1027,7.966995326569304e-05,nan,0.0,1281
1028,9.644508099881932e-05,nan,0.0,1282
1029,0.000255477410973981,nan,0.0,1283
1030,7.476329483324662e-05,nan,0.0,1284
1031,0.00011835574696306139,nan,0.0,1285
1032,6.086826033424586e-05,nan,0.0,1286
1033,7.691860082559288e-05,nan,0.0,1287
1034,7.108211138984188e-05,nan,0.0,1288
1035,0.0002767276600934565,nan,0.0,1289
1036,0.0002710962144192308,nan,0.0,1290
1037,2.5806426492636092e-05,nan,0.0,1291
1038,4.7969817387638614e-05,nan,0.0,1292
1039,0.00011033534974558279,nan,0.0,1293
1040,0.00039712426951155066,nan,0.0,1294
1041,0.00011681556497933343,nan,0.0,1295
1042,0.0001352119434159249,nan,0.0,1296
1043,6.347179441945627e-05,nan,0.0,1297
1044,0.00014863013348076493,nan,0.0,1298
1045,0.00028239726088941097,nan,0.0,1299
1046,0.00021013498189859092,nan,0.0,1300
1047,0.0002375483454670757,nan,0.0,1301
1048,0.0005165576585568488,nan,0.0,1302
1049,0.00015783309936523438,nan,0.0,1303
1050,0.00014190196816343814,nan,0.0,1304
1051,5.7063101849053055e-05,nan,0.0,1305
1052,0.0003239488578401506,nan,0.0,1306
1053,0.0001840519835241139,nan,0.0,1307
1054,0.0002068591129500419,nan,0.0,1308
1055,0.00045593499089591205,nan,0.0,1309
1056,0.00015275478654075414,nan,0.0,1310
1057,7.183551497291774e-05,nan,0.0,1311
1058,0.00018145798821933568,nan,0.0,1312
1059,0.00018286466365680099,nan,0.0,1313
1060,0.00017525434668641537,nan,0.0,1314
1061,8.667468500789255e-05,nan,0.0,1315
1062,0.00019886254449374974,nan,0.0,1316
1063,0.00011629581422312185,nan,0.0,1317
1064,0.0001007795290206559,nan,0.0,1318
1065,0.0003126764204353094,nan,0.0,1319
1066,0.00014823913807049394,nan,0.0,1320
1067,0.0002712297427933663,nan,0.0,1321
1068,0.0001142311084549874,nan,0.0,1322
1069,7.22742042853497e-05,nan,0.0,1323
1070,5.256175791146234e-05,nan,0.0,1324
1071,0.00022503375657834113,nan,0.0,1325
1072,7.520198414567858e-05,nan,0.0,1326
1073,0.00038411139394156635,nan,0.0,1327
1074,0.00023217200941871852,nan,0.0,1328
1075,8.915900980355218e-05,nan,0.0,1329
1076,0.0001339959999313578,nan,0.0,1330
1077,5.340576171875e-05,nan,0.0,1331
1078,0.00013785838382318616,nan,0.0,1332
1079,3.3812520996434614e-05,nan,0.0,1333
1080,4.8508642066735774e-05,nan,0.0,1334
1081,0.00016268252511508763,nan,0.0,1335
1082,0.00045968053746037185,nan,0.0,1336
1083,0.0001459312334191054,nan,0.0,1337
1084,0.00014734268188476562,nan,0.0,1338
1085,0.0006380605627782643,nan,0.0,1339
1086,0.00024161099281627685,nan,0.0,1340
1087,3.907680365955457e-05,nan,0.0,1341
1088,0.00013503074296750128,nan,0.0,1342
1089,0.00021592377743218094,nan,0.0,1343
1090,0.00017063140694517642,nan,0.0,1344
1091,2.5544166419422254e-05,nan,0.0,1345
1092,0.0005197000573389232,nan,0.0,1346
1093,0.00015441178402397782,nan,0.0,1347
1094,6.447792111430317e-05,nan,0.0,1348
1095,5.236148717813194e-05,nan,0.0,1349
1096,3.479957376839593e-05,nan,0.0,1350
1097,0.00012490511289797723,nan,0.0,1351
1098,0.0004927301197312772,nan,0.0,1352
1099,5.064964352641255e-05,nan,0.0,1353
1100,0.00027496812981553376,nan,0.0,1354
1101,0.0004369664238765836,nan,0.0,1355
1102,0.00017185925389640033,nan,0.0,1356
1103,0.0001483535743318498,nan,0.0,1357
1104,0.0004948282148689032,nan,0.0,1358
1105,0.00012591600534506142,nan,0.0,1359
1106,0.00017210005898959935,nan,0.0,1360
1107,2.5544166419422254e-05,nan,0.0,1361
1108,3.497123543638736e-05,nan,0.0,1362
1109,0.00011451244063209742,nan,0.0,1363
1110,0.0003708123986143619,nan,0.0,1364
1111,3.5862922231899574e-05,nan,0.0,1365
1112,0.0008810710860416293,nan,0.0,1366
1113,5.48076604900416e-05,nan,0.0,1367
1114,0.0002921462000813335,nan,0.0,1368
1115,7.222652493510395e-05,nan,0.0,1369
1116,7.683753938181326e-05,nan,0.0,1370
1117,0.0001187610614579171,nan,0.0,1371
1118,6.581783236470073e-05,nan,0.0,1372
1119,0.00011907577572856098,nan,0.0,1373
1120,0.00012223720841575414,nan,0.0,1374
1121,0.0001388907403452322,nan,0.0,1375
1122,2.6092528059962206e-05,nan,0.0,1376
1123,8.925914880819619e-05,nan,0.0,1377
1124,0.00018812894995789975,nan,0.0,1378
1125,0.03422145918011665,nan,0.0,1380
1126,0.00013855933502782136,nan,0.0,1381
1127,4.338741200626828e-05,nan,0.0,1382
1128,0.00020856379705946892,nan,0.0,1383
1129,5.612373206531629e-05,nan,0.0,1384
1130,0.0003335165965836495,nan,0.0,1385
1131,0.00032455206383019686,nan,0.0,1386
1132,0.00013850688992533833,nan,0.0,1387
1133,0.0001897597248898819,nan,0.0,1388
1134,0.000389420980354771,nan,0.0,1389
1135,0.0002975153911393136,nan,0.0,1390
1136,5.094051084597595e-05,nan,0.0,1391
1137,0.0002737736504059285,nan,0.0,1392
1138,0.00014764070510864258,nan,0.0,1393
1139,0.0003467774367891252,nan,0.0,1394
1140,9.060859156306833e-05,nan,0.0,1395
1141,0.00016329526260960847,nan,0.0,1396
1142,0.00027111053350381553,nan,0.0,1397
1143,0.0001791763206711039,nan,0.0,1398
1144,7.915019523352385e-05,nan,0.0,1399
1145,0.00045388221042230725,nan,0.0,1400
1146,0.00023177385446615517,nan,0.0,1401
1147,0.0009713578037917614,nan,0.0,1402
1148,7.062911754474044e-05,nan,0.0,1403
1149,0.0004457831382751465,nan,0.0,1404
1150,0.00010800361633300781,nan,0.0,1405
1151,0.0001888728147605434,nan,0.0,1406
1152,8.003234688658267e-05,nan,0.0,1407
1153,0.0001017856557155028,nan,0.0,1408
1154,0.0003100061439909041,nan,0.0,1409
1155,0.0009896946139633656,nan,0.0,1410
1156,0.00020422934903763235,nan,0.0,1411
1157,0.0001925730612128973,nan,0.0,1412
1158,0.00010221957927569747,nan,0.0,1413
1159,0.00013216972001828253,nan,0.0,1414
1160,0.00014135836681816727,nan,0.0,1415
1161,0.00016754865646362305,nan,0.0,1416
1162,0.00017830848810262978,nan,0.0,1417
1163,0.00017104863945860416,nan,0.0,1418
1164,0.0002289724361617118,nan,0.0,1419
1165,0.00011717795860022306,nan,0.0,1420
1166,1.6469955880893394e-05,nan,0.0,1421
1167,0.00023084162967279553,nan,0.0,1422
1168,0.0003230333386454731,nan,0.0,1423
1169,6.788730388507247e-05,nan,0.0,1424
1170,0.00023756503651384264,nan,0.0,1425
1171,0.00022268771135713905,nan,0.0,1426
1172,5.643844633596018e-05,nan,0.0,1427
1173,0.0002665948704816401,nan,0.0,1428
1174,7.13729823473841e-05,nan,0.0,1429
1175,0.00010458469478180632,nan,0.0,1430
1176,0.000307781680021435,nan,0.0,1431
1177,5.2123068599030375e-05,nan,0.0,1432
1178,4.107952190679498e-05,nan,0.0,1433
1179,0.00022430419630836695,nan,0.0,1434
1180,0.0003890466468874365,nan,0.0,1435
1181,5.675792635884136e-05,nan,0.0,1436
1182,1.5840529158595018e-05,nan,0.0,1437
1183,0.00014647483476437628,nan,0.0,1438
1184,0.0005920386174693704,nan,0.0,1439
1185,4.22573066316545e-05,nan,0.0,1440
1186,6.998539174674079e-05,nan,0.0,1441
1187,0.03505222126841545,nan,0.0,1443
1188,4.6381948777707294e-05,nan,0.0,1444
1189,0.0003580665506888181,nan,0.0,1445
1190,0.00011215209815418348,nan,0.0,1446
1191,0.0001795363350538537,nan,0.0,1447
1192,5.485534711624496e-05,nan,0.0,1448
1193,0.0002386093110544607,nan,0.0,1449
1194,5.402088208938949e-05,nan,0.0,1450
1195,0.00014088152965996414,nan,0.0,1451
1196,0.00027316331397742033,nan,0.0,1452
1197,2.399921322648879e-05,nan,0.0,1453
1198,0.00011891841859323904,nan,0.0,1454
1199,6.391524948412552e-05,nan,0.0,1455
1200,0.00030820845859125257,nan,0.0,1456
1201,0.0003107523953076452,nan,0.0,1457
1202,8.307933603646234e-05,nan,0.0,1458
1203,1.0395049685030244e-05,nan,0.0,1459
1204,5.85222223890014e-05,nan,0.0,1460
1205,0.00015144348435569555,nan,0.0,1461
1206,2.6283263650839217e-05,nan,0.0,1462
1207,5.6819913879735395e-05,nan,0.0,1463
1208,9.280204540118575e-05,nan,0.0,1464
1209,0.00010503768862690777,nan,0.0,1465
1210,7.36761066946201e-05,nan,0.0,1466
1211,2.914905417128466e-05,nan,0.0,1467
1212,2.0484923879848793e-05,nan,0.0,1468
1213,0.00017529964679852128,nan,0.0,1469
1214,0.0003328657185193151,nan,0.0,1470
1215,0.026953402906656265,nan,0.0,1472
1216,0.0003303980629425496,nan,0.0,1473
1217,8.412837632931769e-05,nan,0.0,1474
1218,0.00017881154781207442,nan,0.0,1475
1219,2.471446896379348e-05,nan,0.0,1476
1220,0.00013782501628156751,nan,0.0,1477
1221,4.2710304114734754e-05,nan,0.0,1478
1222,2.8033255148329772e-05,nan,0.0,1479
1223,0.0003590988926589489,nan,0.0,1480
1224,2.9306411306606606e-05,nan,0.0,1481
1225,0.0003097915614489466,nan,0.0,1482
1226,7.433891005348414e-05,nan,0.0,1483
1227,5.123138180351816e-05,nan,0.0,1484
1228,0.0001386213261866942,nan,0.0,1485
1229,0.00014102458953857422,nan,0.0,1486
1230,3.367900717421435e-05,nan,0.0,1487
1231,0.00020880937518086284,nan,0.0,1488
1232,0.00026180027634836733,nan,0.0,1489
1233,7.456778985215351e-05,nan,0.0,1490
1234,0.00016656875959597528,nan,0.0,1491
1235,4.508972051553428e-05,nan,0.0,1492
1236,9.904861508402973e-05,nan,0.0,1493
1237,2.2621154130320065e-05,nan,0.0,1494
1238,1.681327739788685e-05,nan,0.0,1495
1239,8.979796984931454e-05,nan,0.0,1496
1240,6.044864494469948e-05,nan,0.0,1497
1241,0.00024676084285601974,nan,0.0,1498
1242,0.0004936265759170055,nan,0.0,1499
1243,0.0005733227590098977,nan,0.0,1500
1244,0.000352163304341957,nan,0.0,1501
1245,0.00018800974066834897,nan,0.0,1502
1246,0.00011066436854889616,nan,0.0,1503
1247,0.0001393270504195243,nan,0.0,1504
1248,3.47328168572858e-05,nan,0.0,1505
1249,6.200313509907573e-05,nan,0.0,1506
1250,9.88769534160383e-05,nan,0.0,1507
1251,7.524490501964465e-05,nan,0.0,1508
1252,0.00022583961253985763,nan,0.0,1509
1253,0.0002078557008644566,nan,0.0,1510
1254,8.681297185830772e-05,nan,0.0,1511
1255,9.762763511389494e-05,nan,0.0,1512
1256,0.00011868000001413748,nan,0.0,1513
1257,6.611346907448024e-05,nan,0.0,1514
1258,7.44819626561366e-05,nan,0.0,1515
1259,0.00015046595945023,nan,0.0,1516
1260,0.00022917985916137695,nan,0.0,1517
1261,0.0002477621892467141,nan,0.0,1518
1262,2.6683806936489418e-05,nan,0.0,1519
1263,7.959365757415071e-05,nan,0.0,1520
1264,5.411147867562249e-05,nan,0.0,1521
1265,6.362437852658331e-05,nan,0.0,1522
1266,4.103183528059162e-05,nan,0.0,1523
1267,0.00015681982040405273,nan,0.0,1524
1268,0.00017247915093321353,nan,0.0,1525
1269,0.00016458511527162045,nan,0.0,1526
1270,0.00010440826008561999,nan,0.0,1527
1271,7.403373456327245e-05,nan,0.0,1528
1272,2.484798460500315e-05,nan,0.0,1529
1273,4.23574419983197e-05,nan,0.0,1530
1274,0.0002428054722258821,nan,0.0,1531
1275,6.813526124460623e-05,nan,0.0,1532
1276,0.00014199734141584486,nan,0.0,1533
1277,4.409789835335687e-05,nan,0.0,1534
1278,5.15985484526027e-05,nan,0.0,1535
1279,4.374503987492062e-05,nan,0.0,1536
1280,3.159523112117313e-05,nan,0.0,1537
1281,2.0594596207956783e-05,nan,0.0,1538
1282,0.0004536175692919642,nan,0.0,1539
1283,0.00028296231175772846,nan,0.0,1540
1284,2.852916622941848e-05,nan,0.0,1541
1285,0.00018560647731646895,nan,0.0,1542
1286,4.9924849008675665e-05,nan,0.0,1543
1287,9.838103869697079e-05,nan,0.0,1544
1288,0.00020481109095271677,nan,0.0,1545
1289,8.47244227770716e-05,nan,0.0,1546
1290,0.0001277685078093782,nan,0.0,1547
1291,0.0002991962246596813,nan,0.0,1548
1292,0.00012375832011457533,nan,0.0,1549
1293,0.0001506757689639926,nan,0.0,1550
1294,4.3711661419365555e-05,nan,0.0,1551
1295,5.1860806706827134e-05,nan,0.0,1552
1296,0.00013618469529319555,nan,0.0,1553
1297,2.600669722596649e-05,nan,0.0,1554
