step,episode,return,loss
1220,781,11.0,3.5881996154785156e-05
1221,782,0.0,2.9928683943580836e-05
1222,783,0.0,0.0006442987942136824
1223,784,0.0,7.180690590757877e-05
1224,785,16.0,6.145954102976248e-05
1225,786,1.0,0.0002124166494468227
1226,787,0.0,3.3030508348019794e-05
1227,788,12.0,5.690574471373111e-05
1228,789,0.0,5.839109144289978e-05
1229,790,17.0,2.4862289137672633e-05
1230,791,9.0,9.560107719153166e-05
1231,792,0.0,0.00017870187002699822
1232,793,0.0,0.0001333999534836039
1233,794,13.0,4.311561497161165e-05
1234,795,14.0,5.771160067524761e-05
1235,796,0.0,3.25250621244777e-05
1236,797,22.0,2.9449462090269662e-05
1237,798,11.0,3.2463074603583664e-05
1238,799,0.0,0.00012514828995335847
1239,800,8.0,5.4054260544944555e-05
1240,801,0.0,6.207704427652061e-05
1241,802,11.0,3.6225319490768015e-05
1242,803,1.0,0.000137410155730322
1243,804,0.0,9.449958452023566e-05
1244,805,7.0,3.9186477806651965e-05
1245,806,17.0,2.1686553736799397e-05
1246,807,0.0,1.1844635082525201e-05
1247,808,16.0,3.037452552234754e-05
1248,809,0.0,6.361007399391383e-05
1249,810,0.0,2.3744105419609696e-05
1250,811,0.0,0.00015833377256058156
1251,812,0.0,1.5444755263160914e-05
1252,813,0.0,6.677627243334427e-05
1253,814,0.0,0.00010037183528766036
1254,815,0.0,4.479884864849737e-06
1255,816,0.0,6.205081444932148e-05
1256,817,7.0,5.937099194852635e-05
1257,818,18.0,2.9649734642589465e-05
1258,819,0.0,5.0256250688107684e-05
1259,820,2.0,6.608962576137856e-05
1260,821,11.0,7.339477451751009e-05
1261,822,14.0,3.8137433875817806e-05
1262,823,0.0,5.0256250688107684e-05
1263,824,0.0,4.269599958206527e-05
1264,825,7.0,0.00011917114170501009
1265,826,9.0,2.8734206352964975e-05
1266,827,13.0,2.904891880461946e-05
1267,828,0.0,3.705263225128874e-05
1268,829,6.0,6.252288585528731e-05
1269,830,0.0,7.96079621068202e-06
1270,831,0.0,2.667903754627332e-05
1271,832,0.0,6.497621507151052e-05
1272,833,12.0,3.885268961312249e-05
1273,834,0.0,1.1858939615194686e-05
1274,835,0.0,0.0001751804375089705
1275,836,0.0,2.2070407794672064e-05
1276,837,0.0,4.2219162423862144e-05
1277,838,0.0,4.0149689084501006e-06
1278,839,0.0,8.36133949633222e-06
1279,840,9.0,5.5155753216240555e-05
1280,841,15.0,2.1057128833490424e-05
1281,842,17.0,1.963615432032384e-05
1282,843,0.0,6.178140756674111e-05
1283,844,0.0,4.2207240767311305e-05
1284,845,9.0,3.120422115898691e-05
1285,846,0.0,7.910012936918065e-05
1286,847,0.0,7.659196853637695e-05
1287,848,0.0,4.0590763092041016e-05
1288,849,13.0,3.2901763916015625e-05
1289,850,21.0,1.2769698514603078e-05
1290,851,0.0,2.501487688277848e-05
1291,852,0.0,8.455038187094033e-05
1292,853,16.0,2.753257649601437e-05
1293,854,18.0,3.586769162211567e-05
1294,855,0.0,0.00012658357445616275
1295,856,0.0,3.0450819394900464e-05
1296,857,19.0,1.3437271263683215e-05
1297,858,0.0,2.4828910682117566e-05
1298,859,20.0,1.7147063772426918e-05
1299,860,14.0,2.691268855414819e-05
1300,861,13.0,2.2668837118544616e-05
1301,862,0.0,7.255554373841733e-05
1302,863,7.0,4.5471191697288305e-05
1303,864,4.0,8.850097219692543e-05
1304,865,0.0,5.0351620302535594e-05
1305,866,0.0,2.5973318770411424e-05
1306,867,10.0,3.7350655475165695e-05
1307,868,6.0,0.00012751578469760716
1308,869,0.0,0.00010841607581824064
1309,870,0.0,6.36935219517909e-05
1310,871,0.0,3.076076609431766e-05
1311,872,14.0,2.084731931972783e-05
1312,873,14.0,3.0307768611237407e-05
1313,874,13.0,2.4356841095141135e-05
1314,875,0.0,3.0086039259913377e-05
1315,876,0.0,0.0001904094242490828
1316,877,0.0,0.00018921970331575722
1317,878,0.0,6.663799013040261e-06
1318,879,11.0,2.230644167866558e-05
1319,880,0.0,1.4653205653303303e-05
1320,881,10.0,4.524707765085623e-05
1321,882,12.0,2.500533992133569e-05
1322,883,0.0,0.0003851258661597967
1323,884,0.0,1.7967224266612902e-05
1324,885,0.0,9.318590309703723e-05
1325,886,14.0,2.2668837118544616e-05
1326,887,15.0,3.1337738619185984e-05
1327,888,0.0,8.642911416245624e-05
1328,889,28.0,5.5217742556123994e-06
1329,890,15.0,1.489639271312626e-05
1330,891,17.0,1.585006612003781e-05
1331,892,7.0,5.43069836567156e-05
1332,893,5.0,6.752013723598793e-05
1333,894,15.0,1.703262205410283e-05
1334,895,22.0,1.1987685866188258e-05
1335,896,14.0,1.9044875443796627e-05
1336,897,0.0,9.708403922559228e-06
1337,898,0.0,4.4925211113877594e-05
1338,899,0.0,1.7952917914954014e-05
1339,900,13.0,3.166198803228326e-05
1340,901,9.0,6.261348607949913e-05
1341,902,11.0,2.063751162495464e-05
1342,903,7.0,3.092765837209299e-05
1343,904,10.0,5.372524174163118e-05
1344,905,0.0,4.3108462705276906e-05
1345,906,17.0,2.1524429030250758e-05
1346,907,0.0,7.091283623594791e-05
1347,908,0.0,1.332044575974578e-05
1348,909,25.0,8.668899681651965e-06
1349,910,14.0,2.6102065021404997e-05
1350,911,13.0,2.808570752677042e-05
1351,912,24.0,1.0261535862809978e-05
1352,913,0.0,4.143238038523123e-05
1353,914,0.0,1.2590884580276906e-05
1354,915,19.0,1.5354156857938506e-05
1355,916,2.0,0.00012164115469204262
1356,917,0.0,7.058381743263453e-05
1357,918,12.0,1.5506744603044353e-05
1358,919,0.0,5.567312109633349e-05
1359,920,0.0,4.012346107629128e-05
1360,921,0.0,2.7639865948003717e-05
1361,922,5.0,7.627486775163561e-05
1362,923,11.0,2.6073455956066027e-05
1363,924,9.0,3.0078886993578635e-05
1364,925,14.0,1.3723372831009328e-05
1365,926,13.0,4.1441915527684614e-05
1366,927,14.0,1.658439578022808e-05
1367,928,8.0,6.73484755679965e-05
1368,929,0.0,6.3157081058307085e-06
1369,930,0.0,3.337860107421875e-05
1370,931,18.0,1.1844635082525201e-05
1371,932,0.0,5.04970557813067e-06
1372,933,24.0,5.702972430299269e-06
1373,934,0.0,3.907919017365202e-05
1374,935,8.0,3.8232803490245715e-05
1375,936,7.0,4.866122981184162e-05
1376,937,17.0,2.076149030472152e-05
1377,938,13.0,2.69031515927054e-05
1378,939,12.0,1.5096664355951361e-05
1379,940,10.0,3.2901763916015625e-05
1380,941,0.0,5.749702177126892e-05
1381,942,7.0,2.3517608497058973e-05
1382,943,0.0,1.6849040548549965e-05
1383,944,10.0,1.5163421267061494e-05
1384,945,5.0,1.6965865142992698e-05
1385,946,0.0,1.4588832527806517e-05
1386,947,0.0,1.4503001693810802e-05
1387,948,3.0,3.872871457133442e-05
1388,949,0.0,3.602743163355626e-05
1389,950,0.0,1.6024112483137287e-05
1390,951,6.0,2.7055739337811247e-05
1391,952,0.0,1.3916492207499687e-05
1392,953,0.0,2.833843245753087e-05
1393,954,2.0,5.8922767493641004e-05
1394,955,0.0,8.850097401591484e-06
1395,956,7.0,2.0313262211857364e-05
1396,957,20.0,1.0604858289298136e-05
1397,958,0.0,8.786201215116307e-05
1398,959,0.0,0.00018000841373577714
1399,960,0.0,1.5432833606610075e-05
1400,961,0.0,3.1006336939753965e-05
1401,962,0.0,1.4939308130124118e-05
1402,963,0.0,4.076480763615109e-05
1403,964,0.0,9.635925380280241e-05
1404,965,0.0,2.3844240786274895e-05
1405,966,11.0,4.5275686716195196e-05
1406,967,9.0,2.9802322387695312e-05
1407,968,0.0,2.1057128833490424e-05
1408,969,0.0,5.598068128165323e-06
1409,970,17.0,1.8529892258811742e-05
1410,971,7.0,2.768516424112022e-05
1411,972,27.0,4.301070930523565e-06
1412,973,0.0,6.897449566167779e-06
1413,974,9.0,3.4246444556629285e-05
1414,975,7.0,2.4642944481456652e-05
1415,976,16.0,4.42647906311322e-05
1416,977,0.0,8.387565685552545e-06
1417,978,0.0,4.127025476918789e-06
1418,979,0.0,5.5367945606121793e-05
1419,980,10.0,1.775741475285031e-05
1420,981,0.0,2.2292137145996094e-05
1421,982,0.0,2.5711058697197586e-05
1422,983,0.0,4.4465064092946704e-06
1423,984,19.0,7.200240816018777e-06
1424,985,0.0,1.2850760867877398e-05
1425,986,20.0,4.405975232657511e-06
1426,987,0.0,1.5616416931152344e-05
1427,988,0.0,3.139972704957472e-06
1428,989,0.0,1.645326665311586e-05
1429,990,0.0,3.2191277568927035e-05
1430,991,11.0,2.9344557333388366e-05
1431,992,0.0,1.8458365957485512e-05
1432,993,0.0,0.00012299537775106728
1433,994,0.0,1.1405944860598538e-05
1434,995,11.0,1.598358176124748e-05
1435,996,0.0,1.4710425602970645e-05
1436,997,5.0,4.683017687057145e-05
1437,998,5.0,4.6281813411042094e-05
1438,999,0.0,1.1906623512913939e-05
1439,1000,0.0,1.981496825465001e-05
1440,1001,7.0,1.793861338228453e-05
1441,1002,0.0,4.86350036226213e-05
1442,1003,0.0,4.212856310914503e-06
1443,1004,17.0,1.0061264219984878e-05
1444,1005,15.0,2.232551560155116e-05
1445,1006,0.0,0.00017581939755473286
1446,1007,0.0,1.0163783372263424e-05
1447,1008,0.0,1.2083053661626764e-05
1448,1009,13.0,7.467269824701361e-06
1449,1010,12.0,3.2005307730287313e-05
1450,1011,0.0,3.839969576802105e-05
1451,1012,8.0,3.6745070246979594e-05
1452,1013,6.0,6.279945228016004e-05
1453,1014,0.0,1.1310577065160032e-05
1454,1015,20.0,1.4467239452642389e-05
1455,1016,9.0,2.1677016775356606e-05
1456,1017,0.0,8.234977940446697e-06
1457,1018,19.0,8.821487426757812e-06
1458,1019,14.0,9.384155418956652e-06
1459,1020,21.0,5.7220458984375e-06
1460,1021,0.0,2.3872851670603268e-05
1461,1022,0.0,7.5030325206171256e-06
1462,1023,4.0,1.5878677004366182e-05
1463,1024,0.0,4.0912627810030244e-06
1464,1025,0.0,8.752345820539631e-06
1465,1026,13.0,1.7461776224081405e-05
1466,1027,0.0,9.453296115680132e-06
1467,1028,17.0,1.0042190297099296e-05
1468,1029,0.0,5.207061803957913e-06
1469,1030,20.0,3.948211542592617e-06
1470,1031,0.0,5.9986114138155244e-06
1471,1032,0.0,1.363277442578692e-05
1472,1033,8.0,1.2092589713574853e-05
1473,1034,0.0,1.6021728015402914e-06
1474,1035,0.0,1.7261504581256304e-06
1475,1036,0.0,8.015632374736015e-06
1476,1037,7.0,3.0298231649794616e-05
1477,1038,0.0,1.1620521036093123e-05
1478,1039,0.0,7.464885584340664e-06
1479,1040,0.0,4.007816187368007e-06
1480,1041,0.0,9.548663911118638e-06
1481,1042,0.0,3.20744511554949e-05
1482,1043,0.0,2.9032229576841928e-05
1483,1044,0.0,1.8799304598360322e-05
1484,1045,6.0,4.465580059331842e-05
1485,1046,0.0,3.27253328578081e-05
1486,1047,0.0,1.641988637857139e-05
1487,1048,14.0,6.580352419405244e-06
1488,1049,8.0,1.297950711887097e-05
1489,1050,0.0,1.5103816622286104e-05
1490,1051,0.0,1.2440681530279107e-05
1491,1052,0.0,4.499435453908518e-05
1492,1053,0.0,1.4481543985311873e-05
1493,1054,0.0,6.847381428087829e-06
1494,1055,10.0,2.6884077669819817e-05
1495,1056,13.0,2.347946065128781e-05
1496,1057,12.0,1.833915666793473e-05
1497,1058,0.0,9.996891094488092e-06
1498,1059,0.0,5.5608747061342e-05
1499,1060,0.0,7.092952728271484e-06
1500,1061,0.0,6.601810127904173e-06
1501,1062,0.0,2.081155798805412e-05
1502,1063,0.0,1.5339850506279618e-05
1503,1064,9.0,1.661300666455645e-05
1504,1065,0.0,7.669925253139809e-06
1505,1066,0.0,3.621578116508317e-06
1506,1067,22.0,8.506774975103326e-06
1507,1068,9.0,2.9277800422278233e-05
1508,1069,0.0,7.545947937614983e-06
1509,1070,0.0,3.5312175896251574e-05
1510,1071,0.0,1.880168929346837e-05
1511,1072,0.0,5.166530627320753e-06
1512,1073,13.0,5.750655873271171e-06
1513,1074,0.0,4.434585662238533e-06
1514,1075,14.0,1.8606186131364666e-05
1515,1076,17.0,5.807876277685864e-06
1516,1077,0.0,3.342628360769595e-06
1517,1078,14.0,1.5153884305618703e-05
1518,1079,4.0,4.012584759038873e-05
1519,1080,14.0,1.1920928955078125e-05
1520,1081,15.0,1.2159347534179688e-05
1521,1082,0.0,7.647513848496601e-05
1522,1083,0.0,1.7611979274079204e-05
1523,1084,0.0,2.815723291860195e-06
1524,1085,14.0,1.3341903468244709e-05
1525,1086,0.0,3.0477045584120788e-05
1526,1087,4.0,2.0475386918406002e-05
1527,1088,18.0,3.318786639283644e-06
1528,1089,0.0,3.962278424296528e-05
1529,1090,0.0,1.0402201951364987e-05
1530,1091,19.0,5.664825494022807e-06
1531,1092,14.0,4.682540748035535e-06
1532,1093,23.0,3.5381315228733e-06
1533,1094,0.0,1.118183081416646e-05
1534,1095,4.0,4.974365219823085e-05
1535,1096,14.0,7.781982276355848e-06
1536,1097,0.0,5.101680653751828e-05
1537,1098,6.0,1.815795803850051e-05
1538,1099,12.0,2.9621123758261092e-05
1539,1100,0.0,2.871990182029549e-05
1540,1101,0.0,4.035711026517674e-05
1541,1102,0.0,9.219646017299965e-06
1542,1103,11.0,8.935928235587198e-06
1543,1104,24.0,2.460479663568549e-06
1544,1105,20.0,4.177093614998739e-06
1545,1106,0.0,1.1658667972369585e-05
1546,1107,0.0,4.8830508603714406e-05
1547,1108,9.0,6.85691838953062e-06
1548,1109,0.0,8.919239189708605e-05
1549,1110,20.0,4.882812390860636e-06
1550,1111,0.0,2.3508071535616182e-05
1551,1112,0.0,4.270076715329196e-06
1552,1113,11.0,8.19206252344884e-06
1553,1114,0.0,1.177549347630702e-05
1554,1115,14.0,8.99314818525454e-06
1555,1116,10.0,1.241683912667213e-05
1556,1117,0.0,9.007453627418727e-06
1557,1118,0.0,1.2421607607393526e-05
1558,1119,25.0,3.843307240458671e-06
1559,1120,15.0,1.3227462659415323e-05
1560,1121,0.0,1.5165805052674841e-05
1561,1122,7.0,2.766609213722404e-05
1562,1123,15.0,1.222610444528982e-05
1563,1124,0.0,4.854201961279614e-06
1564,1125,0.0,2.6605128368828446e-05
1565,1126,0.0,3.411769739614101e-06
1566,1127,5.0,2.3908614821266383e-05
1567,1128,9.0,3.6277771869208664e-05
1568,1129,9.0,1.8796919903252274e-05
1569,1130,0.0,2.226591095677577e-05
1570,1131,7.0,3.369331170688383e-05
1571,1132,6.0,2.4471282813465223e-05
1572,1133,0.0,5.3620337894244585e-06
1573,1134,10.0,3.0775070626987144e-05
1574,1135,15.0,1.3017654055147432e-05
1575,1136,0.0,3.7407873605843633e-05
1576,1137,16.0,8.60214186104713e-06
1577,1138,0.0,2.8741358619299717e-05
1578,1139,0.0,2.732515349634923e-05
1579,1140,9.0,1.9998549760202877e-05
1580,1141,0.0,3.3473968414909905e-06
1581,1142,0.0,4.213333158986643e-05
1582,1143,8.0,9.326934559794609e-06
1583,1144,0.0,9.595155279384926e-05
1584,1145,0.0,6.322860372165451e-06
1585,1146,0.0,4.048108894494362e-05
1586,1147,9.0,7.514953267673263e-06
1587,1148,0.0,3.183841545251198e-05
1588,1149,0.0,7.748603820800781e-06
1589,1150,10.0,1.0242461939924397e-05
1590,1151,3.0,3.100395042565651e-05
1591,1152,0.0,0.0001228308683494106
1592,1153,0.0,3.0894279916537926e-05
1593,1154,0.0,1.4731883311469574e-05
1594,1155,13.0,1.2741088539769407e-05
1595,1156,0.0,1.3134479559084866e-05
1596,1157,0.0,1.3628005945065524e-05
1597,1158,0.0,3.064632255700417e-05
1598,1159,0.0,1.3723372831009328e-05
1599,1160,0.0,1.883029835880734e-05
1600,1161,9.0,2.5043487767106853e-05
1601,1162,12.0,1.717567465675529e-05
1602,1163,0.0,8.29696659820911e-07
1603,1164,2.0,3.1509400287177414e-05
1604,1165,7.0,4.428863394423388e-05
1605,1166,0.0,4.179477400612086e-06
1606,1167,0.0,2.5162697056657635e-05
1607,1168,0.0,2.701997618714813e-05
1608,1169,0.0,2.613067636048072e-06
1609,1170,0.0,3.057003050344065e-05
1610,1171,0.0,5.662441253662109e-06
1611,1172,0.0,1.0173320333706215e-05
1612,1173,4.0,4.0950773836812004e-05
1613,1174,15.0,3.7097929634910543e-06
1614,1175,20.0,1.535415663056483e-06
1615,1176,11.0,1.990318196476437e-05
1616,1177,6.0,3.3245087251998484e-05
1617,1178,0.0,5.660057013301412e-06
1618,1179,20.0,1.945495569088962e-06
1619,1180,0.0,1.249790147994645e-05
1620,1181,2.0,3.783225838560611e-05
1621,1182,17.0,3.6716460272145923e-06
1622,1183,0.0,6.842612947366433e-06
1623,1184,19.0,9.231566764356103e-06
1624,1185,12.0,6.599426342290826e-06
1625,1186,2.0,3.0899045668775216e-05
1626,1187,13.0,6.570815912709804e-06
1627,1188,0.0,2.7117728677694686e-05
1628,1189,15.0,3.499984586596838e-06
1629,1190,0.0,5.7103632570942864e-05
1630,1191,0.0,3.0136106943245977e-06
1631,1192,9.0,9.279250662075356e-06
1632,1193,2.0,2.635002056194935e-05
1633,1194,0.0,1.8143653051083675e-06
1634,1195,16.0,1.1692046427924652e-05
1635,1196,0.0,3.221034830858116e-06
1636,1197,6.0,3.0488967240671627e-05
1637,1198,7.0,1.715660073386971e-05
1638,1199,0.0,7.3909759521484375e-06
1639,1200,28.0,1.058578504853358e-06
1640,1201,0.0,4.4918060666532256e-06
1641,1202,0.0,1.3525485883292276e-05
1642,1203,0.0,1.802444444365392e-06
1643,1204,9.0,4.5108795347914565e-06
1644,1205,0.0,2.86579120256647e-06
1645,1206,0.0,5.936622528679436e-06
1646,1207,0.0,6.463527370215161e-06
1647,1208,0.0,1.957416543518775e-06
1648,1209,24.0,2.0599363779183477e-06
1649,1210,0.0,1.6856192814884707e-05
1650,1211,0.0,3.715753337019123e-05
1651,1212,0.0,1.888275073724799e-05
1652,1213,0.0,3.628015474532731e-05
1653,1214,12.0,5.702972430299269e-06
1654,1215,0.0,1.620292641746346e-05
1655,1216,20.0,2.57492069977161e-06
1656,1217,0.0,8.199214789783582e-06
1657,1218,20.0,2.384185791015625e-06
1658,1219,19.0,1.7642973944020923e-06
1659,1220,0.0,4.67276549898088e-05
1660,1221,21.0,2.1648406800522935e-06
1661,1222,0.0,3.8974285416770726e-05
1662,1223,15.0,5.636215064441785e-06
1663,1224,21.0,2.2983549570199102e-06
1664,1225,4.0,9.479522304900456e-06
1665,1226,0.0,5.917549060541205e-06
1666,1227,23.0,2.1266937437758315e-06
1667,1228,0.0,1.576185240992345e-05
1668,1229,7.0,2.196311834268272e-05
1669,1230,0.0,6.15358339928207e-06
1670,1231,5.0,1.6326903278240934e-05
1671,1232,0.0,3.2114980967890006e-06
1672,1233,13.0,7.123946943465853e-06
1673,1234,0.0,9.91821252682712e-07
1674,1235,26.0,6.389617510649259e-07
1675,1236,0.0,4.582404926622985e-06
1676,1237,0.0,4.630088824342238e-06
1677,1238,0.0,1.1007785360561684e-05
1678,1239,5.0,4.659175829146989e-05
1679,1240,0.0,5.660533861373551e-05
1680,1241,0.0,4.062891093781218e-05
1681,1242,12.0,1.9359587895451114e-05
1682,1243,15.0,1.185417113447329e-05
1683,1244,9.0,8.563994924770668e-06
1684,1245,0.0,3.023147428393713e-06
1685,1246,0.0,4.0340423765883315e-06
1686,1247,10.0,1.0423659659863915e-05
1687,1248,11.0,6.752014087396674e-06
1688,1249,4.0,1.775741475285031e-05
1689,1250,0.0,1.9481181880109943e-05
1690,1251,14.0,8.316040293721016e-06
1691,1252,0.0,7.760524567856919e-06
1692,1253,0.0,1.6798972865217365e-05
1693,1254,0.0,4.63724109067698e-06
1694,1255,0.0,4.10556776841986e-06
1695,1256,2.0,1.1930465007026214e-05
1696,1257,0.0,1.1661052667477634e-05
1697,1258,0.0,1.8589496903587133e-05
1698,1259,0.0,1.3804435639030999e-06
1699,1260,14.0,2.441406195430318e-06
1700,1261,0.0,2.8514862151496345e-06
1701,1262,0.0,0.07778561115264893
1702,1263,17.0,3.3473968414909905e-06
1703,1264,0.0,1.632213570701424e-05
1704,1265,9.0,1.3675689842784777e-05
1705,1266,9.0,2.0828247215831652e-05
1706,1267,0.0,1.3325214240467176e-05
1707,1268,0.0,6.814002972532762e-06
1708,1269,0.0,3.1423567179444944e-06
1709,1270,15.0,1.1787414223363157e-05
1710,1271,0.0,1.62649157573469e-05
1711,1272,0.0,5.738735126215033e-06
1712,1273,10.0,3.55339034285862e-05
1713,1274,7.0,2.0895004126941785e-05
1714,1275,17.0,1.851081833592616e-05
1715,1276,0.0,2.4700163976376643e-06
1716,1277,22.0,1.4638900211139116e-05
1717,1278,0.0,1.077651972991589e-06
1718,1279,5.0,0.00014572619693353772
1719,1280,5.0,6.383418804034591e-05
1720,1281,0.0,1.8477439880371094e-06
1721,1282,13.0,5.593299647443928e-05
1722,1283,15.0,2.0332336134742945e-05
1723,1284,0.0,7.815360731910914e-06
1724,1285,0.0,2.075910560961347e-05
1725,1286,0.0,1.0256767382088583e-05
1726,1287,4.0,5.448341107694432e-05
1727,1288,0.0,1.8506048945710063e-05
1728,1289,0.0,8.454322596662678e-06
1729,1290,5.0,8.720397454453632e-05
1730,1291,0.0,4.2867659431067295e-06
1731,1292,0.0,3.876686150761088e-06
1732,1293,0.0,1.5718936992925592e-05
1733,1294,0.0,7.009505793575954e-07
1734,1295,4.0,6.211280560819432e-05
1735,1296,8.0,4.402160629979335e-05
1736,1297,0.0,6.818770998506807e-06
1737,1298,0.0,2.212524350397871e-06
1738,1299,9.0,0.00010712146467994899
1739,1300,0.0,1.76906576143665e-06
1740,1301,0.0,4.851818175666267e-06
1741,1302,15.0,4.9629208660917357e-05
1742,1303,0.0,4.770755822391948e-06
1743,1304,25.0,1.5497207641601562e-05
1744,1305,8.0,8.781432552495971e-05
1745,1306,0.0,7.452964837284526e-06
1746,1307,0.0,9.298324243900424e-07
1747,1308,6.0,8.838176290737465e-05
1748,1309,0.0,5.536079243029235e-06
1749,1310,20.0,2.8533935619634576e-05
1750,1311,0.0,6.1106679822842125e-06
1751,1312,0.0,3.455638943705708e-05
1752,1313,12.0,4.7845838707871735e-05
1753,1314,16.0,3.630638093454763e-05
1754,1315,0.0,3.9258004107978195e-05
1755,1316,16.0,4.7769546654308215e-05
1756,1317,3.0,0.00014854430628474802
1757,1318,1.0,0.00012300490925554186
1758,1319,10.0,2.9239654395496473e-05
1759,1320,0.0,1.0666846719686873e-05
1760,1321,0.0,1.0883807590289507e-05
1761,1322,25.0,1.1110305422334932e-05
1762,1323,13.0,4.6129225665936247e-05
1763,1324,0.0,8.327961040777154e-06
1764,1325,9.0,6.729602318955585e-05
1765,1326,0.0,2.7327536372467875e-05
1766,1327,0.0,1.5020369801277411e-06
1767,1328,0.0,5.564689672610257e-06
1768,1329,0.0,8.172988600563258e-06
1769,1330,0.0,2.9993057069077622e-06
1770,1331,22.0,1.8568038285593502e-05
1771,1332,13.0,5.5274962505791336e-05
1772,1333,0.0,1.795053503883537e-05
1773,1334,0.0,1.9216536202293355e-06
1774,1335,11.0,3.492355244816281e-05
1775,1336,0.0,3.5643577120936243e-06
1776,1337,5.0,3.8061141822254285e-05
1777,1338,0.0,4.253387487551663e-06
1778,1339,19.0,1.9931792849092744e-05
1779,1340,0.0,1.1229514711885713e-05
1780,1341,19.0,2.7437208700575866e-05
1781,1342,0.0,1.4774798728467431e-05
1782,1343,15.0,1.8625258235260844e-05
1783,1344,0.0,2.472400637998362e-06
1784,1345,0.0,2.174377414121409e-06
1785,1346,0.0,4.580020686262287e-06
1786,1347,5.0,8.60404979903251e-05
1787,1348,4.0,5.1784514653263614e-05
1788,1349,8.0,7.205486326711252e-05
1789,1350,0.0,2.0444393157958984e-05
1790,1351,19.0,1.583099401614163e-05
1791,1352,21.0,1.5802383131813258e-05
1792,1353,1.0,0.00021222590294200927
1793,1354,0.0,2.2029877072782256e-05
1794,1355,1.0,9.749412129167467e-05
1795,1356,0.0,9.183883776131552e-06
1796,1357,13.0,5.604744001175277e-05
1797,1358,0.0,3.3755302865756676e-05
1798,1359,10.0,7.874965376686305e-05
1799,1360,0.0,1.694679303909652e-05
1800,1361,0.0,6.844997187727131e-06
1801,1362,0.0,1.5139579545575543e-06
1802,1363,10.0,5.188941941014491e-05
1803,1364,0.0,1.0516643669689074e-05
1804,1365,17.0,4.8036574298748747e-05
1805,1366,0.0,4.341602107160725e-06
1806,1367,0.0,7.584094873891445e-06
1807,1368,0.0,1.3542174883696134e-06
1808,1369,0.0,1.4419555554923136e-05
1809,1370,0.0,2.681255318748299e-05
1810,1371,0.0,1.3213157217251137e-05
1811,1372,0.0,2.7282238079351373e-05
1812,1373,11.0,3.763198765227571e-05
1813,1374,0.0,2.5367735361214727e-06
1814,1375,0.0,1.3699531336897053e-05
1815,1376,0.0,7.824897693353705e-06
1816,1377,0.0,5.514621534530306e-06
1817,1378,17.0,3.2119751267600805e-05
1818,1379,0.0,3.762245114558027e-06
1819,1380,7.0,3.484726039459929e-05
1820,1381,10.0,3.4980774216819555e-05
1821,1382,9.0,6.0515401855809614e-05
1822,1383,5.0,4.11510445701424e-05
1823,1384,0.0,2.5923251087078825e-05
1824,1385,0.0,4.309892392484471e-05
1825,1386,0.0,1.7619132677282323e-06
1826,1387,13.0,3.805160304182209e-05
1827,1388,7.0,2.331733594473917e-05
1828,1389,0.0,1.1429786354710814e-05
1829,1390,0.0,8.134841664286796e-06
1830,1391,2.0,0.00010003089846577495
1831,1392,0.0,1.3258457329357043e-05
1832,1393,0.0,1.6305446479236707e-05
1833,1394,21.0,9.622573998058215e-06
1834,1395,3.0,7.649898179806769e-05
1835,1396,10.0,5.436897117760964e-05
1836,1397,0.0,1.3098716408421751e-05
1837,1398,0.0,9.324550774181262e-06
1838,1399,2.0,0.00010312556696590036
1839,1400,14.0,2.9640197681146674e-05
1840,1401,17.0,1.0070800271932967e-05
1841,1402,7.0,6.192683940753341e-05
1842,1403,0.0,1.8334388869334362e-06
1843,1404,0.0,3.391742575331591e-05
1844,1405,0.0,2.1162031771382317e-05
1845,1406,11.0,3.436088445596397e-05
1846,1407,0.0,2.667903800102067e-06
1847,1408,0.0,1.1444091114753974e-06
1848,1409,6.0,5.220413004280999e-05
1849,1410,0.0,2.2912025087862276e-05
1850,1411,11.0,4.3449399527162313e-05
1851,1412,0.0,4.4071672164136544e-05
1852,1413,0.0,5.805492492072517e-06
1853,1414,16.0,2.231597864010837e-05
1854,1415,18.0,1.4238356925488915e-05
1855,1416,0.0,2.9056071070954204e-05
1856,1417,14.0,2.6817320758709684e-05
1857,1418,0.0,3.8385392144846264e-06
1858,1419,0.0,5.776882062491495e-06
1859,1420,0.0,2.7418136596679688e-06
1860,1421,0.0,2.129077756762854e-06
1861,1422,0.0,7.493495559174335e-06
1862,1423,0.0,5.216598310653353e-06
1863,1424,0.0,3.9618014852749184e-05
1864,1425,10.0,5.342483564163558e-05
1865,1426,0.0,3.7193296975601697e-06
1866,1427,5.0,4.609107782016508e-05
1867,1428,0.0,5.533695002668537e-06
1868,1429,11.0,2.6330946639063768e-05
1869,1430,8.0,4.411697227624245e-05
1870,1431,0.0,2.1481514522747602e-06
1871,1432,0.0,3.3903120311151724e-06
1872,1433,12.0,4.646301022148691e-05
1873,1434,10.0,3.234863106627017e-05
1874,1435,18.0,1.8835067749023438e-05
1875,1436,0.0,1.0871887070607045e-06
1876,1437,0.0,4.751682354253717e-06
1877,1438,0.0,5.8579444157658145e-06
1878,1439,0.0,3.8123130252643023e-06
1879,1440,13.0,1.4953612662793603e-05
1880,1441,0.0,0.00010194301285082474
1881,1442,13.0,2.0179748389637098e-05
1882,1443,0.0,1.2521743883553427e-05
1883,1444,0.0,4.5585629777633585e-06
