update,policy_loss,value_loss,entropy,steps
664,1.793861338228453e-05,nan,0.0,810
665,7.750988152110949e-05,nan,0.0,811
666,0.00016369341756217182,nan,0.0,812
667,1.1587142125790706e-06,nan,0.0,813
668,2.8181075322208926e-06,nan,0.0,814
669,9.217262231686618e-06,nan,0.0,815
670,0.0002480101538822055,nan,0.0,816
671,1.278877243748866e-05,nan,0.0,817
672,3.481388193904422e-05,nan,0.0,818
673,6.470680091297254e-06,nan,0.0,819
674,4.2247771489201114e-05,nan,0.0,820
675,0.0002003312110900879,nan,0.0,821
676,7.927417755126953e-05,nan,0.0,822
677,3.2806394301587716e-05,nan,0.0,823
678,0.0004502201045397669,nan,0.0,824
679,0.00010569333971943706,nan,0.0,825
680,5.397796485340223e-05,nan,0.0,826
681,2.2668837118544616e-05,nan,0.0,827
682,0.00016142844106070697,nan,0.0,828
683,3.5104749258607626e-05,nan,0.0,829
684,1.327991412836127e-05,nan,0.0,830
685,7.674693915760145e-05,nan,0.0,831
686,4.6381948777707294e-05,nan,0.0,832
687,7.767676834191661e-06,nan,0.0,833
688,0.0001578903174959123,nan,0.0,834
689,0.04831020161509514,nan,0.0,835
690,0.0002457952359691262,nan,0.0,836
691,1.5516281564487144e-05,nan,0.0,837
692,0.0003302788536529988,nan,0.0,838
693,2.6164054361288436e-05,nan,0.0,839
694,8.959769729699474e-06,nan,0.0,840
695,5.231380418990739e-05,nan,0.0,841
696,3.5228727938374504e-05,nan,0.0,842
697,0.00022728442854713649,nan,0.0,843
698,2.146243969036732e-05,nan,0.0,844
699,1.0466575076861773e-05,nan,0.0,845
700,5.296230301610194e-05,nan,0.0,846
701,0.0007114887121133506,nan,0.0,847
702,1.088142380467616e-05,nan,0.0,848
703,8.702278137207031e-05,nan,0.0,849
704,0.04593154788017273,nan,0.0,851
705,1.3666152881341986e-05,nan,0.0,852
706,6.961345206946135e-05,nan,0.0,853
707,1.4266967809817288e-05,nan,0.0,854
708,0.00014976024976931512,nan,0.0,855
709,3.3221243938896805e-05,nan,0.0,856
710,1.6789435903774574e-05,nan,0.0,857
711,0.04615091159939766,nan,0.0,858
712,0.0004933285526931286,nan,0.0,859
713,0.00021199703041929752,nan,0.0,860
714,0.00017449854931328446,nan,0.0,861
715,0.00018186807574238628,nan,0.0,862
716,9.442806185688823e-05,nan,0.0,863
717,1.3203620255808346e-05,nan,0.0,864
718,0.00029447078122757375,nan,0.0,865
719,0.00030987500213086605,nan,0.0,866
720,0.000673108093906194,nan,0.0,867
721,4.471778811421245e-05,nan,0.0,868
722,0.00032278537400998175,nan,0.0,869
723,9.718179353512824e-05,nan,0.0,870
724,0.0001894235610961914,nan,0.0,871
725,9.459495049668476e-05,nan,0.0,872
726,7.625579746672884e-05,nan,0.0,873
727,8.982419967651367e-05,nan,0.0,874
728,0.001170892734080553,nan,0.0,875
729,0.00013855933502782136,nan,0.0,876
730,0.00032404661760665476,nan,0.0,877
731,0.0318070612847805,nan,0.0,878
732,0.0005909943720325828,nan,0.0,879
733,0.00018736839410848916,nan,0.0,880
734,0.00013223171117715538,nan,0.0,881
735,7.475852908100933e-05,nan,0.0,882
736,0.00020575046073645353,nan,0.0,883
737,8.116244862321764e-05,nan,0.0,884
738,0.00016679285909049213,nan,0.0,885
739,0.00019131421868223697,nan,0.0,886
740,0.0004551863530650735,nan,0.0,887
741,9.77611489361152e-05,nan,0.0,888
742,0.0012577699963003397,nan,0.0,889
743,0.0001180553445010446,nan,0.0,890
744,0.0004534697509370744,nan,0.0,891
745,3.2610892958473414e-05,nan,0.0,892
746,0.0002428293228149414,nan,0.0,893
747,7.051944703562185e-05,nan,0.0,894
748,0.04037846624851227,nan,0.0,895
749,0.00029938697116449475,nan,0.0,896
750,0.00022580623044632375,nan,0.0,897
751,9.387492900714278e-05,nan,0.0,898
752,0.00013908385881222785,nan,0.0,899
753,0.0005430793389678001,nan,0.0,900
754,0.0001077532724593766,nan,0.0,901
755,0.0012014531530439854,nan,0.0,902
756,0.0005424952250905335,nan,0.0,903
757,3.450393705861643e-05,nan,0.0,904
758,0.00030282497755251825,nan,0.0,905
759,6.003856469760649e-05,nan,0.0,906
760,0.0012092160759493709,nan,0.0,907
761,0.0008508109604008496,nan,0.0,908
762,0.00047486781841143966,nan,0.0,909
763,0.00022348880884237587,nan,0.0,910
764,0.0016875528963282704,nan,0.0,911
765,0.03141775354743004,nan,0.0,912
766,8.474826609017327e-05,nan,0.0,913
767,0.0009440231369808316,nan,0.0,914
768,0.0003565668885130435,nan,0.0,915
769,0.00018594264111015946,nan,0.0,916
770,0.0005287360982038081,nan,0.0,917
771,0.0002964067389257252,nan,0.0,918
772,0.00013674020010512322,nan,0.0,919
773,0.0012436270480975509,nan,0.0,920
774,9.27996588870883e-05,nan,0.0,921
775,0.000488741381559521,nan,0.0,922
776,0.0006007837946526706,nan,0.0,923
777,0.0012013994855806231,nan,0.0,924
778,5.111694190418348e-05,nan,0.0,925
779,0.0002797555935103446,nan,0.0,926
780,0.00029727458604611456,nan,0.0,927
781,0.0002312803262611851,nan,0.0,928
782,0.00012998103920836002,nan,0.0,929
783,0.0005318999174050987,nan,0.0,930
784,0.03582396358251572,nan,0.0,932
785,0.001289790845476091,nan,0.0,933
786,0.00015505790361203253,nan,0.0,934
787,0.00021269082208164036,nan,0.0,935
788,0.0010341810993850231,nan,0.0,936
789,0.026042308658361435,nan,0.0,938
790,0.00019387244537938386,nan,0.0,939
791,0.00018893956439569592,nan,0.0,940
792,0.0003450846706982702,nan,0.0,941
793,0.00026906488346867263,nan,0.0,942
794,0.0005531549104489386,nan,0.0,943
795,0.0008824729593470693,nan,0.0,944
796,1.923084164445754e-05,nan,0.0,945
797,0.0013260029954835773,nan,0.0,946
798,0.0013468432007357478,nan,0.0,947
799,4.1093826439464465e-05,nan,0.0,948
800,0.00014443874533753842,nan,0.0,949
801,0.00039805888081900775,nan,0.0,950
802,3.4909247915493324e-05,nan,0.0,951
803,0.0008776640752330422,nan,0.0,952
804,5.644321208819747e-05,nan,0.0,953
805,0.00010978460340993479,nan,0.0,954
806,0.0014252972323447466,nan,0.0,955
807,0.0003951573162339628,nan,0.0,956
808,0.0001399135508108884,nan,0.0,957
809,0.0007475924212485552,nan,0.0,958
810,0.001202299608848989,nan,0.0,959
811,3.338813621667214e-05,nan,0.0,960
812,0.00011871814785990864,nan,0.0,961
813,0.00010500430653337389,nan,0.0,962
814,0.0008233475382439792,nan,0.0,963
815,0.0002855014754459262,nan,0.0,964
816,0.00020687103096861392,nan,0.0,965
817,0.00020581245189532638,nan,0.0,966
818,0.00029429435380734503,nan,0.0,967
819,0.0014520811382681131,nan,0.0,968
820,0.00048175573465414345,nan,0.0,969
821,0.0001297855342272669,nan,0.0,970
822,0.0003992605197709054,nan,0.0,971
823,0.02208320051431656,nan,0.0,973
824,2.041816696873866e-05,nan,0.0,974
825,0.00041403292561881244,nan,0.0,975
826,0.0011464309645816684,nan,0.0,976
827,2.679347926459741e-05,nan,0.0,977
828,0.00022727488249074668,nan,0.0,978
829,3.8189886254258454e-05,nan,0.0,979
830,0.001251089503057301,nan,0.0,980
831,0.0006550216348841786,nan,0.0,981
832,6.0214995755814016e-05,nan,0.0,982
833,4.2958257836289704e-05,nan,0.0,983
834,5.201339445193298e-05,nan,0.0,984
835,0.00022303580772131681,nan,0.0,985
836,2.5663375708973035e-05,nan,0.0,986
837,0.00030553340911865234,nan,0.0,987
838,2.535820021876134e-05,nan,0.0,988
839,5.611896267510019e-05,nan,0.0,989
840,9.843110456131399e-05,nan,0.0,990
841,1.1305808584438637e-05,nan,0.0,991
842,0.00013828277587890625,nan,0.0,992
843,0.00014202117745298892,nan,0.0,993
844,0.00046982287312857807,nan,0.0,994
845,0.0001556873321533203,nan,0.0,995
846,0.0003284788108430803,nan,0.0,996
847,0.00018745422130450606,nan,0.0,997
848,7.80010232119821e-05,nan,0.0,998
849,0.0001904392265714705,nan,0.0,999
850,0.04666166380047798,nan,0.0,1001
851,0.0001604270946700126,nan,0.0,1002
852,0.0001791763206711039,nan,0.0,1003
853,0.0003452110104262829,nan,0.0,1004
854,0.00018627165991347283,nan,0.0,1005
855,0.00012881278234999627,nan,0.0,1006
856,0.0002011728211073205,nan,0.0,1007
857,8.992671791929752e-05,nan,0.0,1008
858,0.04286669194698334,nan,0.0,1009
859,7.86471355240792e-05,nan,0.0,1010
860,0.00011081218690378591,nan,0.0,1011
861,0.0001082181915990077,nan,0.0,1012
862,0.0007459711632691324,nan,0.0,1013
863,7.109165017027408e-05,nan,0.0,1014
864,0.027423905208706856,nan,0.0,1015
865,4.270553472451866e-05,nan,0.0,1016
866,0.0008962750434875488,nan,0.0,1017
867,1.563072146382183e-05,nan,0.0,1018
868,0.00011345862731104717,nan,0.0,1019
869,5.2270886953920126e-05,nan,0.0,1020
870,3.962993650930002e-05,nan,0.0,1021
871,0.00013718128320761025,nan,0.0,1022
872,0.0018165349029004574,nan,0.0,1023
873,0.038793012499809265,nan,0.0,1026
874,0.0008575534448027611,nan,0.0,1027
875,0.0013725780881941319,nan,0.0,1028
876,0.001018261886201799,nan,0.0,1029
877,0.00047732112579979,nan,0.0,1030
878,7.732391532044858e-05,nan,0.0,1031
879,0.0001325392659055069,nan,0.0,1032
880,0.001010978245176375,nan,0.0,1033
881,0.0007052302244119346,nan,0.0,1034
882,0.0009263419779017568,nan,0.0,1035
883,0.0003408408083487302,nan,0.0,1036
884,0.03017093800008297,nan,0.0,1037
885,0.00019441366021055728,nan,0.0,1038
886,0.0004697632684838027,nan,0.0,1039
887,7.833480776753277e-05,nan,0.0,1040
888,0.00018273114983458072,nan,0.0,1041
889,0.000620696519035846,nan,0.0,1042
890,0.0002042126579908654,nan,0.0,1043
891,0.03588780015707016,nan,0.0,1045
892,4.0240287489723414e-05,nan,0.0,1046
893,0.0004676937824115157,nan,0.0,1047
894,0.00020801543723791838,nan,0.0,1048
895,0.0005687093362212181,nan,0.0,1049
896,0.0010433531133458018,nan,0.0,1050
897,0.00020454406330827624,nan,0.0,1051
898,0.0007793760159984231,nan,0.0,1052
899,0.001152388984337449,nan,0.0,1053
900,0.0003336858644615859,nan,0.0,1054
901,0.0004854774451814592,nan,0.0,1055
902,5.452632831293158e-05,nan,0.0,1056
903,0.000509343110024929,nan,0.0,1057
904,0.0003385948948562145,nan,0.0,1058
905,0.0002503347350284457,nan,0.0,1059
906,0.000985028687864542,nan,0.0,1060
907,0.0005469011957757175,nan,0.0,1061
908,0.0006219887873157859,nan,0.0,1062
909,4.704952152678743e-05,nan,0.0,1063
910,0.0003788805042859167,nan,0.0,1064
911,3.0484199669444934e-05,nan,0.0,1065
912,0.0026281140744686127,nan,0.0,1066
913,0.0018921374576166272,nan,0.0,1067
914,3.269672379246913e-05,nan,0.0,1068
915,0.0009324455168098211,nan,0.0,1069
916,0.0006354594370350242,nan,0.0,1070
917,0.00018031835497822613,nan,0.0,1071
918,0.00040268420707434416,nan,0.0,1072
919,0.00027873515500687063,nan,0.0,1073
920,0.000612769101280719,nan,0.0,1074
921,0.0002741336647886783,nan,0.0,1075
922,0.00030682087526656687,nan,0.0,1076
923,0.0012486361665651202,nan,0.0,1077
924,0.00014776944590266794,nan,0.0,1078
925,0.00010431528062326834,nan,0.0,1079
926,0.00027895451057702303,nan,0.0,1080
927,3.692626705742441e-05,nan,0.0,1081
928,0.03341853618621826,nan,0.0,1082
929,0.0008217763970606029,nan,0.0,1083
930,0.00010325431503588334,nan,0.0,1084
931,6.063938053557649e-05,nan,0.0,1085
932,0.02241566590964794,nan,0.0,1087
933,5.0921440561069176e-05,nan,0.0,1088
934,0.0001354575069854036,nan,0.0,1089
935,0.0005098843248561025,nan,0.0,1090
936,9.66596562648192e-05,nan,0.0,1091
937,0.00020504950953181833,nan,0.0,1092
938,0.001979811117053032,nan,0.0,1093
939,0.00013529538409784436,nan,0.0,1094
940,1.901149698824156e-05,nan,0.0,1095
941,0.0021943901665508747,nan,0.0,1096
942,0.00013540744839701802,nan,0.0,1097
943,0.0007118010544218123,nan,0.0,1098
944,0.03273095563054085,nan,0.0,1100
945,0.0008134317467920482,nan,0.0,1101
946,0.024374667555093765,nan,0.0,1102
947,0.0006603932124562562,nan,0.0,1103
948,0.00043860910227522254,nan,0.0,1104
949,0.0007204031571745872,nan,0.0,1105
950,0.002388188848271966,nan,0.0,1106
951,0.031884126365184784,nan,0.0,1108
952,0.0006334686186164618,nan,0.0,1109
953,0.00022990703291725367,nan,0.0,1110
954,0.0003371858620084822,nan,0.0,1111
955,0.0003152990248054266,nan,0.0,1112
956,0.0012766718864440918,nan,0.0,1113
957,0.00022314548550639302,nan,0.0,1114
958,0.0014211892848834395,nan,0.0,1115
959,0.0007885551312938333,nan,0.0,1116
960,4.891395292361267e-05,nan,0.0,1117
961,0.00012413501099217683,nan,0.0,1118
962,0.00022713422367814928,nan,0.0,1119
963,6.976842996664345e-05,nan,0.0,1120
964,0.00043041465687565506,nan,0.0,1121
965,0.0012318444205448031,nan,0.0,1122
966,0.00023170231725089252,nan,0.0,1123
967,6.814241351094097e-05,nan,0.0,1124
968,0.0011359858326613903,nan,0.0,1125
969,9.121417679125443e-05,nan,0.0,1126
970,0.0011281942715868354,nan,0.0,1127
971,0.00012822389544453472,nan,0.0,1128
972,0.0004763483884744346,nan,0.0,1129
973,0.0005286574014462531,nan,0.0,1130
974,0.0005738520412705839,nan,0.0,1131
975,0.0005276584415696561,nan,0.0,1132
976,0.0004268217016942799,nan,0.0,1133
977,8.539199916413054e-05,nan,0.0,1134
978,5.468368544825353e-05,nan,0.0,1135
979,0.00026784895453602076,nan,0.0,1136
980,0.0012309860903769732,nan,0.0,1137
981,0.0006214093882590532,nan,0.0,1138
982,0.0013821696629747748,nan,0.0,1139
983,0.00022073030413594097,nan,0.0,1140
984,0.0002631807292345911,nan,0.0,1141
985,0.0002912330674007535,nan,0.0,1142
986,0.0028872620314359665,nan,0.0,1143
987,0.0005734252627007663,nan,0.0,1144
988,0.0007640791009180248,nan,0.0,1145
989,0.00027329445583745837,nan,0.0,1146
990,0.0006972527480684221,nan,0.0,1147
991,0.0008457493386231363,nan,0.0,1148
992,0.0009257578640244901,nan,0.0,1149
993,0.00022985934629105031,nan,0.0,1150
994,0.00012337445514276624,nan,0.0,1151
995,2.030849464063067e-05,nan,0.0,1152
996,0.00035386800300329924,nan,0.0,1153
997,9.74106733337976e-05,nan,0.0,1154
998,0.00032070637098513544,nan,0.0,1155
999,6.386518361978233e-05,nan,0.0,1156
1000,0.00011345624807290733,nan,0.0,1157
1001,2.142429366358556e-05,nan,0.0,1158
1002,0.0002674960996955633,nan,0.0,1159
1003,0.0003597593167796731,nan,0.0,1160
1004,0.0001665353775024414,nan,0.0,1161
1005,0.00046211719745770097,nan,0.0,1162
1006,0.0006491041276603937,nan,0.0,1163
1007,6.079673767089844e-05,nan,0.0,1164
1008,0.00025975226890295744,nan,0.0,1165
1009,5.3739546274300665e-05,nan,0.0,1166
1010,5.043983401264995e-05,nan,0.0,1167
1011,0.00032741070026531816,nan,0.0,1168
1012,0.00011763572547351941,nan,0.0,1169
1013,0.00029256820562295616,nan,0.0,1170
1014,0.0007037997129373252,nan,0.0,1171
1015,0.000869803421664983,nan,0.0,1172
1016,0.0007076406036503613,nan,0.0,1173
1017,0.0002579116844572127,nan,0.0,1174
1018,0.00031705855508334935,nan,0.0,1175
1019,1.357078508590348e-05,nan,0.0,1176
1020,0.0006002307054586709,nan,0.0,1177
1021,0.000478639587527141,nan,0.0,1178
1022,5.083560972707346e-05,nan,0.0,1179
1023,8.030652679735795e-05,nan,0.0,1180
1024,0.0008239173912443221,nan,0.0,1181
1025,4.81843926536385e-05,nan,0.0,1182
1026,0.00012693881581071764,nan,0.0,1183
1027,8.675098069943488e-05,nan,0.0,1184
1028,0.0007675671367906034,nan,0.0,1185
1029,0.00031235217466019094,nan,0.0,1186
1030,0.00022946119133848697,nan,0.0,1187
1031,0.00010923862282652408,nan,0.0,1188
1032,0.0020632219966500998,nan,0.0,1189
1033,0.0001679420383879915,nan,0.0,1190
1034,8.9840883447323e-05,nan,0.0,1191
1035,0.0005880689714103937,nan,0.0,1192
1036,1.069068912329385e-05,nan,0.0,1193
1037,9.182452777167782e-05,nan,0.0,1194
1038,0.0001492094888817519,nan,0.0,1195
1039,0.00024988173390738666,nan,0.0,1196
1040,1.5201568203337956e-05,nan,0.0,1197
1041,1.3074874914309476e-05,nan,0.0,1198
1042,0.00041543482802808285,nan,0.0,1199
1043,0.00014645099872723222,nan,0.0,1200
1044,0.00018765925779007375,nan,0.0,1201
1045,0.00020056485664099455,nan,0.0,1202
1046,0.00012945890193805099,nan,0.0,1203
1047,0.000341522681992501,nan,0.0,1204
1048,0.0001733589160721749,nan,0.0,1205
1049,0.0002644562628120184,nan,0.0,1206
1050,0.0002457141818013042,nan,0.0,1207
1051,1.1286735571047757e-05,nan,0.0,1208
1052,6.587505049537867e-05,nan,0.0,1209
1053,1.2154579053458292e-05,nan,0.0,1210
1054,1.5120505850063637e-05,nan,0.0,1211
1055,2.1452902728924528e-05,nan,0.0,1212
1056,4.917621481581591e-05,nan,0.0,1213
1057,5.876541035831906e-05,nan,0.0,1214
1058,0.00019954204617533833,nan,0.0,1215
1059,7.292032387340441e-05,nan,0.0,1216
1060,0.00031986235990189016,nan,0.0,1217
1061,7.62844065320678e-05,nan,0.0,1218
1062,0.00013581276289187372,nan,0.0,1219
1063,0.0003032732056453824,nan,0.0,1220
1064,1.536846139060799e-05,nan,0.0,1221
1065,2.2211073883227073e-05,nan,0.0,1222
1066,0.0002724504447542131,nan,0.0,1223
1067,0.00023613452503923327,nan,0.0,1224
1068,0.0001681375433690846,nan,0.0,1225
1069,6.9332122620835435e-06,nan,0.0,1226
1070,1.5277862985385582e-05,nan,0.0,1227
1071,6.121397018432617e-05,nan,0.0,1228
1072,5.2123068599030375e-05,nan,0.0,1229
1073,6.65521583869122e-05,nan,0.0,1230
1074,0.0005154585815034807,nan,0.0,1231
1075,0.00015061855083331466,nan,0.0,1232
1076,7.71307895774953e-05,nan,0.0,1233
1077,1.5492438251385465e-05,nan,0.0,1234
1078,9.955406130757183e-05,nan,0.0,1235
1079,1.0294914318365045e-05,nan,0.0,1236
1080,1.8362998162047006e-05,nan,0.0,1237
1081,5.837440403411165e-05,nan,0.0,1238
1082,3.966808071709238e-05,nan,0.0,1239
1083,7.945060497149825e-05,nan,0.0,1240
1084,0.0001208591420436278,nan,0.0,1241
1085,0.00027648924151435494,nan,0.0,1242
1086,0.00035027979174628854,nan,0.0,1243
1087,0.00027395723736844957,nan,0.0,1244
1088,0.00032125471625477076,nan,0.0,1245
1089,3.900051160599105e-05,nan,0.0,1246
1090,9.25540916796308e-06,nan,0.0,1247
1091,4.332542448537424e-05,nan,0.0,1248
1092,2.0289420717745088e-05,nan,0.0,1249
1093,2.5644301786087453e-05,nan,0.0,1250
1094,1.0728836059570312e-05,nan,0.0,1251
1095,1.3184547242417466e-05,nan,0.0,1252
1096,6.958246376598254e-05,nan,0.0,1253
1097,0.00011693000851664692,nan,0.0,1254
1098,6.196975300554186e-05,nan,0.0,1255
1099,0.00028451919206418097,nan,0.0,1256
1100,7.801532774465159e-05,nan,0.0,1257
1101,7.201432890724391e-05,nan,0.0,1258
1102,5.369186055759201e-06,nan,0.0,1259
1103,1.3175010280974675e-05,nan,0.0,1260
1104,9.412765393790323e-06,nan,0.0,1261
1105,1.2922286259708926e-05,nan,0.0,1262
1106,0.00023594379308633506,nan,0.0,1263
1107,0.00045792816672474146,nan,0.0,1264
1108,0.03003043867647648,nan,0.0,1265
1109,0.000188922873348929,nan,0.0,1266
1110,9.518146543996409e-05,nan,0.0,1267
1111,0.00022020339383743703,nan,0.0,1268
1112,0.00011771202116506174,nan,0.0,1269
1113,0.0003462886670604348,nan,0.0,1270
1114,3.899574221577495e-05,nan,0.0,1271
1115,3.212928641005419e-05,nan,0.0,1272
1116,3.697871943586506e-05,nan,0.0,1273
1117,0.00011485337745398283,nan,0.0,1274
1118,0.0001951599115272984,nan,0.0,1275
1119,0.0003464031033217907,nan,0.0,1276
1120,3.1604766263626516e-05,nan,0.0,1277
1121,0.0009283518302254379,nan,0.0,1278
1122,8.294582221424207e-05,nan,0.0,1279
1123,2.4509429294994334e-06,nan,0.0,1280
1124,0.0001002740827971138,nan,0.0,1281
1125,3.524303247104399e-05,nan,0.0,1282
1126,0.00031816482078284025,nan,0.0,1283
1127,0.00020389555720612407,nan,0.0,1284
1128,0.0002597761049401015,nan,0.0,1285
1129,0.00010890483827097341,nan,0.0,1286
1130,1.068115216185106e-05,nan,0.0,1287
1131,8.093833457678556e-05,nan,0.0,1288
1132,0.0005620503216050565,nan,0.0,1289
1133,0.00024033545923884958,nan,0.0,1290
1134,0.0002674865536391735,nan,0.0,1291
1135,2.8514862151496345e-06,nan,0.0,1292
1136,0.0004307651543058455,nan,0.0,1293
1137,0.0002830600715242326,nan,0.0,1294
1138,5.34009923285339e-05,nan,0.0,1295
1139,0.00021605967776849866,nan,0.0,1296
1140,2.151965964003466e-05,nan,0.0,1297
1141,0.00015577315934933722,nan,0.0,1298
1142,1.2388229151838459e-05,nan,0.0,1299
1143,4.083156454726122e-05,nan,0.0,1300
1144,1.8444061424816027e-05,nan,0.0,1301
1145,4.0822029404807836e-05,nan,0.0,1302
1146,2.0403862436069176e-05,nan,0.0,1303
1147,2.153396599169355e-05,nan,0.0,1304
1148,4.8942565626930445e-05,nan,0.0,1305
1149,0.00021488666243385524,nan,0.0,1306
1150,6.248951103771105e-05,nan,0.0,1307
1151,3.631115032476373e-05,nan,0.0,1308
1152,9.081124881049618e-05,nan,0.0,1309
1153,6.885528364364291e-06,nan,0.0,1310
1154,2.6936530048260465e-05,nan,0.0,1311
1155,5.974769374006428e-05,nan,0.0,1312
1156,0.00029544351855292916,nan,0.0,1313
1157,0.0001365232456009835,nan,0.0,1314
1158,0.00010544299584580585,nan,0.0,1315
1159,0.00018032074149232358,nan,0.0,1316
1160,3.0994415283203125e-06,nan,0.0,1317
1161,0.0002489614416845143,nan,0.0,1318
1162,0.00043003319296985865,nan,0.0,1319
1163,0.00020193576347082853,nan,0.0,1320
1164,2.119064265571069e-05,nan,0.0,1321
1165,6.367206515278667e-05,nan,0.0,1322
1166,4.3911932152695954e-05,nan,0.0,1323
1167,0.00010690927592804655,nan,0.0,1324
1168,6.217956524778856e-06,nan,0.0,1325
1169,0.05023908615112305,nan,0.0,1327
1170,2.4843216124281753e-06,nan,0.0,1328
1171,0.00010324954928364605,nan,0.0,1329
1172,0.00017578124243300408,nan,0.0,1330
1173,0.0001065111136995256,nan,0.0,1331
1174,9.243726526619866e-05,nan,0.0,1332
1175,4.0721893128647935e-06,nan,0.0,1333
1176,1.1873245284732548e-06,nan,0.0,1334
1177,2.5033950805664062e-05,nan,0.0,1335
1178,0.0003727769653778523,nan,0.0,1336
1179,6.599903281312436e-05,nan,0.0,1337
1180,0.00014498233213089406,nan,0.0,1338
1181,0.00015414236986543983,nan,0.0,1339
1182,8.689879905432463e-05,nan,0.0,1340
1183,6.308555384748615e-06,nan,0.0,1341
1184,1.1301040103717241e-06,nan,0.0,1342
1185,3.037452552234754e-05,nan,0.0,1343
1186,0.0003593015717342496,nan,0.0,1344
1187,3.2587049645371735e-05,nan,0.0,1345
1188,7.150173041736707e-05,nan,0.0,1346
1189,1.1978148904745467e-05,nan,0.0,1347
1190,0.00011160850408487022,nan,0.0,1348
1191,1.6527175830560736e-05,nan,0.0,1349
1192,7.071971776895225e-05,nan,0.0,1350
1193,6.381034472724423e-05,nan,0.0,1351
1194,1.5277862985385582e-05,nan,0.0,1352
1195,0.00012245416291989386,nan,0.0,1353
1196,0.0005209874943830073,nan,0.0,1354
1197,5.044936915510334e-05,nan,0.0,1355
1198,0.0001317572605330497,nan,0.0,1356
1199,3.3564567274879664e-05,nan,0.0,1357
1200,8.29219789011404e-06,nan,0.0,1358
1201,5.7554243539925665e-06,nan,0.0,1359
1202,0.00023364066146314144,nan,0.0,1360
1203,5.233764386503026e-05,nan,0.0,1361
1204,0.0002396202035015449,nan,0.0,1362
1205,5.807876277685864e-06,nan,0.0,1363
1206,1.8358230136072962e-06,nan,0.0,1364
1207,0.0005091190105304122,nan,0.0,1365
1208,6.372451753122732e-05,nan,0.0,1366
1209,7.426261436194181e-05,nan,0.0,1367
1210,1.8253325833939016e-05,nan,0.0,1368
1211,6.974458665354177e-05,nan,0.0,1369
1212,0.00016594886255916208,nan,0.0,1370
1213,8.376598270842806e-05,nan,0.0,1371
1214,6.476401904365048e-05,nan,0.0,1372
1215,5.702972430299269e-06,nan,0.0,1373
1216,2.5844574338407256e-06,nan,0.0,1374
1217,0.0365649089217186,nan,0.0,1376
1218,4.20570358983241e-06,nan,0.0,1377
1219,0.00012309073645155877,nan,0.0,1378
1220,3.1018254958326e-05,nan,0.0,1379
1221,5.7411190937273204e-05,nan,0.0,1380
1222,0.00021920680592302233,nan,0.0,1381
1223,0.0006661581574007869,nan,0.0,1382
1224,0.0004161930119153112,nan,0.0,1383
1225,0.00029189110500738025,nan,0.0,1384
1226,0.00012810229964088649,nan,0.0,1385
1227,0.0004411888075992465,nan,0.0,1386
1228,0.00031111715361475945,nan,0.0,1387
1229,3.657817796920426e-05,nan,0.0,1388
1230,1.2865066310041584e-05,nan,0.0,1389
1231,4.2772294364112895e-06,nan,0.0,1390
1232,5.616187991108745e-05,nan,0.0,1391
1233,0.0003328394959680736,nan,0.0,1392
1234,3.471851232461631e-05,nan,0.0,1393
1235,0.00026788710965774953,nan,0.0,1394
1236,0.0001447486865799874,nan,0.0,1395
1237,5.869865162821952e-06,nan,0.0,1396
1238,0.0003516983997542411,nan,0.0,1397
1239,5.152225276106037e-05,nan,0.0,1398
1240,8.085489389486611e-05,nan,0.0,1399
1241,6.747961015207693e-05,nan,0.0,1400
1242,8.712053386261687e-05,nan,0.0,1401
1243,0.0003035044646821916,nan,0.0,1402
1244,2.5706291125970893e-05,nan,0.0,1403
1245,4.248142067808658e-05,nan,0.0,1404
1246,0.00012092589895473793,nan,0.0,1405
1247,6.67572021484375e-06,nan,0.0,1406
1248,4.530906517175026e-05,nan,0.0,1407
1249,0.00016909599071368575,nan,0.0,1408
1250,0.00017316579760517925,nan,0.0,1409
1251,1.5988349332474172e-05,nan,0.0,1410
1252,0.0005070972256362438,nan,0.0,1411
1253,8.818626520223916e-05,nan,0.0,1412
1254,9.893893729895353e-05,nan,0.0,1413
1255,6.542205665027723e-05,nan,0.0,1414
1256,0.0003933071857318282,nan,0.0,1415
1257,1.537799835205078e-05,nan,0.0,1416
1258,5.5913922551553696e-05,nan,0.0,1417
1259,0.00025336502585560083,nan,0.0,1418
1260,1.211643211718183e-05,nan,0.0,1419
1261,7.108211138984188e-05,nan,0.0,1420
1262,5.803108251711819e-06,nan,0.0,1421
1263,0.0005567169282585382,nan,0.0,1422
1264,2.614974982861895e-05,nan,0.0,1423
1265,4.725933104055002e-05,nan,0.0,1424
1266,7.967233250383288e-05,nan,0.0,1425
1267,2.4609566025901586e-05,nan,0.0,1426
1268,0.0001797819131752476,nan,0.0,1427
1269,5.446910654427484e-05,nan,0.0,1428
1270,0.00013653277710545808,nan,0.0,1429
1271,4.036426616949029e-05,nan,0.0,1430
1272,4.3449399527162313e-05,nan,0.0,1431
1273,2.3412703740177676e-05,nan,0.0,1432
1274,3.1051633413881063e-05,nan,0.0,1433
1275,6.442069661716232e-06,nan,0.0,1434
1276,0.0001232719368999824,nan,0.0,1435
1277,2.2749900381313637e-05,nan,0.0,1436
1278,6.647109785262728e-06,nan,0.0,1437
1279,3.978252425440587e-05,nan,0.0,1438
1280,0.00010317801934434101,nan,0.0,1439
