step,episode,return,loss
362,172,0.0,0.007665655575692654
364,173,0.0,0.029476748779416084
366,174,0.0,0.020099898800253868
367,175,0.0,0.00729820691049099
368,176,0.0,0.005321692209690809
369,177,0.0,0.0021588050294667482
370,178,16.0,0.012327387928962708
371,179,0.0,0.00793078076094389
372,180,7.0,0.01353384181857109
373,181,0.0,0.006206789053976536
374,182,0.0,0.005231206305325031
375,183,0.0,0.007351015694439411
376,184,0.0,0.00463982205837965
379,185,20.0,0.03914951905608177
380,186,0.0,0.006134618539363146
382,187,0.0,0.019823741167783737
383,188,0.0,0.0022407090291380882
384,189,0.0,0.00381780369207263
385,190,0.0,0.004457531031221151
386,191,0.0,0.00469084270298481
387,192,0.0,0.007243345957249403
389,193,10.0,0.019397271797060966
390,194,0.0,0.004675963893532753
391,195,15.0,0.015417314134538174
392,196,0.0,0.004572765901684761
393,197,0.0,0.00241610174998641
394,198,0.0,0.003662950824946165
396,199,0.0,0.02962266467511654
397,200,0.0,0.0043941400945186615
398,201,0.0,0.003717040875926614
399,202,0.0,0.0012681627413257957
400,203,0.0,0.0064874207600951195
401,204,0.0,0.006201307754963636
402,205,0.0,0.0014853250468149781
403,206,0.0,0.004646969959139824
406,207,0.0,0.025910453870892525
407,208,0.0,0.001716833095997572
408,209,0.0,0.0017567670438438654
409,210,0.0,0.0038091265596449375
410,211,0.0,0.008855991065502167
411,212,0.0,0.002713551511988044
413,213,0.0,0.02329864911735058
414,214,0.0,0.0017538225511088967
415,215,16.0,0.01810692436993122
416,216,0.0,0.004563853610306978
417,217,0.0,0.0015260052168741822
418,218,0.0,0.002064105123281479
419,219,0.0,0.004941149614751339
421,220,0.0,0.03212526813149452
422,221,0.0,0.0037260137032717466
423,222,0.0,0.0035531078465282917
424,223,0.0,0.0012095856945961714
425,224,0.0,0.0033661616034805775
426,225,0.0,0.00444581126794219
427,226,6.0,0.003830860834568739
428,227,0.0,0.002382197417318821
429,228,0.0,0.002044441644102335
430,229,0.0,0.0022405527997761965
431,230,0.0,0.001678199740126729
432,231,0.0,0.004061054904013872
433,232,0.0,0.003974929917603731
434,233,19.0,0.018039975315332413
435,234,0.0,0.00418308237567544
436,235,0.0,0.0024237942416220903
437,236,0.0,0.0025404286570847034
438,237,0.0,0.0036280679050832987
439,238,19.0,0.02145034447312355
440,239,0.0,0.002161121228709817
442,240,0.0,0.02308693341910839
444,241,0.0,0.028891481459140778
445,242,0.0,0.0011716425651684403
446,243,0.0,0.0014394210884347558
447,244,0.0,0.0017403471283614635
448,245,0.0,0.00046113491407595575
449,246,0.0,0.00043831346556544304
450,247,0.0,0.0025136410258710384
451,248,0.0,0.0013493585865944624
452,249,0.0,0.001652197795920074
453,250,0.0,0.0023040936794131994
454,251,0.0,0.002421054756268859
455,252,1.0,0.003518018638715148
456,253,0.0,0.000789537385571748
458,254,0.0,0.025757741183042526
459,255,0.0,0.0022609615698456764
460,256,0.0,0.00044149637687951326
461,257,0.0,0.00030253647128120065
462,258,0.0,0.0014923429116606712
463,259,0.0,0.0009232187294401228
464,260,0.0,0.0001578450173838064
465,261,0.0,0.0006039428408257663
467,262,0.0,0.04053231328725815
468,263,0.0,0.0012670587748289108
469,264,0.0,0.0012073301477357745
470,265,0.0,0.001514894887804985
472,266,0.0,0.02898179553449154
473,267,0.0,0.0006267213611863554
474,268,2.0,0.016180533915758133
475,269,6.0,0.0031334327068179846
476,270,0.0,0.0010565685806795955
477,271,0.0,0.0019180726958438754
478,272,0.0,0.00020647287601605058
479,273,0.0,0.0025407145731151104
480,274,0.0,0.0005053591448813677
481,275,0.0,0.0019962501246482134
482,276,0.0,0.0004335546400398016
483,277,0.0,0.0029644977767020464
484,278,0.0,0.0007666945457458496
485,279,0.0,0.0012977194273844361
486,280,0.0,0.0027278196066617966
487,281,0.0,0.0021002066787332296
488,282,0.0,0.00238815788179636
489,283,0.0,0.0005908632301725447
490,284,0.0,0.00048646211507730186
491,285,0.0,0.002396922092884779
492,286,13.0,0.0012445759493857622
493,287,0.0,0.00033936736872419715
494,288,0.0,0.0018036841647699475
495,289,0.0,0.0006108712987042964
496,290,0.0,0.000165214529260993
497,291,0.0,0.0012169599067419767
498,292,0.0,0.0002784347452688962
499,293,0.0,0.0008699631434865296
500,294,0.0,0.0013737439876422286
501,295,0.0,0.0004968881257809699
502,296,0.0,0.0010694504017010331
503,297,0.0,0.0004617953090928495
504,298,0.0,0.00020658253924921155
505,299,0.0,0.0007931971340440214
506,300,0.0,0.0009093236876651645
507,301,0.0,0.0015924429753795266
508,302,0.0,0.0003074383712373674
509,303,3.0,0.017595577985048294
510,304,0.0,0.0015323400730267167
511,305,0.0,0.00015415906091220677
512,306,0.0,0.0009047007188200951
513,307,0.0,0.0010438108583912253
514,308,0.0,0.0003118991735391319
515,309,0.0,0.0019281386630609632
516,310,0.0,0.0003768753958866
517,311,0.0,0.0002606558846309781
518,312,0.0,0.0010970949660986662
519,313,0.0,0.0001046395263983868
520,314,0.0,0.0008600639994256198
521,315,0.0,0.000839855638332665
522,316,0.0,0.0010119652142748237
523,317,0.0,0.0003908633952960372
524,318,0.0,8.716821321286261e-05
525,319,0.0,0.0008977412944659591
526,320,0.0,6.992816634010524e-05
527,321,0.0,0.0002626490604598075
528,322,13.0,0.0005534791853278875
529,323,0.0,0.00036838054074905813
530,324,0.0,7.196426304290071e-05
531,325,9.0,0.023598933592438698
532,326,0.0,0.00153405184391886
533,327,0.0,0.00046975372242741287
534,328,0.0,7.174968777690083e-05
535,329,0.0,0.0003580236225388944
536,330,0.0,0.001069056917913258
537,331,0.0,6.254911568248644e-05
538,332,0.0,0.001642203307710588
539,333,0.0,0.0002338886260986328
540,334,0.0,8.577346306992695e-05
541,335,0.0,0.0003983354545198381
542,336,0.0,0.00023079632956068963
543,337,0.0,0.0006893515237607062
544,338,0.0,0.001316478243097663
545,339,0.0,0.0013448905665427446
546,340,6.0,0.001458470826037228
547,341,0.0,0.00014066457515582442
548,342,0.0,0.0008109235786832869
549,343,0.0,0.0001583957637194544
550,344,0.0,7.231712515931576e-05
552,345,0.0,0.028695497661828995
553,346,0.0,0.00039589405059814453
555,347,0.0,0.038302890956401825
557,348,0.0,0.024624165147542953
558,349,0.0,0.0007562970858998597
559,350,0.0,0.001069972524419427
560,351,0.0,0.0011481379624456167
561,352,0.0,0.0010911226272583008
562,353,0.0,0.00012603997311089188
563,354,0.0,0.0002070093178190291
564,355,0.0,0.00044916628394275904
565,356,0.0,0.000132412911625579
566,357,0.0,0.0006244134856387973
567,358,0.0,0.0009437751723453403
568,359,0.0,0.000742175558116287
569,360,0.0,0.0011709332466125488
570,361,0.0,0.0002855420170817524
571,362,0.0,0.000519981374964118
572,363,0.0,0.0005821132799610496
573,364,0.0,0.0003935813729185611
574,365,0.0,0.00017310141993220896
575,366,0.0,0.0011442732065916061
576,367,0.0,0.0026556444354355335
577,368,0.0,0.0007127022836357355
578,369,0.0,0.0001964116090675816
580,370,8.0,0.05093113332986832
581,371,0.0,0.0013583898544311523
582,372,0.0,0.0004722332814708352
583,373,16.0,0.028900958597660065
584,374,0.0,0.0003315400972496718
585,375,0.0,0.00027803657576441765
586,376,0.0,0.0005400776863098145
587,377,0.0,0.0005874395137652755
588,378,0.0,0.0012656664475798607
589,379,0.0,8.98361176950857e-05
590,380,0.0,0.001957220956683159
591,381,0.0,0.0002262234629597515
593,382,0.0,0.03946136683225632
594,383,0.0,7.559060759376734e-05
595,384,0.0,0.0005993294762447476
596,385,0.0,0.0009655404137447476
597,386,0.0,0.0004403352504596114
598,387,0.0,0.0013621329562738538
599,388,0.0,8.827209239825606e-05
600,389,0.0,0.002818009816110134
601,390,0.0,0.0010630559409037232
603,391,0.0,0.022750090807676315
604,392,0.0,0.00035170791670680046
605,393,0.0,0.0004734444373752922
606,394,1.0,0.02149915136396885
607,395,0.0,0.0008651923853904009
608,396,0.0,0.00014593600644730031
610,397,0.0,0.023228267207741737
611,398,0.0,0.0011727475794032216
612,399,0.0,0.0006448792992159724
613,400,0.0,0.0006030941149219871
615,401,0.0,0.036907050758600235
616,402,0.0,0.00044407605309970677
617,403,0.0,0.0024036383256316185
618,404,0.0,9.27042929106392e-05
619,405,0.0,0.000594181998167187
620,406,0.0,0.0001484322565374896
621,407,0.0,0.0019212185870856047
622,408,0.0,0.00016260861593764275
623,409,0.0,9.802103159017861e-05
624,410,0.0,0.0004539298824965954
625,411,0.0,0.0011491155019029975
626,412,0.0,0.00019989728752989322
628,413,0.0,0.04164547845721245
629,414,0.0,0.0006273293402045965
630,415,0.0,0.0010155367199331522
631,416,0.0,0.00017977475363295525
632,417,0.0,0.0018398403190076351
633,418,0.0,0.0008734249859116971
634,419,0.0,0.0014434504555538297
635,420,0.0,0.003600104944780469
636,421,0.0,0.000419187534134835
637,422,0.0,0.0012899946887046099
638,423,0.0,0.0002148151397705078
639,424,0.0,0.0007811450632289052
640,425,9.0,0.024618539959192276
642,426,0.0,0.0318668857216835
643,427,0.0,0.0007205629372037947
644,428,0.0,0.0019252466736361384
645,429,0.0,0.001367874094285071
646,430,0.0,0.00045725583913736045
647,431,0.0,0.00046455860137939453
648,432,0.0,0.0019404315389692783
649,433,0.0,0.0010706877801567316
650,434,0.0,0.0010000515030696988
651,435,0.0,0.00040987253305502236
652,436,0.0,0.001024107914417982
653,437,0.0,0.002665815409272909
654,438,0.0,0.0006219005445018411
655,439,0.0,0.0014261722099035978
657,440,0.0,0.027004795148968697
658,441,0.0,6.748676241841167e-05
659,442,0.0,0.0010932993609458208
660,443,0.0,0.0002522158611100167
661,444,0.0,0.00019445657380856574
662,445,0.0,0.0012094235280528665
663,446,0.0,0.00011994122905889526
664,447,0.0,0.0002828645519912243
665,448,0.0,0.00027268409030511975
666,449,0.0,3.617286711232737e-05
667,450,0.0,0.0005893969209864736
668,451,0.0,0.0008610820514149964
669,452,0.0,0.0006757044466212392
670,453,0.0,0.0003850340726785362
671,454,0.0,0.0007888054824434221
672,455,0.0,0.0016889667604118586
673,456,0.0,0.0012710642768070102
674,457,0.0,0.0002733278088271618
675,458,0.0,0.0002818226639647037
676,459,7.0,0.02170410566031933
677,460,9.0,0.0003951072576455772
678,461,0.0,0.0012516259448602796
679,462,0.0,0.00043879507575184107
680,463,0.0,0.0016082882648333907
681,464,0.0,6.483077595476061e-05
682,465,0.0,0.00033689974225126207
683,466,0.0,0.0004093098687008023
684,467,0.0,0.0013984226388856769
685,468,0.0,7.478475163225085e-05
687,469,0.0,0.01873018406331539
688,470,0.0,9.55772411543876e-05
689,471,0.0,0.0006100701866671443
690,472,0.0,3.080844908254221e-05
692,473,0.0,0.04571991786360741
693,474,0.0,0.001193067990243435
694,475,0.0,0.001267583342269063
695,476,0.0,0.0009328341111540794
696,477,0.0,0.0007117486093193293
697,478,0.0,0.00019962071382906288
698,479,9.0,0.030030619353055954
699,480,0.0,0.0008183741592802107
700,481,0.0,0.00023918627994135022
701,482,0.0,0.00028116226894780993
702,483,0.0,0.0008739662007428706
703,484,0.0,0.0006713366601616144
704,485,0.0,0.00023957251687534153
705,486,0.0,0.0006876206025481224
706,487,0.0,0.0010815286077558994
707,488,0.0,0.0009308552253060043
708,489,0.0,0.0009231161675415933
709,490,0.0,0.00014638900756835938
710,491,0.0,0.00041741845780052245
711,492,0.0,0.00017430781736038625
712,493,0.0,0.0008018112275749445
713,494,0.0,0.0007711625075899065
714,495,0.0,0.0014470529276877642
715,496,0.0,0.0009094738634303212
716,497,0.0,0.0008632945828139782
717,498,0.0,0.0019038557074964046
718,499,0.0,0.00033481596619822085
719,500,0.0,0.00036167382495477796
721,501,10.0,0.05048474296927452
722,502,6.0,0.0026317606680095196
723,503,0.0,0.000981993624009192
724,504,0.0,0.0007487392285838723
725,505,0.0,0.00020181178115308285
726,506,0.0,0.0008999991114251316
727,507,0.0,0.00136729481164366
728,508,13.0,0.030591391026973724
729,509,0.0,0.0004011726414319128
730,510,0.0,0.0010190248722210526
731,511,0.0,0.0014832019805908203
732,512,0.0,7.471322896890342e-05
733,513,11.0,0.025113407522439957
734,514,0.0,0.00011530399206094444
735,515,0.0,0.0014816761249676347
736,516,0.0,0.0019104313105344772
737,517,0.0,0.0012776005314663053
738,518,0.0,0.00019090413115918636
739,519,0.0,0.0003065371420234442
740,520,0.0,0.001129155163653195
741,521,0.0,0.0014282392803579569
742,522,0.0,0.000659592158626765
743,523,0.0,0.00040335653466172516
744,524,0.0,0.0014323567738756537
745,525,17.0,0.0005974817322567105
746,526,0.0,0.0012485455954447389
747,527,0.0,0.0015546249924227595
748,528,0.0,0.0005818581557832658
749,529,0.0,0.0005751585704274476
750,530,14.0,0.03155950456857681
751,531,0.0,0.0001603031123522669
752,532,0.0,0.00047397136222571135
753,533,0.0,0.0001724481553537771
754,534,0.0,0.0014311528066173196
755,535,9.0,0.0011402869131416082
756,536,0.0,0.0008416056516580284
757,537,0.0,0.001808035303838551
758,538,10.0,0.019937772303819656
759,539,0.0,0.0007757687126286328
760,540,0.0,0.0011203837348148227
761,541,0.0,0.0005681824404746294
762,542,0.0,0.00023486136342398822
763,543,25.0,0.030525919049978256
764,544,0.0,0.0013504695380106568
765,545,0.0,0.0009585070656612515
766,546,0.0,0.0009060859447345138
767,547,0.0,0.00024079321883618832
768,548,0.0,0.00014801739598624408
769,549,0.0,0.0007003402570262551
770,550,0.0,0.004103399347513914
771,551,0.0,0.0007421302725560963
772,552,0.0,0.000674049835652113
773,553,0.0,0.0005772781441919506
774,554,0.0,0.0005859446246176958
775,555,0.0,0.0002873158373404294
776,556,0.0,0.003462829627096653
777,557,0.0,0.0011337852338328958
779,558,0.0,0.02298913337290287
780,559,0.0,0.0014052462065592408
781,560,13.0,0.00141533138230443
782,561,0.0,0.0009792875498533249
783,562,0.0,0.002769260434433818
784,563,0.0,0.00010826110519701615
785,564,0.0,0.00020169495837762952
786,565,0.0,0.0012701177038252354
787,566,0.0,9.854078234639019e-05
788,567,0.0,0.0006966280634514987
789,568,0.0,0.0004937338526360691
790,569,0.0,0.0013924955856055021
791,570,0.0,0.0015247726114466786
792,571,0.0,0.001087171956896782
793,572,0.0,0.001165983616374433
794,573,0.0,0.000986416358500719
795,574,0.0,0.002382592996582389
796,575,0.0,0.0005476069054566324
797,576,0.0,0.0007280802819877863
798,577,0.0,0.00010536908666836098
799,578,0.0,0.0014289426617324352
800,579,0.0,0.0014038061490282416
801,580,0.0,9.773969213711098e-05
802,581,0.0,0.0001282525045098737
803,582,0.0,0.0018147897208109498
804,583,0.0,0.0004050254647154361
805,584,0.0,0.0001745390909491107
806,585,6.0,0.0013495802413672209
807,586,0.0,7.088422717060894e-05
808,587,0.0,0.00032924412516877055
809,588,0.0,0.0018153786659240723
810,589,0.0,8.343457739101723e-05
811,590,7.0,0.020732121542096138
812,591,0.0,0.0007304930477403104
814,592,0.0,0.02233068458735943
815,593,0.0,0.0010515069589018822
816,594,0.0,6.259441579459235e-05
817,595,0.0,0.0002301883650943637
818,596,0.0,6.891250814078376e-05
819,597,0.0,0.00015660285134799778
820,598,0.0,0.0006079244194552302
821,599,0.0,0.0001256108225788921
822,600,11.0,0.001287913299165666
823,601,9.0,0.000910692207980901
824,602,0.0,0.0002059435792034492
825,603,0.0,5.2032468374818563e-05
826,604,17.0,0.0008100032573565841
827,605,0.0,0.0012487339554354548
828,606,0.0,0.0002830791345331818
829,607,0.0,7.951736188260838e-05
830,608,9.0,0.0012690615840256214
831,609,0.0,0.0015046166954562068
832,610,0.0,0.0010358905419707298
833,611,0.0,4.7988891310524195e-05
834,612,0.0,2.7456282623461448e-05
835,613,0.0,0.0004857492458540946
836,614,0.0,0.0007798862061463296
837,615,0.0,0.00017701624892652035
838,616,0.0,0.00016876458539627492
839,617,0.0,5.707740638172254e-05
840,618,0.0,0.0005122447037138045
842,619,0.0,0.03733525797724724
843,620,0.0,0.0002498149697203189
844,621,0.0,0.00016391277313232422
845,622,0.0,2.6316642106394283e-05
846,623,0.0,0.0002828740980476141
847,624,0.0,0.00015627860557287931
848,625,0.0,0.0006773709901608527
849,626,0.0,0.00019963264639955014
850,627,0.0,0.0006692242459394038
851,628,0.0,0.00010703325096983463
852,629,0.0,0.0005113076767884195
853,630,0.0,0.00012973784760106355
854,631,5.0,0.025634050369262695
855,632,0.0,0.001638498273678124
856,633,0.0,7.724999886704609e-05
857,634,0.0,0.00020365238015074283
858,635,0.0,0.0005063748103566468
859,636,0.0,0.0002843356051016599
860,637,0.0,0.00010228872270090505
861,638,0.0,0.000508830533362925
862,639,0.0,0.0007930779247544706
863,640,0.0,0.0007586383726447821
864,641,0.0,0.00013557434431277215
867,642,0.0,0.05570291355252266
868,643,0.0,0.00048827409045770764
869,644,0.0,0.0015092658577486873
870,645,0.0,0.0005398368812166154
871,646,0.0,0.0011058759409934282
872,647,6.0,0.021391186863183975
873,648,0.0,0.00021479844872374088
874,649,0.0,0.0008904957794584334
875,650,0.0,0.0010068487608805299
876,651,0.0,0.00019366740889381617
877,652,0.0,0.0006177115137688816
878,653,14.0,0.024161580950021744
879,654,0.0,0.0007736778352409601
880,655,0.0,0.00017080306133721024
881,656,0.0,6.151914567453787e-05
882,657,0.0,0.0007088303682394326
883,658,0.0,5.653381231240928e-05
884,659,0.0,7.114648906281218e-05
885,660,0.0,0.0008735918672755361
886,661,0.0,9.574174328008667e-05
887,662,0.0,0.0004554319311864674
888,663,0.0,0.00012339114618953317
889,664,20.0,0.029707428067922592
890,665,0.0,0.0001584100682521239
891,666,0.0,0.0005035567446611822
892,667,0.0,0.002215082524344325
893,668,0.0,2.7041434805141762e-05
894,669,0.0,5.021810284233652e-05
895,670,0.0,7.600068784086034e-05
897,671,0.0,0.03163199871778488
898,672,0.0,0.00017007827409543097
899,673,0.0,0.00027415514341555536
900,674,0.0,0.00011828660353785381
901,675,0.0,0.0003745007561519742
902,676,0.0,0.0007815742283128202
903,677,0.0,0.0003932499676011503
904,678,0.0,0.00014755487791262567
907,679,0.0,0.03819863498210907
908,680,0.0,0.0005834865150973201
909,681,0.0,0.000346789340255782
910,682,0.0,0.0012118458980694413
911,683,0.0,0.002534277271479368
912,684,0.0,0.00032819269108586013
913,685,0.0,0.00012971401156391948
914,686,0.0,0.0004524039977695793
915,687,0.0,0.00022994278697296977
916,688,0.0,0.00014100312546361238
917,689,10.0,0.020408591255545616
918,690,0.0,0.0021767092403024435
919,691,0.0,0.002081239130347967
920,692,0.0,0.00017746686353348196
922,693,0.0,0.021477166563272476
923,694,0.0,0.00020859956566710025
924,695,0.0,0.00011189937504241243
925,696,0.0,0.00041182039421983063
926,697,0.0,0.00031939506880007684
927,698,9.0,0.017236266285181046
928,699,0.0,0.00018702268425840884
929,700,0.0,0.0001264810562133789
930,701,0.0,0.0013121389783918858
931,702,0.0,0.0025642632972449064
932,703,0.0,0.00012373685603961349
933,704,0.0,0.00034780739224515855
935,705,0.0,0.036915648728609085
936,706,0.0,0.00014227867359295487
937,707,13.0,0.023166583850979805
938,708,0.0,0.00011897087097167969
939,709,0.0,0.0016773008974269032
940,710,0.0,0.0011591099901124835
941,711,0.0,0.00017550229676999152
943,712,14.0,0.03878512978553772
945,713,4.0,0.02908664382994175
946,714,14.0,0.017206918448209763
947,715,0.0,0.0015091252280399203
948,716,0.0,0.0007148480508476496
949,717,0.0,0.000668032153043896
950,718,0.0,0.00017906427092384547
951,719,0.0,0.002599656581878662
952,720,0.0,0.0010175668867304921
953,721,4.0,0.01362673006951809
954,722,0.0,0.0013804506743326783
955,723,0.0,0.0010525798425078392
956,724,0.0,0.0004492378211580217
957,725,0.0,0.0028401087038218975
958,726,0.0,0.0019030760740861297
959,727,0.0,0.0019002604531124234
960,728,0.0,0.00041947601130232215
961,729,4.0,0.014313864521682262
962,730,0.0,0.0021472787484526634
963,731,0.0,0.0010388684459030628
965,732,0.0,0.029729587957262993
966,733,0.0,0.0026995609514415264
967,734,0.0,0.0006438231212086976
968,735,0.0,0.00033391473698429763
969,736,0.0,0.0002664494386408478
970,737,0.0,0.0029013894964009523
971,738,24.0,0.020423369482159615
972,739,0.0,0.001699984073638916
973,740,0.0,0.0007736920961178839
974,741,0.0,0.0012908505741506815
975,742,9.0,0.00169987918343395
976,743,0.0,0.0018694460159167647
977,744,0.0,0.0022389316000044346
978,745,0.0,0.0009189200354740024
979,746,0.0,0.00014806985564064234
980,747,11.0,0.002560989698395133
981,748,0.0,0.00028774974634870887
982,749,14.0,0.002132749417796731
983,750,0.0,0.0018437814433127642
984,751,0.0,0.0007869970868341625
985,752,0.0,0.0001990413584280759
986,753,0.0,0.0017384766833856702
987,754,0.0,0.0018133949488401413
988,755,0.0,0.0002973484806716442
989,756,0.0,0.003098230343312025
991,757,0.0,0.03494272753596306
992,758,0.0,8.920192340156063e-05
993,759,0.0,0.0005650734528899193
994,760,0.0,0.00018115757848136127
995,761,0.0,0.0031576084438711405
996,762,0.0,0.0023034715559333563
997,763,0.0,0.0018878388218581676
998,764,0.0,0.0005084729054942727
999,765,0.0,0.003898603841662407
1000,766,0.0,0.0026003599632531404
1001,767,0.0,0.00019669771427288651
1002,768,0.0,0.0028505490627139807
1003,769,0.0,0.0012900233268737793
1004,770,0.0,0.0002998089767061174
1005,771,16.0,0.01985916867852211
1006,772,0.0,0.0004560875822789967
1007,773,0.0,0.00017623424355406314
1008,774,0.0,0.0025637459475547075
1009,775,0.0,0.0001616597146494314
1010,776,0.0,0.0006365489680320024
1011,777,0.0,0.001799259101971984
1012,778,0.0,0.0013518094783648849
1013,779,0.0,0.0001114821425289847
1014,780,0.0,0.00032893894240260124
1015,781,0.0,0.000846815062686801
1017,782,0.0,0.0346316322684288
1018,783,0.0,0.00021064281463623047
1019,784,0.0,0.001632506842724979
1020,785,0.0,0.0035586857702583075
1021,786,0.0,0.0014305197400972247
1022,787,0.0,0.00034373521339148283
1023,788,0.0,0.0003023481403943151
1024,789,0.0,0.0023620794527232647
1025,790,0.0,0.0004920339561067522
1026,791,0.0,0.00042176246643066406
