step,episode,return,loss
410,295,0.0,0.0017747449455782771
411,296,0.0,0.0007700276328250766
412,297,0.0,0.00023145675368141383
413,298,0.0,0.0010265994351357222
414,299,0.0,0.000636515615042299
415,300,8.0,0.001982517307624221
416,301,0.0,0.002816350432112813
417,302,0.0,0.003212089417502284
418,303,0.0,0.00039248703978955746
419,304,0.0,0.00045465707080438733
420,305,0.0,0.0016993212047964334
421,306,0.0,0.0003832817019429058
422,307,0.0,0.0005231332615949214
423,308,0.0,0.00043235538760200143
424,309,0.0,0.00040047644870355725
425,310,0.0,0.0006154560833238065
426,311,0.0,0.00037849662476219237
427,312,0.0,0.0013651513727381825
429,313,0.0,0.02851691097021103
430,314,15.0,0.0008479547104798257
431,315,6.0,0.0018591833068057895
432,316,11.0,0.0021299601066857576
433,317,15.0,0.02542264573276043
434,318,0.0,0.0003254055918660015
435,319,0.0,0.0004897570470348
436,320,0.0,0.0009678244241513312
437,321,0.0,0.0009657120681367815
438,322,0.0,0.00031486034276895225
439,323,7.0,0.001527337939478457
440,324,0.0,0.0002257633168483153
441,325,0.0,0.0011415124172344804
442,326,0.0,0.0002061390841845423
443,327,0.0,0.00031964777735993266
444,328,0.0,0.002031512325629592
445,329,0.0,0.0011049341410398483
446,330,0.0,0.0002757382462732494
447,331,0.0,0.00030270099523477256
448,332,0.0,0.000190815917449072
449,333,0.0,0.0005704736686311662
450,334,0.0,0.00014699935854878277
451,335,0.0,0.00037273645284585655
452,336,5.0,0.0026174902450293303
453,337,0.0,0.0024321984965354204
454,338,0.0,0.001898190937936306
455,339,0.0,0.000504910945892334
456,340,0.0,0.0001087188720703125
457,341,0.0,0.00031964777735993266
458,342,0.0,0.0007503938395529985
459,343,0.0,0.00027413127827458084
460,344,0.0,0.000363659841241315
462,345,0.0,0.03162761032581329
464,346,0.0,0.019421614706516266
465,347,0.0,0.00012887238699477166
466,348,0.0,0.001247055479325354
467,349,0.0,0.00038426159881055355
468,350,0.0,0.00023402452643495053
469,351,0.0,0.000334270007442683
470,352,0.0,0.0003112482954747975
472,353,0.0,0.03502773120999336
473,354,0.0,0.00021982192993164062
474,355,0.0,0.0003639125789050013
475,356,0.0,0.00022739886480849236
476,357,0.0,0.0002823304967023432
477,358,0.0,0.00023472309112548828
478,359,16.0,0.000743117299862206
479,360,0.0,0.0004982065875083208
480,361,0.0,0.00015919923316687346
481,362,0.0,0.00015914916002657264
483,363,0.0,0.021190378814935684
484,364,0.0,0.0007971954182721674
485,365,0.0,0.00048118113772943616
486,366,0.0,0.0009413599618710577
487,367,11.0,0.0017670320812612772
488,368,0.0,0.0018001317512243986
489,369,0.0,0.00041593550122343004
490,370,0.0,0.0001223015715368092
491,371,0.0,0.0003143691865261644
492,372,0.0,0.0005474853678606451
493,373,12.0,0.0011945319129154086
494,374,0.0,0.00017592906078789383
495,375,0.0,0.0018109154189005494
496,376,0.0,0.0003903555916622281
497,377,0.0,0.0002308940893271938
498,378,0.0,0.00047468184493482113
499,379,0.0,5.5747030273778364e-05
500,380,2.0,0.0016337656415998936
501,381,14.0,0.0008993386873044074
502,382,0.0,0.00047120332601480186
503,383,0.0,0.0006295132334344089
504,384,0.0,0.0008531689527444541
505,385,0.0,0.0014374220045283437
506,386,19.0,0.00045400619274005294
507,387,0.0,0.00019969225104432553
508,388,0.0,0.0011186886113137007
509,389,8.0,0.0004283213638700545
510,390,0.0,0.00050875183660537
511,391,16.0,0.0007433795835822821
512,392,0.0,0.0002511262719053775
513,393,0.0,0.0012344908900558949
514,394,14.0,0.02839505858719349
515,395,0.0,0.0005685019423253834
516,396,11.0,0.0008461284451186657
517,397,0.0,0.0001048946360242553
518,398,0.0,7.543563697254285e-05
519,399,0.0,0.001466586603783071
520,400,15.0,0.000607075693551451
521,401,0.0,0.00017635583935771137
522,402,0.0,0.000884392240550369
523,403,0.0,0.0013128375867381692
524,404,0.0,0.001740868086926639
525,405,0.0,0.00036878345417790115
526,406,0.0,0.0002616476849652827
527,407,1.0,0.0013772201491519809
528,408,0.0,0.00031116962782107294
529,409,0.0,0.0010382961481809616
530,410,0.0,0.00032923935214057565
531,411,0.0,0.00048485517618246377
533,412,0.0,0.029559463262557983
534,413,0.0,0.0009510111412964761
535,414,0.0,0.0001091742524295114
537,415,5.0,0.0315999872982502
538,416,19.0,0.0005866909050382674
539,417,0.0,0.0005114292725920677
540,418,11.0,0.0010535812471061945
541,419,0.0,8.745193190407008e-05
543,420,0.0,0.04853803664445877
544,421,5.0,0.026275424286723137
545,422,0.0,0.0003589677799027413
546,423,0.0,0.0005104517913423479
547,424,2.0,0.0259634330868721
548,425,0.0,0.0009117316803894937
549,426,0.0,0.00031588791171088815
550,427,0.0,0.0003440141736064106
551,428,0.0,0.0003647017292678356
552,429,0.0,0.0015428542392328382
553,430,0.0,0.0008553886436857283
554,431,0.0,0.00028936145827174187
555,432,0.0,0.001289162551984191
556,433,0.0,0.0007953452877700329
558,434,0.0,0.020515715703368187
559,435,0.0,0.0002277350431540981
560,436,0.0,0.0001589870371390134
561,437,0.0,0.0004972100141458213
564,438,0.0,0.03092581033706665
565,439,0.0,0.00024892567307688296
566,440,18.0,0.028473738580942154
567,441,0.0,0.00134962797164917
568,442,0.0,0.0004254245723132044
569,443,0.0,0.0004099416546523571
570,444,0.0,0.00031827925704419613
571,445,0.0,0.0005286359810270369
572,446,0.0,0.001274464069865644
573,447,0.0,0.0016580247320234776
574,448,0.0,0.0007008361862972379
575,449,0.0,0.001642684917896986
577,450,0.0,0.03814442828297615
578,451,0.0,0.0002448391751386225
579,452,0.0,0.0005276203155517578
580,453,0.0,0.0008464527199976146
581,454,0.0,0.0009622526122257113
582,455,0.0,0.0008806204423308372
583,456,0.0,0.00019088268163613975
584,457,0.0,0.0009762310655787587
585,458,0.0,0.0022178934887051582
586,459,0.0,0.0008342551882378757
587,460,0.0,0.0003349089529365301
588,461,0.0,0.0009360408294014633
589,462,0.0,0.0007586073479615152
590,463,0.0,0.00081427808618173
591,464,0.0,0.00033964155591093004
592,465,0.0,0.00032237052801065147
593,466,0.0,0.0022050810512155294
594,467,0.0,0.0011989617487415671
595,468,0.0,0.00012467622582335025
596,469,0.0,0.0016401051543653011
598,470,0.0,0.04722459241747856
599,471,0.0,0.0009179639746434987
600,472,0.0,0.0017234849510714412
601,473,0.0,0.0003814387309830636
602,474,0.0,0.00032291648676618934
603,475,0.0,0.0007518124184571207
604,476,0.0,0.000653548224363476
605,477,0.0,0.0009567284141667187
606,478,0.0,0.0020174216479063034
607,479,0.0,0.0004981875536032021
608,480,0.0,0.0006125139771029353
609,481,0.0,0.00024568079970777035
610,482,0.0,0.00031204699189402163
611,483,0.0,0.00036535976687446237
612,484,0.0,0.0011196016566827893
613,485,0.0,0.00334065780043602
614,486,0.0,0.000928044319152832
615,487,0.0,0.000645222666207701
616,488,0.0,0.0004040360217913985
617,489,0.0,0.0005707168602384627
618,490,0.0,0.0006072330288589001
623,491,0.0,0.0489375926554203
624,492,0.0,0.0005148720811121166
625,493,0.0,0.0006451916415244341
626,494,0.0,0.0021491670049726963
627,495,7.0,0.022675927728414536
628,496,0.0,0.00027020214474759996
629,497,0.0,0.000385446532163769
630,498,0.0,0.0002566480543464422
631,499,0.0,0.0012680733343586326
632,500,0.0,0.0008494400535710156
633,501,0.0,0.00020876883354503661
634,502,0.0,0.00018024444580078125
635,503,0.0,0.0008266997174359858
636,504,0.0,0.00016173362382687628
637,505,0.0,0.0004084682441316545
638,506,0.0,0.00011360167991369963
639,507,0.0,0.0009535264689475298
640,508,0.0,0.0004026460519526154
641,509,0.0,5.975723252049647e-05
642,510,0.0,0.0002441906835883856
643,511,0.0,0.0006665706750936806
644,512,0.0,0.001155993901193142
645,513,0.0,0.0006298112566582859
646,514,0.0,0.001752746058627963
647,515,0.0,0.00045011757174506783
648,516,9.0,0.023723121732473373
649,517,0.0,0.0012591313570737839
650,518,0.0,4.6300887333927676e-05
651,519,0.0,0.0014511346817016602
652,520,0.0,0.00015989303938113153
653,521,0.0,0.001285505248233676
654,522,9.0,0.00033340216032229364
655,523,0.0,0.0008412360912188888
656,524,0.0,0.00030525922193191946
657,525,0.0,0.0002011632896028459
658,526,0.0,0.0008368372800759971
659,527,0.0,0.00046415565884672105
660,528,0.0,0.00017944573482964188
661,529,4.0,0.022475294768810272
662,530,0.0,0.00012530088133644313
663,531,0.0,0.00013825655332766473
664,532,18.0,0.0002471446932759136
665,533,0.0,0.0010081934742629528
666,534,0.0,0.00013433932326734066
667,535,0.0,0.00018070220539811999
668,536,0.0,0.00023852824233472347
669,537,0.0,0.000977075076662004
670,538,0.0,0.0008330821874551475
671,539,0.0,0.0005722546484321356
672,540,0.0,0.00039759872015565634
673,541,0.0,0.00030898809200152755
674,542,5.0,0.0010552001185715199
675,543,0.0,8.097171667031944e-05
676,544,0.0,0.0004267215554136783
678,545,0.0,0.04310013726353645
679,546,0.0,0.00019027233065571636
680,547,0.0,4.045009700348601e-05
681,548,0.0,0.0006837010150775313
682,549,0.0,0.0007174777565523982
683,550,0.0,0.0015428423648700118
684,551,0.0,0.0005738353356719017
685,552,0.0,0.000192937848623842
686,553,0.0,0.0006976842996664345
687,554,0.0,0.00016232489724643528
688,555,0.0,6.210803985595703e-05
689,556,0.0,0.00065768719650805
690,557,8.0,0.000454139692010358
691,558,0.0,4.347324284026399e-05
692,559,0.0,0.00012409448390826583
693,560,0.0,0.00015748261648695916
694,561,0.0,0.00014344215742312372
695,562,1.0,0.024297738447785378
697,563,0.0,0.03170604258775711
698,564,0.0,0.0002490615879651159
699,565,0.0,0.0006163573125377297
700,566,0.0,0.00021202086645644158
701,567,0.0,0.00010526656842557713
702,568,0.0,0.00014731883129570633
703,569,0.0,0.001170065370388329
704,570,0.0,0.0005500077968463302
705,571,0.0,0.00020665406191255897
706,572,0.0,3.15189354296308e-05
707,573,0.0,0.0010341024026274681
708,574,0.0,0.0011314081493765116
709,575,0.0,7.071017898852006e-05
710,576,0.0,0.0005178260616958141
712,577,0.0,0.022289561107754707
713,578,0.0,5.827426866744645e-05
714,579,0.0,9.314536873716861e-05
715,580,0.0,0.0002585983311291784
717,581,0.0,0.01755000278353691
718,582,0.0,0.00015859126870054752
719,583,0.0,0.0008910751203075051
720,584,0.0,0.00012951850658282638
721,585,0.0,0.0005871391040273011
722,586,5.0,0.028937341645359993
723,587,0.0,0.0001610588951734826
724,588,0.0,0.00014129639021120965
725,589,0.0,0.0009949898812919855
726,590,9.0,0.0230177603662014
727,591,0.0,0.0007612323388457298
728,592,0.0,0.0011852788738906384
729,593,0.0,0.000149915213114582
730,594,20.0,0.03056108020246029
731,595,0.0,0.0014449501177296042
732,596,0.0,0.0008929562172852457
733,597,0.0,0.0005457925726659596
734,598,0.0,0.0006481098826043308
735,599,0.0,0.000510122743435204
736,600,0.0,0.0003506088105496019
737,601,0.0,0.002494483022019267
738,602,0.0,0.001275699120014906
739,603,0.0,0.0008592867525294423
740,604,0.0,0.0017415308393537998
741,605,0.0,0.0009629964479245245
742,606,0.0,0.0006027030758559704
743,607,0.0,0.0015051626833155751
744,608,0.0,0.0008151006768457592
745,609,0.0,0.0008565282914787531
746,610,0.0,7.20643947715871e-05
747,611,0.0,0.0007311225053854287
748,612,0.0,0.0003152990248054266
749,613,0.0,0.0005542659782804549
750,614,0.0,0.0003612399159464985
751,615,0.0,6.0925482102902606e-05
752,616,0.0,6.157875031931326e-05
753,617,0.0,0.0006030845688655972
754,618,0.0,0.0001845073711592704
755,619,0.0,0.0006099867750890553
756,620,0.0,0.0008158921846188605
757,621,0.0,0.0006156849558465183
758,622,0.0,0.001300404081121087
759,623,0.0,0.00014660357555840164
760,624,0.0,0.0018727040151134133
761,625,11.0,0.025308916345238686
762,626,0.0,8.127689216053113e-05
763,627,0.0,3.827571708825417e-05
764,628,0.0,0.00022806167544331402
765,629,0.0,0.0002474760985933244
766,630,0.0,1.8858909243135713e-05
767,631,0.0,0.00013380288146436214
768,632,0.0,0.0004592561745084822
769,633,0.0,0.0005658459267579019
770,634,0.0,0.0006414985400624573
771,635,0.0,0.0003853488015010953
772,636,0.0,0.000641303020529449
773,637,0.0,9.938001312548295e-05
774,638,2.0,0.01681707613170147
775,639,0.0,0.0014481281396001577
776,640,0.0,0.00017146825848612934
777,641,0.0,0.0015914320247247815
778,642,0.0,2.8104781449656002e-05
779,643,0.0,0.0014172387309372425
780,644,0.0,8.651018288219348e-05
781,645,0.0,0.0011692047119140625
782,646,0.0,7.090568396961316e-05
783,647,0.0,0.021216657012701035
784,648,0.0,0.0002248120290460065
785,649,0.0,0.000864245870616287
786,650,0.0,0.0018589854007586837
787,651,0.0,0.0006710386369377375
788,652,0.0,0.0010928798001259565
789,653,0.0,0.0001430416014045477
790,654,0.0,7.892846770118922e-05
791,655,0.0,0.0013661050470545888
792,656,13.0,0.030973907560110092
793,657,0.0,6.34479511063546e-05
794,658,0.0,0.0009450936340726912
795,659,0.0,0.0001319074654020369
796,660,0.0,4.0099621401168406e-05
797,661,0.0,0.0004266762698534876
798,662,0.0,0.00010468482651049271
799,663,18.0,0.02607107348740101
800,664,0.0,0.0004094004398211837
801,665,0.0,0.00010472774010850117
802,666,0.0,0.0010478710755705833
803,667,0.0,0.0004997205687686801
804,668,0.0,6.324290734482929e-05
806,669,0.0,0.02446833811700344
807,670,0.0,0.0008612727979198098
808,671,0.0,0.0009219085914082825
809,672,0.0,0.00011460780660854653
810,673,0.0,0.003513001138344407
811,674,0.0,0.001572601730003953
812,675,0.0,5.964278898318298e-05
814,676,0.0,0.027259238064289093
815,677,0.0,0.0013411020627245307
816,678,0.0,8.634090045234188e-05
817,679,0.0,0.002196135465055704
818,680,0.0,0.00017980097618419677
819,681,0.0,0.00013019799371249974
820,682,0.0,0.0015405797166749835
821,683,0.0,6.074189877836034e-05
822,684,7.0,0.0013243674766272306
823,685,0.0,0.0007338976720348
824,686,0.0,0.0019605064298957586
825,687,19.0,0.02666495554149151
826,688,0.0,8.243798947660252e-05
827,689,0.0,0.001524586696177721
828,690,0.0,3.8983820559224114e-05
829,691,0.0,0.00013528107956517488
830,692,0.0,0.0012277101632207632
831,693,0.0,0.0008125090389512479
832,694,0.0,6.511449464596808e-05
833,695,0.0,0.0026715088170021772
834,696,14.0,0.01892157830297947
835,697,0.0,0.0010678815888240933
836,698,0.0,5.760669591836631e-05
837,699,0.0,0.0003006958868354559
838,700,0.0,0.0022034691646695137
839,701,0.0,4.5495031372411177e-05
841,702,0.0,0.018390772864222527
842,703,0.0,0.0007247257162816823
843,704,0.0,5.654573396896012e-05
844,705,0.0,0.0009491657838225365
845,706,0.0,0.00020972013589926064
846,707,0.0,0.0015795158687978983
847,708,0.0,0.002389893401414156
848,709,15.0,0.0182830560952425
849,710,0.0,0.002526595490053296
850,711,0.0,0.0001360321039101109
851,712,0.0,0.0005701136542484164
852,713,0.0,0.00012803316349163651
853,714,0.0,9.562492050463334e-05
854,715,0.0,0.0016448593232780695
855,716,0.0,0.0002779245260171592
856,717,0.0,0.0012530827661976218
857,718,0.0,0.00020863056124653667
858,719,16.0,0.01961095817387104
859,720,0.0,0.0020544410217553377
860,721,0.0,0.002244584495201707
861,722,0.0,0.0021041797008365393
862,723,0.0,0.00010131120507139713
863,724,0.0,0.00012699842045549303
864,725,0.0,0.0011140942806378007
865,726,0.0,9.794234938453883e-05
866,727,0.0,0.001515836687758565
867,728,0.0,0.002036256715655327
868,729,0.0,0.0015370534965768456
869,730,0.0,0.002159981755539775
870,731,0.0,0.00015205620729830116
871,732,13.0,0.01959964446723461
872,733,0.0,0.0013346838532015681
873,734,0.0,0.00023516415967606008
874,735,0.0,0.0001134753183578141
875,736,0.0,0.0023205257020890713
876,737,0.0,0.0031792307272553444
877,738,0.0,0.0002817940548993647
878,739,0.0,0.00015193938452284783
879,740,8.0,0.015293283388018608
880,741,0.0,0.0015349602326750755
881,742,0.0,0.00035886524710804224
882,743,0.0,0.0016695070080459118
883,744,0.0,0.0009543108753859997
884,745,0.0,0.00010713100346038118
885,746,0.0,0.00029194116359576583
886,747,0.0,0.0016862463671714067
887,748,0.0,0.001978724030777812
888,749,0.0,4.988908767700195e-05
889,750,0.0,0.002684562234207988
890,751,0.0,6.7012311774306e-05
891,752,0.0,0.00013025283988099545
892,753,0.0,3.0572413379559293e-05
893,754,0.0,0.00018622397328726947
894,755,0.0,0.0005029416061006486
895,756,0.0,0.0001376891159452498
896,757,0.0,0.002068836707621813
897,758,0.0,2.748489350778982e-05
898,759,7.0,0.016140326857566833
899,760,0.0,0.0005248641828075051
900,761,0.0,0.0002692365669645369
901,762,0.0,0.00017380714416503906
902,763,0.0,0.000908191199414432
903,764,0.0,0.0024805187713354826
904,765,0.0,0.00028579472564160824
905,766,0.0,4.668712426791899e-05
906,767,13.0,0.0194986704736948
907,768,0.0,0.0015181826893240213
908,769,0.0,0.00021085262414999306
909,770,0.0,0.00028510091942735016
910,771,0.0,0.0018443226581439376
911,772,0.0,0.0001530385052319616
912,773,0.0,0.00251379725523293
913,774,0.0,2.154350295313634e-05
914,775,0.0,0.0002573728561401367
915,776,0.0,2.4647712052683346e-05
916,777,0.0,0.0007170391036197543
917,778,0.0,3.840684803435579e-05
918,779,0.0,1.839160904637538e-05
919,780,0.0,8.20612913230434e-05
920,781,0.0,0.001442463370040059
921,782,0.0,7.597446528961882e-05
922,783,0.0,0.0019908833783119917
923,784,0.0,0.0001370739919366315
924,785,0.0,0.00165550468955189
925,786,0.0,3.9641854527872056e-05
926,787,0.0,0.0010176360374316573
927,788,0.0,0.00018481969891581684
928,789,0.0,0.0014432953903451562
