step,episode,return,loss
325,249,21.0,0.020237326622009277
326,250,0.0,0.0018978904699906707
327,251,0.0,0.0021789823658764362
328,252,0.0,0.0031637931242585182
329,253,0.0,0.0014169621281325817
330,254,0.0,0.004743050318211317
331,255,0.0,0.0034702180419117212
333,256,0.0,0.026893874630331993
334,257,0.0,0.0004917025216855109
335,258,0.0,0.0015297960489988327
336,259,0.0,0.001143817906267941
337,260,0.0,0.00030722140218131244
338,261,0.0,0.0012409364571794868
339,262,0.0,0.0015536212595179677
340,263,0.0,0.0019280576379969716
341,264,0.0,0.0024284457322210073
342,265,0.0,0.001884517609141767
343,266,0.0,0.0018934583058580756
344,267,0.0,0.0010635614162310958
346,268,2.0,0.033770009875297546
347,269,6.0,0.003945524804294109
349,270,0.0,0.03203853592276573
350,271,9.0,0.014474754221737385
351,272,0.0,0.0005254793213680387
352,273,2.0,0.0028546571265906096
354,274,0.0,0.03802020475268364
355,275,0.0,0.003438873216509819
356,276,0.0,0.001260654884390533
357,277,0.0,0.017223922535777092
358,278,0.0,0.0017773580038920045
359,279,0.0,0.0034714459907263517
360,280,10.0,0.017313353717327118
361,281,0.0,0.0034468197263777256
362,282,0.0,0.002020361367613077
363,283,0.0,0.0016603945987299085
364,284,0.0,0.0004788637161254883
365,285,0.0,0.0024178694002330303
366,286,0.0,0.0017189668724313378
367,287,0.0,0.0012065815972164273
368,288,0.0,0.0028528235852718353
369,289,0.0,0.0007416867883875966
370,290,0.0,0.0005481910775415599
371,291,0.0,0.0019239831017330289
373,292,0.0,0.016906531527638435
374,293,18.0,0.020274300128221512
375,294,0.0,0.002013553399592638
376,295,0.0,0.0009864711901172996
377,296,0.0,0.001641585840843618
378,297,0.0,0.0009638332994654775
379,298,0.0,0.0007267117616720498
380,299,0.0,0.0010457944590598345
381,300,0.0,0.001140730339102447
382,301,0.0,0.002487082500010729
383,302,0.0,0.0007605910068377852
386,303,0.0,0.02944202348589897
387,304,15.0,0.02090957574546337
388,305,0.0,0.0005593490204773843
389,306,0.0,0.0014755678130313754
390,307,0.0,0.001947860699146986
391,308,0.0,0.00047030209680087864
392,309,0.0,0.004384503234177828
393,310,0.0,0.0007256698445416987
394,311,0.0,0.0009021806763485074
395,312,0.0,0.003196668578311801
396,313,0.0,0.00047336576972156763
397,314,0.0,0.0022619080264121294
398,315,0.0,0.0021700370125472546
399,316,0.0,0.003403615904971957
400,317,0.0,0.001844241633079946
401,318,0.0,0.0005991363432258368
402,319,0.0,0.0027529739309102297
403,320,0.0,0.0004087948764208704
405,321,0.0,0.02213909663259983
406,322,13.0,0.019137395545840263
407,323,0.0,0.0009870195062831044
408,324,0.0,0.00047578811063431203
409,325,0.0,0.0024947975762188435
410,326,0.0,0.0023958729580044746
411,327,0.0,0.0011802911758422852
412,328,0.0,0.00047012328286655247
413,329,0.0,0.0013011264381930232
414,330,0.0,0.0026380347553640604
415,331,0.0,0.0002896022633649409
417,332,0.0,0.02346554771065712
418,333,0.0,0.0011083984281867743
419,334,0.0,0.0003816270618699491
420,335,0.0,0.0011297177989035845
421,336,0.0,0.0007379746530205011
422,337,0.0,0.0016032528365030885
423,338,0.0,0.0017515730578452349
424,339,0.0,0.00178683758713305
425,340,0.0,0.0039852093905210495
426,341,0.0,0.000553534016944468
427,342,0.0,0.0016667461022734642
428,343,0.0,0.00039406298310495913
429,344,0.0,0.000613868236541748
430,345,0.0,0.0018209146801382303
433,346,0.0,0.03341469541192055
434,347,14.0,0.023791177198290825
435,348,0.0,0.0007937311893329024
436,349,0.0,0.001643447787500918
437,350,0.0,0.0022207903675734997
438,351,13.0,0.01689174771308899
439,352,0.0,0.00249372236430645
440,353,0.0,0.0006448173662647605
441,354,0.0,0.0006259465008042753
442,355,0.0,0.0014434170443564653
443,356,0.0,0.0003993177379015833
444,357,0.0,0.0019026350928470492
445,358,7.0,0.019008351489901543
446,359,0.0,0.0018147921655327082
447,360,0.0,0.0023115109652280807
448,361,0.0,0.00068769691279158
449,362,0.0,0.0029793952126055956
450,363,0.0,0.001325530931353569
451,364,0.0,0.001455324818380177
452,365,0.0,0.0007622885750606656
453,366,0.0,0.0025296066887676716
455,367,0.0,0.03184761852025986
456,368,0.0,0.0011159991845488548
457,369,0.0,0.0009805011795833707
458,370,0.0,0.0040781544521451
459,371,0.0,0.0020706295035779476
460,372,0.0,0.002333669690415263
461,373,0.0,0.0017910122405737638
462,374,0.0,0.0013979696668684483
463,375,0.0,0.00025112865841947496
464,376,0.0,0.0014449333539232612
465,377,0.0,0.0024477909319102764
466,378,2.0,0.0020606755279004574
467,379,0.0,0.000249836448347196
468,380,0.0,0.002360293874517083
469,381,0.0,0.00035033939639106393
470,382,0.0,0.0009603738435544074
471,383,0.0,0.000339508056640625
472,384,0.0,0.0007415175205096602
473,385,0.0,0.0014148687478154898
474,386,0.0,0.0009722065879032016
475,387,0.0,0.0024624799843877554
476,388,0.0,0.00022053479915484786
477,389,0.0,0.002677507232874632
479,390,0.0,0.019478248432278633
480,391,0.0,0.0008580517605878413
481,392,0.0,0.0012426781468093395
482,393,0.0,0.0006406950997188687
483,394,1.0,0.00317583791911602
484,395,0.0,0.0010715913958847523
485,396,0.0,0.00035448072594590485
486,397,0.0,0.0017768406542018056
487,398,0.0,0.0022129821591079235
488,399,0.0,0.0006575608276762068
489,400,0.0,0.0010294318199157715
490,401,0.0,0.001440019579604268
491,402,0.0,0.0007330488879233599
492,403,0.0,0.0017715144203975797
493,404,0.0,0.0002880525426007807
495,405,0.0,0.018573114648461342
496,406,0.0,0.00022773265664000064
497,407,0.0,0.002416015835478902
498,408,0.0,0.00027063608285970986
499,409,0.0,0.0001379847526550293
500,410,0.0,0.00033482073922641575
501,411,0.0,0.0009333610069006681
502,412,0.0,0.00048258781316690147
503,413,0.0,0.0024350571911782026
504,414,0.0,0.00048401355161331594
505,415,0.0,0.002791614504531026
506,416,0.0,0.00018910884682554752
508,417,0.0,0.02261759527027607
509,418,0.0,0.0008382034138776362
510,419,0.0,0.0009703278192318976
511,420,0.0,0.0032333731651306152
512,421,0.0,0.00020500659593380988
513,422,0.0,0.0011573529336601496
514,423,0.0,0.0008955359226092696
515,424,0.0,0.0010955834295600653
516,425,9.0,0.02208278514444828
517,426,0.0,0.0015818392857909203
518,427,0.0,0.00042234896682202816
519,428,0.0,0.00172034977003932
520,429,0.0,0.0008747339015826583
521,430,0.0,0.0005197024438530207
522,431,0.0,0.0006796455127187073
523,432,0.0,0.0022954822052270174
524,433,0.0,0.0006923389155417681
525,434,0.0,0.0007928109262138605
526,435,0.0,0.0004758930008392781
527,436,0.0,0.0020163082517683506
528,437,0.0,0.003113612998276949
531,438,0.0,0.05043531209230423
532,439,7.0,0.021035052835941315
533,440,0.0,0.0009281587554141879
534,441,0.0,9.463309834245592e-05
535,442,0.0,0.0008340573403984308
536,443,0.0,0.0002971124486066401
537,444,0.0,0.00020763873180840164
538,445,0.0,0.001283862511627376
539,446,0.0,0.00027947663329541683
540,447,0.0,0.00028000117163173854
541,448,0.0,0.0004138159565627575
542,449,0.0,6.903171743033454e-05
543,450,0.0,0.0011764740338549018
544,451,0.0,0.0015987324295565486
545,452,0.0,0.0009392404463142157
546,453,0.0,0.0006074118427932262
547,454,2.0,0.0009484576876275241
548,455,0.0,0.0019999598152935505
549,456,0.0,0.00158994912635535
550,457,0.0,0.00028076409944333136
551,458,0.0,0.00031438827863894403
552,459,0.0,0.002264313632622361
553,460,9.0,0.00043649194412864745
554,461,13.0,0.023977184668183327
555,462,0.0,0.0002657461154740304
556,463,0.0,0.0025631976313889027
557,464,0.0,0.00021916389232501388
558,465,0.0,0.0003369784390088171
559,466,0.0,0.0008659076411277056
560,467,0.0,0.0024028944317251444
561,468,0.0,7.309436477953568e-05
562,469,0.0,0.0018743991386145353
563,470,0.0,0.0001764869666658342
564,471,0.0,0.0005663585616275668
565,472,0.0,8.347987750312313e-05
566,473,0.0,6.825447053415701e-05
567,474,9.0,0.0016617727233096957
568,475,0.0,0.0017691325629130006
569,476,0.0,0.0010360407177358866
570,477,0.0,0.0011386775877326727
571,478,0.0,0.0003470253723207861
572,479,9.0,0.001073362771421671
573,480,0.0,0.0009735393105074763
574,481,0.0,0.0006933188415132463
575,482,0.0,0.0003195929457433522
576,483,0.0,0.0006772923516109586
577,484,0.0,0.0005925345467403531
578,485,0.0,0.00013503312948159873
580,486,5.0,0.02024126425385475
581,487,0.0,0.000632004695944488
582,488,0.0,0.000541849120054394
583,489,0.0,0.0006701445672661066
584,490,0.0,0.0004653549112845212
585,491,0.0,0.000919907062780112
586,492,0.0,0.000267860887106508
587,493,0.0,0.0009056854178197682
588,494,0.0,0.0011241507017984986
589,495,0.0,0.001194665441289544
590,496,0.0,0.0005821442464366555
591,497,0.0,0.0008788156555965543
592,498,0.0,0.001764304586686194
593,499,0.0,0.0008152365335263312
594,500,0.0,0.00024555204436182976
595,501,0.0,0.0014127111062407494
596,502,6.0,0.002453498775139451
599,503,0.0,0.04684802517294884
600,504,0.0,0.0007658672402612865
601,505,0.0,0.00033629656536504626
602,506,0.0,0.001568970619700849
603,507,14.0,0.02557551860809326
604,508,13.0,0.0006002330919727683
605,509,0.0,0.00039813280454836786
606,510,0.0,0.0011935090878978372
607,511,0.0,0.0018758367514237761
608,512,0.0,0.0001258254051208496
609,513,0.0,0.001444613910280168
610,514,0.0,6.95609996910207e-05
611,515,10.0,0.0019038986647501588
612,516,12.0,0.023751726374030113
613,517,0.0,0.0016211795154958963
614,518,0.0,0.0001485395332565531
615,519,0.0,0.00069983716821298
616,520,0.0,0.0012166595552116632
617,521,15.0,0.0007558107026852667
618,522,0.0,0.001117176958359778
619,523,0.0,0.00034232615143992007
620,524,0.0,0.001734263845719397
621,525,17.0,0.000415482500102371
622,526,7.0,0.001021935953758657
623,527,5.0,0.0007729148492217064
624,528,0.0,0.000368604640243575
625,529,0.0,0.0005584239843301475
626,530,14.0,0.0339980274438858
627,531,0.0,0.00016645430878270417
628,532,0.0,0.00048622130998410285
629,533,0.0,0.00012517214054241776
630,534,13.0,0.020835217088460922
631,535,9.0,0.0020797012839466333
632,536,11.0,0.02818470448255539
633,537,0.0,0.0025396370328962803
634,538,0.0,0.0015091443201527
635,539,0.0,0.0008277487359009683
636,540,0.0,0.0008046412258408964
637,541,0.0,0.0004959178040735424
638,542,0.0,0.0002571582735981792
639,543,25.0,0.0005177354905754328
640,544,0.0,0.0009087276412174106
641,545,13.0,0.0015508675714954734
642,546,24.0,0.02873324789106846
643,547,0.0,0.00044390917173586786
644,548,0.0,0.00018341779650654644
645,549,19.0,0.025920042768120766
646,550,2.0,0.016083965077996254
647,551,0.0,0.0006253767060115933
648,552,0.0,0.0008927249582484365
649,553,0.0,0.0005314350128173828
650,554,0.0,0.0004684233572334051
651,555,0.0,0.0007616734365001321
652,556,5.0,0.0031015228014439344
653,557,11.0,0.001559457741677761
654,558,0.0,0.0019648121669888496
655,559,0.0,0.001596724963746965
656,560,13.0,0.0015267753042280674
657,561,0.0,0.0008194064721465111
658,562,0.0,0.0020152998622506857
659,563,0.0,9.393214713782072e-05
660,564,0.0,0.000536291569005698
661,565,0.0,0.0008613300160504878
662,566,0.0,0.0002064299478661269
663,567,0.0,0.0007899475167505443
664,568,0.0,0.0009388065082021058
665,569,8.0,0.0008873987244442105
666,570,7.0,0.0019663262646645308
667,571,0.0,0.0010808706283569336
668,572,0.0,0.0016196893993765116
669,573,0.0,0.0010480642085894942
670,574,0.0,0.0032994532957673073
671,575,0.0,0.0006832456565462053
672,576,7.0,0.0011752343270927668
673,577,0.0,0.0002613472752273083
675,578,10.0,0.0313592366874218
676,579,0.0,0.0036475108936429024
677,580,0.0,0.0003521680773701519
678,581,0.0,0.00013515233877114952
679,582,0.0,0.0030440925620496273
681,583,0.0,0.030459191650152206
682,584,0.0,0.0003613662556745112
683,585,0.0,0.002348225098103285
684,586,0.0,0.00021288155403453857
685,587,0.0,0.00048042534035630524
686,588,0.0,0.002120144432410598
687,589,0.0,0.00012238025374244899
688,590,0.0,0.0032266329508274794
689,591,0.0,0.0009758829837664962
690,592,0.0,0.0005736351013183594
691,593,0.0,0.0019003605702891946
692,594,0.0,0.00026109456666745245
693,595,0.0,0.00032911301241256297
694,596,0.0,0.00014081478002481163
695,597,0.0,0.0003093290142714977
696,598,0.0,0.0015040921280160546
697,599,0.0,0.0003315448702778667
698,600,11.0,0.020658373832702637
699,601,0.0,0.002293412573635578
700,602,0.0,0.0001431322016287595
701,603,0.0,6.417274562409148e-05
702,604,0.0,0.0009222220978699625
704,605,0.0,0.032824642956256866
705,606,0.0,0.00045730589772574604
706,607,0.0,0.00010213375207968056
707,608,9.0,0.0013738441048189998
708,609,0.0,0.0032719229348003864
709,610,0.0,0.0008859967929311097
710,611,0.0,0.00015955447452142835
711,612,0.0,6.45399049972184e-05
712,613,0.0,0.0009179759072139859
713,614,10.0,0.019465100020170212
714,615,0.0,0.00048615931882523
715,616,0.0,0.0003342914569657296
716,617,0.0,8.088111644610763e-05
717,618,0.0,0.0012106156209483743
718,619,0.0,0.00015970945241861045
719,620,0.0,0.0009738564258441329
720,621,0.0,0.00026752709527499974
721,622,0.0,6.989955727476627e-05
722,623,0.0,0.0004887985996901989
723,624,0.0,0.0003218436031602323
724,625,11.0,0.001276609837077558
725,626,0.0,0.0002784085227176547
726,627,0.0,0.0008138251141645014
727,628,0.0,0.00011512040509842336
728,629,11.0,0.0008628272917121649
729,630,0.0,0.0002549600612837821
730,631,0.0,0.0017998027615249157
731,632,0.0,0.002236521104350686
732,633,0.0,0.00017759084585122764
733,634,0.0,0.0002403855323791504
734,635,0.0,0.0007984590483829379
735,636,0.0,0.000495774729643017
736,637,0.0,0.00010745048348326236
737,638,0.0,0.0010616278741508722
738,639,0.0,0.0007999729714356363
739,640,0.0,0.0008780145435594022
740,641,0.0,0.0001714706450002268
741,642,0.0,0.00012079477164661512
742,643,0.0,0.0007622051052749157
743,644,0.0,0.0012046456104144454
744,645,0.0,0.0005198264261707664
745,646,0.0,0.0021570276003330946
746,647,0.0,0.0023194528184831142
747,648,0.0,0.0002031159383477643
748,649,0.0,0.00043841838487423956
749,650,0.0,0.0017606067704036832
750,651,0.0,0.00016719817358534783
751,652,0.0,0.0007461953209713101
752,653,0.0,0.001924474141560495
753,654,0.0,0.0005835819174535573
754,655,0.0,0.0006983160856179893
755,656,0.0,9.866952314041555e-05
756,657,0.0,0.0012446665205061436
757,658,0.0,7.115840708138421e-05
758,659,0.0,0.0001016354508465156
759,660,0.0,0.001424174290150404
760,661,0.0,0.00011742591595975682
761,662,0.0,0.0009314441704191267
762,663,0.0,4.8236845032079145e-05
763,664,0.0,0.000871148076839745
764,665,0.0,7.938384806038812e-05
766,666,0.0,0.02590523101389408
767,667,0.0,0.0019935346208512783
768,668,0.0,2.0613670130842365e-05
769,669,0.0,6.498813309008256e-05
771,670,0.0,0.04518869146704674
772,671,0.0,0.0013090395368635654
773,672,0.0,0.00013548850256484002
774,673,0.0,9.621858043828979e-05
775,674,0.0,5.3248404583428055e-05
776,675,0.0,0.00015036821423564106
777,676,0.0,0.00039899826515465975
778,677,0.0,0.0001674413651926443
779,678,0.0,0.0002820896916091442
780,679,0.0,0.001567730912938714
781,680,0.0,0.0003433894889894873
782,681,0.0,0.0003504824417177588
783,682,0.0,0.0005533313378691673
784,683,0.0,0.0018651938298717141
785,684,0.0,0.0001639628317207098
786,685,0.0,0.0002761697687674314
787,686,0.0,0.0004458546463865787
788,687,0.0,0.0002015233039855957
789,688,0.0,8.654594421386719e-05
790,689,0.0,0.000918028352316469
791,690,0.0,0.0006238293717615306
792,691,12.0,0.028522560372948647
793,692,0.0,0.00012468814384192228
794,693,0.0,0.0014425707049667835
795,694,0.0,0.00023187637270893902
796,695,0.0,0.00010873794235521927
797,696,0.0,0.00045857904478907585
798,697,0.0,0.0002912545169238001
799,698,0.0,0.0018054008251056075
800,699,0.0,0.00017949819448404014
801,700,0.0,0.00014531612396240234
802,701,0.0,0.00036663530045188963
803,702,0.0,0.0009907364146783948
804,703,0.0,9.14978954824619e-05
805,704,0.0,0.0003921127354260534
806,705,0.0,0.00024672268773429096
807,706,0.0,0.00014814376481808722
808,707,13.0,0.020781124010682106
809,708,0.0,8.083820284809917e-05
810,709,0.0,0.0009270214941352606
811,710,17.0,0.000279736501397565
812,711,0.0,5.795478864456527e-05
813,712,0.0,0.0012423658045008779
814,713,4.0,0.016179321333765984
815,714,0.0,0.0008028864394873381
816,715,0.0,0.0008907270384952426
817,716,0.0,0.0005115342210046947
818,717,0.0,0.00030340193188749254
819,718,0.0,8.59260544530116e-05
820,719,0.0,0.0009590077097527683
821,720,0.0,0.0002614188124425709
822,721,4.0,0.017510175704956055
823,722,0.0,0.00042057514656335115
824,723,0.0,0.0011186861665919423
825,724,0.0,0.00029975653160363436
826,725,0.0,0.0005267119267955422
827,726,0.0,0.0009066748316399753
828,727,0.0,0.00046562193892896175
829,728,0.0,0.00011769294360419735
830,729,0.0,0.0030821417458355427
831,730,0.0,0.000640549638774246
832,731,0.0,0.0004228091274853796
833,732,6.0,0.02022392489016056
834,733,0.0,0.0008366513065993786
835,734,0.0,0.00016172646428458393
837,735,0.0,0.02127980627119541
838,736,0.0,0.00017442702664993703
839,737,0.0,0.0008322692010551691
840,738,0.0,0.0005181073793210089
841,739,0.0,0.0006393766379915178
842,740,0.0,0.0002101635909639299
843,741,0.0,0.0008515429217368364
844,742,9.0,0.032999515533447266
845,743,0.0,0.0010871707927435637
846,744,20.0,0.02691468968987465
847,745,0.0,0.00035313129774294794
848,746,0.0,0.00013364791811909527
849,747,0.0,0.0012313842307776213
850,748,0.0,0.00013831138494424522
851,749,0.0,0.0006523847696371377
852,750,0.0,0.0007337617571465671
853,751,0.0,0.00046413420932367444
854,752,0.0,0.0003117108135484159
855,753,0.0,0.00047900676145218313
856,754,0.0,0.000954887829720974
857,755,0.0,0.0002243876369902864
858,756,7.0,0.01970934309065342
859,757,0.0,0.0009774923091754317
860,758,0.0,0.00012920379231218249
861,759,0.0,0.00040785549208521843
862,760,0.0,0.00013156414206605405
863,761,0.0,0.0025690817274153233
864,762,9.0,0.021330006420612335
865,763,0.0,0.0012672734446823597
866,764,0.0,0.00031591177685186267
867,765,0.0,0.0021108079236000776
868,766,0.0,0.00252843601629138
869,767,0.0,8.404970139963552e-05
870,768,10.0,0.01677512191236019
871,769,0.0,0.0013524532550945878
872,770,0.0,0.000809710007160902
873,771,0.0,0.0012073969701305032
874,772,0.0,0.00029962777625769377
875,773,0.0,0.00043629168067127466
876,774,0.0,0.0020040010567754507
877,775,0.0,0.0001472210860811174
878,776,0.0,0.0005247140070423484
879,777,0.0,0.002350511495023966
880,778,0.0,0.0015596390003338456
881,779,0.0,0.00016716480604372919
884,780,0.0,0.036470793187618256
885,781,0.0,0.001056299195624888
887,782,0.0,0.021338026970624924
888,783,0.0,0.00017688034859020263
889,784,0.0,0.0012246441328898072
890,785,0.0,0.0035895132459700108
891,786,0.0,0.0012205325765535235
892,787,0.0,0.00046484230551868677
893,788,0.0,0.0002901315747294575
894,789,0.0,0.0015496802516281605
895,790,0.0,0.00044522760435938835
896,791,0.0,0.00057776685571298
897,792,0.0,0.0005744981463067234
