step,episode,return,loss
1058,793,0.0,1.6016960216802545e-05
1059,794,0.0,0.002521882066503167
1060,795,0.0,4.114389230380766e-05
1061,796,0.0,0.0026373337022960186
1062,797,0.0,0.0018190335249528289
1063,798,0.0,0.00012650966527871788
1064,799,9.0,0.01291887741535902
1065,800,0.0,0.0022659110836684704
1066,801,0.0,8.320808410644531e-05
1067,802,0.0,5.225658242125064e-05
1068,803,0.0,2.2218226149561815e-05
1069,804,15.0,0.0017771386774256825
1070,805,0.0,0.00016282797150779516
1071,806,0.0,3.20744511554949e-05
1072,807,0.0,0.002279717940837145
1073,808,0.0,0.0021493863314390182
1074,809,0.0,0.0017203616444021463
1075,810,0.0,2.4528502763132565e-05
1076,811,0.0,0.0014326024102047086
1077,812,0.0,9.465217772230972e-06
1078,813,5.0,0.012858902104198933
1079,814,0.0,0.0024166821967810392
1080,815,0.0,1.7461776224081405e-05
1081,816,0.0,0.0020833967719227076
1082,817,0.0,0.002082166727632284
1083,818,0.0,9.519099694443867e-05
1084,819,0.0,0.0001941037189681083
1085,820,0.0,5.366086770663969e-05
1086,821,4.0,0.0017708587693050504
1087,822,0.0,0.00016798495198599994
1088,823,0.0,7.503032247768715e-05
1089,824,5.0,0.01899171993136406
1090,825,0.0,4.373073534225114e-05
1091,826,0.0,1.9650458852993324e-05
1092,827,0.0,0.0001067566845449619
1093,828,0.0,6.589889380848035e-06
1094,829,0.0,0.0020774079021066427
1095,830,0.0,0.0017789911944419146
1096,831,0.0,4.9841401050798595e-05
1097,832,0.0,1.3821124412061181e-05
1098,833,9.0,0.016981439664959908
1099,834,0.0,1.6267298633465543e-05
1100,835,0.0,3.82518774131313e-05
1101,836,0.0,0.0014925121795386076
1102,837,0.0,1.935482032422442e-05
1103,838,0.0,0.0011993979569524527
1104,839,8.0,0.01439572311937809
1105,840,0.0,7.67946257838048e-05
1106,841,0.0,4.9877166929945815e-06
1107,842,0.0,0.0035308741498738527
1108,843,0.0,5.59639920538757e-05
1109,844,0.0,0.0016184329288080335
1110,845,0.0,6.366252637235448e-05
1111,846,0.0,0.00022595166228711605
1112,847,0.0,0.001303124357946217
1113,848,0.0,0.001411087461747229
1114,849,0.0,0.0002577233244664967
1115,850,0.0,0.001543958205729723
1116,851,3.0,0.016054127365350723
1117,852,0.0,0.002701742574572563
1118,853,0.0,0.0022902630735188723
1119,854,0.0,7.401227776426822e-05
1120,855,0.0,8.901595720089972e-05
1121,856,0.0,0.0011586426990106702
1122,857,0.0,0.0019497608300298452
1123,858,0.0,4.637956590158865e-05
1124,859,0.0,0.0023684620391577482
1125,860,0.0,0.0001330089580733329
1126,861,0.0,9.660720934334677e-06
1127,862,0.0,3.468036447884515e-05
1128,863,0.0,9.518146543996409e-05
1129,864,0.0,1.81722643901594e-05
1130,865,22.0,0.01883544772863388
1131,866,0.0,0.002517638262361288
1132,867,0.0,0.00012043237074976787
1133,868,0.0,1.151323249359848e-05
1134,869,0.0,0.0018991016549989581
1135,870,0.0,1.62601463671308e-05
1136,871,0.0,0.001207892899401486
1137,872,0.0,3.195047247572802e-05
1138,873,0.0,0.001963741844519973
1139,874,0.0,0.00011501788685563952
1140,875,0.0,0.0012104201596230268
1142,876,3.0,0.0353396013379097
1143,877,0.0,0.0017399167409166694
1144,878,0.0,1.5673636880819686e-05
1145,879,0.0,2.904176653828472e-05
1146,880,0.0,5.291462002787739e-05
1147,881,5.0,0.0018083262257277966
1148,882,4.0,0.015127114951610565
1149,883,0.0,0.0019307350739836693
1150,884,0.0,0.0001691937359282747
1151,885,19.0,0.0172694344073534
1152,886,0.0,0.0017341875936836004
1153,887,0.0,0.0039044523146003485
1154,888,0.0,0.00012495994451455772
1155,889,1.0,0.013419547118246555
1156,890,0.0,9.878158016363159e-05
1157,891,0.0,0.0020783781073987484
1158,892,0.0,0.00018585920042824
1159,893,0.0,0.00362986559048295
1160,894,0.0,8.488893217872828e-05
1161,895,0.0,7.129669393179938e-05
1162,896,0.0,1.5120505850063637e-05
1163,897,10.0,0.014375581406056881
1164,898,0.0,0.00011502027336973697
1165,899,17.0,0.016621273010969162
1166,900,0.0,3.0059813070693053e-05
1167,901,0.0,9.158372995443642e-05
1168,902,0.0,2.456426591379568e-05
1169,903,0.0,7.964372343849391e-05
1170,904,0.0,0.0002086830063490197
1171,905,0.0,0.00013558387581724674
1172,906,0.0,0.00028794287936761975
1173,907,11.0,0.010767673142254353
1174,908,0.0,3.086566721322015e-05
1175,909,0.0,0.00015141963376663625
1176,910,0.0,0.00011964320583501831
1177,911,0.0,5.04422168887686e-05
1178,912,0.0,0.00401352858170867
1179,913,0.0,7.41410258342512e-05
1180,914,0.0,0.0037591098807752132
1181,915,0.0,0.0035971186589449644
1182,916,0.0,0.0038353800773620605
1183,917,5.0,0.010887120850384235
1184,918,0.0,0.0002366065891692415
1185,919,0.0,0.0002594256366137415
1186,920,0.0,3.659486537799239e-05
1187,921,13.0,0.01268864143639803
1188,922,0.0,0.0034071682021021843
1189,923,0.0,0.0001299095165450126
1190,924,0.0,0.00010207414743490517
1191,925,0.0,0.005291040055453777
1192,926,0.0,0.0001547408028272912
1193,927,0.0,0.00018901108705904335
1194,928,0.0,0.0030991886742413044
1195,929,0.0,0.005200066603720188
1196,930,0.0,0.003000974655151367
1197,931,0.0,0.00025570153957232833
1198,932,0.0,7.431983976857737e-05
1199,933,0.0,0.004195515997707844
1200,934,0.0,0.003474435769021511
1201,935,17.0,0.011802048422396183
1202,936,0.0,0.0045380257070064545
1203,937,0.0,3.1342504371423274e-05
1204,938,0.0,0.00022401331807486713
1205,939,0.0,0.00019307136244606227
1206,940,0.0,0.003249111119657755
1207,941,0.0,5.1975250244140625e-05
1208,942,0.0,1.1539458682818804e-05
1209,943,6.0,0.011901916936039925
1210,944,0.0,0.0002163267054129392
1211,945,0.0,0.003981728572398424
1212,946,0.0,0.00023528575547970831
1213,947,0.0,5.1701066695386544e-05
1214,948,0.0,0.0027005146257579327
1215,949,0.0,0.002748029073700309
1216,950,0.0,0.00015274524048436433
1217,951,0.0,0.0034186982084065676
1218,952,0.0,5.5012700613588095e-05
1219,953,0.0,4.474401430343278e-05
1220,954,0.0,1.5947818610584363e-05
1221,955,0.0,1.5521049135713838e-05
1222,956,0.0,6.929874507477507e-05
1223,957,0.0,4.83846670249477e-05
1224,958,0.0,0.00021414279763121158
1225,959,10.0,0.003241455415263772
1226,960,0.0,6.452560046454892e-05
1227,961,5.0,0.01779218204319477
1228,962,0.0,3.957986700697802e-05
1229,963,0.0,0.002914543030783534
1230,964,0.0,0.002000119537115097
1231,965,0.0,2.0792484065168537e-05
1232,966,0.0,1.7940998077392578e-05
1233,967,0.0,0.002707455074414611
1234,968,10.0,0.01551686692982912
1235,969,0.0,0.0013821839820593596
1236,970,0.0,1.2364387657726184e-05
1237,971,0.0,4.681825521402061e-05
1238,972,0.0,4.5938490075059235e-05
1239,973,0.0,3.758430466405116e-05
1240,974,0.0,0.0027613877318799496
1241,975,0.0,0.0003752708435058594
1242,976,13.0,0.012685500085353851
1243,977,0.0,0.00014358520274981856
1244,978,0.0,3.701686728163622e-05
1245,979,0.0,0.002140526659786701
1246,980,0.0,3.2799242035252973e-05
1247,981,0.0,2.047777161351405e-05
1248,982,0.0,0.003370339749380946
1249,983,0.0,3.3972261007875204e-05
1250,984,0.0,0.0022648691665381193
1251,985,18.0,0.01490635797381401
1252,986,8.0,0.01362648606300354
1253,987,0.0,0.0028029344975948334
1254,988,0.0,0.0033217237796634436
1255,989,0.0,0.003335225395858288
1256,990,0.0,0.0029051112942397594
1257,991,0.0,1.7509459212305956e-05
1258,992,0.0,0.00010200261749560013
1259,993,0.0,2.8262138584977947e-05
1260,994,0.0,2.1846293748239987e-05
1261,995,0.0,3.434419704717584e-05
1262,996,0.0,1.586198777658865e-05
1263,997,0.0,0.00019946813699789345
1264,998,0.0,0.0029653667006641626
1265,999,0.0,0.0018917274428531528
1266,1000,0.0,0.002627572976052761
1267,1001,0.0,0.00136861321516335
1268,1002,0.0,7.109641592251137e-05
1269,1003,0.0,8.137226359394845e-06
1270,1004,0.0,4.197835733066313e-05
1271,1005,0.0,1.3358592696022242e-05
1272,1006,0.0,4.516601620707661e-05
1273,1007,0.0,0.0025963569059967995
1275,1008,0.0,0.029773272573947906
1276,1009,0.0,0.002258853754028678
1277,1010,0.0,0.0012116098077967763
1278,1011,0.0,0.0014364885864779353
1279,1012,0.0,0.002690172055736184
1280,1013,0.0,0.0017204642063006759
1281,1014,0.0,0.0012817000970244408
1282,1015,0.0,0.00012358903768472373
1283,1016,0.0,8.340120257344097e-05
1284,1017,0.0,0.0016768526984378695
1285,1018,0.0,7.511615694966167e-05
1286,1019,0.0,0.0021434782538563013
1287,1020,0.0,0.001308257575146854
1288,1021,0.0,1.5313624317059293e-05
1289,1022,2.0,0.014842421747744083
1290,1023,0.0,0.002596907550469041
1291,1024,0.0,5.135535957379034e-06
1292,1025,0.0,0.0016944145318120718
1293,1026,0.0,0.0009972953703254461
1294,1027,0.0,0.0022240353282541037
1295,1028,0.0,0.0012414383236318827
1296,1029,13.0,0.01705241948366165
1297,1030,0.0,4.0316579543286934e-05
1298,1031,0.0,2.7408599635236897e-05
1299,1032,0.0,0.0007754325633868575
1300,1033,0.0,0.002215533284470439
1301,1034,0.0,0.0008084988221526146
1302,1035,0.0,0.0016105222748592496
1303,1036,0.0,5.216598310653353e-06
1304,1037,0.0,0.0011927628656849265
1305,1038,0.0,0.0007273626397363842
1306,1039,0.0,1.8708706193137914e-05
1307,1040,0.0,0.0013582968385890126
1308,1041,0.0,5.63192370464094e-05
1309,1042,3.0,0.0013816261198371649
1310,1043,0.0,2.091169335471932e-05
1311,1044,0.0,5.0067901611328125e-05
1312,1045,0.0,3.240585283492692e-05
1313,1046,0.0,0.0007531308801844716
1314,1047,0.0,8.025169336178806e-06
1315,1048,0.0,8.56304177432321e-05
1316,1049,0.0,4.396200165501796e-05
1317,1050,0.0,0.000828862190246582
1318,1051,0.0,0.00013024329382460564
1319,1052,0.0,0.0009875488467514515
1320,1053,0.0,5.7945249864133075e-05
1321,1054,0.0,1.2817382412322331e-05
1322,1055,0.0,2.406120256637223e-05
1323,1056,0.0,6.773709901608527e-05
1324,1057,0.0,0.001112849684432149
1325,1058,0.0,0.0007577180513180792
1326,1059,0.0,4.2059422412421554e-05
1327,1060,0.0,0.0006204080418683589
1328,1061,0.0,3.8194657463463955e-06
1329,1062,0.0,0.0011148666962981224
1330,1063,0.0,0.0009105586796067655
1331,1064,2.0,0.0009138989262282848
1332,1065,0.0,1.6686915842001326e-05
1333,1066,0.0,0.0006751632317900658
1334,1067,0.0,0.0007413005805574358
1335,1068,0.0,6.401061546057463e-05
1336,1069,0.0,1.9872188204317354e-05
1337,1070,0.0,0.0011574268573895097
1338,1071,0.0,1.6403197378167533e-06
1339,1072,0.0,0.000356540665961802
1340,1073,0.0,0.0007311486988328397
1341,1074,0.0,0.0003014802932739258
1342,1075,0.0,1.873016299214214e-05
1343,1076,0.0,1.8978118987433845e-06
1344,1077,0.0,1.0251998219246161e-06
1345,1078,0.0,5.617141596303554e-06
1346,1079,0.0,0.0005853247712366283
1347,1080,0.0,0.00034347057226113975
1348,1081,0.0,0.0009745025308802724
1349,1082,0.0,0.0012103699846193194
1350,1083,0.0,0.00026645182515494525
1351,1084,0.0,4.353523308964213e-06
1352,1085,0.0,1.1539458455445128e-06
1353,1086,0.0,5.812644758407259e-06
1354,1087,0.0,0.0005309009575285017
1355,1088,0.0,6.4277646742993966e-06
1356,1089,0.0,0.0006799935945309699
1357,1090,0.0,5.168914867681451e-06
1358,1091,19.0,0.0380585752427578
1359,1092,0.0,2.846717734428239e-06
1360,1093,0.0,0.00041262147715315223
1361,1094,0.0,0.0007308769272640347
1362,1095,0.0,1.221656748384703e-05
1363,1096,0.0,6.366491288645193e-05
1364,1097,0.0,0.0014451455790549517
1365,1098,0.0,0.0005668449448421597
1366,1099,0.0,0.00012680052896030247
1367,1100,0.0,0.0002869844320230186
1368,1101,0.0,6.947517249500379e-06
1369,1102,0.0,8.597373380325735e-06
1370,1103,0.0,6.962537736399099e-05
1371,1104,0.0,0.000747199053876102
1372,1105,0.0,0.0006312608602456748
1373,1106,0.0,5.2785871957894415e-06
1374,1107,0.0,1.0538101378188003e-06
1375,1108,0.0,0.0012704991968348622
1376,1109,0.0,3.180742351105437e-05
1377,1110,0.0,0.0008458613883703947
1378,1111,0.0,1.0643005225574598e-05
1379,1112,0.0,2.2685528165311553e-05
1380,1113,0.0,0.0013133310712873936
1381,1114,17.0,0.02912193164229393
1382,1115,0.0,2.207279067079071e-05
1383,1116,0.0,4.625320343620842e-06
1384,1117,0.0,2.5033950805664062e-06
1385,1118,0.0,0.001629559905268252
1386,1119,0.0,3.5238265354564646e-06
1387,1120,0.0,4.2011735786218196e-05
1388,1121,0.0,8.926391274144407e-06
1389,1122,0.0,7.141113019315526e-05
1390,1123,13.0,0.020338376984000206
1391,1124,0.0,0.0013051104033365846
1392,1125,4.0,0.0015984439523890615
1393,1126,0.0,0.00010233878856524825
1394,1127,9.0,0.00044566154247149825
1395,1128,0.0,0.0010245704324916005
1396,1129,0.0,0.0012309455778449774
1397,1130,0.0,1.5003681255620904e-05
1398,1131,0.0,8.41140717966482e-06
1399,1132,0.0,4.138946223974926e-06
1400,1133,0.0,0.0005308055551722646
1401,1134,9.0,0.02078280597925186
1402,1135,0.0,0.0003720188105944544
1403,1136,0.0,0.0013594197807833552
1404,1137,0.0,0.0013290548231452703
1405,1138,0.0,4.239082045387477e-06
1406,1139,0.0,0.0008904456626623869
1407,1140,0.0,1.2693404642050155e-05
1408,1141,0.0,4.356145655037835e-05
1409,1142,0.0,6.716250936733559e-05
1410,1143,0.0,2.0301342374295928e-05
1411,1144,0.0,0.0011501503176987171
1412,1145,0.0,0.0004035854362882674
1413,1146,0.0,3.0136106943245977e-05
1414,1147,0.0,0.0005966615281067789
1415,1148,0.0,4.730224645754788e-06
1416,1149,0.0,0.0008065795991569757
1417,1150,13.0,0.0020208118949085474
1418,1151,0.0,5.6748387578409165e-05
1419,1152,0.0,9.770393262442667e-06
1420,1153,5.0,0.0009958100272342563
1421,1154,0.0,5.98788246861659e-05
1422,1155,0.0,0.000646295549813658
1423,1156,16.0,0.020664554089307785
1424,1157,0.0,0.0005938434624113142
1425,1158,0.0,3.243684841436334e-05
1426,1159,0.0,0.0006568956305272877
1427,1160,0.0,6.182193465065211e-05
1428,1161,0.0,1.0142326573259197e-05
1429,1162,0.0,0.0007882880745455623
1430,1163,0.0,4.5394895096251275e-06
1431,1164,9.0,0.014431050978600979
1432,1165,0.0,1.4848708815407008e-05
1433,1166,17.0,0.0010704826563596725
1434,1167,0.0,8.326053648488596e-05
1435,1168,0.0,2.5069712137337774e-05
1436,1169,0.0,0.0009147667442448437
1437,1170,0.0,8.457660442218184e-05
1438,1171,12.0,0.02215811237692833
1439,1172,0.0,1.725435140542686e-05
1440,1173,6.0,0.0012555503053590655
1441,1174,0.0,1.792907642084174e-05
1442,1175,0.0,0.0005802201922051609
1443,1176,0.0,3.8290022530418355e-06
1444,1177,0.0,4.432678179000504e-05
1445,1178,0.0,0.0007688760524615645
1446,1179,0.0,1.399278608005261e-05
1447,1180,0.0,0.0011217069113627076
1448,1181,0.0,0.0018263792153447866
1449,1182,0.0,0.0008038759115152061
1450,1183,0.0,0.001068298821337521
1451,1184,0.0,1.2865066310041584e-05
1452,1185,0.0,0.0008640289306640625
1453,1186,0.0,6.833076440670993e-06
1454,1187,0.0,1.5552042896160856e-05
1455,1188,0.0,0.0017860627267509699
1456,1189,0.0,0.0014433383475989103
1457,1190,0.0,8.68320421432145e-06
1458,1191,9.0,0.0028524231165647507
1459,1192,0.0,0.0006506395293399692
1460,1193,0.0,0.0005506372544914484
1461,1194,0.0,9.574890100338962e-06
1462,1195,0.0,1.6169547961908393e-05
1463,1196,0.0,0.0011948347091674805
1464,1197,0.0,0.00011373281449778005
1465,1198,0.0,0.0008017849759198725
1466,1199,9.0,0.025424497202038765
1467,1200,0.0,0.0007256507524289191
1468,1201,0.0,1.411438006471144e-06
1469,1202,0.0,0.000936939672101289
1470,1203,0.0,0.0011280584149062634
1471,1204,0.0,3.7002562294219388e-06
1472,1205,0.0,4.186630121694179e-06
1473,1206,0.0,0.0017865466652438045
1474,1207,0.0,0.0014340734342113137
1475,1208,0.0,0.0009091710671782494
1476,1209,0.0,9.635210153646767e-05
1477,1210,0.0,0.0011462068650871515
1478,1211,0.0,1.0261535862809978e-05
1479,1212,7.0,0.020979952067136765
1480,1213,0.0,9.45568081078818e-06
1481,1214,0.0,0.00021218298934400082
1482,1215,0.0,3.147840470774099e-05
1483,1216,0.0,0.00011114835797343403
1484,1217,0.0,5.011558641854208e-06
1485,1218,0.0,4.735946640721522e-05
1486,1219,0.0,1.540660741738975e-05
1487,1220,0.0,0.0005395555635914207
1488,1221,0.0,4.798650479642674e-05
1489,1222,0.0,0.00018337964138481766
1490,1223,0.0,6.0403344832593575e-05
1491,1224,0.0,0.000978922820650041
1492,1225,0.0,6.571054109372199e-05
1493,1226,0.0,0.0010615921346470714
1494,1227,0.0,0.0006798887043260038
1495,1228,0.0,0.0015251397853717208
1496,1229,9.0,0.0008426594431512058
1497,1230,0.0,0.0009246062836609781
1498,1231,0.0,0.0005106687312945724
1499,1232,0.0,2.081155798805412e-05
1500,1233,9.0,0.0006826019380241632
1501,1234,0.0,8.344650268554688e-07
1502,1235,8.0,0.018026724457740784
1503,1236,0.0,9.813308679440524e-06
1504,1237,0.0,7.529497088398784e-05
1505,1238,0.0,6.763696728739887e-05
1506,1239,18.0,0.029018288478255272
1507,1240,0.0,0.001212701783515513
1508,1241,0.0,0.0009357428061775863
1509,1242,0.0,0.0008372211013920605
1510,1243,0.0,0.001705305534414947
1511,1244,0.0,8.659362720209174e-06
1512,1245,0.0,0.0009225463727489114
1513,1246,0.0,9.832381692831405e-06
1514,1247,0.0,8.38279720483115e-06
1515,1248,0.0,3.585815420592553e-06
1516,1249,0.0,0.0022820853628218174
1517,1250,0.0,1.7433165339753032e-05
1518,1251,0.0,7.590293535031378e-05
1519,1252,0.0,0.0018394230864942074
1520,1253,0.0,0.0015395998489111662
1521,1254,0.0,0.0015124487690627575
1522,1255,0.0,0.0009946274803951383
1523,1256,0.0,9.198188308801036e-06
1524,1257,0.0,1.0423659659863915e-05
1525,1258,0.0,1.0170936548092868e-05
1526,1259,0.0,8.988380614027847e-06
1527,1260,0.0,7.73906685935799e-06
1528,1261,0.0,2.400159792159684e-05
1529,1262,0.0,4.779100345331244e-05
1530,1263,0.0,0.0005139780114404857
1531,1264,0.0,3.668784847832285e-05
1532,1265,0.0,0.000735006295144558
1533,1266,0.0,0.0010143041145056486
1534,1267,0.0,2.541542016842868e-06
1535,1268,0.0,3.056526111322455e-06
1536,1269,0.0,0.0021940446458756924
1537,1270,0.0,1.4829635119895102e-06
1538,1271,22.0,0.029310259968042374
1539,1272,0.0,0.0007915019523352385
1540,1273,0.0,0.000826230039820075
1541,1274,0.0,0.00251847505569458
1542,1275,0.0,1.645088104851311e-06
1543,1276,0.0,3.243446190026589e-05
1544,1277,0.0,8.146285836119205e-05
1545,1278,0.0,4.167556653555948e-06
1546,1279,0.0,5.2690506890940014e-06
1547,1280,0.0,0.0008246278739534318
1548,1281,0.0,7.583379920106381e-05
1549,1282,0.0,0.0011420034570619464
1550,1283,0.0,2.872943878173828e-05
1551,1284,0.0,8.258819434558973e-06
1552,1285,0.0,7.724761417193804e-06
1553,1286,0.0,2.0360946564323967e-06
1554,1287,0.0,3.547668484316091e-06
1555,1288,0.0,0.0007107495912350714
1556,1289,0.0,0.0008502816781401634
1557,1290,0.0,0.0019585967529565096
1558,1291,0.0,0.0008606386254541576
1559,1292,14.0,0.02131029963493347
1560,1293,0.0,0.0014638709835708141
1561,1294,0.0,0.001557652954943478
1562,1295,0.0,1.1918544259970076e-05
1563,1296,0.0,9.17625438887626e-05
1564,1297,0.0,0.0008052301127463579
1565,1298,0.0,0.0007569265435449779
1566,1299,0.0,2.5081633339141263e-06
1567,1300,0.0,0.00065258500399068
1568,1301,14.0,0.0249004103243351
1569,1302,0.0,1.7526150259072892e-05
1570,1303,0.0,7.1477888923254795e-06
1571,1304,0.0,0.0009352636407129467
1572,1305,0.0,7.786750757077243e-06
1573,1306,0.0,7.123946943465853e-06
1574,1307,0.0,0.000910906761419028
1575,1308,0.0,4.940032795275329e-06
1576,1309,0.0,2.827644266290008e-06
1577,1310,9.0,0.01821391098201275
1578,1311,0.0,0.001644306117668748
1579,1312,0.0,0.0008259749156422913
1580,1313,0.0,0.000951852765865624
1581,1314,0.0,1.2159347306806012e-06
1582,1315,0.0,0.0009013604721985757
1583,1316,0.0,5.164623144082725e-05
1584,1317,0.0,0.0013341474113985896
1585,1318,0.0,0.0011638735886663198
1586,1319,0.0,0.0012313389452174306
1587,1320,0.0,7.82012921263231e-06
1588,1321,0.0,3.154993100906722e-05
1589,1322,0.0,0.0015370058827102184
1590,1323,0.0,8.11100017017452e-06
1591,1324,0.0,0.00017328262038063258
1592,1325,0.0,3.43322744811303e-06
1593,1326,0.0,0.0007089185528457165
1594,1327,0.0,1.5375613656942733e-05
1595,1328,16.0,0.018724234774708748
1596,1329,0.0,0.0016600369708612561
1597,1330,0.0,4.696607356891036e-05
1598,1331,0.0,1.5661715224268846e-05
1599,1332,0.0,2.6669502403819934e-05
1600,1333,0.0,1.7976760773308342e-06
1601,1334,0.0,0.0011868142755702138
1602,1335,0.0,7.715225365245715e-06
1603,1336,0.0,2.0456313905015122e-06
1604,1337,0.0,5.478858838614542e-06
1605,1338,0.0,2.3221969058795366e-06
1606,1339,17.0,0.022716525942087173
1607,1340,0.0,2.406120256637223e-05
1608,1341,12.0,0.003252334427088499
1609,1342,0.0,2.3849010176490992e-05
1610,1343,0.0,3.0326841624628287e-06
1611,1344,0.0,0.001437544822692871
1612,1345,0.0,0.0010123681277036667
1613,1346,0.0,2.266645424242597e-05
1614,1347,0.0,2.675056293810485e-06
1615,1348,0.0,0.0021365403663367033
1616,1349,0.0,9.381770723848604e-06
1617,1350,0.0,0.0017450093291699886
1618,1351,0.0,0.00021034479141235352
1619,1352,0.0,0.00098403450101614
1620,1353,7.0,0.0013594126794487238
1621,1354,0.0,2.9706955047004158e-06
1622,1355,0.0,1.6529560525668785e-05
1623,1356,0.0,0.0011916160583496094
1624,1357,8.0,0.021524794399738312
1625,1358,0.0,1.3301371836860199e-05
1627,1359,0.0,0.044081028550863266
1628,1360,0.0,6.629228300880641e-05
1629,1361,0.0,2.5901794288074598e-05
1630,1362,0.0,0.001993119716644287
1631,1363,0.0,0.0011388111161068082
1632,1364,0.0,0.00011188983626198024
1633,1365,0.0,4.253625593264587e-05
1634,1366,0.0,2.136945659003686e-05
1635,1367,0.0,2.4461746761517134e-06
1636,1368,0.0,0.00011296987213427201
1637,1369,0.0,0.0001127839059336111
1638,1370,0.0,6.809234491811367e-06
1639,1371,17.0,0.01947775110602379
1640,1372,0.0,9.140968177234754e-05
1641,1373,0.0,0.00011198043648619205
1642,1374,0.0,5.455016889754916e-06
1643,1375,5.0,0.002601103624328971
1644,1376,0.0,0.002707262057811022
1645,1377,8.0,0.003506407607346773
1646,1378,19.0,0.002449920168146491
1647,1379,0.0,0.0013748717028647661
1648,1380,0.0,2.669095920282416e-05
1649,1381,0.0,0.0024771427270025015
1650,1382,13.0,0.016436098143458366
1651,1383,0.0,0.002096712589263916
1652,1384,18.0,0.015563976019620895
1653,1385,0.0,0.002416021656244993
1654,1386,13.0,0.015452301129698753
1655,1387,17.0,0.0017344331135973334
1656,1388,15.0,0.0026103805284947157
1657,1389,0.0,0.0024978755973279476
1658,1390,11.0,0.0015473914099857211
1659,1391,0.0,0.002802944043651223
1660,1392,0.0,3.27253328578081e-05
1661,1393,0.0,0.0002862787223421037
1662,1394,0.0,0.00017680406745057553
1663,1395,0.0,6.960868631722406e-05
1664,1396,0.0,0.00012096881255274639
1665,1397,0.0,4.521369919530116e-05
1666,1398,0.0,1.3494491213350557e-05
1667,1399,0.0,0.0029822683427482843
1668,1400,5.0,0.0035304331686347723
1669,1401,0.0,9.49621153267799e-06
1670,1402,0.0,2.050638067885302e-05
1671,1403,0.0,0.003174230922013521
1672,1404,0.0,0.003275708993896842
1673,1405,0.0,3.0050277928239666e-05
1674,1406,0.0,3.5419463529251516e-05
1675,1407,0.0,3.9837359508965164e-05
1676,1408,0.0,8.878707376425155e-06
1677,1409,0.0,1.67155267263297e-05
1678,1410,0.0,4.94408595841378e-05
1679,1411,0.0,2.0322799173300155e-05
1680,1412,24.0,0.0012980460887774825
1681,1413,0.0,0.0015802144771441817
1682,1414,0.0,9.008646156871691e-05
1683,1415,0.0,0.0023308205418288708
1684,1416,14.0,0.0012037372216582298
1685,1417,0.0,0.0019359254511073232
1686,1418,0.0,1.7976761228055693e-05
1687,1419,0.0,0.00011110782361356542
1688,1420,0.0,2.460479663568549e-06
1689,1421,20.0,0.02234404906630516
1690,1422,0.0,0.0023954962380230427
1691,1423,1.0,0.0028077433817088604
1692,1424,0.0,4.000663466285914e-06
1693,1425,6.0,0.0023150539491325617
1694,1426,15.0,0.00163696997333318
1695,1427,0.0,1.0952949196507689e-05
1696,1428,0.0,0.0023008680436760187
1697,1429,0.0,1.91736216947902e-05
1698,1430,0.0,2.598762421257561e-06
1699,1431,0.0,0.0009608292602933943
1700,1432,3.0,0.0023600528948009014
1701,1433,0.0,0.0014999961713328958
1702,1434,0.0,8.41140717966482e-06
1703,1435,18.0,0.0009756708168424666
1704,1436,0.0,1.396417610521894e-05
1705,1437,0.0,0.0009183406364172697
1706,1438,0.0,0.0007674789521843195
1707,1439,21.0,0.001362306997179985
1708,1440,0.0,5.402564966061618e-06
1709,1441,0.0,0.0014006852870807052
1710,1442,0.0,4.9686432248563506e-06
1711,1443,0.0,0.0005605411133728921
1712,1444,0.0,0.0007160186651162803
1713,1445,0.0,4.2970179492840543e-05
1714,1446,0.0,2.9165743399062194e-05
1715,1447,0.0,1.1029243069060612e-05
1716,1448,0.0,0.001175811281427741
1717,1449,17.0,0.0005807447014376521
1718,1450,0.0,5.553960727411322e-05
1719,1451,0.0,0.0013208722230046988
1720,1452,10.0,0.0009851026115939021
1721,1453,0.0,6.39438621874433e-06
1722,1454,0.0,1.3349055734579451e-05
1723,1455,0.0,0.001560242148116231
1724,1456,0.0,0.0009576797019690275
1725,1457,0.0,0.0010779928416013718
1726,1458,6.0,0.0019037198508158326
1727,1459,0.0,5.474329009302892e-05
1728,1460,0.0,2.7799605959444307e-06
1729,1461,0.0,0.00028964041848666966
1730,1462,11.0,0.0010512399021536112
1731,1463,0.0,0.0003347587480675429
1732,1464,0.0,0.00042829036829061806
1733,1465,0.0,6.647109785262728e-06
1734,1466,0.0,1.6698837498552166e-05
1735,1467,0.0,3.4093854992534034e-06
1736,1468,0.0,4.463195637072204e-06
1737,1469,0.0,0.0010630536125972867
1738,1470,9.0,0.000742363918107003
1739,1471,0.0,0.0013626026920974255
1740,1472,0.0,7.083892705850303e-05
1741,1473,0.0,2.3121832782635465e-05
1742,1474,9.0,0.02616095542907715
1743,1475,0.0,2.7334688638802618e-05
1744,1476,0.0,8.425712621829007e-06
1745,1477,0.0,1.039505036715127e-06
1746,1478,0.0,0.0012674903264269233
1747,1479,0.0,2.1464824385475367e-05
1748,1480,0.0,1.1219977750442922e-05
1749,1481,0.0,0.016948727890849113
1750,1482,0.0,5.3448675316758454e-05
1751,1483,0.0,0.0006136798765510321
1752,1484,0.0,1.6076564861577936e-05
1753,1485,0.0,0.00029156208620406687
1754,1486,0.0,0.0011739467736333609
1755,1487,0.0,0.0006100654718466103
