step,episode,return,loss
1114,794,0.0,0.0010222315322607756
1115,795,0.0,0.0009277987410314381
1116,796,0.0,4.668712426791899e-05
1117,797,0.0,0.00048442601109854877
1118,798,0.0,0.001031522755511105
1119,799,0.0,0.00017458200454711914
1120,800,0.0,0.0008278655586764216
1121,801,0.0,6.123066123109311e-05
1122,802,0.0,0.001100668916478753
1123,803,0.0,0.0022689581383019686
1124,804,0.0,0.00010002135968534276
1125,805,0.0,0.0010168170556426048
1126,806,0.0,0.0006879544234834611
1127,807,0.0,1.4653205653303303e-05
1128,808,16.0,0.02621428854763508
1129,809,0.0,6.385564483935013e-05
1130,810,0.0,2.3508071535616182e-05
1131,811,0.0,0.00020094394858460873
1132,812,0.0,1.9640921891550533e-05
1133,813,0.0,6.6401953517925e-05
1134,814,0.0,0.00010549068247200921
1135,815,0.0,5.7458878472971264e-06
1136,816,0.0,7.382154581137002e-05
1137,817,0.0,0.0007785701309330761
1138,818,18.0,0.029111506417393684
1139,819,0.0,6.171465065563098e-05
1140,820,0.0,0.0009980511385947466
1141,821,0.0,0.0012644839007407427
1142,822,0.0,0.0011289524845778942
1143,823,0.0,8.951663767220452e-05
1144,824,0.0,5.633115506498143e-05
1145,825,0.0,0.0016571497544646263
1146,826,9.0,0.0007551240851171315
1147,827,0.0,0.0009198117186315358
1148,828,0.0,6.431102519854903e-05
1149,829,0.0,0.0015915298135951161
1150,830,0.0,1.6732215954107232e-05
1151,831,0.0,5.264758874545805e-05
1152,832,0.0,0.00010421275510452688
1153,833,12.0,0.02263435162603855
1154,834,0.0,2.0365714590298012e-05
1155,835,0.0,0.00026538848760537803
1156,836,0.0,2.8667449441854842e-05
1157,837,0.0,9.715079795569181e-05
1158,838,0.0,9.298324584960938e-06
1159,839,0.0,1.9931792849092744e-05
1160,840,0.0,0.0015716528287157416
1161,841,0.0,0.0011764621594920754
1162,842,0.0,0.0009823298314586282
1163,843,0.0,0.00010734319221228361
1164,844,0.0,7.708311022724956e-05
1165,845,0.0,0.001394729595631361
1166,846,0.0,0.00013318061246536672
1167,847,0.0,9.759664681041613e-05
1168,848,0.0,7.329225627472624e-05
1169,849,0.0,0.0009918904397636652
1170,850,0.0,0.0007799816085025668
1171,851,0.0,4.140377131989226e-05
1172,852,0.0,0.00016947745461948216
1173,853,0.0,0.00113919738214463
1174,854,0.0,0.0008152937516570091
1175,855,0.0,0.00020666836644522846
1176,856,0.0,4.7574041673215106e-05
1177,857,0.0,0.0006080651073716581
1178,858,0.0,3.918170841643587e-05
1179,859,0.0,0.0008235597633756697
1180,860,0.0,0.0009453296661376953
1181,861,0.0,0.0010033082216978073
1182,862,0.0,0.00012901544687338173
1183,863,0.0,0.0008026361465454102
1184,864,0.0,0.0017723416676744819
1185,865,0.0,7.794857083354145e-05
1186,866,0.0,4.951476876158267e-05
1187,867,0.0,0.0012397622922435403
1188,868,0.0,0.0021009778138250113
1189,869,0.0,0.00015322207764256746
1190,870,0.0,0.00012193441216368228
1191,871,0.0,4.419565084390342e-05
1192,872,0.0,0.0007920098141767085
1193,873,0.0,0.000842456822283566
1194,874,0.0,0.0006672716117464006
1195,875,0.0,5.476951628224924e-05
1196,876,0.0,0.000224556919420138
1197,877,0.0,0.00026729583623819053
1198,878,0.0,8.99314818525454e-06
1199,879,0.0,0.0008787560509517789
1200,880,0.0,1.777648867573589e-05
1201,881,0.0,0.0010359787847846746
1202,882,0.0,0.000842409092001617
1203,883,0.0,0.00046664950787089765
1204,884,0.0,2.7933119781664573e-05
1205,885,0.0,0.00010071039287140593
1206,886,0.0,0.0005617046263068914
1207,887,0.0,0.0006823444273322821
1208,888,0.0,0.00012598752800840884
1209,889,0.0,0.00023832320584915578
1210,890,0.0,0.0006054091500118375
1211,891,0.0,0.0003362417046446353
1212,892,0.0,0.0006155013688839972
1213,893,0.0,0.0007117151981219649
1214,894,0.0,0.0003765916626434773
1215,895,0.0,0.000294833182124421
1216,896,0.0,0.00038627622416242957
1217,897,0.0,1.41525260914932e-05
1218,898,0.0,6.462812598329037e-05
1219,899,0.0,1.895427703857422e-05
1220,900,0.0,0.0006896305130794644
1221,901,9.0,0.026047300547361374
1222,902,0.0,0.00048777819029055536
1223,903,0.0,0.0007954978500492871
1224,904,0.0,0.0008357095648534596
1225,905,0.0,7.566690328530967e-05
1226,906,0.0,0.0003830575733445585
1227,907,0.0,9.438752749701962e-05
1228,908,0.0,1.863002762547694e-05
1229,909,0.0,0.00023225306358654052
1230,910,0.0,0.0006560373003594577
1231,911,0.0,0.0006836461834609509
1232,912,0.0,0.0003111743717454374
1233,913,0.0,4.5096872781869024e-05
1234,914,0.0,1.363277442578692e-05
1235,915,19.0,0.00034889698144979775
1236,916,0.0,0.0018013238441199064
1237,917,0.0,8.297919703181833e-05
1238,918,0.0,0.00035918710636906326
1239,919,0.0,5.771160067524761e-05
1241,920,6.0,0.03863465413451195
1242,921,0.0,3.6828518204856664e-05
1243,922,5.0,0.022157907485961914
1244,923,0.0,0.0005660486058332026
1245,924,0.0,0.0008106827735900879
1246,925,0.0,0.0006010150536894798
1247,926,13.0,0.0007344889454543591
1248,927,0.0,0.0004352569521870464
1249,928,0.0,0.0010205102153122425
1250,929,0.0,1.0628699783410411e-05
1251,930,0.0,4.4233798689674586e-05
1252,931,0.0,0.0004986667772755027
1253,932,0.0,1.0328292773920111e-05
1254,933,0.0,0.000292229640763253
1255,934,0.0,8.270979014923796e-05
1256,935,0.0,0.0005649924278259277
1257,936,0.0,0.0008533048676326871
1258,937,0.0,0.00041801450424827635
1259,938,0.0,0.0006362819694913924
1260,939,12.0,0.0004943013191223145
1261,940,0.0,0.0009291720343753695
1262,941,0.0,9.683847019914538e-05
1263,942,0.0,0.0006151365814730525
1264,943,0.0,2.945423148048576e-05
1265,944,0.0,0.0006742286495864391
1266,945,5.0,0.0007370972307398915
1267,946,0.0,2.2678374079987407e-05
1268,947,0.0,1.9841194443870336e-05
1269,948,3.0,0.0009578084573149681
1270,949,0.0,5.648374281008728e-05
1271,950,0.0,3.44324107572902e-05
1272,951,6.0,0.0007279491401277483
1273,952,0.0,1.9545554096112028e-05
1274,953,0.0,5.6548116845078766e-05
1276,954,0.0,0.04322333633899689
1277,955,0.0,1.2822150893043727e-05
1278,956,0.0,0.0007329416112042964
1279,957,0.0,0.00035546300932765007
1280,958,0.0,0.00012245416291989386
1281,959,0.0,0.00034451246028766036
1282,960,0.0,2.0232200768077746e-05
1283,961,0.0,5.3420066251419485e-05
1284,962,0.0,2.3350714400294237e-05
1285,963,0.0,4.569768861983903e-05
1286,964,0.0,0.00014971256314311177
1287,965,0.0,3.9937494875630364e-05
1288,966,11.0,0.0008719563484191895
1289,967,0.0,0.0008273220155388117
1290,968,0.0,3.7515161238843575e-05
1291,969,0.0,9.112357474805322e-06
1292,970,0.0,0.0004507422272581607
1293,971,0.0,0.0007658266695216298
1294,972,0.0,0.00013466834207065403
1295,973,0.0,1.516818974778289e-05
1297,974,0.0,0.0309098232537508
1298,975,0.0,0.0007085895631462336
1299,976,0.0,0.0006618117913603783
1300,977,0.0,1.669406810833607e-05
1301,978,0.0,8.053779311012477e-06
1302,979,0.0,0.00010935067984974012
1303,980,0.0,0.0005459690000861883
1304,981,0.0,4.9605368985794485e-05
1305,982,0.0,6.5400599851273e-05
1306,983,0.0,9.036063602252398e-06
1307,984,0.0,0.0004336833953857422
1308,985,0.0,3.3512114896439016e-05
1309,986,0.0,0.00019300459825899452
1310,987,0.0,3.3984182664426044e-05
1311,988,0.0,7.758140782243572e-06
1312,989,0.0,3.348827158333734e-05
1313,990,0.0,5.462646367959678e-05
1314,991,0.0,0.0005906176520511508
1315,992,0.0,4.079341670149006e-05
1316,993,0.0,0.00016972303274087608
1317,994,0.0,2.2177695427672006e-05
1318,995,0.0,0.0003970599209424108
1319,996,0.0,3.24296961480286e-05
1320,997,5.0,0.028478704392910004
1321,998,0.0,0.000914077740162611
1322,999,0.0,2.302646498719696e-05
1323,1000,0.0,3.861904042423703e-05
1324,1001,0.0,0.00045309780398383737
1325,1002,0.0,8.010149031179026e-05
1326,1003,0.0,1.4319419278763235e-05
1327,1004,0.0,0.0003191137220710516
1328,1005,0.0,0.0004471683350857347
1329,1006,0.0,0.00028690099134109914
1330,1007,0.0,2.7961730665992945e-05
1331,1008,0.0,2.798557216010522e-05
1332,1009,0.0,0.00035727975773625076
1333,1010,12.0,0.02855880931019783
1334,1011,0.0,0.00011222124157939106
1335,1012,0.0,0.0009344934951514006
1336,1013,0.0,0.0011266064830124378
1337,1014,0.0,3.552436828613281e-05
1338,1015,0.0,0.0005238699959591031
1339,1016,0.0,0.0007499528001062572
1340,1017,0.0,2.753257649601437e-05
1341,1018,0.0,0.0004236316599417478
1342,1019,0.0,0.0006546616205014288
1343,1020,0.0,0.0003489541995804757
1344,1021,0.0,5.953550135018304e-05
1345,1022,0.0,1.86681736522587e-05
1346,1023,0.0,0.0007448792457580566
1347,1024,0.0,1.2092589713574853e-05
1348,1025,0.0,2.2182464817888103e-05
1349,1026,0.0,0.0007466053939424455
1350,1027,0.0,2.4199485778808594e-05
1351,1028,0.0,0.0004278230480849743
1352,1029,0.0,1.7528533135191537e-05
1353,1030,0.0,0.0003786706947721541
1354,1031,0.0,2.1257399566820823e-05
1355,1032,0.0,4.9386024329578504e-05
1356,1033,0.0,0.0007488512783311307
1357,1034,0.0,5.7172774177161045e-06
1358,1035,0.0,6.9618222369172145e-06
1359,1036,0.0,1.821994737838395e-05
1360,1037,0.0,0.0009475374245084822
1361,1038,0.0,2.6135443476960063e-05
1362,1039,0.0,2.411365494481288e-05
1363,1040,0.0,1.2488364518503658e-05
1364,1041,0.0,3.9458274841308594e-05
1366,1042,0.0,0.029603278264403343
1367,1043,0.0,8.792400331003591e-05
1368,1044,0.0,5.9258934925310314e-05
1369,1045,0.0,0.0012322807451710105
1370,1046,0.0,9.91725901258178e-05
1371,1047,0.0,5.816936391056515e-05
1372,1048,0.0,0.00036062716390006244
1373,1049,0.0,0.000802059134002775
1374,1050,0.0,5.7234763517044485e-05
1375,1051,0.0,2.9354094294831157e-05
1376,1052,0.0,0.000103447433502879
1377,1053,0.0,4.77838511869777e-05
1378,1054,0.0,2.2859572709421627e-05
1379,1055,0.0,0.0007143664406612515
1380,1056,0.0,0.0006929087685421109
1382,1057,0.0,0.04400631785392761
1383,1058,0.0,3.935575296054594e-05
1384,1059,0.0,0.0010171032045036554
1385,1060,0.0,2.77042381640058e-05
1386,1061,0.0,1.7633437892072834e-05
1387,1062,0.0,7.017851021373644e-05
1388,1063,0.0,5.734443402616307e-05
1389,1064,0.0,0.0008336114697158337
1390,1065,0.0,2.763271186267957e-05
1391,1066,0.0,1.5988349332474172e-05
1392,1067,0.0,0.00037792682996951044
1393,1068,0.0,0.0007960796356201172
1394,1069,0.0,2.721309647313319e-05
1395,1070,0.0,0.00011431216989876702
1396,1071,0.0,5.1317212637513876e-05
1397,1072,0.0,1.8396376617602073e-05
1398,1073,0.0,0.000491745478939265
1399,1074,0.0,2.170085826946888e-05
1400,1075,0.0,0.0005571436486206949
1401,1076,17.0,0.00029458521748892963
1402,1077,0.0,1.747608075675089e-05
1403,1078,0.0,0.0006838440895080566
1404,1079,4.0,0.001231722766533494
1405,1080,0.0,0.0005241799517534673
1406,1081,0.0,0.0004985809209756553
1407,1082,0.0,0.00015297890058718622
1408,1083,0.0,5.833863906445913e-05
1409,1084,0.0,1.3642310477735009e-05
1410,1085,0.0,0.0005526256281882524
1411,1086,0.0,0.00010762929741758853
1412,1087,0.0,0.0007685947348363698
1413,1088,0.0,0.00018011569045484066
1414,1089,0.0,0.00011802434892160818
1415,1090,0.0,4.682302460423671e-05
1416,1091,0.0,0.0003290748572908342
1417,1092,0.0,0.00025612831814214587
1418,1093,0.0,0.00021388530149124563
1419,1094,0.0,3.663539973786101e-05
1420,1095,4.0,0.0012355183716863394
1421,1096,0.0,0.0003028726496268064
1422,1097,0.0,0.00015767573495395482
1423,1098,0.0,0.0008226275094784796
1424,1099,0.0,0.0005613493849523365
1425,1100,0.0,8.801936928648502e-05
1426,1101,0.0,9.922980825649574e-05
1427,1102,0.0,2.4456976461806335e-05
1428,1103,0.0,0.0004540610243566334
1429,1104,0.0,0.00014223098696675152
1430,1105,0.0,0.00018562792683951557
1431,1106,0.0,4.7123430704232305e-05
1432,1107,0.0,0.00012954711564816535
1433,1108,0.0,0.00022389888181351125
1434,1109,0.0,0.00027034757658839226
1435,1110,0.0,0.00020942687115166336
1436,1111,0.0,8.726596570340917e-05
1437,1112,0.0,1.3518332707462832e-05
1438,1113,0.0,0.0003105544892605394
1439,1114,0.0,2.4304388716700487e-05
1440,1115,0.0,0.00029767511296086013
1441,1116,0.0,0.000303673732560128
1442,1117,0.0,3.5638808185467497e-05
1443,1118,0.0,4.1441915527684614e-05
1444,1119,0.0,0.00015121459728106856
1445,1120,0.0,0.00028162478702142835
1446,1121,0.0,3.974199353251606e-05
1447,1122,0.0,0.0006537055596709251
1448,1123,0.0,0.00032155035296455026
1449,1124,0.0,1.6741752915550023e-05
1450,1125,0.0,9.469985525356606e-05
1451,1126,0.0,1.222610444528982e-05
1452,1127,0.0,0.0005940604023635387
1453,1128,0.0,0.0005902004195377231
1454,1129,0.0,0.00032468794961459935
1455,1130,0.0,4.238605470163748e-05
1456,1131,0.0,0.0006616496830247343
1457,1132,6.0,0.0005811667069792747
1458,1133,0.0,2.3627280825166963e-05
1459,1134,0.0,0.0006210374413058162
1460,1135,0.0,0.00031634329934604466
1461,1136,0.0,6.51955560897477e-05
1462,1137,0.0,0.00024746416602283716
1463,1138,0.0,8.057832746999338e-05
1464,1139,0.0,4.181861731922254e-05
1465,1140,0.0,0.0004165601567365229
1466,1141,0.0,1.1763572729250882e-05
1467,1142,0.0,8.293628343380988e-05
1468,1143,0.0,0.0003714680497068912
1469,1144,0.0,0.00021619319159071892
1470,1145,0.0,1.3203620255808346e-05
1471,1146,0.0,7.548332359874621e-05
1472,1147,0.0,0.00021027564071118832
1473,1148,0.0,6.120919715613127e-05
1474,1149,0.0,2.3865699404268526e-05
1475,1150,0.0,0.00022039889881853014
1476,1151,0.0,0.0007088208221830428
1477,1152,0.0,0.0002866721188183874
1478,1153,0.0,4.9309728638036177e-05
1479,1154,0.0,3.348827158333734e-05
1480,1155,0.0,0.0003355097724124789
1481,1156,0.0,3.908157304977067e-05
1482,1157,0.0,3.3025742595782503e-05
1483,1158,0.0,5.467414666782133e-05
1484,1159,0.0,3.585338345146738e-05
1485,1160,0.0,4.153728514211252e-05
1486,1161,9.0,0.0003296327486168593
1487,1162,12.0,0.00030528067145496607
1488,1163,0.0,3.1042097816680325e-06
1489,1164,0.0,0.0005033135530538857
1490,1165,0.0,0.000665101979393512
1491,1166,0.0,8.058547791733872e-06
1492,1167,0.0,4.0643215470481664e-05
1493,1168,0.0,5.617141505354084e-05
1494,1169,0.0,4.911422820441658e-06
1495,1170,0.0,0.0005940294358879328
1496,1171,0.0,1.3928412954555824e-05
1497,1172,0.0,1.8191336494055577e-05
1498,1173,0.0,0.0005157208070158958
1499,1174,0.0,0.0001440429623471573
1500,1175,0.0,9.387492900714278e-05
1501,1176,0.0,0.00037328479811549187
1502,1177,0.0,0.0005625748308375478
1503,1178,0.0,9.250640687241685e-06
1504,1179,0.0,7.535457552876323e-05
1505,1180,0.0,1.984596201509703e-05
1506,1181,2.0,0.030690230429172516
1507,1182,0.0,0.0001415395672665909
1508,1183,0.0,2.042770393018145e-05
1509,1184,0.0,0.00015314102347474545
1510,1185,0.0,0.00017504215065855533
1511,1186,2.0,0.031603164970874786
1512,1187,0.0,0.0002485418226569891
1513,1188,0.0,4.0531158447265625e-05
1514,1189,0.0,0.0001450538547942415
1515,1190,0.0,0.00012008666817564517
1516,1191,0.0,8.139610145008191e-06
1517,1192,9.0,0.0355481393635273
1518,1193,0.0,0.0006217789486981928
1519,1194,0.0,6.704330189677421e-06
1520,1195,16.0,0.00036516666295938194
1521,1196,0.0,1.3165473319531884e-05
1522,1197,0.0,0.0009407090838067234
1523,1198,0.0,0.0007805728819221258
1524,1199,0.0,2.675533323781565e-05
1525,1200,0.0,9.85765436780639e-05
1526,1201,0.0,2.1562575057032518e-05
1527,1202,0.0,6.31523143965751e-05
1528,1203,0.0,1.192569743579952e-05
1529,1204,0.0,0.0004094195319339633
1530,1205,0.0,1.3227462659415323e-05
1531,1206,0.0,2.696037154237274e-05
1532,1207,0.0,2.8309821573202498e-05
1533,1208,0.0,8.559226444049273e-06
1534,1209,0.0,0.0002296781458426267
1535,1210,0.0,5.6719778513070196e-05
1536,1211,0.0,0.00013117551861796528
1537,1212,0.0,6.880283035570756e-05
1538,1213,0.0,0.00015037297271192074
1539,1214,0.0,0.0004361939209047705
1540,1215,0.0,6.177425530040637e-05
1541,1216,0.0,0.00029736041324213147
1542,1217,0.0,4.0507315134163946e-05
1543,1218,0.0,0.00030871867784298956
1544,1219,0.0,0.00027025697636418045
1545,1220,0.0,0.000149874686030671
1546,1221,0.0,0.00026043891557492316
1547,1222,0.0,0.00010630369069986045
1548,1223,0.0,0.00039345264667645097
1549,1224,0.0,0.00032371043926104903
1550,1225,0.0,0.0005096506793051958
1551,1226,0.0,2.409934859315399e-05
1552,1227,0.0,0.00022471426927950233
1553,1228,0.0,5.794286698801443e-05
1554,1229,0.0,0.0008332705474458635
1555,1230,0.0,2.0484923879848793e-05
1556,1231,0.0,0.0007284212042577565
1557,1232,0.0,1.9764900571317412e-05
1558,1233,0.0,0.0005095529486425221
1559,1234,0.0,5.555152711167466e-06
1560,1235,0.0,0.00011746406380552799
1561,1236,0.0,1.7123222278314643e-05
1562,1237,0.0,1.5149115824897308e-05
1563,1238,0.0,4.9457550630904734e-05
1564,1239,0.0,0.0012717413483187556
1565,1240,0.0,0.00013576507626567036
1566,1241,0.0,0.00011731624545063823
1567,1242,0.0,0.0006866645417176187
1568,1243,0.0,0.0005506825400516391
1569,1244,9.0,0.0004989552544429898
1570,1245,0.0,1.252651145478012e-05
1571,1246,0.0,2.1243095034151338e-05
1572,1247,0.0,0.00045260906335897744
1573,1248,0.0,0.0003417014959268272
1574,1249,0.0,0.0006615614984184504
1575,1250,0.0,5.493402204592712e-05
1576,1251,0.0,0.0004047346010338515
1577,1252,0.0,2.7170181056135334e-05
1578,1253,0.0,5.477189915836789e-05
1579,1254,0.0,1.4600753274862655e-05
1580,1255,0.0,1.9741057258215733e-05
1581,1256,2.0,0.0004754614783450961
1582,1257,0.0,3.565311271813698e-05
1583,1258,0.0,4.5340060751186684e-05
1584,1259,0.0,5.702972430299269e-06
1585,1260,0.0,0.000249056814936921
1586,1261,0.0,1.7762184143066406e-05
1587,1262,0.0,0.0002349948772462085
1588,1263,0.0,0.00021256922627799213
1589,1264,0.0,3.976345033152029e-05
1590,1265,9.0,0.0004785346973221749
1591,1266,0.0,0.000488390913233161
1592,1267,0.0,6.7563058109954e-05
1593,1268,0.0,2.8924941943841986e-05
1594,1269,0.0,9.131431397690903e-06
1595,1270,0.0,0.0001708316704025492
1596,1271,0.0,4.108428765903227e-05
1597,1272,0.0,1.8258095224155113e-05
1598,1273,0.0,0.00037394044920802116
1599,1274,7.0,0.00020965098519809544
1600,1275,0.0,0.00021312713215593249
1601,1276,0.0,5.488395345309982e-06
1602,1277,0.0,0.00014358042972162366
1603,1278,0.0,4.067420832143398e-06
1604,1279,0.0,0.0009711789898574352
1605,1280,0.0,0.000643961422611028
1606,1281,0.0,5.750655873271171e-06
1607,1282,13.0,0.0004274988023098558
1608,1283,0.0,0.0001860284828580916
1609,1284,0.0,2.4428367396467365e-05
1610,1285,0.0,5.035400317865424e-05
1611,1286,0.0,2.7227401005802676e-05
1612,1287,0.0,0.0003168678085785359
1613,1288,0.0,3.4866330679506063e-05
1614,1289,0.0,2.6807783797266893e-05
1615,1290,0.0,0.0004480886273086071
1616,1291,0.0,1.4753341019968502e-05
1617,1292,0.0,9.584427061781753e-06
1618,1293,0.0,2.8443335395422764e-05
1619,1294,0.0,3.0040739602554822e-06
1620,1295,0.0,0.0004081082297489047
1621,1296,0.0,0.0002616786805447191
1622,1297,0.0,2.2773741875425912e-05
1623,1298,0.0,8.94546519702999e-06
1624,1299,0.0,0.0006108569796197116
1625,1300,0.0,5.207061803957913e-06
1626,1301,0.0,1.0676383681129664e-05
1627,1302,15.0,0.00017441749514546245
1628,1303,0.0,1.2764930033881683e-05
1629,1304,0.0,6.942748586880043e-05
1630,1305,0.0,0.00042697429307736456
1631,1306,0.0,2.0413397578522563e-05
1632,1307,0.0,2.541542016842868e-06
1633,1308,0.0,0.0006503438926301897
1634,1309,0.0,2.0785331798833795e-05
1635,1310,0.0,0.00016248226165771484
1636,1311,0.0,1.801013968361076e-05
1637,1312,0.0,8.121728751575574e-05
1638,1313,0.0,0.00026183604495599866
1639,1314,0.0,0.00018674373859539628
1640,1315,0.0,6.779909017495811e-05
1641,1316,0.0,0.00017567633767612278
1642,1317,0.0,0.0006467890343628824
1643,1318,1.0,0.027781125158071518
1644,1319,0.0,0.00019236563821323216
1645,1320,0.0,2.3846625481382944e-05
1646,1321,0.0,2.5925635782186873e-05
1647,1322,0.0,6.42347295070067e-05
1648,1323,0.0,0.0002518463006708771
1649,1324,0.0,2.696037154237274e-05
1650,1325,0.0,0.0004860853950958699
1651,1326,0.0,7.202625420177355e-05
1652,1327,0.0,5.125999450683594e-06
1653,1328,0.0,1.3728141311730724e-05
1654,1329,0.0,2.056598532362841e-05
1655,1330,0.0,7.481574812118197e-06
1656,1331,0.0,0.00011840819934150204
1657,1332,0.0,0.0003613495791796595
1658,1333,0.0,2.5935172743629664e-05
1659,1334,0.0,6.847381428087829e-06
1660,1335,0.0,0.00028700826806016266
1661,1336,0.0,9.169578333967365e-06
1662,1337,0.0,0.00029184817685745656
1663,1338,0.0,1.3532638149627019e-05
1664,1339,0.0,0.00015533923578914255
1665,1340,0.0,3.394126906641759e-05
1666,1341,0.0,0.00016592502652201802
1667,1342,0.0,3.368854595464654e-05
1668,1343,0.0,0.00015229701239150017
1669,1344,0.0,7.1477888923254795e-06
1670,1345,0.0,6.556510925292969e-06
1671,1346,0.0,1.306056947214529e-05
1672,1347,0.0,0.0004660153354052454
1673,1348,0.0,0.000404789432650432
1674,1349,0.0,0.000510709302034229
1675,1350,0.0,4.069805072504096e-05
1676,1351,0.0,0.0001309967046836391
1677,1352,0.0,0.00011008262663381174
1678,1353,1.0,0.026265818625688553
1679,1354,0.0,5.246877481113188e-05
1680,1355,0.0,0.0006727981381118298
1681,1356,0.0,2.824783223331906e-05
1682,1357,0.0,0.00033393382909707725
1683,1358,0.0,0.00010221481352346018
1684,1359,0.0,0.0005154299433343112
1685,1360,0.0,5.263566708890721e-05
1686,1361,0.0,1.92737570614554e-05
1687,1362,0.0,4.901885858998867e-06
1688,1363,0.0,0.0002633094845805317
1689,1364,0.0,2.5258063033106737e-05
1690,1365,17.0,0.00023926257563289255
1691,1366,0.0,1.604080171091482e-05
1692,1367,0.0,1.6288757251459174e-05
1693,1368,0.0,4.653930773201864e-06
1694,1369,0.0,4.377364894025959e-05
1695,1370,0.0,6.414175004465505e-05
1696,1371,0.0,3.5490989830577746e-05
1697,1372,0.0,0.00010090827709063888
1698,1373,0.0,0.0003951430262532085
1699,1374,0.0,1.1963844372075982e-05
1700,1375,0.0,5.133151717018336e-05
1701,1376,0.0,1.4429092516365927e-05
1702,1377,0.0,1.7380714780301787e-05
1703,1378,0.0,0.0002463769924361259
1704,1379,0.0,2.0222663806634955e-05
1705,1380,0.0,0.0003033828688785434
1706,1381,0.0,0.00037707327282987535
1707,1382,0.0,0.000512514088768512
1708,1383,0.0,0.0005503463908098638
1709,1384,0.0,6.857633707113564e-05
1710,1385,0.0,0.00011630773224169388
1711,1386,0.0,3.7288664316292852e-06
1712,1387,0.0,0.0003646850527729839
1713,1388,0.0,0.00025221347459591925
1714,1389,0.0,2.3975371732376516e-05
1715,1390,0.0,2.1467209080583416e-05
1716,1391,0.0,0.0006353354547172785
1717,1392,0.0,2.361297629249748e-05
1718,1393,0.0,3.649949940154329e-05
1719,1394,0.0,9.147643868345767e-05
1720,1395,0.0,0.0006957006407901645
1721,1396,0.0,0.00030199525645002723
1722,1397,0.0,3.971815021941438e-05
1723,1398,0.0,3.5247801861260086e-05
1724,1399,0.0,0.001090486068278551
1725,1400,0.0,0.000199975969735533
1726,1401,0.0,0.0001281738223042339
1727,1402,0.0,0.0004925513057969511
1728,1403,0.0,4.4918060666532256e-06
1729,1404,0.0,4.8196314310189337e-05
1730,1405,0.0,4.6205521357478574e-05
1731,1406,0.0,0.00025225162971764803
1732,1407,0.0,5.245208740234375e-06
1733,1408,0.0,2.4175642465706915e-06
1734,1409,6.0,0.00040030956733971834
1735,1410,0.0,5.971193240839057e-05
1736,1411,0.0,0.0002924918953794986
1737,1412,0.0,5.8763027482200414e-05
1738,1413,0.0,2.2964477466302924e-05
1739,1414,0.0,0.00020501136896200478
1740,1415,0.0,0.00013514995225705206
1741,1416,0.0,8.199691365007311e-05
1742,1417,0.0,0.00019186019198969007
1743,1418,0.0,5.583763140748488e-06
1744,1419,0.0,1.5745163182145916e-05
1745,1420,0.0,5.803108251711819e-06
1746,1421,0.0,4.477500624489039e-06
1747,1422,0.0,1.289844476559665e-05
1748,1423,0.0,1.2412070645950735e-05
1749,1424,0.0,5.2466391935013235e-05
1750,1425,0.0,0.00031777381082065403
1751,1426,0.0,9.670256986282766e-06
1752,1427,0.0,0.00028615951305255294
1753,1428,0.0,1.7023086911649443e-05
1754,1429,11.0,0.00020546912855934352
1755,1430,0.0,0.00022901057673152536
1756,1431,0.0,4.749298113893019e-06
1757,1432,0.0,9.169578333967365e-06
1758,1433,0.0,0.00024047374608926475
1759,1434,0.0,0.0002489566686563194
1760,1435,0.0,0.00010276317334501073
1761,1436,0.0,2.2172928311192663e-06
1762,1437,0.0,8.578300366934855e-06
1763,1438,0.0,1.1177062333445065e-05
1764,1439,0.0,1.1467933290987276e-05
1765,1440,0.0,7.576942152809352e-05
1766,1441,0.0,0.00019668578170239925
1767,1442,0.0,0.00018735408957581967
1768,1443,0.0,2.697467789403163e-05
1769,1444,0.0,8.244513992394786e-06
1770,1445,0.0,9.534835407976061e-05
1771,1446,0.0,4.601478394761216e-06
1772,1447,0.0,7.028579602774698e-06
1773,1448,0.0,0.0001070976213668473
1774,1449,0.0,1.0929107702395413e-05
1775,1450,0.0,9.407997276866809e-05
1776,1451,0.0,0.0001316976558882743
1777,1452,0.0,0.00029145716689527035
1778,1453,0.0,0.00040330408955924213
1779,1454,0.0,0.00023105621221475303
1780,1455,0.0,0.0002690553665161133
1781,1456,0.0,5.638599395751953e-05
1782,1457,0.0,4.429817181517137e-06
1783,1458,0.0,1.6856192814884707e-05
1784,1459,0.0,5.235671778791584e-06
1785,1460,0.0,7.705688403802924e-06
1786,1461,0.0,7.681846000195947e-06
1787,1462,0.0,3.5429000035946956e-06
1788,1463,0.0,3.457069396972656e-05
1789,1464,7.0,0.00015531539975199848
1790,1465,0.0,7.15780261089094e-05
1791,1466,0.0,0.00030087947379797697
1792,1467,0.0,7.024764636298642e-05
1793,1468,0.0,1.661300666455645e-05
1794,1469,0.0,2.1314619971235516e-06
1795,1470,0.0,6.11305222264491e-06
1796,1471,0.0,3.929138074454386e-06
1797,1472,0.0,4.124641236558091e-06
1798,1473,0.0,0.00028455257415771484
1799,1474,0.0,0.00034049272653646767
1800,1475,0.0,0.000475926382932812
1801,1476,0.0,0.0001425361551810056
1802,1477,0.0,8.10098645160906e-05
1803,1478,0.0,0.00022543429804500192
1804,1479,0.0,9.129047248279676e-05
1805,1480,0.0,0.00020595549722202122
1806,1481,0.0,2.1724699763581157e-05
