step,episode,return,loss
174,78,0.0,0.028979361057281494
175,79,0.0,0.01002947986125946
177,80,12.0,0.0332949124276638
179,81,0.0,0.011725930497050285
180,82,0.0,0.009154651314020157
181,83,0.0,0.0071091060526669025
184,84,0.0,0.034095004200935364
189,85,0.0,0.01986328698694706
190,86,0.0,0.010289674624800682
191,87,0.0,0.007821014150977135
192,88,0.0,0.007205778732895851
193,89,0.0,0.008421032689511776
196,90,0.0,0.037204477936029434
198,91,0.0,0.024607151746749878
199,92,0.0,0.010846282355487347
200,93,0.0,0.009325684048235416
201,94,0.0,0.007929712533950806
206,95,0.0,0.0357356034219265
211,96,16.0,0.03807156905531883
212,97,0.0,0.00818690937012434
214,98,0.0,0.011281588114798069
215,99,0.0,0.0057783485390245914
217,100,0.0,0.02802654728293419
218,101,0.0,0.008182610385119915
220,102,0.0,0.011374435387551785
221,103,0.0,0.00757388211786747
223,104,0.0,0.020010018721222878
224,105,0.0,0.006439518183469772
226,106,0.0,0.0111314058303833
229,107,0.0,0.014549355953931808
231,108,0.0,0.013683249242603779
232,109,0.0,0.007804377935826778
234,110,0.0,0.01331421546638012
239,111,0.0,0.024485448375344276
240,112,15.0,0.0235816091299057
242,113,0.0,0.0107870576903224
243,114,0.0,0.007959927432239056
244,115,0.0,0.008816022425889969
245,116,0.0,0.008414750918745995
247,117,12.0,0.017673665657639503
249,118,0.0,0.01098242960870266
250,119,0.0,0.010019754990935326
251,120,0.0,0.00849753338843584
252,121,0.0,0.008166179992258549
254,122,2.0,0.018704470247030258
258,123,0.0,0.01716865412890911
259,124,0.0,0.005414175800979137
263,125,0.0,0.030627354979515076
264,126,0.0,0.0054199970327317715
265,127,0.0,0.006833788473159075
267,128,0.0,0.030865635722875595
269,129,0.0,0.025768263265490532
271,130,0.0,0.011686678044497967
275,131,0.0,0.02935255505144596
276,132,0.0,0.007956712506711483
277,133,0.0,0.007060816045850515
278,134,0.0,0.008521707728505135
280,135,0.0,0.028366323560476303
281,136,0.0,0.00740093132480979
282,137,0.0,0.011524180881679058
283,138,0.0,0.004046226851642132
285,139,0.0,0.012159287929534912
287,140,0.0,0.011260258965194225
289,141,0.0,0.02296278439462185
290,142,0.0,0.006341433152556419
292,143,0.0,0.02602994628250599
293,144,0.0,0.005638319067656994
295,145,0.0,0.011641941964626312
297,146,0.0,0.02084411308169365
299,147,0.0,0.02503322809934616
300,148,0.0,0.006329705473035574
301,149,0.0,0.006607618648558855
302,150,0.0,0.00996483862400055
303,151,0.0,0.008453327231109142
305,152,0.0,0.013546471484005451
306,153,0.0,0.005337845999747515
308,154,0.0,0.021227257326245308
311,155,0.0,0.026694975793361664
312,156,0.0,0.00358215207234025
313,157,0.0,0.006504741031676531
314,158,0.0,0.00939340703189373
315,159,0.0,0.008692200295627117
316,160,0.0,0.004971696995198727
317,161,10.0,0.026050856336951256
318,162,13.0,0.025899341329932213
319,163,0.0,0.005893599707633257
320,164,0.0,0.005285855382680893
325,165,0.0,0.029795918613672256
326,166,0.0,0.003944443538784981
329,167,0.0,0.04223945364356041
330,168,0.0,0.005125466268509626
331,169,0.0,0.00561476219445467
334,170,8.0,0.018100332468748093
335,171,0.0,0.0067953085526824
336,172,0.0,0.007423456758260727
341,173,0.0,0.017191598191857338
342,174,0.0,0.0043141767382621765
343,175,0.0,0.0064614033326506615
344,176,0.0,0.0031075060833245516
345,177,0.0,0.004155766684561968
346,178,11.0,0.026542523875832558
347,179,0.0,0.005461508873850107
348,180,0.0,0.005380711518228054
349,181,0.0,0.006146641913801432
350,182,0.0,0.0039278422482311726
351,183,0.0,0.005127717275172472
356,184,16.0,0.02864229492843151
358,185,0.0,0.03672153502702713
359,186,0.0,0.00499998452141881
363,187,12.0,0.04471985623240471
366,188,0.0,0.023804757744073868
367,189,0.0,0.004754913970828056
368,190,0.0,0.00615863548591733
369,191,0.0,0.003981028683483601
371,192,0.0,0.012908021919429302
372,193,0.0,0.007130193989723921
375,194,0.0,0.03759148344397545
376,195,0.0,0.0033625613432377577
378,196,0.0,0.011889934539794922
379,197,0.0,0.004482463467866182
381,198,9.0,0.0359048917889595
382,199,0.0,0.005636277142912149
387,200,0.0,0.028472309932112694
389,201,0.0,0.011571456678211689
390,202,0.0,0.002186113502830267
391,203,0.0,0.0043123564682900906
396,204,0.0,0.02081463299691677
398,205,0.0,0.037726081907749176
399,206,15.0,0.005907552316784859
403,207,8.0,0.040377359837293625
404,208,0.0,0.0019868887029588223
405,209,8.0,0.02351894974708557
406,210,0.0,0.004804079420864582
408,211,0.0,0.026080695912241936
409,212,0.0,0.004927425179630518
410,213,0.0,0.0027275013271719217
411,214,0.0,0.0032774817664176226
413,215,0.0,0.012584707699716091
414,216,0.0,0.003588583320379257
415,217,0.0,0.00223633274435997
416,218,15.0,0.003154785605147481
417,219,0.0,0.005419713910669088
418,220,0.0,0.003527238266542554
419,221,0.0,0.0032832836732268333
420,222,3.0,0.02332768589258194
422,223,11.0,0.02779051475226879
423,224,0.0,0.003032599575817585
424,225,0.0,0.0028390479274094105
425,226,0.0,0.003646659664809704
428,227,0.0,0.015519114211201668
431,228,0.0,0.023344404995441437
435,229,0.0,0.03653193637728691
437,230,0.0,0.012734618969261646
438,231,3.0,0.005592674948275089
439,232,0.0,0.004913671873509884
442,233,0.0,0.02118763141334057
445,234,0.0,0.04222986474633217
449,235,0.0,0.04101889207959175
451,236,0.0,0.012676204554736614
452,237,0.0,0.0041397917084395885
453,238,0.0,0.0036415946669876575
454,239,0.0,0.004084204323589802
457,240,0.0,0.026859959587454796
459,241,15.0,0.024469370022416115
461,242,0.0,0.032371051609516144
462,243,0.0,0.003925341181457043
465,244,12.0,0.040584273636341095
466,245,0.0,0.00487021217122674
471,246,13.0,0.029133634641766548
472,247,0.0,0.004373661242425442
476,248,0.0,0.030769191682338715
477,249,0.0,0.005617102142423391
478,250,0.0,0.003241057274863124
479,251,0.0,0.0030270814895629883
480,252,0.0,0.00397807452827692
481,253,0.0,0.004337070044130087
482,254,0.0,0.002921079285442829
486,255,0.0,0.027445930987596512
487,256,3.0,0.004633039236068726
488,257,0.0,0.0029972814954817295
489,258,0.0,0.006874277256429195
490,259,0.0,0.0035762249026447535
492,260,6.0,0.019573351368308067
496,261,0.0,0.04717634990811348
498,262,0.0,0.03372051566839218
499,263,0.0,0.0033589506056159735
500,264,0.0,0.006046701688319445
501,265,0.0,0.005916721653193235
502,266,0.0,0.0046746861189603806
503,267,0.0,0.0037291680928319693
504,268,0.0,0.002776011126115918
505,269,0.0,0.002929565729573369
506,270,0.0,0.005343879573047161
508,271,0.0,0.013637058436870575
510,272,0.0,0.02658352069556713
512,273,0.0,0.04084106534719467
513,274,0.0,0.004268197808414698
515,275,0.0,0.03649018332362175
517,276,0.0,0.014225909486413002
518,277,0.0,0.0033298551570624113
519,278,14.0,0.026530049741268158
520,279,0.0,0.005885331425815821
521,280,0.0,0.0030531559605151415
523,281,0.0,0.022049114108085632
524,282,0.0,0.0029784368816763163
525,283,0.0,0.0024962686002254486
526,284,0.0,0.003083691466599703
527,285,0.0,0.0030475961975753307
530,286,0.0,0.01536985021084547
531,287,0.0,0.0029519235249608755
532,288,0.0,0.005557889584451914
534,289,0.0,0.012344648130238056
535,290,0.0,0.00327316508628428
536,291,0.0,0.005621057469397783
537,292,0.0,0.003392693819478154
538,293,0.0,0.005721983965486288
540,294,8.0,0.011845309287309647
543,295,0.0,0.02843382954597473
544,296,0.0,0.0028928660321980715
545,297,0.0,0.0023841368965804577
546,298,0.0,0.003489245194941759
547,299,0.0,0.003882069606333971
549,300,0.0,0.029805950820446014
550,301,0.0,0.005956890527158976
551,302,0.0,0.004911583382636309
552,303,0.0,0.0018966078059747815
553,304,0.0,0.0023475729394704103
554,305,0.0,0.003115392755717039
555,306,0.0,0.0020964336581528187
556,307,0.0,0.0026927494909614325
557,308,0.0,0.0026690447703003883
558,309,0.0,0.002254443010315299
560,310,0.0,0.029290666803717613
561,311,0.0,0.0023710893001407385
562,312,0.0,0.004889987409114838
563,313,0.0,0.004977392964065075
564,314,15.0,0.0020327377133071423
565,315,6.0,0.003514827461913228
566,316,11.0,0.003978307358920574
567,317,0.0,0.00298285367898643
568,318,0.0,0.002102313097566366
569,319,0.0,0.0014502095291391015
571,320,8.0,0.01250542514026165
572,321,0.0,0.005339507944881916
574,322,0.0,0.020646873861551285
575,323,0.0,0.0033175682183355093
576,324,0.0,0.00170259946025908
578,325,0.0,0.011797036975622177
579,326,0.0,0.002148233586922288
580,327,0.0,0.0020496821962296963
581,328,0.0,0.003696912433952093
582,329,0.0,0.002895369427278638
583,330,0.0,0.0023249052464962006
585,331,0.0,0.012990202754735947
587,332,0.0,0.02873995713889599
588,333,0.0,0.0028953824657946825
589,334,0.0,0.0016679047839716077
590,335,0.0,0.0025025522336363792
591,336,0.0,0.005091182887554169
594,337,0.0,0.029727067798376083
595,338,0.0,0.004906435962766409
596,339,0.0,0.0021348989102989435
597,340,0.0,0.0015232014702633023
598,341,0.0,0.002055079909041524
599,342,0.0,0.00218838918954134
600,343,0.0,0.003132340731099248
601,344,0.0,0.0023518716916441917
604,345,0.0,0.021647930145263672
605,346,0.0,0.003688534488901496
606,347,0.0,0.001172001357190311
607,348,0.0,0.002130835084244609
608,349,0.0,0.0011187982745468616
610,350,0.0,0.013668200932443142
611,351,0.0,0.0021561861503869295
612,352,0.0,0.0014230465749278665
615,353,0.0,0.03883085772395134
616,354,0.0,0.0014368104748427868
617,355,0.0,0.0014702414628118277
618,356,0.0,0.00185301061719656
620,357,0.0,0.01390273030847311
621,358,0.0,0.001914470107294619
622,359,0.0,0.00178060051985085
625,360,0.0,0.03803769871592522
626,361,0.0,0.00152868265286088
627,362,0.0,0.001619749004021287
628,363,0.0,0.00198769336566329
629,364,0.0,0.003438056679442525
630,365,0.0,0.0017787705874070525
631,366,0.0,0.001691658515483141
634,367,0.0,0.01677372120320797
636,368,0.0,0.013633436523377895
637,369,0.0,0.0009333753259852529
638,370,0.0,0.0010207581799477339
639,371,0.0,0.0019848798401653767
640,372,0.0,0.002331092255190015
641,373,0.0,0.002870897063985467
642,374,0.0,0.001318681170232594
643,375,0.0,0.0033709132112562656
645,376,0.0,0.013526012189686298
646,377,0.0,0.002067309571430087
647,378,0.0,0.001182477455586195
648,379,0.0,0.0007025718805380166
649,380,0.0,0.0024619721807539463
650,381,0.0,0.0020886349957436323
651,382,0.0,0.0008384155808016658
652,383,0.0,0.0026706457138061523
655,384,1.0,0.019305715337395668
656,385,0.0,0.004902088548988104
657,386,0.0,0.0017982268473133445
658,387,0.0,0.0013823008630424738
660,388,0.0,0.02203170768916607
661,389,8.0,0.001124775386415422
662,390,0.0,0.0014450502349063754
664,391,0.0,0.013856003060936928
665,392,0.0,0.0017488956218585372
669,393,0.0,0.025247110053896904
670,394,0.0,0.0020331190899014473
671,395,0.0,0.002944604028016329
672,396,0.0,0.002788349287584424
673,397,0.0,0.0011604976607486606
674,398,0.0,0.0006743406993336976
675,399,0.0,0.0026860975194722414
676,400,0.0,0.0012737703509628773
677,401,0.0,0.0015269160503521562
679,402,0.0,0.0162999015301466
680,403,0.0,0.002654967363923788
681,404,0.0,0.0032793711870908737
682,405,0.0,0.003470964264124632
683,406,0.0,0.0021237314213067293
684,407,0.0,0.002278482774272561
686,408,0.0,0.026665112003684044
687,409,0.0,0.0022137926425784826
688,410,0.0,0.0021689319983124733
693,411,10.0,0.05000874400138855
694,412,0.0,0.0028689561877399683
695,413,0.0,0.002062928630039096
696,414,0.0,0.0015815353253856301
697,415,0.0,0.004516884218901396
698,416,0.0,0.0014394164318218827
699,417,0.0,0.002615269273519516
700,418,0.0,0.0024630213156342506
701,419,0.0,0.0008098435355350375
702,420,0.0,0.002406834391877055
703,421,0.0,0.003412363352254033
704,422,0.0,0.0020548556931316853
705,423,0.0,0.0012513517867773771
706,424,2.0,0.02925543673336506
707,425,0.0,0.0014501261757686734
709,426,0.0,0.01837092451751232
710,427,0.0,0.002664088038727641
711,428,0.0,0.003283548168838024
712,429,0.0,0.002246038755401969
715,430,0.0,0.030573612079024315
716,431,0.0,0.001553466310724616
717,432,0.0,0.002125346567481756
718,433,0.0,0.00104491226375103
719,434,0.0,0.0028347992338240147
720,435,0.0,0.0009829234331846237
721,436,0.0,0.0010438895551487803
722,437,0.0,0.0017021631356328726
723,438,0.0,0.0010146498680114746
724,439,0.0,0.0013191127218306065
725,440,0.0,0.0012433171505108476
726,441,0.0,0.0016492175636813045
727,442,0.0,0.0012090825475752354
728,443,0.0,0.0005184459732845426
729,444,0.0,0.0010886740637943149
731,445,0.0,0.01106209959834814
732,446,0.0,0.0011795067694038153
733,447,0.0,0.0019088530680164695
735,448,0.0,0.016887936741113663
736,449,0.0,0.0016869163373485208
737,450,0.0,0.001115240971557796
738,451,0.0,0.0009351515327580273
739,452,0.0,0.0004879212356172502
740,453,0.0,0.0010710072237998247
741,454,0.0,0.0017286872025579214
742,455,0.0,0.0023170984350144863
743,456,0.0,0.0006221699295565486
744,457,0.0,0.0010954546742141247
745,458,0.0,0.002653936157003045
746,459,0.0,0.0010359215084463358
747,460,0.0,0.0013075923779979348
748,461,0.0,0.0006800913834013045
749,462,0.0,0.0018762719118967652
751,463,0.0,0.01608743518590927
752,464,0.0,0.0013995289336889982
753,465,0.0,0.0007533597527071834
754,466,0.0,0.0023598766420036554
755,467,0.0,0.0011858867947012186
756,468,0.0,0.0005059480317868292
758,469,0.0,0.01586686633527279
760,470,0.0,0.02711198665201664
761,471,0.0,0.0009257125784642994
762,472,0.0,0.0016769957728683949
764,473,0.0,0.013028194196522236
766,474,0.0,0.03351582586765289
768,475,0.0,0.01813609153032303
770,476,0.0,0.013901076279580593
771,477,0.0,0.0017209196230396628
772,478,0.0,0.0021650695707648993
773,479,0.0,0.0014899634988978505
775,480,0.0,0.026021096855401993
777,481,0.0,0.016748474910855293
778,482,0.0,0.0018640529597178102
779,483,0.0,0.0012144350912421942
780,484,0.0,0.0032727299258112907
781,485,0.0,0.004666897933930159
782,486,0.0,0.0009680390357971191
783,487,0.0,0.002114576054736972
784,488,0.0,0.0015148615930229425
785,489,0.0,0.0006946969078853726
786,490,17.0,0.0371837243437767
787,491,0.0,0.0032034991309046745
788,492,0.0,0.000930707436054945
789,493,0.0,0.0011201357701793313
790,494,0.0,0.0036299775820225477
791,495,7.0,0.03197997808456421
792,496,0.0,0.0015416669193655252
793,497,0.0,0.0010239791590720415
794,498,0.0,0.0009077477152459323
795,499,0.0,0.0037920258473604918
797,500,0.0,0.01243235357105732
798,501,0.0,0.001738057122565806
799,502,0.0,0.001039235619828105
800,503,0.0,0.0018516802228987217
801,504,0.0,0.0009793973295018077
802,505,0.0,0.0018794178031384945
803,506,0.0,0.0005469655734486878
804,507,0.0,0.001775669981725514
805,508,0.0,0.0017422508681192994
806,509,0.0,0.00046674010809510946
807,510,0.0,0.0010991668095812201
808,511,0.0,0.0025773511733859777
809,512,0.0,0.0019470453262329102
810,513,0.0,0.002633803989738226
811,514,0.0,0.0019521713256835938
812,515,0.0,0.0015254187164828181
814,516,0.0,0.014356217347085476
815,517,0.0,0.0019492673454806209
816,518,0.0,0.0003812408249359578
817,519,0.0,0.0018863987643271685
818,520,0.0,0.0013426326913759112
819,521,0.0,0.0024000501725822687
820,522,0.0,0.0006814479711465538
821,523,0.0,0.0011955642839893699
822,524,0.0,0.000410726061090827
823,525,0.0,0.0016390990931540728
825,526,0.0,0.025207843631505966
826,527,0.0,0.0008152532391250134
827,528,0.0,0.0008866190910339355
828,529,0.0,0.0028478335589170456
829,530,0.0,0.0007431983831338584
831,531,0.0,0.040454886853694916
832,532,0.0,0.0005275178118608892
833,533,0.0,0.002421380253508687
834,534,0.0,0.0006854438688606024
835,535,0.0,0.00032590865157544613
837,536,0.0,0.03766627609729767
838,537,14.0,0.04042177274823189
839,538,0.0,0.0028566180262714624
840,539,0.0,0.0016546845436096191
841,540,0.0,0.0015694188186898828
842,541,0.0,0.0011676978319883347
843,542,0.0,0.0011898827506229281
844,543,0.0,0.0007310723885893822
846,544,9.0,0.01648823171854019
847,545,0.0,0.0024342346005141735
848,546,0.0,0.0009029650245793164
849,547,0.0,0.0005600762087851763
850,548,0.0,0.0009436344844289124
852,549,0.0,0.017500778660178185
853,550,0.0,0.0021221493370831013
854,551,0.0,0.002117047319188714
855,552,0.0,0.0004399633326102048
858,553,0.0,0.022957870736718178
859,554,0.0,0.00046371936332434416
860,555,0.0,0.0005264926003292203
861,556,0.0,0.0010900950292125344
862,557,0.0,0.001241142745129764
863,558,0.0,0.0005179881700314581
864,559,0.0,0.0008183955796994269
865,560,0.0,0.001123948022723198
866,561,0.0,0.00031759022385813296
867,562,0.0,0.0027090811636298895
868,563,0.0,0.0018140625907108188
869,564,0.0,0.000604495988227427
871,565,0.0,0.0346236377954483
872,566,0.0,0.0004627561429515481
873,567,0.0,0.001059408183209598
874,568,0.0,0.0009131860570050776
876,569,0.0,0.03401841223239899
877,570,0.0,0.0010341190500184894
878,571,0.0,0.0013313698582351208
879,572,0.0,0.00042117355042137206
880,573,0.0,0.001339983893558383
882,574,0.0,0.015442531555891037
883,575,0.0,0.0007714199600741267
884,576,0.0,0.0027110944502055645
886,577,0.0,0.013210568577051163
887,578,0.0,0.0004936050972901285
889,579,0.0,0.032350342720746994
890,580,0.0,0.00037618158967234194
892,581,2.0,0.01418778020888567
893,582,0.0,0.0003449296928010881
894,583,0.0,0.0024939642753452063
895,584,0.0,0.001018283306621015
896,585,0.0,0.0011531495256349444
897,586,0.0,0.0016151141608133912
898,587,0.0,0.0011659383308142424
899,588,0.0,0.0007885837112553418
901,589,0.0,0.019996143877506256
902,590,0.0,0.002220404101535678
903,591,0.0,0.0008912539342418313
904,592,0.0,0.0018613075371831656
905,593,0.0,0.0009646725375205278
906,594,0.0,0.0006358099053613842
908,595,0.0,0.02814301662147045
909,596,6.0,0.0010307979537174106
910,597,0.0,0.00044338940642774105
911,598,0.0,0.0006768321618437767
912,599,0.0,0.00035655259853228927
913,600,0.0,0.0002837014035321772
914,601,0.0,0.0026853440795093775
915,602,0.0,0.0009740161476656795
916,603,0.0,0.00064511300297454
917,604,10.0,0.0017114805523306131
918,605,0.0,0.0028913950081914663
919,606,0.0,0.002049266127869487
920,607,9.0,0.0016362904570996761
921,608,0.0,0.0006985306390561163
922,609,0.0,0.0008221268653869629
923,610,0.0,0.000497605768032372
924,611,0.0,0.00214208010584116
925,612,0.0,0.0013102316297590733
926,613,0.0,0.0007093739113770425
927,614,0.0,0.0010789275402203202
928,615,0.0,0.0003594589070416987
930,616,0.0,0.03781866654753685
931,617,0.0,0.0020019744988530874
932,618,0.0,0.0006222796509973705
933,619,0.0,0.0005199169972911477
934,620,0.0,0.0008321976638399065
935,621,0.0,0.001833682064898312
936,622,0.0,0.001074995961971581
937,623,0.0,0.0010912513826042414
938,624,3.0,0.03286246955394745
939,625,0.0,0.0013936018804088235
940,626,0.0,0.0006065153866074979
941,627,0.0,0.0002735137823037803
942,628,0.0,0.0011059665121138096
943,629,0.0,0.0008810329018160701
944,630,0.0,0.00021755695343017578
945,631,0.0,0.0007450080011039972
946,632,0.0,0.0003047657082788646
947,633,0.0,0.0004327845526859164
948,634,0.0,0.0005633998080156744
951,635,5.0,0.017135685309767723
952,636,0.0,0.000628194771707058
953,637,0.0,0.0007405304932035506
954,638,0.0,0.003316415473818779
955,639,0.0,0.0010050415294244885
956,640,0.0,0.0009745860006660223
957,641,9.0,0.03449197858572006
958,642,0.0,0.0003757786762434989
959,643,0.0,0.002094426192343235
960,644,0.0,0.0007847619126550853
961,645,0.0,0.0009754085331223905
962,646,0.0,0.0006832933286204934
963,647,0.0,0.03012343868613243
964,648,0.0,0.0016923248767852783
965,649,0.0,0.0019587052520364523
966,650,0.0,0.0018200802151113749
967,651,0.0,0.0021863721776753664
968,652,0.0,0.0007774567347951233
969,653,0.0,0.0010901332134380937
970,654,0.0,0.00044107914436608553
971,655,0.0,0.0009063458419404924
972,656,0.0,0.0003393888473510742
973,657,0.0,0.0009364151628687978
975,658,0.0,0.03638772293925285
976,659,0.0,0.0006812739302404225
977,660,0.0,0.0005474257632158697
978,661,0.0,0.0018486069748178124
979,662,0.0,0.000895035220310092
980,663,0.0,0.0007354521658271551
981,664,0.0,0.0018584906356409192
982,665,0.0,0.00046185016981326044
983,666,0.0,0.0005829739384353161
984,667,0.0,0.00023206471814773977
985,668,0.0,0.0003949713718611747
986,669,0.0,0.0008579349378123879
987,670,0.0,0.00031871319515630603
988,671,0.0,0.002502419985830784
989,672,0.0,0.0005789565620943904
990,673,0.0,0.002577830571681261
991,674,0.0,0.0007860922487452626
992,675,0.0,0.0006055569392628968
994,676,0.0,0.024689754471182823
995,677,0.0,0.0005639505106955767
996,678,0.0,0.0004283165908418596
997,679,0.0,0.0009757804800756276
998,680,0.0,0.0005747389513999224
999,681,0.0,0.000977227697148919
1000,682,0.0,0.0006000351859256625
1001,683,0.0,0.00035039661452174187
1002,684,0.0,0.0009408020996488631
1003,685,0.0,0.0022866344079375267
1004,686,0.0,0.002175192814320326
1005,687,0.0,0.0005309891421347857
1006,688,0.0,0.0005082297138869762
1007,689,0.0,0.0006141758058220148
1009,690,0.0,0.022053459659218788
1010,691,0.0,0.00042601823224686086
1011,692,0.0,0.0004220366245135665
1012,693,0.0,0.0002891874173656106
1014,694,0.0,0.021464867517352104
1016,695,0.0,0.016526173800230026
1017,696,0.0,0.0008403873071074486
1018,697,0.0,0.0002878212835639715
1019,698,0.0,0.000293731689453125
1020,699,0.0,0.0014831399312242866
1021,700,0.0,0.0009832906071096659
1022,701,0.0,0.0002710437693167478
1023,702,0.0,0.0022314167581498623
1024,703,0.0,0.0001383304625051096
1025,704,0.0,0.000294673431199044
1026,705,0.0,0.00021054266835562885
1027,706,0.0,0.00091381068341434
1028,707,0.0,0.0006816863897256553
1029,708,0.0,0.0009776758961379528
1030,709,0.0,0.0007888650870881975
1031,710,0.0,0.001243371982127428
1032,711,0.0,0.0006310915923677385
1033,712,0.0,0.001361689530313015
1034,713,0.0,0.00042766809929162264
1035,714,0.0,0.0006002449663355947
1036,715,0.0,0.0004528427089098841
1037,716,0.0,0.0010232757776975632
1038,717,0.0,0.00038304089684970677
1039,718,0.0,0.0005882596597075462
1040,719,0.0,0.0006809615879319608
1041,720,0.0,0.0008486175211146474
1042,721,0.0,0.0008328151307068765
1043,722,0.0,0.0009079789742827415
1044,723,0.0,0.0005615543923340738
1045,724,0.0,0.0003680801310110837
1046,725,0.0,0.00031162259983830154
1047,726,0.0,0.00040510177495889366
1048,727,0.0,0.0006156659219413996
1049,728,0.0,0.0015584587818011642
1050,729,0.0,0.0006200003554113209
1051,730,0.0,0.0007772946264594793
1052,731,0.0,0.0005753612495027483
1053,732,0.0,0.0006970047834329307
1054,733,0.0,0.00031187295098789036
1055,734,0.0,0.0007931685540825129
1056,735,0.0,0.0004939293721690774
1057,736,0.0,0.0009544563363306224
1058,737,0.0,0.0015142487827688456
1059,738,0.0,0.0006881570443511009
1060,739,0.0,0.0004781985189765692
1061,740,0.0,0.0013223051792010665
1062,741,10.0,0.0011439657537266612
1063,742,0.0,0.001636782893911004
1064,743,0.0,0.00047876356984488666
1065,744,0.0,0.0002176880807382986
1066,745,0.0,0.00033260343479923904
1067,746,0.0,0.0010042404755949974
1068,747,0.0,0.0006595611339434981
1069,748,0.0,0.0005637264112010598
1070,749,0.0,0.0002814483596011996
1071,750,0.0,0.0017172694206237793
1072,751,0.0,0.0002201056486228481
1073,752,0.0,0.0010722755687311292
1074,753,0.0,0.00021297215425875038
1075,754,0.0,0.0005763673689216375
1076,755,0.0,0.0014069724129512906
1077,756,0.0,0.000709564657881856
1078,757,0.0,0.0011202931636944413
1079,758,0.0,0.00017402171215508133
1080,759,0.0,0.0017068004235625267
1081,760,0.0,0.0014125275192782283
1082,761,0.0,0.0010102582164108753
1083,762,0.0,0.0007471131975762546
1084,763,0.0,0.00021478890266735107
1085,764,0.0,0.001176438294351101
1086,765,0.0,0.0009329724125564098
1087,766,0.0,0.00035082100657746196
1088,767,0.0,0.0005554676172323525
1090,768,0.0,0.015106949023902416
1091,769,0.0,0.0007941198418848217
1092,770,0.0,0.0013940810458734632
1093,771,0.0,0.0004388165252748877
1094,772,0.0,0.0005493211792781949
1095,773,0.0,0.0011337733594700694
1096,774,0.0,0.00022073983564041555
1097,775,0.0,0.0010321902809664607
1098,776,0.0,0.0001557612413307652
1099,777,0.0,0.002044129418209195
1100,778,0.0,0.00017353534349240363
1101,779,0.0,0.0001245284074684605
1103,780,0.0,0.019052743911743164
1104,781,0.0,0.0002949237823486328
1105,782,0.0,0.0005297374445945024
1106,783,0.0,0.0008601999143138528
1107,784,0.0,0.000404868129407987
1108,785,0.0,0.0008227634243667126
1109,786,0.0,0.0002645254135131836
1111,787,0.0,0.018223270773887634
1112,788,0.0,0.0005780815845355392
1113,789,0.0,0.00042706727981567383
1114,790,0.0,0.002951459726318717
1115,791,0.0,0.00023563385184388608
1116,792,0.0,0.0005083847208879888
1117,793,0.0,0.0006580161862075329
1118,794,0.0,0.00033179757883772254
