update,policy_loss,value_loss,entropy,steps
681,0.02037016861140728,nan,0.0,1304
682,0.008270789869129658,nan,0.0,1305
683,0.037533245980739594,nan,0.0,1307
684,0.029007066041231155,nan,0.0,1309
685,0.0034019420854747295,nan,0.0,1310
686,0.004093698225915432,nan,0.0,1311
687,0.0023966121952980757,nan,0.0,1312
688,0.014220260083675385,nan,0.0,1314
689,0.003268604166805744,nan,0.0,1315
690,0.0058470736257731915,nan,0.0,1316
691,0.005067229270935059,nan,0.0,1317
692,0.0019989346619695425,nan,0.0,1318
693,0.022801212966442108,nan,0.0,1320
694,0.0035274045076221228,nan,0.0,1321
695,0.0024420260451734066,nan,0.0,1322
696,0.0038111458998173475,nan,0.0,1323
697,0.0016251456690952182,nan,0.0,1324
698,0.00216502184048295,nan,0.0,1325
699,0.0030612896662205458,nan,0.0,1326
700,0.0023594163358211517,nan,0.0,1327
701,0.003542089369148016,nan,0.0,1328
702,0.0037026703357696533,nan,0.0,1329
703,0.0023580575361847878,nan,0.0,1330
704,0.0023603211157023907,nan,0.0,1331
705,0.003105904906988144,nan,0.0,1332
706,0.002468067454174161,nan,0.0,1333
707,0.004445104394108057,nan,0.0,1334
708,0.00810659397393465,nan,0.0,1335
709,0.0014596199616789818,nan,0.0,1336
710,0.003563245525583625,nan,0.0,1337
711,0.0024796342477202415,nan,0.0,1338
712,0.019277075305581093,nan,0.0,1339
713,0.015260200016200542,nan,0.0,1340
714,0.0023386096581816673,nan,0.0,1341
715,0.0012510705273598433,nan,0.0,1342
716,0.010986806824803352,nan,0.0,1343
717,0.003638539230450988,nan,0.0,1344
718,0.014645752497017384,nan,0.0,1346
719,0.0007587003638036549,nan,0.0,1347
720,0.012132030911743641,nan,0.0,1348
721,0.003311911830678582,nan,0.0,1349
722,0.002032787771895528,nan,0.0,1350
723,0.03376229107379913,nan,0.0,1353
724,0.01829858124256134,nan,0.0,1354
725,0.006134925875812769,nan,0.0,1355
726,0.0026043164543807507,nan,0.0,1356
727,0.004186961334198713,nan,0.0,1357
728,0.0026101134717464447,nan,0.0,1358
729,0.019775966182351112,nan,0.0,1360
730,0.014384382404386997,nan,0.0,1361
731,0.02422037161886692,nan,0.0,1365
732,0.0011262285988777876,nan,0.0,1366
733,0.0019526684191077948,nan,0.0,1367
734,0.001948451972566545,nan,0.0,1368
735,0.005118216387927532,nan,0.0,1369
736,0.0017578827682882547,nan,0.0,1370
737,0.0021940581500530243,nan,0.0,1371
738,0.0037096349988132715,nan,0.0,1372
739,0.01796063594520092,nan,0.0,1373
740,0.0017088340828195214,nan,0.0,1374
741,0.002301093190908432,nan,0.0,1375
742,0.016139140352606773,nan,0.0,1376
743,0.01142113283276558,nan,0.0,1377
744,0.014433590695261955,nan,0.0,1378
745,0.0011371754808351398,nan,0.0,1379
746,0.0039324890822172165,nan,0.0,1380
747,0.0063658710569143295,nan,0.0,1381
748,0.0016864442732185125,nan,0.0,1382
749,0.004617516882717609,nan,0.0,1383
750,0.0014442992396652699,nan,0.0,1384
751,0.011180475354194641,nan,0.0,1385
752,0.026310477405786514,nan,0.0,1387
753,0.0028253591153770685,nan,0.0,1388
754,0.017506828531622887,nan,0.0,1390
755,0.006508372724056244,nan,0.0,1391
756,0.0011301434133201838,nan,0.0,1392
757,0.001723148743622005,nan,0.0,1393
758,0.0017507171723991632,nan,0.0,1394
759,0.0014530991902574897,nan,0.0,1395
760,0.001081924419850111,nan,0.0,1396
761,0.0013777446001768112,nan,0.0,1397
762,0.010881938971579075,nan,0.0,1398
763,0.005495419260114431,nan,0.0,1399
764,0.005481730680912733,nan,0.0,1400
765,0.0036900273989886045,nan,0.0,1401
766,0.002296295017004013,nan,0.0,1402
767,0.015784291550517082,nan,0.0,1403
768,0.0035400306805968285,nan,0.0,1404
769,0.0348813496530056,nan,0.0,1406
770,0.037411220371723175,nan,0.0,1408
771,0.003565223189070821,nan,0.0,1409
772,0.002960262121632695,nan,0.0,1410
773,0.03380784019827843,nan,0.0,1412
774,0.02218441478908062,nan,0.0,1414
775,0.004652108997106552,nan,0.0,1415
776,0.011600849218666553,nan,0.0,1416
777,0.023506030440330505,nan,0.0,1418
778,0.035563159734010696,nan,0.0,1420
779,0.02087031863629818,nan,0.0,1421
780,0.0014161848230287433,nan,0.0,1422
781,0.0032624495215713978,nan,0.0,1423
782,0.003769364207983017,nan,0.0,1424
783,0.008261626586318016,nan,0.0,1425
784,0.0013283311855047941,nan,0.0,1426
785,0.0029667424969375134,nan,0.0,1427
786,0.009693359024822712,nan,0.0,1428
787,0.027805842459201813,nan,0.0,1430
788,0.002420489676296711,nan,0.0,1431
789,0.007394866552203894,nan,0.0,1432
790,0.008776085451245308,nan,0.0,1433
791,0.0017078816890716553,nan,0.0,1434
792,0.0014077603118494153,nan,0.0,1435
793,0.0010475468588992953,nan,0.0,1436
794,0.0037461852189153433,nan,0.0,1437
795,0.010508478619158268,nan,0.0,1438
796,0.01654190942645073,nan,0.0,1439
797,0.001666524331085384,nan,0.0,1440
798,0.0017315649893134832,nan,0.0,1441
799,0.0015804910799488425,nan,0.0,1442
800,0.0017932294867932796,nan,0.0,1443
801,0.0076695955358445644,nan,0.0,1444
802,0.0009853828232735395,nan,0.0,1445
803,0.00524892657995224,nan,0.0,1446
804,0.008120222017168999,nan,0.0,1447
805,0.001959863817319274,nan,0.0,1448
806,0.0011552190408110619,nan,0.0,1449
807,0.0018235290190204978,nan,0.0,1450
808,0.012629371136426926,nan,0.0,1451
809,0.006077145226299763,nan,0.0,1452
810,0.0013739155838266015,nan,0.0,1453
811,0.022437503561377525,nan,0.0,1454
812,0.010896880179643631,nan,0.0,1455
813,0.0019747901242226362,nan,0.0,1456
814,0.004779696464538574,nan,0.0,1457
815,0.007642979267984629,nan,0.0,1458
816,0.002700402634218335,nan,0.0,1459
817,0.002478008158504963,nan,0.0,1460
818,0.002147722290828824,nan,0.0,1461
819,0.0014067065203562379,nan,0.0,1462
820,0.02030882239341736,nan,0.0,1464
821,0.0013761413283646107,nan,0.0,1465
822,0.011772085912525654,nan,0.0,1466
823,0.003936097491532564,nan,0.0,1467
824,0.0031960438936948776,nan,0.0,1468
825,0.00968086440116167,nan,0.0,1469
826,0.007041599601507187,nan,0.0,1470
827,0.0018535804701969028,nan,0.0,1471
828,0.04015727341175079,nan,0.0,1473
829,0.001196930417791009,nan,0.0,1474
830,0.0011510812910273671,nan,0.0,1475
831,0.0018459176644682884,nan,0.0,1476
832,0.004689804278314114,nan,0.0,1477
833,0.003946451935917139,nan,0.0,1478
834,0.0031928943935781717,nan,0.0,1479
835,0.0008050584583543241,nan,0.0,1480
836,0.001170409843325615,nan,0.0,1481
837,0.001812572474591434,nan,0.0,1482
838,0.010297534056007862,nan,0.0,1483
839,0.0018589460523799062,nan,0.0,1484
840,0.0014352487633004785,nan,0.0,1485
841,0.003237285651266575,nan,0.0,1486
842,0.0018493831157684326,nan,0.0,1487
843,0.0016535043250769377,nan,0.0,1488
844,0.010265855118632317,nan,0.0,1489
845,0.0026961469557136297,nan,0.0,1490
846,0.00847451388835907,nan,0.0,1491
847,0.004480252042412758,nan,0.0,1492
848,0.0032040858641266823,nan,0.0,1493
849,0.0025157760828733444,nan,0.0,1494
850,0.006771328393369913,nan,0.0,1495
851,0.024554166942834854,nan,0.0,1497
852,0.0009054457768797874,nan,0.0,1498
853,0.005239748861640692,nan,0.0,1499
854,0.0015914367977529764,nan,0.0,1500
855,0.0012830971973016858,nan,0.0,1501
856,0.001424163579940796,nan,0.0,1502
857,0.011163577437400818,nan,0.0,1503
858,0.004145767539739609,nan,0.0,1504
859,0.002307367278262973,nan,0.0,1505
860,0.003290564985945821,nan,0.0,1506
861,0.00239686481654644,nan,0.0,1507
862,0.008604676462709904,nan,0.0,1508
863,0.0011205148184671998,nan,0.0,1509
864,0.015987705439329147,nan,0.0,1510
865,0.0006970548420213163,nan,0.0,1511
866,0.01123860664665699,nan,0.0,1512
867,0.011968715116381645,nan,0.0,1513
868,0.0007193183992058039,nan,0.0,1514
869,0.0008841753005981445,nan,0.0,1515
870,0.0093771917745471,nan,0.0,1516
871,0.003451139898970723,nan,0.0,1517
872,0.0013000416802242398,nan,0.0,1518
873,0.005846673157066107,nan,0.0,1519
874,0.00042982815648429096,nan,0.0,1520
875,0.0009862803854048252,nan,0.0,1521
876,0.007237388752400875,nan,0.0,1522
877,0.00143027538433671,nan,0.0,1523
878,0.00875423289835453,nan,0.0,1524
879,0.004139738157391548,nan,0.0,1525
880,0.001052186475135386,nan,0.0,1526
881,0.001789903617464006,nan,0.0,1527
882,0.0010555076878517866,nan,0.0,1528
883,0.001867123763076961,nan,0.0,1529
884,0.019323941320180893,nan,0.0,1531
885,0.0013844441855326295,nan,0.0,1532
886,0.03727871552109718,nan,0.0,1534
887,0.0005244206986390054,nan,0.0,1535
888,0.010760754346847534,nan,0.0,1536
889,0.004327123053371906,nan,0.0,1537
890,0.0010789621155709028,nan,0.0,1538
891,0.0008320880006067455,nan,0.0,1539
892,0.012750125490128994,nan,0.0,1540
893,0.00961032323539257,nan,0.0,1541
894,0.001640691771171987,nan,0.0,1542
895,0.000928986060898751,nan,0.0,1543
896,0.005333538167178631,nan,0.0,1544
897,0.021366221830248833,nan,0.0,1546
898,0.005804178770631552,nan,0.0,1547
899,0.0008170902729034424,nan,0.0,1548
900,0.0006894254474900663,nan,0.0,1549
901,0.0009382557473145425,nan,0.0,1550
902,0.004711921326816082,nan,0.0,1551
903,0.0013128590071573853,nan,0.0,1552
904,0.0008602893212810159,nan,0.0,1553
905,0.0009826278546825051,nan,0.0,1554
906,0.013112594373524189,nan,0.0,1555
907,0.0010376882273703814,nan,0.0,1556
908,0.0014232015237212181,nan,0.0,1557
909,0.0003914570843335241,nan,0.0,1558
910,0.00046751261106692255,nan,0.0,1559
911,0.0028191744349896908,nan,0.0,1560
912,0.0006726288702338934,nan,0.0,1561
913,0.003262941725552082,nan,0.0,1562
914,0.0010061883367598057,nan,0.0,1563
915,0.001308388658799231,nan,0.0,1564
916,0.0012054502731189132,nan,0.0,1565
917,0.0032239293213933706,nan,0.0,1566
918,0.0004976272466592491,nan,0.0,1567
919,0.0056616091169416904,nan,0.0,1568
920,0.006955474615097046,nan,0.0,1569
921,0.0022316682152450085,nan,0.0,1570
922,0.04111986979842186,nan,0.0,1572
923,0.0028812503442168236,nan,0.0,1573
924,0.0010541939409449697,nan,0.0,1574
925,0.000504508032463491,nan,0.0,1575
926,0.0031008480582386255,nan,0.0,1576
927,0.004195444285869598,nan,0.0,1577
928,0.0015478109708055854,nan,0.0,1578
929,0.0014879988739266992,nan,0.0,1579
930,0.000531294324900955,nan,0.0,1580
931,0.0023245953489094973,nan,0.0,1581
932,0.0065152645111083984,nan,0.0,1582
933,0.0011255777208134532,nan,0.0,1583
934,0.00462156068533659,nan,0.0,1584
935,0.00880679115653038,nan,0.0,1585
936,0.0015416049864143133,nan,0.0,1586
937,0.006088285241276026,nan,0.0,1587
938,0.004876286722719669,nan,0.0,1588
939,0.000619111058767885,nan,0.0,1589
940,0.0028454517014324665,nan,0.0,1590
941,0.0062416004948318005,nan,0.0,1591
942,0.004428036045283079,nan,0.0,1592
943,0.0014306234661489725,nan,0.0,1593
944,0.0021501099690794945,nan,0.0,1594
945,0.003473973134532571,nan,0.0,1595
946,0.00201984285376966,nan,0.0,1596
947,0.0017699903110042214,nan,0.0,1597
948,0.002851571887731552,nan,0.0,1598
949,0.0004791426472365856,nan,0.0,1599
950,0.0017132377251982689,nan,0.0,1600
951,0.0005262637278065085,nan,0.0,1601
952,0.0026900172233581543,nan,0.0,1602
953,0.0006329583702608943,nan,0.0,1603
954,0.0016860556788742542,nan,0.0,1604
955,0.006646212190389633,nan,0.0,1605
956,0.0005771684227511287,nan,0.0,1606
957,0.0008216273854486644,nan,0.0,1607
958,0.0007964277174323797,nan,0.0,1608
959,0.005030221771448851,nan,0.0,1609
960,0.0022266388405114412,nan,0.0,1610
961,0.0007781159947626293,nan,0.0,1611
962,0.0009100115275941789,nan,0.0,1612
963,0.0005840611411258578,nan,0.0,1613
964,0.0013433301355689764,nan,0.0,1614
965,0.0006556820590049028,nan,0.0,1615
966,0.000463674048660323,nan,0.0,1616
967,0.006113583687692881,nan,0.0,1617
968,0.0011771249119192362,nan,0.0,1618
969,0.0009351324988529086,nan,0.0,1619
970,0.0025110768619924784,nan,0.0,1620
971,0.005297493655234575,nan,0.0,1621
972,0.0018274998292326927,nan,0.0,1622
973,0.0010233616922050714,nan,0.0,1623
974,0.0011963032884523273,nan,0.0,1624
975,0.00033260820782743394,nan,0.0,1625
976,0.00071011419640854,nan,0.0,1626
977,0.014279630035161972,nan,0.0,1627
978,0.004626300185918808,nan,0.0,1628
979,0.004694490227848291,nan,0.0,1629
980,0.000751337967813015,nan,0.0,1630
981,0.00643717497587204,nan,0.0,1631
982,0.0006889462238177657,nan,0.0,1632
983,0.001440850435756147,nan,0.0,1633
984,0.00130385160446167,nan,0.0,1634
985,0.0015180408954620361,nan,0.0,1635
986,0.006282168440520763,nan,0.0,1636
987,0.0006824505398981273,nan,0.0,1637
988,0.0007719623972661793,nan,0.0,1638
989,0.0018061422742903233,nan,0.0,1639
990,0.009173584170639515,nan,0.0,1640
991,0.0007849133107811213,nan,0.0,1641
992,0.0008074140641838312,nan,0.0,1642
993,0.0006438088021241128,nan,0.0,1643
994,0.0010186242870986462,nan,0.0,1644
995,0.0024591470137238503,nan,0.0,1645
996,0.0004573905316647142,nan,0.0,1646
997,0.001918692491017282,nan,0.0,1647
998,0.0011018419172614813,nan,0.0,1648
999,0.0005708730313926935,nan,0.0,1649
1000,0.004520823713392019,nan,0.0,1650
1001,0.006687818560749292,nan,0.0,1651
1002,0.003840856486931443,nan,0.0,1652
1003,0.0015722918324172497,nan,0.0,1653
1004,0.023496530950069427,nan,0.0,1655
1005,0.0013476252788677812,nan,0.0,1656
1006,0.0008163499878719449,nan,0.0,1657
1007,0.0026400017086416483,nan,0.0,1658
1008,0.0010880004847422242,nan,0.0,1659
1009,0.01012154296040535,nan,0.0,1660
1010,0.0007847976521588862,nan,0.0,1661
1011,0.0011521684937179089,nan,0.0,1662
1012,0.0008144688326865435,nan,0.0,1663
1013,0.015227913856506348,nan,0.0,1664
1014,0.0010742973536252975,nan,0.0,1665
1015,0.001302747754380107,nan,0.0,1666
1016,0.00039489506161771715,nan,0.0,1667
1017,0.006154913920909166,nan,0.0,1668
1018,0.0016032933490350842,nan,0.0,1669
1019,0.0013060187920928001,nan,0.0,1670
1020,0.005674698390066624,nan,0.0,1671
1021,0.003392305225133896,nan,0.0,1672
1022,0.0010048997355625033,nan,0.0,1673
1023,0.0008437967044301331,nan,0.0,1674
1024,0.00045056818635202944,nan,0.0,1675
1025,0.0032987308222800493,nan,0.0,1676
1026,0.0006690549780614674,nan,0.0,1677
1027,0.0011691522086039186,nan,0.0,1678
1028,0.0007056224276311696,nan,0.0,1679
1029,0.001043766736984253,nan,0.0,1680
1030,0.0009777545928955078,nan,0.0,1681
1031,0.0008960819104686379,nan,0.0,1682
1032,0.001058528432622552,nan,0.0,1683
1033,0.0004888820694759488,nan,0.0,1684
1034,0.00037159203202463686,nan,0.0,1685
1035,0.0018169688992202282,nan,0.0,1686
1036,0.0005207443027757108,nan,0.0,1687
1037,0.021685168147087097,nan,0.0,1688
1038,0.0017207479104399681,nan,0.0,1689
1039,0.0011959064286202192,nan,0.0,1690
1040,0.00038529394078068435,nan,0.0,1691
1041,0.0009777689119800925,nan,0.0,1692
1042,0.0017154788365587592,nan,0.0,1693
1043,0.0007339072180911899,nan,0.0,1694
1044,0.0041310740634799,nan,0.0,1695
1045,0.0016694068908691406,nan,0.0,1696
1046,0.0002883696579374373,nan,0.0,1697
1047,0.0008400785736739635,nan,0.0,1698
1048,0.0005231606774032116,nan,0.0,1699
1049,0.0044334218837320805,nan,0.0,1700
1050,0.0028117226902395487,nan,0.0,1701
1051,0.0019304847810417414,nan,0.0,1702
1052,0.0007143151597119868,nan,0.0,1703
1053,0.008918414823710918,nan,0.0,1704
1054,0.013722600415349007,nan,0.0,1705
1055,0.0004416644515004009,nan,0.0,1706
1056,0.012636535800993443,nan,0.0,1707
1057,0.001203889842145145,nan,0.0,1708
1058,0.000886490335687995,nan,0.0,1709
1059,0.015443744137883186,nan,0.0,1710
1060,0.0008564770105294883,nan,0.0,1711
1061,0.0005955385859124362,nan,0.0,1712
1062,0.00463351234793663,nan,0.0,1713
1063,0.00026118993991985917,nan,0.0,1714
1064,0.0009103083284571767,nan,0.0,1715
1065,0.0026448345743119717,nan,0.0,1716
1066,0.0013287102337926626,nan,0.0,1717
1067,0.00031041621696203947,nan,0.0,1718
1068,0.0008421873790211976,nan,0.0,1719
1069,0.001147794653661549,nan,0.0,1720
1070,0.0005954289226792753,nan,0.0,1721
1071,0.0002889275492634624,nan,0.0,1722
1072,0.00292983278632164,nan,0.0,1723
1073,0.006450743414461613,nan,0.0,1724
1074,0.02177666500210762,nan,0.0,1726
1075,0.001187406713142991,nan,0.0,1727
1076,0.0005214023403823376,nan,0.0,1728
1077,0.0042387438006699085,nan,0.0,1729
1078,0.0014915108913555741,nan,0.0,1730
1079,0.001583266188390553,nan,0.0,1731
1080,0.0004490542341955006,nan,0.0,1732
1081,0.00026661157608032227,nan,0.0,1733
1082,0.029225647449493408,nan,0.0,1735
1083,0.0018269538413733244,nan,0.0,1736
1084,0.0026888728607445955,nan,0.0,1737
1085,0.00038462161319330335,nan,0.0,1738
1086,0.013626961037516594,nan,0.0,1739
1087,0.0038485813420265913,nan,0.0,1740
1088,0.0011641872115433216,nan,0.0,1741
1089,0.0007400691392831504,nan,0.0,1742
1090,0.00046725987340323627,nan,0.0,1743
1091,0.0005801176885142922,nan,0.0,1744
1092,0.005396764259785414,nan,0.0,1745
1093,0.00032484292751178145,nan,0.0,1746
1094,0.0012012385996058583,nan,0.0,1747
1095,0.012219429016113281,nan,0.0,1748
1096,0.0024685715325176716,nan,0.0,1749
1097,0.0010334562975913286,nan,0.0,1750
1098,0.011220316402614117,nan,0.0,1751
1099,0.010932552628219128,nan,0.0,1752
1100,0.0005384015967138112,nan,0.0,1753
1101,0.0006327342707663774,nan,0.0,1754
1102,0.0007169687305577099,nan,0.0,1755
1103,0.004405922722071409,nan,0.0,1756
1104,0.01661638915538788,nan,0.0,1757
1105,0.0007151305326260626,nan,0.0,1758
1106,0.0011985445162281394,nan,0.0,1759
1107,0.001510353060439229,nan,0.0,1760
1108,0.009272894822061062,nan,0.0,1761
1109,0.0029481814708560705,nan,0.0,1762
1110,0.0011468386510387063,nan,0.0,1763
1111,0.0015673732850700617,nan,0.0,1764
1112,0.0008337151957675815,nan,0.0,1765
1113,0.0006246793200261891,nan,0.0,1766
1114,0.0026050806045532227,nan,0.0,1767
1115,0.010135848075151443,nan,0.0,1768
1116,0.00041381953633390367,nan,0.0,1769
1117,0.02113165892660618,nan,0.0,1770
1118,0.0013218116946518421,nan,0.0,1771
1119,0.029940076172351837,nan,0.0,1773
1120,0.004309396725147963,nan,0.0,1774
1121,0.00022352456289809197,nan,0.0,1775
1122,0.0007094430620782077,nan,0.0,1776
1123,0.0003106236399617046,nan,0.0,1777
1124,0.02709301933646202,nan,0.0,1779
1125,0.0002648305962793529,nan,0.0,1780
1126,0.015267700888216496,nan,0.0,1781
1127,0.0008117997203953564,nan,0.0,1782
1128,0.0003245019761379808,nan,0.0,1783
1129,0.018896332010626793,nan,0.0,1785
1130,0.000424694997491315,nan,0.0,1786
1131,0.0216282419860363,nan,0.0,1787
1132,0.0008554303203709424,nan,0.0,1788
1133,0.0008520149858668447,nan,0.0,1789
1134,0.000924229621887207,nan,0.0,1790
1135,0.0005486583686433733,nan,0.0,1791
1136,0.0022282765712589025,nan,0.0,1792
1137,0.039268605411052704,nan,0.0,1794
1138,0.002557208528742194,nan,0.0,1795
1139,0.0015576923033222556,nan,0.0,1796
1140,0.00206928001716733,nan,0.0,1797
1141,0.003959729801863432,nan,0.0,1798
1142,0.0006329822354018688,nan,0.0,1799
1143,0.015933368355035782,nan,0.0,1800
1144,0.02751375362277031,nan,0.0,1802
1145,0.002077941782772541,nan,0.0,1803
1146,0.0016224980354309082,nan,0.0,1804
1147,0.016330983489751816,nan,0.0,1805
1148,0.0008519136463291943,nan,0.0,1806
1149,0.0010554790496826172,nan,0.0,1807
1150,0.0007232034113258123,nan,0.0,1808
1151,0.00464163301512599,nan,0.0,1809
1152,0.0005947899771854281,nan,0.0,1810
1153,0.00853614043444395,nan,0.0,1811
1154,0.00019951580907218158,nan,0.0,1812
1155,0.005896969698369503,nan,0.0,1813
1156,0.0002715802111197263,nan,0.0,1814
1157,0.0013030337868258357,nan,0.0,1815
1158,0.00026601075660437346,nan,0.0,1816
1159,0.0002646016946528107,nan,0.0,1817
1160,0.0008453213959001005,nan,0.0,1818
1161,0.01009355764836073,nan,0.0,1819
1162,0.0341772697865963,nan,0.0,1822
1163,0.02102813869714737,nan,0.0,1824
1164,0.006533544044941664,nan,0.0,1825
1165,0.009908201172947884,nan,0.0,1826
1166,0.0034127854742109776,nan,0.0,1827
1167,0.00048083660658448935,nan,0.0,1828
1168,0.0003253817558288574,nan,0.0,1829
1169,0.006004788912832737,nan,0.0,1830
1170,0.008918080478906631,nan,0.0,1831
1171,0.011741082184016705,nan,0.0,1832
1172,0.0007800638559274375,nan,0.0,1833
1173,0.0036609219387173653,nan,0.0,1834
1174,0.0007453751168213785,nan,0.0,1835
1175,0.000591492629610002,nan,0.0,1836
1176,0.0004971825983375311,nan,0.0,1837
1177,0.00023237943241838366,nan,0.0,1838
1178,0.0031435012351721525,nan,0.0,1839
1179,0.0005092692445032299,nan,0.0,1840
1180,0.018940938636660576,nan,0.0,1842
1181,0.00018639802874531597,nan,0.0,1843
1182,0.0020566843450069427,nan,0.0,1844
1183,0.0005707716918550432,nan,0.0,1845
1184,0.0027434586081653833,nan,0.0,1846
1185,0.0092572420835495,nan,0.0,1847
1186,0.000464482291135937,nan,0.0,1848
1187,0.003160462249070406,nan,0.0,1849
1188,0.013610152527689934,nan,0.0,1850
1189,0.02333172783255577,nan,0.0,1852
1190,0.0008534800726920366,nan,0.0,1853
1191,0.00033188104862347245,nan,0.0,1854
1192,0.001980769680812955,nan,0.0,1855
1193,0.0009935712441802025,nan,0.0,1856
1194,0.0003214216267224401,nan,0.0,1857
1195,0.0035055445041507483,nan,0.0,1858
1196,0.002748727798461914,nan,0.0,1859
1197,0.0016057109460234642,nan,0.0,1860
1198,0.00044462442747317255,nan,0.0,1861
1199,0.0011701822513714433,nan,0.0,1862
1200,0.0002607369387988001,nan,0.0,1863
1201,0.00810365192592144,nan,0.0,1864
1202,0.008863167837262154,nan,0.0,1865
1203,0.0002771878207568079,nan,0.0,1866
1204,0.0030047702603042126,nan,0.0,1867
1205,0.0034076476003974676,nan,0.0,1868
1206,0.0007411229307763278,nan,0.0,1869
1207,0.0011869561858475208,nan,0.0,1870
1208,0.0006869470817036927,nan,0.0,1871
1209,0.0029519509989768267,nan,0.0,1872
1210,0.0008222794276662171,nan,0.0,1873
1211,0.02039438486099243,nan,0.0,1875
1212,0.005430292803794146,nan,0.0,1876
1213,0.000684823957271874,nan,0.0,1877
1214,0.0002520871057640761,nan,0.0,1878
1215,0.0007604229031130672,nan,0.0,1879
1216,0.0002187299687648192,nan,0.0,1880
1217,0.0022703432478010654,nan,0.0,1881
1218,0.011162195354700089,nan,0.0,1882
1219,0.00039043903234414756,nan,0.0,1883
1220,0.0002275204606121406,nan,0.0,1884
1221,0.008376984857022762,nan,0.0,1885
1222,0.00047687170444987714,nan,0.0,1886
1223,0.0004449391271919012,nan,0.0,1887
1224,0.01641709730029106,nan,0.0,1888
1225,0.0003079604939557612,nan,0.0,1889
1226,0.0008554983069188893,nan,0.0,1890
1227,0.00816606730222702,nan,0.0,1891
1228,0.00031006336212158203,nan,0.0,1892
1229,0.0001856231683632359,nan,0.0,1893
1230,0.038861893117427826,nan,0.0,1895
1231,0.0005616402486339211,nan,0.0,1896
1232,0.004464957397431135,nan,0.0,1897
1233,0.01973036304116249,nan,0.0,1899
1234,0.0008246516808867455,nan,0.0,1900
1235,0.008420496247708797,nan,0.0,1901
1236,0.0023894975893199444,nan,0.0,1902
1237,0.0008614277467131615,nan,0.0,1903
1238,0.01227299403399229,nan,0.0,1904
1239,0.00713316909968853,nan,0.0,1905
1240,0.006988980807363987,nan,0.0,1906
1241,0.002974915551021695,nan,0.0,1907
1242,0.0006095886346884072,nan,0.0,1908
1243,0.0005290746339596808,nan,0.0,1909
1244,0.0012514018453657627,nan,0.0,1910
1245,0.004658575169742107,nan,0.0,1911
1246,0.00022367476776707917,nan,0.0,1912
1247,0.003935608547180891,nan,0.0,1913
1248,0.023910382762551308,nan,0.0,1915
1249,0.0003113388956990093,nan,0.0,1916
1250,0.00036792753962799907,nan,0.0,1917
1251,0.0007867264794185758,nan,0.0,1918
1252,0.00031611681333743036,nan,0.0,1919
1253,0.0018038033740594983,nan,0.0,1920
1254,0.02636934071779251,nan,0.0,1922
1255,0.0007329153595492244,nan,0.0,1923
1256,0.00019421338220126927,nan,0.0,1924
1257,0.0048315501771867275,nan,0.0,1925
1258,0.00031075478182174265,nan,0.0,1926
1259,0.0063397809863090515,nan,0.0,1927
1260,0.0002969622437376529,nan,0.0,1928
1261,0.013737468048930168,nan,0.0,1929
1262,0.0007465839153155684,nan,0.0,1930
1263,0.0020177268888801336,nan,0.0,1931
1264,0.030036084353923798,nan,0.0,1933
1265,0.002052533673122525,nan,0.0,1934
1266,0.00013927459076512605,nan,0.0,1935
1267,0.0006375706288963556,nan,0.0,1936
1268,0.0007276511169038713,nan,0.0,1937
1269,0.0060975500382483006,nan,0.0,1938
1270,0.011625954881310463,nan,0.0,1939
1271,0.005406064912676811,nan,0.0,1940
1272,0.0004907321999780834,nan,0.0,1941
1273,0.0017889642622321844,nan,0.0,1942
1274,0.002634155796840787,nan,0.0,1943
1275,0.02184298262000084,nan,0.0,1945
1276,0.0013236283557489514,nan,0.0,1946
1277,0.004017202649265528,nan,0.0,1947
1278,0.0007277858094312251,nan,0.0,1948
1279,0.004284729715436697,nan,0.0,1949
1280,0.00084141013212502,nan,0.0,1950
1281,0.0051703378558158875,nan,0.0,1951
1282,0.00025820016162469983,nan,0.0,1952
1283,0.001158244558610022,nan,0.0,1953
1284,0.00015652655565645546,nan,0.0,1954
1285,0.01762213185429573,nan,0.0,1955
1286,0.025829533115029335,nan,0.0,1957
1287,0.033685918897390366,nan,0.0,1959
1288,0.0002533888618927449,nan,0.0,1960
1289,0.0016791868256404996,nan,0.0,1961
1290,0.0002970051718875766,nan,0.0,1962
1291,0.00034632920869626105,nan,0.0,1963
1292,0.0006278085638768971,nan,0.0,1964
1293,0.0009270930313505232,nan,0.0,1965
1294,0.0005857849027961493,nan,0.0,1966
1295,0.009353606030344963,nan,0.0,1967
1296,0.0002123713493347168,nan,0.0,1968
1297,0.0007978868088684976,nan,0.0,1969
1298,0.0006261181551963091,nan,0.0,1970
1299,0.0003154826117679477,nan,0.0,1971
1300,0.00487331859767437,nan,0.0,1972
1301,0.00037925958167761564,nan,0.0,1973
1302,0.002223827876150608,nan,0.0,1974
1303,0.007813365198671818,nan,0.0,1975
1304,0.01043572649359703,nan,0.0,1976
1305,0.009135122410953045,nan,0.0,1977
1306,0.0010127020068466663,nan,0.0,1978
1307,0.00041996000800281763,nan,0.0,1979
1308,0.000429341773269698,nan,0.0,1980
1309,0.007324869278818369,nan,0.0,1981
1310,0.004955932963639498,nan,0.0,1982
1311,0.000557808845769614,nan,0.0,1983
1312,0.00034245013375766575,nan,0.0,1984
1313,0.007684940937906504,nan,0.0,1985
1314,0.0004315614642109722,nan,0.0,1986
