step,episode,return,loss
238,108,0.0,0.008481533266603947
239,109,0.0,0.007809420116245747
241,110,0.0,0.013569014146924019
243,111,0.0,0.011557100340723991
244,112,15.0,0.023765167221426964
245,113,0.0,0.0067104147747159
246,114,0.0,0.008070491254329681
248,115,0.0,0.01983632519841194
250,116,0.0,0.013013292104005814
252,117,0.0,0.023254917934536934
253,118,0.0,0.008993667550384998
257,119,0.0,0.02533627487719059
258,120,0.0,0.008326083421707153
259,121,9.0,0.02386048249900341
261,122,0.0,0.025579892098903656
263,123,0.0,0.016454307362437248
265,124,0.0,0.012397987768054008
269,125,0.0,0.03534326329827309
270,126,0.0,0.005416749510914087
271,127,0.0,0.006914318539202213
272,128,0.0,0.008383464999496937
273,129,22.0,0.026936430484056473
275,130,0.0,0.011779542081058025
276,131,0.0,0.008939282037317753
277,132,0.0,0.008052638731896877
278,133,12.0,0.007097559981048107
279,134,0.0,0.008350814692676067
280,135,0.0,0.005242797080427408
282,136,0.0,0.011982298456132412
284,137,0.0,0.0134238600730896
285,138,0.0,0.003958858083933592
286,139,0.0,0.006622296292334795
289,140,0.0,0.029954558238387108
290,141,0.0,0.008795557543635368
291,142,0.0,0.006618231534957886
292,143,0.0,0.006070689298212528
293,144,0.0,0.005470538977533579
295,145,0.0,0.0121172945946455
297,146,0.0,0.020979881286621094
299,147,0.0,0.025287963449954987
300,148,0.0,0.006221430376172066
301,149,0.0,0.006725450046360493
302,150,0.0,0.009965838864445686
303,151,0.0,0.008040374144911766
305,152,0.0,0.013684590347111225
306,153,0.0,0.005012418143451214
308,154,0.0,0.02122766152024269
311,155,0.0,0.027568787336349487
312,156,0.0,0.0033757793717086315
313,157,0.0,0.006027142982929945
314,158,0.0,0.009210366755723953
315,159,0.0,0.008562671951949596
316,160,0.0,0.004571412689983845
317,161,10.0,0.025522341951727867
318,162,13.0,0.026001138612627983
319,163,0.0,0.005699332803487778
320,164,0.0,0.005246269516646862
325,165,0.0,0.031242648139595985
326,166,0.0,0.00383773073554039
329,167,0.0,0.042074546217918396
330,168,0.0,0.004813786596059799
331,169,0.0,0.0051894462667405605
334,170,8.0,0.018359413370490074
335,171,0.0,0.006812975276261568
336,172,0.0,0.007316803093999624
341,173,0.0,0.0173453688621521
342,174,0.0,0.004267234820872545
343,175,0.0,0.006032128352671862
344,176,0.0,0.0028883302584290504
345,177,0.0,0.0038905381225049496
346,178,11.0,0.025948738679289818
347,179,0.0,0.0054885027930140495
348,180,0.0,0.005231679417192936
349,181,0.0,0.005833134986460209
350,182,0.0,0.0036026358138769865
351,183,0.0,0.00498477928340435
356,184,16.0,0.029025111347436905
358,185,0.0,0.03722795471549034
359,186,0.0,0.004511671140789986
363,187,12.0,0.0441286638379097
366,188,0.0,0.023069117218255997
367,189,0.0,0.004868201911449432
368,190,0.0,0.005624979734420776
369,191,0.0,0.003695044433698058
371,192,0.0,0.012663673609495163
372,193,0.0,0.006870534271001816
375,194,0.0,0.037106554955244064
376,195,0.0,0.003202602732926607
378,196,0.0,0.012178306467831135
379,197,0.0,0.004345060326159
381,198,9.0,0.0362541638314724
382,199,0.0,0.005439727101475
387,200,0.0,0.02858305349946022
389,201,0.0,0.011516516096889973
390,202,0.0,0.0020120025146752596
391,203,0.0,0.004167053382843733
396,204,0.0,0.02087016962468624
398,205,0.0,0.031502943485975266
399,206,0.0,0.005435304716229439
403,207,8.0,0.040678560733795166
404,208,0.0,0.001818678341805935
405,209,8.0,0.0238939356058836
406,210,0.0,0.004601373337209225
408,211,0.0,0.02671845629811287
409,212,0.0,0.004473730456084013
410,213,0.0,0.0025069271214306355
411,214,0.0,0.003219609148800373
413,215,0.0,0.01268857903778553
414,216,0.0,0.0032928299624472857
415,217,0.0,0.0020393752492964268
416,218,15.0,0.002867312403395772
417,219,0.0,0.005338038317859173
418,220,0.0,0.0032514487393200397
419,221,0.0,0.0031665945425629616
420,222,3.0,0.023414187133312225
425,223,0.0,0.020707610994577408
426,224,0.0,0.002873763907700777
427,225,0.0,0.002605088986456394
432,226,0.0,0.04064064472913742
434,227,0.0,0.01231616735458374
437,228,0.0,0.02427784353494644
439,229,0.0,0.0138442013412714
442,230,0.0,0.045556604862213135
446,231,0.0,0.02557678148150444
448,232,0.0,0.01249566487967968
449,233,0.0,0.006534440442919731
450,234,0.0,0.003937262110412121
451,235,0.0,0.004148638341575861
456,236,0.0,0.035763178020715714
459,237,14.0,0.04950674995779991
460,238,0.0,0.003453059121966362
465,239,18.0,0.029155805706977844
466,240,0.0,0.0029886793345212936
470,241,0.0,0.0346413217484951
471,242,0.0,0.004513594787567854
472,243,15.0,0.027923401445150375
473,244,0.0,0.004227688070386648
474,245,0.0,0.004449840635061264
475,246,0.0,0.004795510787516832
476,247,15.0,0.02752356417477131
480,248,0.0,0.03546370565891266
483,249,9.0,0.028103424236178398
487,250,0.0,0.016836879774928093
489,251,0.0,0.03493184596300125
490,252,0.0,0.003957464825361967
491,253,0.0,0.00451115844771266
492,254,0.0,0.0033089423086494207
493,255,0.0,0.007483599241822958
494,256,0.0,0.0049787769094109535
495,257,0.0,0.002886856673285365
496,258,0.0,0.006729276850819588
497,259,0.0,0.0036499379202723503
501,260,6.0,0.0212651826441288
503,261,0.0,0.04425607994198799
504,262,0.0,0.0033022831194102764
505,263,0.0,0.0033144461922347546
508,264,0.0,0.03170868754386902
509,265,0.0,0.005883637350052595
510,266,14.0,0.026210973039269447
511,267,0.0,0.004092419054359198
512,268,0.0,0.0028396318666636944
513,269,0.0,0.0032652877271175385
514,270,0.0,0.005618696101009846
515,271,0.0,0.0033008838072419167
516,272,0.0,0.004558570217341185
517,273,0.0,0.00299531570635736
518,274,0.0,0.004182698670774698
519,275,0.0,0.004977297503501177
520,276,0.0,0.0047464072704315186
521,277,0.0,0.003818999510258436
524,278,0.0,0.014760646037757397
525,279,0.0,0.005694221239537001
526,280,0.0,0.0028757143300026655
528,281,0.0,0.01222152914851904
529,282,0.0,0.0031450081150978804
530,283,0.0,0.0022910309489816427
531,284,0.0,0.003130693454295397
532,285,0.0,0.0030619609169662
534,286,0.0,0.012789702042937279
537,287,0.0,0.026112088933587074
538,288,0.0,0.005372253712266684
539,289,0.0,0.002362543251365423
540,290,0.0,0.003127987263724208
541,291,0.0,0.005400799214839935
543,292,0.0,0.035653699189424515
544,293,0.0,0.005168497562408447
545,294,0.0,0.0035976492799818516
546,295,0.0,0.0038052652962505817
547,296,0.0,0.0027112006209790707
548,297,0.0,0.0020724511705338955
549,298,0.0,0.003632333129644394
550,299,0.0,0.0037882160395383835
551,300,8.0,0.025767717510461807
554,301,0.0,0.02475198730826378
555,302,0.0,0.004670388530939817
556,303,0.0,0.0018136906437575817
557,304,0.0,0.0020761906635016203
558,305,0.0,0.002723351586610079
559,306,0.0,0.0018592154374346137
560,307,0.0,0.0023253834806382656
561,308,0.0,0.0024114525876939297
562,309,0.0,0.0019785223994404078
565,310,0.0,0.015231708064675331
566,311,0.0,0.0021240233909338713
568,312,0.0,0.01959344558417797
569,313,0.0,0.004641933366656303
570,314,0.0,0.0018626331584528089
571,315,6.0,0.0034400378353893757
572,316,0.0,0.0035940168891102076
573,317,0.0,0.0027637314051389694
574,318,0.0,0.0018532347166910768
575,319,0.0,0.0013770723016932607
576,320,0.0,0.004303183406591415
577,321,0.0,0.00524307694286108
579,322,0.0,0.012312468141317368
581,323,0.0,0.020391909405589104
582,324,0.0,0.0016272091306746006
585,325,0.0,0.023058835417032242
586,326,0.0,0.0019697367679327726
587,327,0.0,0.0018645274685695767
588,328,0.0,0.003651815466582775
589,329,0.0,0.002650063019245863
590,330,0.0,0.002111060544848442
591,331,0.0,0.0018874095985665917
592,332,0.0,0.0011856865603476763
593,333,0.0,0.002679424127563834
594,334,0.0,0.0014673471450805664
595,335,0.0,0.002158213872462511
597,336,0.0,0.021152397617697716
598,337,0.0,0.003673720173537731
601,338,0.0,0.014661994762718678
602,339,0.0,0.0019221710972487926
603,340,0.0,0.0013927554246038198
604,341,0.0,0.002011641161516309
607,342,0.0,0.042717188596725464
608,343,0.0,0.003064937423914671
609,344,0.0,0.0020681703463196754
611,345,0.0,0.014963041059672832
612,346,0.0,0.00335747585631907
613,347,0.0,0.0011094879591837525
616,348,0.0,0.024603532627224922
617,349,0.0,0.001107983523979783
618,350,0.0,0.002325358334928751
619,351,0.0,0.0021193146239966154
620,352,0.0,0.001313595799729228
621,353,0.0,0.0029205321334302425
622,354,0.0,0.0014116907259449363
624,355,0.0,0.03989940881729126
625,356,0.0,0.0017617677804082632
626,357,0.0,0.0016297149704769254
627,358,0.0,0.0017980217235162854
628,359,0.0,0.0018453741213306785
629,360,0.0,0.0020453762263059616
630,361,0.0,0.0013557457132264972
631,362,0.0,0.0015214347513392568
633,363,0.0,0.015539278276264668
634,364,0.0,0.0032712530810385942
635,365,0.0,0.0018361866241320968
636,366,0.0,0.0018942522583529353
637,367,0.0,0.0025855684652924538
638,368,0.0,0.0028393613174557686
639,369,0.0,0.0008949756156653166
640,370,0.0,0.0009789633331820369
641,371,0.0,0.0016875147121027112
643,372,0.0,0.020029526203870773
644,373,12.0,0.029393337666988373
645,374,0.0,0.0011732220882549882
646,375,0.0,0.0033154140692204237
648,376,0.0,0.021964140236377716
649,377,0.0,0.0017917918739840388
650,378,0.0,0.0011181592708453536
652,379,0.0,0.017689576372504234
653,380,0.0,0.002400553086772561
654,381,0.0,0.001980068627744913
655,382,0.0,0.0008356189355254173
656,383,0.0,0.0023325406946241856
657,384,0.0,0.00239202962256968
660,385,0.0,0.02795146219432354
661,386,0.0,0.0019519185880199075
662,387,0.0,0.0012363767018541694
664,388,0.0,0.02486550062894821
665,389,0.0,0.0012488579377532005
666,390,0.0,0.0015522526809945703
667,391,0.0,0.0017902826657518744
668,392,0.0,0.00151451351121068
669,393,0.0,0.0032910071313381195
671,394,0.0,0.028326530009508133
672,395,0.0,0.002747679827734828
673,396,0.0,0.002761495066806674
675,397,0.0,0.029819807037711143
676,398,0.0,0.0006393289659172297
677,399,0.0,0.002755926689133048
680,400,0.0,0.025343023240566254
681,401,0.0,0.0013260077685117722
683,402,0.0,0.016537126153707504
684,403,0.0,0.002874702215194702
685,404,0.0,0.0035190784838050604
686,405,0.0,0.003735979786142707
687,406,0.0,0.0019938373006880283
688,407,1.0,0.002230305690318346
689,408,0.0,0.002207317389547825
690,409,0.0,0.002586474409326911
691,410,0.0,0.002292375545948744
692,411,0.0,0.00256315222941339
693,412,0.0,0.0031451284885406494
694,413,0.0,0.0020990443881601095
695,414,0.0,0.0013905334053561091
696,415,0.0,0.0042314003221690655
697,416,0.0,0.0012957549188286066
698,417,0.0,0.002278299303725362
700,418,0.0,0.0314815491437912
701,419,0.0,0.0008135962416417897
702,420,0.0,0.002255359897390008
703,421,0.0,0.003618435701355338
706,422,0.0,0.033157359808683395
707,423,0.0,0.0013881539925932884
708,424,0.0,0.00339888921007514
709,425,0.0,0.0014881253009662032
710,426,0.0,0.0021513295359909534
712,427,0.0,0.012947564013302326
713,428,0.0,0.003335248213261366
714,429,0.0,0.0020829103887081146
715,430,0.0,0.002103226026520133
717,431,16.0,0.033807650208473206
719,432,13.0,0.015199944376945496
720,433,20.0,0.0010161399841308594
721,434,8.0,0.0028083622455596924
723,435,14.0,0.01781238242983818
724,436,0.0,0.0009925150079652667
725,437,0.0,0.001530954847112298
726,438,18.0,0.000996398855932057
727,439,0.0,0.0012492227833718061
728,440,18.0,0.00121517654042691
729,441,7.0,0.0017347406828776002
730,442,0.0,0.0013156032655388117
731,443,19.0,0.0006189918494783342
732,444,0.0,0.0010811256943270564
733,445,0.0,0.0035099564120173454
734,446,17.0,0.001221868908032775
735,447,9.0,0.0019848179072141647
736,448,19.0,0.0011769651900976896
737,449,13.0,0.0017734217690303922
739,450,20.0,0.016344759613275528
740,451,0.0,0.0009814715012907982
741,452,25.0,0.0005247306544333696
742,453,19.0,0.0011842917883768678
743,454,7.0,0.00212230090983212
744,455,0.0,0.002388549968600273
745,456,0.0,0.0006718229851685464
746,457,19.0,0.0010633849306032062
749,458,0.0,0.039326269179582596
751,459,0.0,0.03511708974838257
752,460,0.0,0.0013357710558921099
754,461,0.0,0.03348374366760254
755,462,0.0,0.0018488728674128652
756,463,0.0,0.0017174434615299106
757,464,0.0,0.0013162088580429554
758,465,0.0,0.0007448982796631753
760,466,0.0,0.02446485497057438
762,467,0.0,0.01724141836166382
763,468,0.0,0.0005568527849391103
764,469,0.0,0.00146710395347327
765,470,0.0,0.0019147025886923075
766,471,0.0,0.001034545828588307
767,472,0.0,0.0017598246922716498
768,473,0.0,0.0017915057251229882
769,474,0.0,0.0010802578181028366
770,475,0.0,0.0030083011370152235
771,476,0.0,0.001966410782188177
772,477,0.0,0.0019285702146589756
773,478,0.0,0.002232582541182637
774,479,0.0,0.001354515552520752
775,480,0.0,0.00198410265147686
776,481,0.0,0.0013665389269590378
777,482,0.0,0.0019005346111953259
778,483,0.0,0.0013058542972430587
780,484,0.0,0.013989312574267387
782,485,0.0,0.013955912552773952
783,486,0.0,0.0009287786087952554
784,487,0.0,0.0021116863936185837
785,488,0.0,0.0017127788159996271
786,489,0.0,0.0006969451787881553
787,490,0.0,0.0015735888155177236
788,491,0.0,0.0027808642480522394
789,492,0.0,0.0010107588022947311
790,493,0.0,0.0010322666494175792
791,494,4.0,0.0033827137667685747
792,495,0.0,0.002070093061774969
793,496,0.0,0.0013053083093836904
794,497,4.0,0.001122174202464521
795,498,0.0,0.0008182096062228084
796,499,0.0,0.003058485919609666
797,500,0.0,0.0029047667048871517
799,501,0.0,0.0139155313372612
800,502,0.0,0.0008385324035771191
801,503,0.0,0.001653516199439764
802,504,0.0,0.000805335002951324
803,505,0.0,0.0015712952008470893
804,506,0.0,0.00048729658010415733
805,507,8.0,0.0015684389509260654
807,508,0.0,0.020451154559850693
808,509,0.0,0.0004028105759061873
809,510,0.0,0.0009759521344676614
810,511,0.0,0.00248516071587801
811,512,0.0,0.0017430519219487906
812,513,0.0,0.00214557396247983
813,514,0.0,0.0014878964284434915
814,515,0.0,0.0011564254527911544
816,516,0.0,0.037455104291439056
817,517,0.0,0.0017243098700419068
818,518,0.0,0.00034536837483756244
819,519,0.0,0.0015478753484785557
820,520,0.0,0.0010612678015604615
822,521,0.0,0.030794451013207436
823,522,0.0,0.0006490349769592285
824,523,0.0,0.0010932183358818293
825,524,0.0,0.0003740930405911058
826,525,0.0,0.001385571900755167
827,526,0.0,0.0016128921415656805
828,527,0.0,0.0006867647171020508
830,528,0.0,0.03689604997634888
832,529,0.0,0.02520434558391571
833,530,0.0,0.0006415533716790378
834,531,0.0,0.0006585478549823165
837,532,0.0,0.026878340169787407
838,533,0.0,0.0022163474932312965
839,534,0.0,0.0006647348054684699
840,535,0.0,0.00034931182744912803
841,536,0.0,0.0007939672213979065
842,537,0.0,0.0008209299994632602
843,538,0.0,0.002615709323436022
844,539,0.0,0.0013682651333510876
845,540,0.0,0.0014244866324588656
846,541,0.0,0.0009719586232677102
847,542,0.0,0.0010744809405878186
848,543,0.0,0.0006346869049593806
850,544,0.0,0.026562681421637535
851,545,0.0,0.002227056073024869
852,546,0.0,0.000785105221439153
853,547,0.0,0.0005378174828365445
854,548,0.0,0.0008579849964007735
855,549,0.0,0.0009354495559819043
856,550,0.0,0.0018289708532392979
857,551,0.0,0.0017376374453306198
858,552,0.0,0.00040561912464909256
859,553,0.0,0.0008008313016034663
860,554,0.0,0.0004439782933332026
861,555,0.0,0.00043413875391706824
862,556,0.0,0.0009129166137427092
863,557,0.0,0.0011204672046005726
864,558,0.0,0.000442745687905699
865,559,0.0,0.0006313037592917681
866,560,0.0,0.000888473994564265
867,561,0.0,0.0002912330674007535
868,562,1.0,0.0023733663838356733
869,563,0.0,0.0013698935508728027
871,564,0.0,0.024276189506053925
872,565,0.0,0.000902848201803863
873,566,0.0,0.00040302512934431434
874,567,0.0,0.0007688379264436662
875,568,0.0,0.000718617404345423
876,569,0.0,0.0011435007909312844
877,570,0.0,0.000806622498203069
878,571,0.0,0.0011748289689421654
879,572,0.0,0.00032024859683588147
880,573,0.0,0.0010223006829619408
881,574,0.0,0.0012870406499132514
882,575,0.0,0.0005850148154422641
883,576,0.0,0.0023167526815086603
884,577,0.0,0.0022205126006156206
885,578,0.0,0.00040760517003946006
886,579,0.0,0.000564444053452462
887,580,0.0,0.00027817487716674805
888,581,0.0,0.003357152920216322
889,582,0.0,0.0002860712993424386
890,583,0.0,0.0017163394950330257
891,584,0.0,0.0006460428121499717
892,585,0.0,0.0007705449825152755
893,586,0.0,0.0014156460529193282
894,587,0.0,0.0008164882310666144
895,588,0.0,0.0005324030062183738
896,589,0.0,0.002194911241531372
897,590,0.0,0.0016717981779947877
898,591,0.0,0.0006529140518978238
899,592,0.0,0.0013800596352666616
901,593,0.0,0.04490892216563225
902,594,0.0,0.00042542695882730186
903,595,0.0,0.0032092081382870674
904,596,0.0,0.0008261036709882319
905,597,0.0,0.0003059077134821564
906,598,0.0,0.00042094706441275775
907,599,0.0,0.0002459692768752575
908,600,0.0,0.0002068400353891775
909,601,0.0,0.0018808507593348622
910,602,0.0,0.0006727433064952493
911,603,0.0,0.0004396676959004253
912,604,0.0,0.001354200765490532
913,605,0.0,0.0019937073811888695
915,606,0.0,0.033844366669654846
916,607,0.0,0.0013935946626588702
917,608,0.0,0.00045125483302399516
918,609,0.0,0.0006496619898825884
919,610,0.0,0.00036774633917957544
920,611,0.0,0.0014641141751781106
921,612,0.0,0.0009686255361884832
922,613,0.0,0.000551309552974999
923,614,0.0,0.0007064795354381204
924,615,0.0,0.00030060290009714663
925,616,0.0,0.0002977013646159321
926,617,0.0,0.0015165352961048484
927,618,0.0,0.00042560577276162803
928,619,0.0,0.0003500771417748183
929,620,0.0,0.0006808018661104143
930,621,0.0,0.001296725240536034
931,622,0.0,0.0008292364655062556
932,623,0.0,0.0007425236399285495
933,624,0.0,0.0014806078979745507
934,625,0.0,0.0010811424581333995
935,626,0.0,0.00044912099838256836
936,627,0.0,0.0001809191599022597
937,628,0.0,0.0008596896659582853
938,629,0.0,0.0005596732953563333
939,630,0.0,0.00014643669419456273
940,631,0.0,0.0004448795225471258
941,632,0.0,0.00019902229541912675
942,633,0.0,0.00029345988878048956
943,634,0.0,0.00040494202403351665
944,635,0.0,0.0014027404831722379
945,636,14.0,0.04745178297162056
946,637,0.0,0.0004375648277346045
948,638,0.0,0.025696376338601112
949,639,0.0,0.0006332469056360424
950,640,0.0,0.0006847166805528104
951,641,0.0,0.001209053909406066
952,642,0.0,0.00025351523072458804
953,643,0.0,0.0017692469991743565
954,644,0.0,0.000562214816454798
955,645,0.0,0.0007278370903804898
957,646,0.0,0.026953518390655518
958,647,0.0,0.002332384465262294
959,648,0.0,0.0012611651327461004
960,649,0.0,0.0015338301891461015
961,650,0.0,0.0011655330890789628
962,651,0.0,0.0015163301723077893
963,652,0.0,0.0005233049159869552
964,653,0.0,0.0007376217399723828
965,654,0.0,0.00039349793223664165
966,655,0.0,0.000550901866517961
967,656,0.0,0.0002627420471981168
968,657,0.0,0.0006114149000495672
969,658,0.0,0.0006957745645195246
970,659,0.0,0.0004970764857716858
971,660,0.0,0.00043033360270783305
972,661,0.0,0.001638681860640645
973,662,0.0,0.000633532996289432
974,663,0.0,0.0005214190459810197
976,664,0.0,0.03316318616271019
977,665,0.0,0.00032069682492874563
978,666,0.0,0.00037655592313967645
979,667,0.0,0.00016139507351908833
980,668,0.0,0.00025747535983100533
981,669,0.0,0.0005937886307947338
982,670,0.0,0.00022037506278138608
983,671,0.0,0.0019053148571401834
984,672,0.0,0.0004219555703457445
985,673,0.0,0.0015970944659784436
986,674,0.0,0.0005554008530452847
987,675,0.0,0.00041966437129303813
988,676,0.0,0.0011794972233474255
989,677,0.0,0.00035968542215414345
991,678,0.0,0.022627834230661392
992,679,0.0,0.0006149029359221458
993,680,0.0,0.00042540073627606034
994,681,0.0,0.0006703114486299455
996,682,0.0,0.022729698568582535
997,683,0.0,0.00027568338555283844
998,684,0.0,0.0007639050600118935
999,685,0.0,0.0018189549446105957
1000,686,0.0,0.0017228674842044711
1001,687,0.0,0.0004396581498440355
1002,688,0.0,0.0004741668526548892
1003,689,0.0,0.0004002594796475023
1004,690,0.0,0.00021370648755691946
1005,691,0.0,0.0003451704978942871
1006,692,0.0,0.00033389567397534847
1007,693,0.0,0.00020165681780781597
1008,694,0.0,0.0003158259205520153
1009,695,9.0,0.03802778571844101
1010,696,0.0,0.0005274676950648427
1011,697,0.0,0.00021223067597020417
1012,698,0.0,0.00019522904767654836
1013,699,0.0,0.0011202525347471237
1014,700,0.0,0.0007043862133286893
1015,701,0.0,0.00018305062258150429
1016,702,0.0,0.0015981602482497692
1017,703,0.0,0.0001024913799483329
1018,704,0.0,0.0002173280663555488
1019,705,0.0,0.00015466450713574886
1020,706,0.0,0.0007867765380069613
1021,707,0.0,0.0004914855817332864
1022,708,0.0,0.0007516169571317732
1023,709,0.0,0.0005354332970455289
1024,710,6.0,0.0008501195698045194
1025,711,0.0,0.0004325008194427937
1026,712,0.0,0.0009503745823167264
1027,713,0.0,0.00032484292751178145
1028,714,0.0,0.0004073023737873882
1029,715,0.0,0.0003225946275051683
1030,716,0.0,0.0006860684952698648
1031,717,0.0,0.00027097223210148513
1032,718,0.0,0.00047010183334350586
1033,719,0.0,0.00046842574374750257
1034,720,0.0,0.0005985808093100786
1035,721,0.0,0.0005822038510814309
1036,722,0.0,0.0006517076399177313
1037,723,0.0,0.00040186403202824295
1038,724,0.0,0.00027626752853393555
1039,725,0.0,0.00023297547886613756
1040,726,0.0,0.0002947974135167897
1041,727,0.0,0.0005098080728203058
1042,728,0.0,0.0012733006151393056
1043,729,0.0,0.000515015097334981
1044,730,0.0,0.0005398273351602256
1045,731,0.0,0.000482535338960588
1046,732,0.0,0.0005944585427641869
1047,733,0.0,0.00023177861294243485
1048,734,0.0,0.0005514383083209395
1049,735,0.0,0.00042821167153306305
1050,736,0.0,0.0007480001077055931
1051,737,0.0,0.0009876703843474388
1052,738,0.0,0.00045325994142331183
1053,739,0.0,0.00032599447877146304
1054,740,0.0,0.0008976602111943066
1055,741,10.0,0.0384303443133831
1056,742,0.0,0.001170437317341566
1057,743,0.0,0.00037890911335125566
1058,744,0.0,0.00016129016876220703
1059,745,0.0,0.00025084734079428017
1060,746,0.0,0.0008297085296362638
1061,747,0.0,0.00048419475206173956
1062,748,2.0,0.0004434680740814656
1063,749,0.0,0.00022337197151500732
1064,750,0.0,0.001417057472281158
1065,751,0.0,0.00017830132856033742
1066,752,0.0,0.0007491803262382746
1067,753,0.0,0.00018583536439109594
1068,754,0.0,0.0004127597785554826
1069,755,0.0,0.0010668420000001788
1070,756,0.0,0.0005932283238507807
1071,757,0.0,0.0008271312690339983
1072,758,0.0,0.0001454234152333811
1073,759,0.0,0.0014271187828853726
1074,760,0.0,0.0011181187583133578
1075,761,0.0,0.0007456517196260393
1076,762,0.0,0.0006109141977503896
1077,763,0.0,0.00019004583009518683
1078,764,1.0,0.040731582790613174
1079,765,0.0,0.0007618808303959668
1080,766,0.0,0.0002659320889506489
1081,767,0.0,0.0005023431731387973
1082,768,0.0,0.0011205911869183183
1083,769,0.0,0.0007403516792692244
1085,770,0.0,0.01590089499950409
1086,771,0.0,0.0004170608299318701
1087,772,0.0,0.0004095101321581751
1088,773,0.0,0.000979032483883202
1089,774,0.0,0.00020364283409435302
1090,775,0.0,0.0009899783181026578
1091,776,0.0,0.00014820575597696006
1093,777,0.0,0.0267452634871006
1094,778,0.0,0.0001507663691882044
1095,779,0.0,0.00012182712089270353
1096,780,0.0,0.00042049167677760124
1097,781,0.0,0.0002994942478835583
1098,782,0.0,0.0005118536646477878
1099,783,0.0,0.0008482670527882874
1100,784,0.0,0.00035821914207190275
1101,785,0.0,0.0006940769962966442
1102,786,0.0,0.0002656626747921109
1104,787,0.0,0.026802314445376396
1105,788,0.0,0.0005053734639659524
1106,789,0.0,0.00044509649160318077
1108,790,0.0,0.014756659977138042
1109,791,0.0,0.00022505997912958264
1110,792,0.0,0.0005129456403665245
1111,793,0.0,0.0005852222093380988
