update,policy_loss,value_loss,entropy,steps
685,0.00014983653090894222,nan,0.0,929
686,0.0006159209879115224,nan,0.0,930
687,0.001360580907203257,nan,0.0,931
688,0.01876288652420044,nan,0.0,932
689,0.00022742508735973388,nan,0.0,933
690,0.015699774026870728,nan,0.0,934
691,0.0026461707893759012,nan,0.0,935
692,0.002283308422192931,nan,0.0,936
693,5.299806434777565e-05,nan,0.0,937
694,0.00044658660772256553,nan,0.0,938
695,0.05789471045136452,nan,0.0,940
696,9.579658217262477e-05,nan,0.0,941
697,0.0009388291509822011,nan,0.0,942
698,0.0014641380403190851,nan,0.0,943
699,0.00017664193001110107,nan,0.0,944
700,0.002070946618914604,nan,0.0,945
701,0.0008625781629234552,nan,0.0,946
702,0.03807005286216736,nan,0.0,948
703,0.0029861973598599434,nan,0.0,949
704,0.0029955196660012007,nan,0.0,950
705,0.020115617662668228,nan,0.0,951
706,0.00022550582070834935,nan,0.0,952
707,0.0005850291345268488,nan,0.0,953
708,0.00038444637903012335,nan,0.0,954
709,0.00013913393195252866,nan,0.0,955
710,0.01842944510281086,nan,0.0,956
711,0.00023853301536291838,nan,0.0,957
712,0.0027889369521290064,nan,0.0,958
713,0.0003268599393777549,nan,0.0,959
714,0.018694927915930748,nan,0.0,960
715,0.0023656797129660845,nan,0.0,961
716,0.001710762968286872,nan,0.0,962
717,0.01799757406115532,nan,0.0,963
718,0.00018722772074397653,nan,0.0,964
719,0.00020281791512388736,nan,0.0,965
720,0.00234688026830554,nan,0.0,966
721,0.00021577120060101151,nan,0.0,967
722,0.0025366353802382946,nan,0.0,968
723,0.0028404283802956343,nan,0.0,969
724,0.003137894906103611,nan,0.0,970
725,0.002389924367889762,nan,0.0,971
726,0.0003372693026904017,nan,0.0,972
727,0.0012578105088323355,nan,0.0,973
728,0.0027752304449677467,nan,0.0,974
729,0.00022769688803236932,nan,0.0,975
730,0.00031690357718616724,nan,0.0,976
731,0.0027057002298533916,nan,0.0,977
732,0.023516343906521797,nan,0.0,979
733,0.000495895161293447,nan,0.0,980
734,0.00011702060146490112,nan,0.0,981
735,0.0486844927072525,nan,0.0,983
736,0.004919827915728092,nan,0.0,984
737,0.0004440045158844441,nan,0.0,985
738,0.0029114698991179466,nan,0.0,986
739,0.001551649533212185,nan,0.0,987
740,0.0003697073261719197,nan,0.0,988
741,0.0005639922455884516,nan,0.0,989
742,0.0011779761407524347,nan,0.0,990
743,0.003176662838086486,nan,0.0,991
744,0.0001273417437914759,nan,0.0,992
745,0.003475596895441413,nan,0.0,993
746,0.00019617319048848003,nan,0.0,994
747,0.00027447938919067383,nan,0.0,995
748,0.00014957188977859914,nan,0.0,996
749,0.00037252664333209395,nan,0.0,997
750,0.0005807506968267262,nan,0.0,998
751,0.000506726501043886,nan,0.0,999
752,0.01924104616045952,nan,0.0,1000
753,0.00013014316209591925,nan,0.0,1001
754,0.004349496215581894,nan,0.0,1002
755,0.0007208883762359619,nan,0.0,1003
756,0.053662605583667755,nan,0.0,1005
757,0.00028607845888473094,nan,0.0,1006
758,0.0024904345627874136,nan,0.0,1007
759,0.01607367768883705,nan,0.0,1008
760,0.0005374801112338901,nan,0.0,1009
761,0.00014297007874120027,nan,0.0,1010
762,0.016746971756219864,nan,0.0,1011
763,0.02028503641486168,nan,0.0,1012
764,0.000984359998255968,nan,0.0,1013
765,0.0006409239722415805,nan,0.0,1014
766,0.002484417986124754,nan,0.0,1015
767,0.00017249584197998047,nan,0.0,1016
768,0.0036692714784294367,nan,0.0,1017
769,0.00013135433255229145,nan,0.0,1018
770,0.0007086551049724221,nan,0.0,1019
771,0.0001057410190696828,nan,0.0,1020
772,0.000955835566855967,nan,0.0,1021
773,9.244203101843596e-05,nan,0.0,1022
774,0.00013591528113465756,nan,0.0,1023
775,0.0005509853363037109,nan,0.0,1024
776,0.003030916443094611,nan,0.0,1025
777,0.0002824592520482838,nan,0.0,1026
778,0.0021127748768776655,nan,0.0,1027
779,0.00047341702156700194,nan,0.0,1028
780,0.0012157439487054944,nan,0.0,1029
781,0.00024506330373696983,nan,0.0,1030
782,0.01682516373693943,nan,0.0,1032
783,0.0003511881805025041,nan,0.0,1033
784,0.013058792799711227,nan,0.0,1034
785,0.01616470329463482,nan,0.0,1035
786,0.028145108371973038,nan,0.0,1037
787,0.015431167557835579,nan,0.0,1038
788,0.00019238948880229145,nan,0.0,1039
789,0.0020451140590012074,nan,0.0,1040
790,0.0023874782491475344,nan,0.0,1041
791,0.0008031499455682933,nan,0.0,1042
792,0.02546006068587303,nan,0.0,1045
793,0.002577499020844698,nan,0.0,1046
794,0.0037134122103452682,nan,0.0,1047
795,0.0002338576305191964,nan,0.0,1048
796,0.002684478648006916,nan,0.0,1049
797,0.002058832673355937,nan,0.0,1050
798,0.0007730746292509139,nan,0.0,1051
799,0.011954781599342823,nan,0.0,1052
800,0.0004016899911221117,nan,0.0,1053
801,0.0015369390603154898,nan,0.0,1054
802,0.0033027029130607843,nan,0.0,1055
803,0.00041764258639886975,nan,0.0,1056
804,0.002195448847487569,nan,0.0,1057
805,0.0021699308417737484,nan,0.0,1058
806,0.00016473532014060766,nan,0.0,1059
807,0.013563531450927258,nan,0.0,1060
808,0.0003328108577989042,nan,0.0,1061
809,0.00027569293160922825,nan,0.0,1062
810,0.0007807922083884478,nan,0.0,1063
811,0.00010905265662586316,nan,0.0,1064
812,0.00034034252166748047,nan,0.0,1065
813,0.0004333352844696492,nan,0.0,1066
814,6.080865568947047e-05,nan,0.0,1067
815,0.00029299259767867625,nan,0.0,1068
816,0.0026858376804739237,nan,0.0,1069
817,0.0023207664489746094,nan,0.0,1070
818,0.00023491382307838649,nan,0.0,1071
819,0.012467850930988789,nan,0.0,1072
820,0.002530844183638692,nan,0.0,1073
821,0.016855094581842422,nan,0.0,1074
822,0.0005963825969956815,nan,0.0,1075
823,0.00018339871894568205,nan,0.0,1076
824,0.026353633031249046,nan,0.0,1078
825,0.0034528253600001335,nan,0.0,1079
826,0.0028221404645591974,nan,0.0,1080
827,0.0004952037124894559,nan,0.0,1081
828,0.0021906995680183172,nan,0.0,1082
829,6.294965714914724e-05,nan,0.0,1083
830,0.00021743535762652755,nan,0.0,1084
831,0.0002450704632792622,nan,0.0,1085
832,0.017073117196559906,nan,0.0,1086
833,0.00017272948753088713,nan,0.0,1087
834,0.0006102132610976696,nan,0.0,1088
835,0.00014626741176471114,nan,0.0,1089
836,0.0005239522433839738,nan,0.0,1090
837,7.202863343991339e-05,nan,0.0,1091
838,0.00014597177505493164,nan,0.0,1092
839,0.002510426100343466,nan,0.0,1093
840,0.0024564648047089577,nan,0.0,1094
841,0.002811374608427286,nan,0.0,1095
842,0.0002744269440881908,nan,0.0,1096
843,0.00018692731100600213,nan,0.0,1097
844,0.015971273183822632,nan,0.0,1098
845,0.00040735004586167634,nan,0.0,1099
846,0.00020941495313309133,nan,0.0,1100
847,0.000473169086035341,nan,0.0,1101
848,0.003390316851437092,nan,0.0,1102
849,0.014851920306682587,nan,0.0,1103
850,0.00040821669972501695,nan,0.0,1104
851,0.0009126162040047348,nan,0.0,1105
852,0.004089025314897299,nan,0.0,1106
853,0.003876595525071025,nan,0.0,1107
854,0.0010541320079937577,nan,0.0,1108
855,0.00019217490626033396,nan,0.0,1109
856,0.0019626521971076727,nan,0.0,1110
857,0.00015160799375735223,nan,0.0,1111
858,0.002473728498443961,nan,0.0,1112
859,0.0019427775405347347,nan,0.0,1113
860,0.0027314554899930954,nan,0.0,1114
861,0.0006984531646594405,nan,0.0,1115
862,0.013000688515603542,nan,0.0,1116
863,0.003766430541872978,nan,0.0,1117
864,0.0001920223148772493,nan,0.0,1118
865,0.00021981477038934827,nan,0.0,1119
866,0.002703955164179206,nan,0.0,1120
867,0.013875460252165794,nan,0.0,1121
868,0.0006582260248251259,nan,0.0,1122
869,0.0004399180179461837,nan,0.0,1123
870,0.00023138760298024863,nan,0.0,1124
871,0.0015375541988760233,nan,0.0,1125
872,0.003063477110117674,nan,0.0,1126
873,0.026577571406960487,nan,0.0,1128
874,0.0002654599957168102,nan,0.0,1129
875,0.0008159232093021274,nan,0.0,1130
876,0.0010711908107623458,nan,0.0,1131
877,7.781267049722373e-05,nan,0.0,1132
878,0.0019651842303574085,nan,0.0,1133
879,0.0002599048602860421,nan,0.0,1134
880,0.0019774101674556732,nan,0.0,1135
881,0.01520879939198494,nan,0.0,1136
882,0.0016422963235527277,nan,0.0,1137
883,0.00023527622397523373,nan,0.0,1138
884,0.0004081630613654852,nan,0.0,1139
885,0.01745194010436535,nan,0.0,1140
886,0.003306473372504115,nan,0.0,1141
887,0.025353187695145607,nan,0.0,1143
888,0.002374484436586499,nan,0.0,1144
889,0.001951644429937005,nan,0.0,1145
890,0.013047709129750729,nan,0.0,1146
891,0.0035158812534064054,nan,0.0,1147
892,0.004869335796684027,nan,0.0,1148
893,0.012106006033718586,nan,0.0,1149
894,0.0023644804023206234,nan,0.0,1150
895,0.01275213249027729,nan,0.0,1151
896,0.00011917352094314992,nan,0.0,1152
897,0.0006743502453900874,nan,0.0,1153
898,0.00019483566575217992,nan,0.0,1154
899,0.0023202395532280207,nan,0.0,1155
900,0.0018620943883433938,nan,0.0,1156
901,0.003320093033835292,nan,0.0,1157
902,0.001947247888892889,nan,0.0,1158
903,0.003467391710728407,nan,0.0,1159
904,0.00038648248300887644,nan,0.0,1160
905,0.012990283779799938,nan,0.0,1161
906,0.0005339431809261441,nan,0.0,1162
907,0.0001560831005917862,nan,0.0,1163
908,0.0029549358878284693,nan,0.0,1164
909,0.0037988994736224413,nan,0.0,1165
910,0.0020386481191962957,nan,0.0,1166
911,0.034405678510665894,nan,0.0,1168
912,0.0003828167973551899,nan,0.0,1169
913,0.0001658487308304757,nan,0.0,1170
914,0.0024572538677603006,nan,0.0,1171
915,0.015156992711126804,nan,0.0,1172
916,0.0004213261418044567,nan,0.0,1173
917,0.0035442481748759747,nan,0.0,1174
918,0.0003026032354682684,nan,0.0,1175
919,0.00038673877133987844,nan,0.0,1176
920,0.00019110202265437692,nan,0.0,1177
921,0.0037979756016284227,nan,0.0,1178
922,0.015371417626738548,nan,0.0,1179
923,0.0032027624547481537,nan,0.0,1180
924,0.0021197651512920856,nan,0.0,1181
925,0.014943882822990417,nan,0.0,1182
926,0.003770871087908745,nan,0.0,1183
927,0.004106483422219753,nan,0.0,1184
928,0.00015176773013081402,nan,0.0,1185
929,0.00023538827372249216,nan,0.0,1186
930,0.0113734882324934,nan,0.0,1187
931,7.154226477723569e-05,nan,0.0,1188
932,0.0026624940801411867,nan,0.0,1189
933,0.00034788608900271356,nan,0.0,1190
934,0.01017000898718834,nan,0.0,1191
935,0.014275092631578445,nan,0.0,1192
936,0.00373247847892344,nan,0.0,1193
937,0.002549383556470275,nan,0.0,1194
938,0.0030806635040789843,nan,0.0,1195
939,0.014146690256893635,nan,0.0,1196
940,0.0005355572793632746,nan,0.0,1197
941,0.004084678832441568,nan,0.0,1198
942,0.028183065354824066,nan,0.0,1200
943,0.002011651871725917,nan,0.0,1201
944,0.0016560982912778854,nan,0.0,1202
945,0.0002703380596358329,nan,0.0,1203
946,0.0003813457442447543,nan,0.0,1204
947,0.002982486505061388,nan,0.0,1205
948,0.02829759567975998,nan,0.0,1207
949,0.00016983032401185483,nan,0.0,1208
950,0.002890844363719225,nan,0.0,1209
951,0.0002993142406921834,nan,0.0,1210
952,0.0005435335333459079,nan,0.0,1211
953,0.004567012656480074,nan,0.0,1212
954,0.00014115571684669703,nan,0.0,1213
955,0.015614821575582027,nan,0.0,1214
956,0.0038095866329967976,nan,0.0,1215
957,0.0006585204391740263,nan,0.0,1216
958,0.000957854965236038,nan,0.0,1217
959,0.00012248515849933028,nan,0.0,1218
960,0.000308990478515625,nan,0.0,1219
961,0.00023211954976432025,nan,0.0,1220
962,0.00020954132196493447,nan,0.0,1221
963,0.00043067216756753623,nan,0.0,1222
964,0.0004290032375138253,nan,0.0,1223
965,0.013844907283782959,nan,0.0,1224
966,0.002444264944642782,nan,0.0,1225
967,0.0005370986182242632,nan,0.0,1226
968,0.0001486277615185827,nan,0.0,1227
969,0.012095547281205654,nan,0.0,1228
970,0.03718333691358566,nan,0.0,1230
971,0.003333165543153882,nan,0.0,1231
972,0.00021018742700107396,nan,0.0,1232
973,0.00465244147926569,nan,0.0,1233
974,0.017505530267953873,nan,0.0,1234
975,0.006655014120042324,nan,0.0,1235
976,0.00011214255937375128,nan,0.0,1236
977,0.00014528751489706337,nan,0.0,1237
978,0.0006564020877704024,nan,0.0,1238
979,0.002342197811231017,nan,0.0,1239
980,0.00020419835345819592,nan,0.0,1240
981,0.0003883313911501318,nan,0.0,1241
982,0.0001498937635915354,nan,0.0,1242
983,0.0024023770820349455,nan,0.0,1243
984,0.00037622571107931435,nan,0.0,1244
985,0.002421274082735181,nan,0.0,1245
986,0.0006519377348013222,nan,0.0,1246
987,0.00016399144078604877,nan,0.0,1247
988,0.00022677182278130203,nan,0.0,1248
989,0.0006181323551572859,nan,0.0,1249
990,0.0035642003640532494,nan,0.0,1250
991,0.0003370463673491031,nan,0.0,1251
992,0.0007927441620267928,nan,0.0,1252
993,0.0002637052384670824,nan,0.0,1253
994,0.004246565978974104,nan,0.0,1254
995,0.03624039515852928,nan,0.0,1256
996,0.012898526154458523,nan,0.0,1257
997,0.0038512039463967085,nan,0.0,1258
998,9.3204973381944e-05,nan,0.0,1259
999,0.0004156565701123327,nan,0.0,1260
1000,0.0036590718664228916,nan,0.0,1261
1001,0.000545182207133621,nan,0.0,1262
1002,0.00023056029749568552,nan,0.0,1263
1003,0.002806026954203844,nan,0.0,1264
1004,0.026602596044540405,nan,0.0,1266
1005,0.001451772404834628,nan,0.0,1267
1006,0.00015099286974873394,nan,0.0,1268
1007,0.0004424214130267501,nan,0.0,1269
1008,0.002595009747892618,nan,0.0,1270
1009,0.004252071492373943,nan,0.0,1271
1010,0.02635025605559349,nan,0.0,1273
1011,0.002730275271460414,nan,0.0,1274
1012,0.003354755463078618,nan,0.0,1275
1013,0.00018763780826702714,nan,0.0,1276
1014,0.005802474915981293,nan,0.0,1277
1015,0.01580916717648506,nan,0.0,1278
1016,0.00024393557396251708,nan,0.0,1279
1017,0.002689220942556858,nan,0.0,1280
1018,0.016409043222665787,nan,0.0,1281
1019,0.012159112840890884,nan,0.0,1282
1020,0.00021001577260904014,nan,0.0,1283
1021,0.00011837482452392578,nan,0.0,1284
1022,0.0168558768928051,nan,0.0,1285
1023,7.529497088398784e-05,nan,0.0,1286
1024,0.00010969400318572298,nan,0.0,1287
1025,0.039434872567653656,nan,0.0,1290
1026,0.0002397656353423372,nan,0.0,1291
1027,0.002420134376734495,nan,0.0,1292
1028,0.00029960990650579333,nan,0.0,1293
1029,0.0019825983326882124,nan,0.0,1294
1030,0.0002196300047216937,nan,0.0,1295
1031,0.0003444278263486922,nan,0.0,1296
1032,0.002836329862475395,nan,0.0,1297
1033,0.00014307498349808156,nan,0.0,1298
1034,9.701728413347155e-05,nan,0.0,1299
1035,0.00014086722512729466,nan,0.0,1300
1036,0.004395070020109415,nan,0.0,1301
1037,0.00012834549124818295,nan,0.0,1302
1038,0.00035942791146226227,nan,0.0,1303
1039,0.00017407893028575927,nan,0.0,1304
1040,0.0004752564418595284,nan,0.0,1305
1041,0.0005755364545620978,nan,0.0,1306
1042,0.0009612518479116261,nan,0.0,1307
1043,0.00044462442747317255,nan,0.0,1308
1044,0.004238020163029432,nan,0.0,1309
1045,0.0003885113983415067,nan,0.0,1310
1046,0.00021880149142816663,nan,0.0,1311
1047,0.004107016138732433,nan,0.0,1312
1048,0.0027723286766558886,nan,0.0,1313
1049,0.0003444206668063998,nan,0.0,1314
1050,0.00020538091484922916,nan,0.0,1315
1051,0.0005415892228484154,nan,0.0,1316
1052,0.0005525838932953775,nan,0.0,1317
1053,0.00013111352745909244,nan,0.0,1318
1054,0.0035942373797297478,nan,0.0,1319
1055,0.004838764667510986,nan,0.0,1320
1056,0.011935477145016193,nan,0.0,1321
1057,0.00023497820075135678,nan,0.0,1322
1058,0.004392474889755249,nan,0.0,1323
1059,0.00017271040997002274,nan,0.0,1324
1060,9.715318446978927e-05,nan,0.0,1325
1061,0.00026048420113511384,nan,0.0,1326
1062,0.00020254134142305702,nan,0.0,1327
1063,0.002619860228151083,nan,0.0,1328
1064,0.0001487946428824216,nan,0.0,1329
1065,0.00011151313810842112,nan,0.0,1330
1066,0.0039914511144161224,nan,0.0,1331
1067,0.004437953233718872,nan,0.0,1332
1068,0.000123722551506944,nan,0.0,1333
1069,0.00046608209959231317,nan,0.0,1334
1070,0.00035861015203408897,nan,0.0,1335
1071,8.17108157207258e-05,nan,0.0,1336
1072,0.001252386486157775,nan,0.0,1337
1073,0.00015256642655003816,nan,0.0,1338
1074,0.01546193566173315,nan,0.0,1339
1075,0.012631195597350597,nan,0.0,1340
1076,0.00014373063459061086,nan,0.0,1341
1077,0.0028902292251586914,nan,0.0,1342
1078,0.0023394632153213024,nan,0.0,1343
1079,0.013890200294554234,nan,0.0,1344
1080,0.002771394094452262,nan,0.0,1345
1081,0.000667074928060174,nan,0.0,1346
1082,0.00024522541207261384,nan,0.0,1347
1083,6.869315984658897e-05,nan,0.0,1348
1084,0.013918870128691196,nan,0.0,1349
1085,0.0005453109624795616,nan,0.0,1350
1086,0.002624175511300564,nan,0.0,1351
1087,0.002919702557846904,nan,0.0,1352
1088,0.00037979125045239925,nan,0.0,1353
1089,0.0002314257581019774,nan,0.0,1354
1090,0.004026886075735092,nan,0.0,1355
1091,0.0019141888478770852,nan,0.0,1356
1092,0.0031698679085820913,nan,0.0,1357
1093,0.00041911363950930536,nan,0.0,1358
1094,0.002546370029449463,nan,0.0,1359
1095,0.0030573748517781496,nan,0.0,1360
1096,0.00048650382086634636,nan,0.0,1361
1097,0.0028231714386492968,nan,0.0,1362
1098,0.0046667298302054405,nan,0.0,1363
1099,0.000567086914088577,nan,0.0,1364
1100,0.0004890179261565208,nan,0.0,1365
1101,0.00021628140530083328,nan,0.0,1366
1102,0.003081762697547674,nan,0.0,1367
1103,0.0023889183066785336,nan,0.0,1368
1104,0.0026015019975602627,nan,0.0,1369
1105,0.0002715075097512454,nan,0.0,1370
1106,0.00034531354322098196,nan,0.0,1371
1107,0.01337243802845478,nan,0.0,1372
1108,0.001171274110674858,nan,0.0,1373
1109,0.002020637970417738,nan,0.0,1374
1110,0.0007823693449608982,nan,0.0,1375
1111,0.0001449489500373602,nan,0.0,1376
1112,0.01729688048362732,nan,0.0,1377
1113,0.00020456552738323808,nan,0.0,1378
1114,0.0033052682410925627,nan,0.0,1379
1115,0.011863760650157928,nan,0.0,1380
1116,0.00014619827561546117,nan,0.0,1381
1117,0.0002521753194741905,nan,0.0,1382
1118,0.0033328915014863014,nan,0.0,1383
1119,0.003589319996535778,nan,0.0,1384
1120,0.00033924102899618447,nan,0.0,1385
1121,0.015496945939958096,nan,0.0,1386
1122,0.0033534395042806864,nan,0.0,1387
1123,0.00011656522838165984,nan,0.0,1388
1124,0.00035280227893963456,nan,0.0,1389
1125,0.00010586738062556833,nan,0.0,1390
1126,0.0029048812575638294,nan,0.0,1391
1127,0.0146204037591815,nan,0.0,1392
1128,0.0031923530623316765,nan,0.0,1393
1129,0.0002828645519912243,nan,0.0,1394
1130,0.014179744757711887,nan,0.0,1395
1131,0.002339425031095743,nan,0.0,1396
1132,0.00020489691814873368,nan,0.0,1397
1133,0.0027430581394582987,nan,0.0,1398
1134,0.0025721739511936903,nan,0.0,1399
1135,0.0002439451200189069,nan,0.0,1400
1136,0.003097699722275138,nan,0.0,1401
1137,0.0004246175230946392,nan,0.0,1402
1138,0.0003379392437636852,nan,0.0,1403
1139,0.0030481074936687946,nan,0.0,1404
1140,0.00020501493418123573,nan,0.0,1405
1141,0.0006261217640712857,nan,0.0,1406
1142,0.019914789125323296,nan,0.0,1407
1143,0.000989712425507605,nan,0.0,1408
1144,0.00012214183516334742,nan,0.0,1409
1145,0.0003307080187369138,nan,0.0,1410
1146,0.0035258184652775526,nan,0.0,1411
1147,0.0002397155767539516,nan,0.0,1412
1148,0.00025995849864557385,nan,0.0,1413
1149,0.01300893910229206,nan,0.0,1414
1150,0.002735612215474248,nan,0.0,1415
1151,0.001211996073834598,nan,0.0,1416
1152,0.00022148131392896175,nan,0.0,1417
1153,0.000327823159750551,nan,0.0,1418
1154,0.012811942026019096,nan,0.0,1419
1155,0.00018627404642757028,nan,0.0,1420
1156,0.00011305332009214908,nan,0.0,1421
1157,0.00026440859073773026,nan,0.0,1422
1158,0.0004369664238765836,nan,0.0,1423
1159,0.0005929219769313931,nan,0.0,1424
1160,0.0028389310464262962,nan,0.0,1425
1161,0.003486890811473131,nan,0.0,1426
1162,5.647420766763389e-05,nan,0.0,1427
1163,0.010079555213451385,nan,0.0,1428
1164,0.004790639970451593,nan,0.0,1429
1165,4.9331185437040403e-05,nan,0.0,1430
1166,0.00026190996868535876,nan,0.0,1431
1167,0.0005605995538644493,nan,0.0,1432
1168,7.282733713509515e-05,nan,0.0,1433
1169,0.002972919959574938,nan,0.0,1434
1170,0.00014088630268815905,nan,0.0,1435
1171,0.00011399030336178839,nan,0.0,1436
1172,0.012135322205722332,nan,0.0,1437
1173,0.002276425249874592,nan,0.0,1438
1174,0.0015866064932197332,nan,0.0,1439
1175,0.01358537282794714,nan,0.0,1440
1176,0.0024303030222654343,nan,0.0,1441
1177,8.081435953499749e-05,nan,0.0,1442
1178,0.0033379101660102606,nan,0.0,1443
1179,0.00014638423454016447,nan,0.0,1444
1180,0.0030728005804121494,nan,0.0,1445
1181,0.0021927712950855494,nan,0.0,1446
1182,0.00014270066458266228,nan,0.0,1447
1183,0.002869322197511792,nan,0.0,1448
1184,0.0027681803330779076,nan,0.0,1449
1185,0.01224875170737505,nan,0.0,1450
1186,0.003023060504347086,nan,0.0,1451
1187,0.00019433736451901495,nan,0.0,1452
1188,0.01427325140684843,nan,0.0,1453
1189,0.0004643034772016108,nan,0.0,1454
1190,5.4142474255058914e-05,nan,0.0,1455
1191,0.0015164136420935392,nan,0.0,1456
1192,0.0049639297649264336,nan,0.0,1457
1193,4.8663616325939074e-05,nan,0.0,1458
1194,0.016247959807515144,nan,0.0,1459
1195,4.9924849008675665e-05,nan,0.0,1460
1196,0.0028315053787082434,nan,0.0,1461
1197,0.00201928848400712,nan,0.0,1462
1198,0.0003032255044672638,nan,0.0,1463
1199,0.01607576757669449,nan,0.0,1464
1200,0.00013719081471208483,nan,0.0,1465
1201,0.00023066997528076172,nan,0.0,1466
1202,6.529330858029425e-05,nan,0.0,1467
1203,0.003270964603871107,nan,0.0,1468
1204,5.177497587283142e-05,nan,0.0,1469
1205,0.00012076854181941599,nan,0.0,1470
1206,7.125139381969348e-05,nan,0.0,1471
1207,5.963563671684824e-05,nan,0.0,1472
1208,0.04922926425933838,nan,0.0,1475
1209,0.00012969254748895764,nan,0.0,1476
1210,0.0003357386449351907,nan,0.0,1477
1211,0.0002327871334273368,nan,0.0,1478
1212,0.0008330571581609547,nan,0.0,1479
1213,0.001975970109924674,nan,0.0,1480
1214,0.00025594711769372225,nan,0.0,1481
1215,0.0030922363512218,nan,0.0,1482
1216,0.00016002416668925434,nan,0.0,1483
1217,0.003080761292949319,nan,0.0,1484
1218,0.0031786321196705103,nan,0.0,1485
1219,0.0006022417219355702,nan,0.0,1486
1220,0.0037530874833464622,nan,0.0,1487
1221,0.00022322892618831247,nan,0.0,1488
1222,0.003209500340744853,nan,0.0,1489
1223,0.0018989539239555597,nan,0.0,1490
1224,0.004040158819407225,nan,0.0,1491
1225,0.0001244783343281597,nan,0.0,1492
1226,0.013864412903785706,nan,0.0,1493
1227,0.00019405125931371003,nan,0.0,1494
1228,0.0036690973211079836,nan,0.0,1495
1229,7.010698027443141e-05,nan,0.0,1496
1230,0.013986592181026936,nan,0.0,1497
1231,0.00013943434169050306,nan,0.0,1498
1232,0.002944028237834573,nan,0.0,1499
1233,7.322787860175595e-05,nan,0.0,1500
1234,0.0023136925883591175,nan,0.0,1501
1235,0.00018444538000039756,nan,0.0,1502
1236,0.00012097119906684384,nan,0.0,1503
1237,0.00013267516624182463,nan,0.0,1504
1238,0.004225045442581177,nan,0.0,1505
1239,0.0004496192850638181,nan,0.0,1506
1240,0.0002703118370845914,nan,0.0,1507
1241,0.004315860103815794,nan,0.0,1508
1242,0.003991295117884874,nan,0.0,1509
1243,0.0014618301065638661,nan,0.0,1510
1244,0.0001155328718596138,nan,0.0,1511
1245,0.00015001297288108617,nan,0.0,1512
1246,0.013133580796420574,nan,0.0,1513
1247,0.004328371025621891,nan,0.0,1514
1248,0.0025880979374051094,nan,0.0,1515
1249,0.00021347522852011025,nan,0.0,1516
1250,0.002294504549354315,nan,0.0,1517
1251,0.00014491080946754664,nan,0.0,1518
1252,0.00021124839258845896,nan,0.0,1519
1253,8.514404180459678e-05,nan,0.0,1520
1254,0.0002489483158569783,nan,0.0,1521
1255,0.0020030902232974768,nan,0.0,1522
1256,0.00016200303798541427,nan,0.0,1523
1257,0.0001740956213325262,nan,0.0,1524
1258,4.18066956626717e-05,nan,0.0,1525
1259,0.0014086341252550483,nan,0.0,1526
1260,7.202863343991339e-05,nan,0.0,1527
1261,0.0024861025158315897,nan,0.0,1528
1262,0.01498282141983509,nan,0.0,1529
1263,0.00011340618220856413,nan,0.0,1530
1264,0.0016655158251523972,nan,0.0,1531
1265,0.0020187352783977985,nan,0.0,1532
1266,0.000486012693727389,nan,0.0,1533
1267,0.0001381802576361224,nan,0.0,1534
1268,9.92870336631313e-05,nan,0.0,1535
1269,0.003361976006999612,nan,0.0,1536
1270,0.00013445616059470922,nan,0.0,1537
1271,0.00017234921688213944,nan,0.0,1538
1272,0.0030625939834862947,nan,0.0,1539
1273,0.002631168346852064,nan,0.0,1540
1274,0.002249336102977395,nan,0.0,1541
1275,4.42647906311322e-05,nan,0.0,1542
1276,0.0028554105665534735,nan,0.0,1543
1277,6.787061283830553e-05,nan,0.0,1544
1278,0.003126506693661213,nan,0.0,1545
1279,0.002174806548282504,nan,0.0,1546
1280,6.342649430735037e-05,nan,0.0,1547
1281,0.017307784408330917,nan,0.0,1548
1282,0.0011717509478330612,nan,0.0,1549
1283,8.064746361924335e-05,nan,0.0,1550
1284,0.0002119064301950857,nan,0.0,1551
1285,0.00022327780607156456,nan,0.0,1552
1286,0.00356829515658319,nan,0.0,1553
1287,0.00014888762962073088,nan,0.0,1554
1288,0.000237787957303226,nan,0.0,1555
1289,0.0038729666266590357,nan,0.0,1556
1290,8.774518937570974e-05,nan,0.0,1557
1291,0.00014687537623103708,nan,0.0,1558
1292,0.0001522016536910087,nan,0.0,1559
1293,4.9593447329243645e-05,nan,0.0,1560
1294,0.0020236277487128973,nan,0.0,1561
1295,0.002873282413929701,nan,0.0,1562
1296,0.00019288301700726151,nan,0.0,1563
1297,6.537437002407387e-05,nan,0.0,1564
1298,0.003000641940161586,nan,0.0,1565
1299,4.3983458454022184e-05,nan,0.0,1566
1300,0.0001007294631563127,nan,0.0,1567
1301,0.0028420351445674896,nan,0.0,1568
1302,0.00014806508261244744,nan,0.0,1569
1303,0.04553090035915375,nan,0.0,1571
1304,0.002118558855727315,nan,0.0,1572
1305,0.00013305187167134136,nan,0.0,1573
1306,3.141164779663086e-05,nan,0.0,1574
1307,0.018590815365314484,nan,0.0,1575
1308,9.639501513447613e-05,nan,0.0,1576
1309,0.0027999519370496273,nan,0.0,1577
1310,7.423162605846301e-05,nan,0.0,1578
1311,0.0003166055539622903,nan,0.0,1579
1312,0.0029873214662075043,nan,0.0,1580
1313,0.0023658203426748514,nan,0.0,1581
1314,0.00022818564320914447,nan,0.0,1582
1315,0.0020199178252369165,nan,0.0,1583
